mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
547,20,201,20642,-149.6116398,-17.5967487,-1.0,3082.0,580
547,20,201,20643,-149.6126011,-17.5934202,-1.0,842.0,937
547,20,201,20651,-149.6126668,-17.6056566,-1.0,2018.0,386
547,20,201,20652,-149.610225,-17.608008,-1.0,1700.0,221
547,20,201,20653,-149.6134699,-17.6132257,-1.0,1765.0,304
547,20,201,20661,-149.5965194,-17.6267185,-1.0,500.0,23
547,20,201,20662,-149.6098936,-17.6348349,-1.0,25610.0,69
547,20,201,20671,-149.5944281,-17.6284301,-1.0,500.0,40
547,20,201,20672,-149.5964801,-17.6282882,-1.0,500.0,4
547,20,201,20673,-149.5941199,-17.6287115,-1.0,500.0,7
547,20,201,20681,-149.6018119,-17.5899986,-1.0,1663.0,339
547,20,201,20682,-149.6116687,-17.5951863,-1.0,35275.0,689
547,20,201,20683,-149.6561748,-17.5320245,-1.0,36318.0,586
547,20,201,20691,-149.6054095,-17.621845,-1.0,1922.0,806
547,20,201,20692,-149.6131927,-17.6226623,-1.0,997.0,232
547,20,201,20693,-149.613452,-17.6180182,-1.0,3400.0,778
547,20,201,20701,-149.6003785,-17.5771547,-1.0,1328.0,134
547,20,201,20702,-149.5996272,-17.5855357,-1.0,1288.0,243
547,20,201,20703,-149.6066753,-17.5819399,-1.0,1257.0,406
547,20,201,20711,-149.6118079,-17.5930501,-1.0,503.0,381
547,20,201,20712,-149.6097947,-17.5924932,-1.0,782.0,271
547,20,201,20713,-149.611927,-17.5912873,-1.0,500.0,74
547,20,201,20722,-149.5931881,-17.6192663,-1.0,500.0,22
547,20,201,20731,-149.5917681,-17.6182106,-1.0,500.0,24
547,20,201,20732,-149.6044806,-17.6237579,-1.0,12397.0,819
547,20,201,20741,-149.6063921,-17.6204512,-1.0,500.0,188
547,20,201,20742,-149.6083574,-17.622461,-1.0,937.0,835
547,20,201,20743,-149.6089156,-17.6204455,-1.0,1112.0,203
547,20,201,20751,-149.6156337,-17.5835105,-1.0,1063.0,500
547,20,201,20752,-149.6129128,-17.5857864,-1.0,1170.0,742
547,20,201,20753,-149.6144181,-17.5863073,-1.0,996.0,663
547,20,201,20761,-149.6030953,-17.6010176,-1.0,500.0,155
547,20,201,20762,-149.6077649,-17.6009434,-1.0,11356.0,164
547,20,201,20771,-149.6069587,-17.5911295,-1.0,44666.0,1224
547,20,201,20772,-149.5994917,-17.5954802,-1.0,1799.0,477
547,20,201,20773,-149.6094879,-17.6002894,-1.0,2049.0,86
547,20,201,20774,-149.6096583,-17.5930501,-1.0,658.0,50
547,20,201,20781,-149.6032369,-17.5999771,-1.0,31409.0,100
547,20,201,20782,-149.5975002,-17.5904294,-1.0,935.0,72
547,20,201,20791,-149.60816,-17.6024664,-1.0,681.0,475
547,20,201,20792,-149.6105417,-17.6060268,-1.0,1010.0,46
547,20,201,20793,-149.6113975,-17.6021109,-1.0,6664.0,340
547,20,201,20801,-149.6092268,-17.5731284,-1.0,9695.0,155
547,20,201,20802,-149.6068621,-17.578594,-1.0,1568.0,232
547,20,201,20803,-149.6133275,-17.576158,-1.0,13463.0,1725
547,20,201,20812,-149.6134156,-17.6039042,-1.0,10327.0,4
547,20,201,20822,-149.6003806,-17.6330357,-1.0,8535.0,181
547,20,201,20841,-149.5923774,-17.5912845,-1.0,947.0,463
547,20,201,20851,-149.6028844,-17.5927902,-1.0,547.0,29
547,20,201,20861,-149.5963589,-17.5910687,-1.0,500.0,44
547,20,201,20871,-149.6091681,-17.6354195,-1.0,500.0,669
547,20,201,20901,-149.5197512,-17.5266995,-1.0,500.0,22
547,20,201,20911,-149.5356548,-17.5263328,-1.0,500.0,345
547,20,201,20912,-149.5316454,-17.5339779,-1.0,1524.0,603
547,20,201,20913,-149.5376831,-17.526219,-1.0,6081.0,142
547,20,201,20921,-149.5157716,-17.5234813,-1.0,1619.0,830
547,20,201,20922,-149.5266695,-17.5262186,-1.0,614.0,235
547,20,201,20923,-149.5255664,-17.5234986,-1.0,6091.0,207
547,20,201,20931,-149.5221874,-17.538825,-1.0,500.0,65
547,20,201,20941,-149.51686,-17.5397703,-1.0,500.0,43
547,20,201,20942,-149.5263729,-17.5375764,-1.0,1831.0,166
547,20,201,20943,-149.5243123,-17.5334377,-1.0,1460.0,641
547,20,201,20951,-149.5186842,-17.5385645,-1.0,500.0,9
547,20,201,20961,-149.5061016,-17.5186598,-1.0,4188.0,969
547,20,201,20962,-149.510297,-17.5202401,-1.0,1385.0,345
547,20,201,20971,-149.5257359,-17.5250751,-1.0,4739.0,951
547,20,201,20972,-149.5320298,-17.5261283,-1.0,2084.0,497
547,20,201,20973,-149.5338906,-17.5252355,-1.0,848.0,373
547,20,201,21061,-149.5396749,-17.5368859,-1.0,500.0,72
547,20,201,21062,-149.5398143,-17.5353948,-1.0,500.0,11
547,20,201,21071,-149.5352625,-17.537413,-1.0,790.0,34
547,20,201,21072,-149.5369561,-17.5429517,-1.0,1269.0,144
547,20,201,21081,-149.5385926,-17.52621,-1.0,1823.0,97
547,20,201,21082,-149.5411969,-17.5272301,-1.0,2205.0,274
547,20,201,21083,-149.542596,-17.5228825,-1.0,500.0,43
547,20,201,21091,-149.5407219,-17.5302616,-1.0,609.0,96
547,20,201,21092,-149.541217,-17.5324972,-1.0,500.0,17
547,20,201,21093,-149.5447674,-17.5307292,-1.0,13481.0,286
547,20,201,21101,-149.5486777,-17.5266134,-1.0,6251.0,6
547,20,201,21102,-149.5490894,-17.5456125,-1.0,1073.0,49
547,20,201,21103,-149.5529663,-17.5367287,-1.0,626.0,44
547,20,201,21111,-149.5470784,-17.5366342,-1.0,500.0,43
547,20,201,21112,-149.5468137,-17.537975,-1.0,500.0,38
547,20,201,21113,-149.5478257,-17.536441,-1.0,500.0,313
547,20,201,21122,-149.5253005,-17.5419188,-1.0,500.0,13
547,20,201,21131,-149.5502375,-17.5342441,-1.0,1009.0,106
547,20,201,21132,-149.5471534,-17.5446178,-1.0,1348.0,284
547,20,201,21133,-149.5655177,-17.5329999,-1.0,2307.0,461
547,20,201,21141,-149.5504266,-17.5341905,-1.0,665.0,215
547,20,201,21142,-149.5550663,-17.5350379,-1.0,585.0,492
547,20,201,21143,-149.5549081,-17.5310615,-1.0,6901.0,357
547,20,201,21151,-149.5459636,-17.5269338,-1.0,5536.0,637
547,20,201,21152,-149.5498281,-17.5301177,-1.0,2727.0,448
547,20,201,21153,-149.5562298,-17.5292393,-1.0,12746.0,1152
547,20,201,21162,-149.5873841,-17.4703284,-1.0,2468.0,6
547,20,201,21171,-149.5430509,-17.5253501,-1.0,500.0,109
547,20,201,21172,-149.5392099,-17.5332501,-1.0,1638.0,67
547,20,201,21173,-149.544596,-17.5271488,-1.0,500.0,38
547,20,201,23113,-149.5731222,-17.5293978,-1.0,15396.0,925
547,20,201,25410,-149.6127406,-17.589767,-1.0,1159.0,214
547,20,201,38738,-149.5534178,-17.5326941,-1.0,500.0,6
547,20,202,2388,-149.3103544,-17.6471997,-1.0,1062.0,4
547,20,202,13907,-149.5734805,-17.739639,-1.0,500.0,6
547,20,202,14932,-149.2177234,-17.7430726,-1.0,500.0,2
547,20,202,20831,-149.585505,-17.6480962,-1.0,9012.0,242
547,20,202,20832,-149.5908913,-17.6542634,-1.0,30777.0,812
547,20,202,20833,-149.5936476,-17.6481153,-1.0,8406.0,1713
547,20,202,21201,-149.57992,-17.7309234,-1.0,1290.0,160
547,20,202,21202,-149.5827483,-17.7271032,-1.0,34540.0,40
547,20,202,21211,-149.5802614,-17.6895202,-1.0,702.0,61
547,20,202,21212,-149.5842638,-17.6936579,-1.0,1604.0,323
547,20,202,21213,-149.5868286,-17.6844814,-1.0,5988.0,228
547,20,202,21221,-149.584648,-17.6634191,-1.0,627.0,135
547,20,202,21222,-149.6136326,-17.6928585,-1.0,26056.0,181
547,20,202,21223,-149.5949238,-17.6653391,-1.0,23028.0,163
547,20,202,21231,-149.5959357,-17.6620569,-1.0,500.0,63
547,20,202,21232,-149.5973637,-17.6575807,-1.0,2771.0,265
547,20,202,21241,-149.5878234,-17.6746262,-1.0,500.0,15
547,20,202,21242,-149.5875564,-17.680987,-1.0,2694.0,33
547,20,202,21243,-149.5920491,-17.6703711,-1.0,641.0,168
547,20,202,21251,-149.5800291,-17.7162234,-1.0,727.0,105
547,20,202,21252,-149.5837461,-17.7091336,-1.0,652.0,94
547,20,202,21301,-149.5538201,-17.7509212,-1.0,1498.0,48
547,20,202,21302,-149.5784024,-17.7396924,-1.0,35867.0,153
547,20,202,21311,-149.4981912,-17.7481339,-1.0,500.0,25
547,20,202,21312,-149.4972774,-17.7534586,-1.0,1537.0,82
547,20,202,21321,-149.502196,-17.7528575,-1.0,769.0,70
547,20,202,21322,-149.5013422,-17.7621613,-1.0,1507.0,101
547,20,202,21323,-149.5070053,-17.7613209,-1.0,680.0,190
547,20,202,21331,-149.5170684,-17.7579728,-1.0,841.0,79
547,20,202,21332,-149.5364186,-17.7531322,-1.0,1910.0,52
547,20,202,21341,-149.4765832,-17.7721357,-1.0,1152.0,46
547,20,202,21342,-149.4662283,-17.7758934,-1.0,1656.0,18
547,20,202,21343,-149.4839069,-17.7687823,-1.0,1451.0,260
547,20,202,21501,-149.2846091,-17.7316162,-1.0,528.0,2
547,20,202,21502,-149.3037139,-17.7117874,-1.0,2688.0,187
547,20,202,21511,-149.3052501,-17.6846318,-1.0,1869.0,116
547,20,202,21512,-149.3061971,-17.679429,-1.0,724.0,14
547,20,202,21513,-149.3100883,-17.656879,-1.0,2991.0,571
547,20,202,21521,-149.228589,-17.7364847,-1.0,1093.0,19
547,20,202,21522,-149.2726061,-17.6938007,-1.0,6742.0,34
547,20,202,21531,-149.3093844,-17.7265535,-1.0,1524.0,221
547,20,202,21532,-149.3157114,-17.7363747,-1.0,1179.0,50
547,20,202,21541,-149.3103423,-17.7256475,-1.0,1579.0,346
547,20,202,21542,-149.3114076,-17.7365369,-1.0,1005.0,105
547,20,202,21543,-149.3162856,-17.7276304,-1.0,2423.0,690
547,20,202,21553,-149.3116406,-17.7137967,-1.0,3880.0,138
547,20,202,21561,-149.1591252,-17.7469126,-1.0,500.0,33
547,20,202,21562,-149.1614086,-17.7477586,-1.0,6084.0,117
547,20,202,21581,-149.2504711,-17.7379649,-1.0,548.0,20
547,20,202,21582,-149.25935,-17.7391701,-1.0,1554.0,7
547,20,202,21721,-149.2610223,-17.8487833,-1.0,500.0,78
547,20,202,21722,-149.3182854,-17.8089334,-1.0,9800.0,8
547,20,202,21731,-149.3175362,-17.7570819,-1.0,500.0,5
547,20,202,21732,-149.3130157,-17.7675788,-1.0,1846.0,74
547,20,202,21733,-149.3320031,-17.7435996,-1.0,2205.0,122
547,20,202,21741,-149.3203115,-17.7297344,-1.0,2181.0,74
547,20,202,21742,-149.3227535,-17.7454409,-1.0,546.0,128
547,20,202,21743,-149.3376123,-17.7375792,-1.0,1680.0,509
547,20,202,21751,-149.2958128,-17.8055963,-1.0,11561.0,53
547,20,202,21752,-149.2920613,-17.8169413,-1.0,1011.0,93
547,20,202,21781,-149.2949024,-17.803626,-1.0,2415.0,100
547,20,202,21782,-149.3030054,-17.7864246,-1.0,1964.0,168
547,20,202,22001,-149.4086657,-17.7669959,-1.0,2320.0,82
547,20,202,22002,-149.4204782,-17.7716397,-1.0,1401.0,37
547,20,202,22011,-149.3985525,-17.7637449,-1.0,500.0,2
547,20,202,22012,-149.4036441,-17.7657547,-1.0,763.0,24
547,20,202,22021,-149.4368843,-17.7722191,-1.0,1375.0,121
547,20,202,22022,-149.4541808,-17.7766543,-1.0,500.0,4
547,20,202,22031,-149.3600865,-17.7557448,-1.0,832.0,105
547,20,202,22032,-149.3677049,-17.7571511,-1.0,500.0,17
547,20,202,22041,-149.3802296,-17.7601905,-1.0,7893.0,98
547,20,202,22042,-149.3958171,-17.7627945,-1.0,1367.0,58
547,20,202,22051,-149.3400763,-17.7400053,-1.0,2503.0,156
547,20,202,22052,-149.3522136,-17.7538847,-1.0,754.0,123
547,20,202,22053,-149.3479858,-17.750132,-1.0,2177.0,17
547,20,202,55892,-149.2806794,-17.8339214,-1.0,987.0,8
547,20,202,56402,-149.58394,-17.701698,-1.0,500.0,1
547,20,202,63572,-149.2854083,-17.827602,-1.0,883.0,20
547,20,203,21401,-149.4990633,-17.5424419,-1.0,6114.0,9
547,20,203,21402,-149.5081242,-17.5268002,-1.0,46389.0,423
547,20,203,21411,-149.4681466,-17.5072632,-1.0,1186.0,479
547,20,203,21412,-149.4688813,-17.5086015,-1.0,530.0,35
547,20,203,21413,-149.4720788,-17.5067064,-1.0,967.0,106
547,20,203,21421,-149.4790482,-17.5094213,-1.0,500.0,38
547,20,203,21422,-149.4779873,-17.5139166,-1.0,787.0,266
547,20,203,21423,-149.4811974,-17.5166879,-1.0,1290.0,173
547,20,203,21431,-149.501686,-17.5129337,-1.0,2123.0,656
547,20,203,21432,-149.5002175,-17.5178529,-1.0,1190.0,165
547,20,203,21441,-149.4891549,-17.5093526,-1.0,525.0,172
547,20,203,21442,-149.4884405,-17.5129052,-1.0,500.0,24
547,20,203,21451,-149.4645199,-17.5080376,-1.0,3797.0,474
547,20,203,21452,-149.4836943,-17.5083403,-1.0,10221.0,806
547,20,203,21453,-149.5203744,-17.5081005,-1.0,6486.0,260
547,20,203,21461,-149.4927853,-17.4998811,-1.0,4841.0,262
547,20,203,21462,-149.4871647,-17.5058615,-1.0,5920.0,407
547,20,203,21463,-149.4927082,-17.5065682,-1.0,7382.0,567
547,20,203,21471,-149.4765383,-17.5290716,-1.0,500.0,1
547,20,203,21472,-149.4642796,-17.510829,-1.0,500.0,3
547,20,203,21481,-149.4791243,-17.5238862,-1.0,3545.0,687
547,20,203,21482,-149.4779851,-17.5336037,-1.0,539.0,100
547,20,203,21483,-149.4786019,-17.5393597,-1.0,1582.0,259
547,20,203,21491,-149.4777595,-17.5077218,-1.0,500.0,6
547,20,203,21801,-149.3024597,-17.6039421,-1.0,836.0,61
547,20,203,21802,-149.3066609,-17.5940309,-1.0,2146.0,97
547,20,203,21811,-149.3020206,-17.6149575,-1.0,654.0,80
547,20,203,21812,-149.3033922,-17.625031,-1.0,963.0,25
547,20,203,21821,-149.3095427,-17.5861807,-1.0,1113.0,93
547,20,203,21822,-149.3111786,-17.5790291,-1.0,995.0,56
547,20,203,21831,-149.314624,-17.5726649,-1.0,1004.0,88
547,20,203,21832,-149.3278268,-17.5591086,-1.0,1963.0,205
547,20,203,21841,-149.3243765,-17.5673923,-1.0,1045.0,128
547,20,203,21842,-149.326308,-17.5646662,-1.0,500.0,107
547,20,203,21851,-149.3631815,-17.5402693,-1.0,1527.0,191
547,20,203,21853,-149.3793093,-17.5344182,-1.0,1688.0,178
547,20,203,21861,-149.3906563,-17.5264884,-1.0,679.0,149
547,20,203,21871,-149.3426929,-17.5446344,-1.0,1558.0,100
547,20,203,21872,-149.3636636,-17.5355089,-1.0,4830.0,275
547,20,203,21881,-149.3822145,-17.5318914,-1.0,3365.0,137
547,20,203,21883,-149.387476,-17.527734,-1.0,700.0,48
547,20,203,21891,-149.4104639,-17.5162076,-1.0,1320.0,213
547,20,203,21892,-149.4232279,-17.5129184,-1.0,1032.0,60
547,20,203,21893,-149.4275022,-17.5105804,-1.0,1030.0,179
547,20,203,21913,-149.4508007,-17.507873,-1.0,1285.0,83
547,20,203,21921,-149.429724,-17.5092166,-1.0,639.0,6
547,20,203,21923,-149.4343579,-17.508881,-1.0,549.0,10
547,20,203,28757,-149.4034157,-17.5176728,-1.0,500.0,7
547,20,203,34133,-149.430796,-17.5091371,-1.0,500.0,2
547,20,204,22811,-149.7657682,-17.5421954,-1.0,19720.0,39
547,20,204,22812,-149.7904285,-17.5530485,-1.0,946.0,182
547,20,204,22813,-149.7896695,-17.5505431,-1.0,783.0,164
547,20,204,22831,-149.7325487,-17.6152993,-1.0,15139.0,242
547,20,204,22832,-149.832665,-17.5911245,-1.0,694.0,63
547,20,204,22841,-149.8396874,-17.5864839,-1.0,500.0,35
547,20,204,22842,-149.8399995,-17.5890014,-1.0,4720.0,293
547,20,204,22843,-149.8439085,-17.5822161,-1.0,3905.0,274
547,20,204,22851,-149.9287172,-17.4624742,-1.0,32788.0,200
547,20,204,22852,-149.9130028,-17.5135722,-1.0,939.0,50
547,20,204,22861,-149.9086729,-17.4936989,-1.0,644.0,85
547,20,204,22862,-149.9125107,-17.4969772,-1.0,500.0,60
547,20,204,22871,-149.8799933,-17.5522691,-1.0,500.0,267
547,20,204,22872,-149.8830267,-17.5493971,-1.0,500.0,36
547,20,204,22881,-149.9116232,-17.496242,-1.0,1057.0,83
547,20,204,22882,-149.9123952,-17.4971336,-1.0,2520.0,139
547,20,204,22891,-149.8994983,-17.5388664,-1.0,5428.0,64
547,20,204,22892,-149.9093122,-17.524294,-1.0,34074.0,1416
547,20,204,22901,-149.8184416,-17.6572351,-1.0,27402.0,43
547,20,204,22902,-149.8660521,-17.5700015,-1.0,1263.0,36
547,20,204,22903,-149.8724949,-17.5604442,-1.0,3297.0,489
547,20,204,22911,-149.8531772,-17.5751265,-1.0,3308.0,271
547,20,204,22912,-149.8489491,-17.5825299,-1.0,1233.0,144
547,20,204,22913,-149.8592302,-17.5748339,-1.0,3055.0,123
547,20,204,22921,-149.8898924,-17.5452198,-1.0,500.0,9
547,20,204,22922,-149.8815375,-17.5526334,-1.0,3021.0,106
547,20,204,22923,-149.8953644,-17.5421022,-1.0,616.0,130
547,20,204,22931,-149.7787989,-17.5606638,-1.0,7517.0,112
547,20,204,22932,-149.7842237,-17.5531027,-1.0,9094.0,111
547,20,204,22933,-149.7941372,-17.5670623,-1.0,532.0,16
547,20,204,22941,-149.8003406,-17.4765811,-1.0,15900.0,599
547,20,204,22942,-149.8243203,-17.5102343,-1.0,24879.0,254
547,20,204,22943,-149.8991572,-17.3916419,-1.0,37878.0,1506
547,20,204,22951,-149.8017636,-17.583178,-1.0,22846.0,81
547,20,204,22952,-149.8077223,-17.585841,-1.0,886.0,133
547,20,204,22953,-149.8070621,-17.5846377,-1.0,500.0,49
547,20,204,22961,-149.8163582,-17.5916652,-1.0,816.0,80
547,20,204,22971,-149.8140843,-17.4837034,-1.0,500.0,45
547,20,204,22972,-149.8169437,-17.4852773,-1.0,500.0,15
547,20,204,22981,-149.7957935,-17.4783294,-1.0,12213.0,83
547,20,204,22983,-149.8051195,-17.4815621,-1.0,668.0,27
547,20,204,22991,-149.7649711,-17.5080241,-1.0,24215.0,185
547,20,204,22992,-149.7662061,-17.5000935,-1.0,500.0,621
547,20,204,23001,-149.8637646,-17.4543224,-1.0,14725.0,130
547,20,204,23002,-149.8959919,-17.4936348,-1.0,27592.0,283
547,20,204,23003,-149.8902623,-17.4644662,-1.0,32343.0,285
547,20,204,23011,-149.846351,-17.5210664,-1.0,4041.0,409
547,20,204,23012,-149.8550095,-17.5104496,-1.0,1779.0,328
547,20,204,23021,-149.823717,-17.5119221,-1.0,4545.0,244
547,20,204,23022,-149.8168506,-17.501921,-1.0,19568.0,85
547,20,204,23031,-149.8535697,-17.4974981,-1.0,14639.0,171
547,20,204,23032,-149.8713566,-17.4943608,-1.0,1467.0,113
547,20,204,23033,-149.8793932,-17.4925074,-1.0,1105.0,118
547,20,204,23041,-149.7368113,-17.5245881,-1.0,4630.0,111
547,20,204,23042,-149.7666054,-17.5029944,-1.0,6164.0,313
547,20,204,23043,-149.7722232,-17.4716514,-1.0,14200.0,209
547,20,204,23051,-149.7505756,-17.451534,-1.0,9360.0,82
547,20,204,23052,-149.7431826,-17.5017317,-1.0,17985.0,131
547,20,204,23053,-149.7716962,-17.4870721,-1.0,897.0,188
547,20,204,23061,-149.7785609,-17.474054,-1.0,9626.0,28
547,20,204,23062,-149.7760823,-17.4800273,-1.0,561.0,194
547,20,204,23063,-149.7846715,-17.478085,-1.0,500.0,30
547,20,204,23071,-149.7115656,-17.5365278,-1.0,18771.0,262
547,20,204,23072,-149.7754005,-17.5409623,-1.0,885.0,118
547,20,204,23073,-149.7697141,-17.527009,-1.0,11146.0,103
547,20,204,23081,-149.7718434,-17.5180613,-1.0,734.0,35
547,20,204,23082,-149.7755038,-17.5261995,-1.0,23300.0,590
547,20,204,23083,-149.7788801,-17.5204583,-1.0,1344.0,2204
547,20,204,23091,-149.8389943,-17.4850231,-1.0,2320.0,40
547,20,204,23092,-149.8406517,-17.4854855,-1.0,710.0,319
547,20,204,23102,-149.8242333,-17.5170839,-1.0,500.0,19
547,20,204,23103,-149.8251642,-17.4842161,-1.0,13883.0,21
547,20,205,22111,-151.0422819,-16.7121067,-1.0,5528.0,405
547,20,205,22113,-151.1239456,-16.7143988,-1.0,12236.0,358
547,20,205,22121,-151.06279,-16.7843799,-1.0,500.0,1
547,20,205,22122,-151.0550549,-16.7938215,-1.0,14815.0,21
547,20,205,22123,-151.0691216,-16.7727607,-1.0,715.0,3
547,20,205,22141,-150.9676329,-16.8490759,-1.0,16766.0,113
547,20,205,22151,-150.9489189,-16.8650578,-1.0,9957.0,37
547,20,205,22162,-151.0426394,-16.7116822,-1.0,4331.0,706
547,20,205,22171,-150.9063512,-16.8922054,-1.0,10636.0,6
547,20,205,22172,-150.9906316,-16.67163,-1.0,500.0,1
547,20,205,22181,-150.9573632,-16.6856903,-1.0,9593.0,102
547,20,205,22182,-150.8901249,-16.7848098,-1.0,14745.0,31
547,20,205,22191,-150.9912197,-16.6748652,-1.0,5088.0,184
547,20,205,22192,-150.9306057,-16.7082748,-1.0,7167.0,407
547,20,205,22193,-151.0748886,-16.693464,-1.0,21769.0,280
547,20,205,22201,-151.0356274,-16.7142843,-1.0,1182.0,22
547,20,205,22202,-151.0352679,-16.7146527,-1.0,7627.0,3424
547,20,205,22203,-151.0514931,-16.707869,-1.0,2746.0,36
547,20,205,22211,-151.0212201,-16.677825,-1.0,3095.0,30
547,20,205,22213,-151.079715,-16.7076805,-1.0,6978.0,107
547,20,205,22231,-150.9372333,-16.7068449,-1.0,500.0,1
547,20,205,22241,-150.9485613,-16.697349,-1.0,8551.0,141
547,20,205,22242,-150.892945,-16.7307583,-1.0,500.0,1
547,20,205,22243,-151.0545967,-16.6980475,-1.0,12036.0,116
547,20,205,22301,-151.7510519,-16.4565619,-1.0,4623.0,55
547,20,205,22302,-151.7577724,-16.4688955,-1.0,5244.0,739
547,20,205,22311,-151.7308407,-16.4783461,-1.0,1125.0,293
547,20,205,22312,-151.7403106,-16.4729593,-1.0,3349.0,599
547,20,205,22321,-151.7217763,-16.5122915,-1.0,9558.0,247
547,20,205,22322,-151.7219043,-16.5066714,-1.0,2496.0,1308
547,20,205,22323,-151.7211857,-16.49616,-1.0,1611.0,386
547,20,205,22331,-151.7347337,-16.5808927,-1.0,14257.0,248
547,20,205,22332,-151.7915407,-16.5477992,-1.0,4679.0,423
547,20,205,22333,-151.7916374,-16.5023483,-1.0,2417.0,250
547,20,205,22341,-151.7500477,-16.4909946,-1.0,1686.0,890
547,20,205,22342,-151.7540841,-16.4907119,-1.0,6520.0,10136
547,20,205,22343,-151.7614755,-16.4768313,-1.0,5936.0,288
547,20,205,22351,-151.7241616,-16.52637,-1.0,23041.0,191
547,20,205,22352,-151.7375398,-16.524648,-1.0,12142.0,346
547,20,205,22353,-151.7475652,-16.5104429,-1.0,4899.0,735
547,20,205,22361,-151.7276562,-16.5280068,-1.0,2736.0,417
547,20,205,22362,-151.7137299,-16.5674783,-1.0,10248.0,232
547,20,205,22363,-151.7357584,-16.5375995,-1.0,7679.0,1598
547,20,205,22372,-151.7208112,-16.504084,-1.0,2861.0,67
547,20,205,22373,-151.719807,-16.4857426,-1.0,1023.0,1565
547,20,205,22381,-151.753015,-16.5070026,-1.0,4275.0,4474
547,20,205,22382,-151.7495249,-16.510256,-1.0,2291.0,180
547,20,205,22383,-151.7530859,-16.5072603,-1.0,7910.0,36254
547,20,205,22391,-151.7442448,-16.518754,-1.0,4200.0,805
547,20,205,22392,-151.7351475,-16.5424558,-1.0,24559.0,1256
547,20,205,22393,-151.7550531,-16.5265736,-1.0,6504.0,319
547,20,205,22491,-151.4278146,-16.741464,-1.0,500.0,5
547,20,205,22531,-151.195609,-16.7212282,-1.0,6661.0,190
547,20,205,22542,-151.3722959,-16.7375021,-1.0,3824.0,18
547,20,205,22561,-151.4826669,-16.6925261,-1.0,8618.0,249
547,20,205,22571,-151.4237941,-16.7411496,-1.0,7782.0,122
547,20,205,22581,-151.452704,-16.7158952,-1.0,12431.0,444
547,20,205,22582,-151.4050994,-16.7485613,-1.0,43897.0,270
547,20,205,22583,-151.5208745,-16.6696785,-1.0,17655.0,522
547,20,205,22591,-151.4432538,-16.7223049,-1.0,1135.0,142
547,20,205,22592,-151.4398524,-16.7304579,-1.0,17703.0,2669
547,20,205,22593,-151.5037271,-16.6789392,-1.0,13643.0,2731
547,20,205,22632,-151.5307282,-16.6610211,-1.0,9071.0,65
547,20,205,22651,-151.531594,-16.6596135,-1.0,9676.0,143
547,20,205,22673,-151.3613357,-16.7378986,-1.0,7607.0,150
547,20,205,22683,-151.2811005,-16.7280246,-1.0,14912.0,621
547,20,205,22691,-151.4305968,-16.7376513,-1.0,8796.0,449
547,20,205,22693,-151.441167,-16.7295023,-1.0,20130.0,2064
547,20,205,22721,-151.3208404,-16.7229754,-1.0,500.0,2
547,20,205,22732,-151.5392488,-16.6546431,-1.0,5127.0,98
547,20,205,22752,-151.6362609,-16.629043,-1.0,6291.0,199
547,20,205,22761,-151.5465443,-16.6183017,-1.0,3378.0,390
547,20,205,22762,-151.5474173,-16.6192386,-1.0,6821.0,5007
547,20,205,22772,-151.4933911,-16.6845881,-1.0,5926.0,495
547,20,206,23401,-140.0989648,-8.9151801,-1.0,500.0,412
547,20,206,23402,-140.0989755,-8.9151712,-1.0,500.0,296
547,20,206,23403,-140.0989934,-8.9151633,-1.0,500.0,282
547,20,206,23411,-140.0989985,-8.9151614,-1.0,500.0,316
547,20,206,23412,-140.0989939,-8.9151648,-1.0,500.0,504
547,20,206,23413,-140.0989754,-8.915173,-1.0,500.0,175
547,20,206,23481,-140.0989917,-8.9151724,-1.0,500.0,172
547,20,206,23482,-140.098988,-8.915174,-1.0,500.0,188
547,20,206,23483,-140.0989849,-8.9151745,-1.0,500.0,179
547,20,206,23492,-140.0989206,-8.9151951,-1.0,500.0,5
547,20,206,23551,-140.0989079,-8.9152016,-1.0,500.0,25
547,20,206,23552,-140.0989069,-8.9152008,-1.0,500.0,17
547,20,206,23553,-140.098886,-8.9152122,-1.0,500.0,33
547,20,206,24001,-140.0988279,-8.9152367,-1.0,500.0,1
547,20,206,24041,-140.0989146,-8.9151899,-1.0,500.0,1
547,20,207,24031,-140.0989761,-8.9151752,-1.0,500.0,2179
547,20,207,24032,-140.0989723,-8.9151769,-1.0,500.0,971
547,20,207,24081,-140.0990056,-8.9151518,-1.0,500.0,1
547,20,207,24082,-140.0990056,-8.9151518,-1.0,500.0,1
547,20,207,24111,-140.0989255,-8.9151948,-1.0,500.0,2236
547,20,207,24112,-140.0989312,-8.9151931,-1.0,500.0,194
547,20,207,30073,-140.0989354,-8.9151892,-1.0,500.0,48
547,20,211,25410,-149.612433,-17.5906257,-1.0,500.0,4
547,20,300,40008,-150.98167419434,-16.708145141602,-1.0,1000.0,1
547,20,300,40129,-150.99952697754,-16.698532104492,-1.0,1000.0,1
547,20,300,95537,-150.99266052246,-16.698532104492,-1.0,1000.0,1
547,20,300,95538,-150.98991394043,-16.698532104492,-1.0,1000.0,1
547,20,300,95539,-151.02836608887,-16.688919067383,-1.0,1000.0,1
547,20,300,95547,-151.02699279785,-16.699905395508,-1.0,1000.0,1
547,20,300,95548,-151.02973937988,-16.70539855957,-1.0,1000.0,1
