mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
259,2,2015,155634,29.292979,46.990128,-1.0,4500.0,3
259,2,2015,155637,29.281997680664,46.968612670898,-1.0,1000.0,1
259,2,2015,155993,29.22541,46.815501,-1.0,1727.0,5
259,2,2015,155994,29.225329,46.810975,-1.0,1489.0,3
259,2,2015,155996,29.211959838867,46.827163696289,-1.0,1000.0,2
259,2,2015,155997,29.21745300293,46.813430786133,-1.0,1000.0,1
259,2,2015,156244,28.846443,47.016342,-1.0,1000.0,1
259,2,2015,156245,29.217421,46.922627,-1.0,5839.0,2
259,2,2015,160803,28.963394165039,46.928787231445,-1.0,1000.0,1
259,2,2015,160883,29.087677,46.912308,-1.0,1000.0,2
259,2,2015,160886,29.090424,46.912308,-1.0,1000.0,2
259,2,2015,171134,29.044418334961,46.919174194336,-1.0,1000.0,1
259,2,2015,171136,28.890609741211,46.964492797852,-1.0,1000.0,1
259,2,2015,171137,29.034805297852,46.919174194336,-1.0,1000.0,1
259,2,2015,413322,29.062074,46.918472,-1.0,1000.0,8
259,2,2015,414291,29.195307,46.885918,-1.0,1000.0,1
259,2,2015,415502,29.075865,46.916416,-1.0,1000.0,7
259,2,2015,131168435,29.038925170898,46.884841918945,-1.0,1000.0,1
259,2,2017,153078,28.276748657227,47.004318237305,-1.0,1000.0,1
259,2,2017,153403,28.280868530273,47.041397094727,-1.0,1000.0,1
259,2,2017,153404,28.27262878418,46.99333190918,-1.0,1000.0,1
259,2,2017,153405,28.268508911133,47.022171020508,-1.0,1000.0,1
259,2,2017,153413,28.180618286133,47.088088989258,-1.0,1000.0,1
259,2,2017,153417,28.172378540039,47.077102661133,-1.0,1000.0,1
259,2,2017,153423,28.27262878418,47.085342407227,-1.0,1000.0,1
259,2,2017,153426,28.290477,47.087404,-1.0,2130.0,2
259,2,2017,153435,27.913742,47.0858,-1.0,1000.0,3
259,2,2017,153444,27.94126,47.069689,-1.0,5629.0,10
259,2,2017,155393,28.295974731445,47.104568481445,-1.0,1000.0,1
259,2,2017,155396,28.298721313477,47.105941772461,-1.0,1000.0,1
259,2,2017,155397,27.922897,47.080307,-1.0,1000.0,3
259,2,2017,155777,28.42643737793,47.127914428711,-1.0,1000.0,1
259,2,2017,155854,28.183364868164,47.078475952148,-1.0,1000.0,1
259,2,2017,155855,28.277555,47.114289,-1.0,23030.0,49
259,2,2029,151523,28.513643,47.173996,-1.0,1000.0,1
259,2,2029,153065,28.427124,47.203446,-1.0,1000.0,4
259,2,2029,153076,28.415451049805,47.112808227539,-1.0,1000.0,1
259,2,2029,153483,28.097622,47.325478,-1.0,2092.0,24
259,2,2029,153484,28.111942,47.315806,-1.0,6706.0,9
259,2,2029,153485,28.055912,47.342155,-1.0,4924.0,26
259,2,2029,153493,28.345147,47.238607,-1.0,5073.0,5
259,2,2029,153494,28.40446472168,47.217178344727,-1.0,1000.0,1
259,2,2029,153495,28.182314,47.28762,-1.0,12868.0,26
259,2,2029,153497,28.40446472168,47.217178344727,-1.0,1000.0,1
259,2,2029,153498,28.156443,47.299589,-1.0,9297.0,7
259,2,2029,153503,28.369964,47.231782,-1.0,5045.0,87
259,2,2029,153504,28.247913,47.259752,-1.0,3521.0,10
259,2,2029,153505,28.295976,47.251341,-1.0,4091.0,32
259,2,2029,153506,28.367159,47.231018,-1.0,4365.0,7
259,2,2029,153508,28.301468,47.251168,-1.0,1411.0,4
259,2,2029,153513,28.441543579102,47.127914428711,-1.0,1000.0,1
259,2,2029,153516,28.432846,47.149887,-1.0,1000.0,3
259,2,2029,153524,28.221818,47.27236,-1.0,2126.0,11
259,2,2029,153525,28.189546,47.288493,-1.0,3103.0,28
259,2,2029,153874,28.392645,47.220036,-1.0,1000.0,1
259,2,2029,153984,28.436050415039,47.129287719727,-1.0,1000.0,1
259,2,2029,155208,28.385238647461,47.392959594727,-1.0,1000.0,1
259,2,2029,155336,28.37287902832,47.392959594727,-1.0,1000.0,1
259,2,2029,155337,28.409957885742,47.094955444336,-1.0,1000.0,1
259,2,2029,155777,28.425064086914,47.126541137695,-1.0,1000.0,1
259,2,2031,25193,29.179000854492,47.166366577148,-1.0,1000.0,1
259,2,2031,151483,28.837051391602,47.141647338867,-1.0,1000.0,1
259,2,2031,151486,28.83430480957,47.145767211914,-1.0,1000.0,1
259,2,2031,152854,28.849411010742,47.12516784668,-1.0,1000.0,1
259,2,2031,152855,28.772506713867,47.207565307617,-1.0,1000.0,1
259,2,2031,152894,28.861770629883,47.108688354492,-1.0,1000.0,1
259,2,2031,153314,28.820571899414,47.15950012207,-1.0,1000.0,1
259,2,2031,153548,29.133682250977,47.254257202148,-1.0,1000.0,1
259,2,2031,153575,29.135055541992,47.255630493164,-1.0,1000.0,1
259,2,2031,153744,28.828811645508,47.156753540039,-1.0,1000.0,1
259,2,2031,154016,29.137802124023,47.248764038086,-1.0,1000.0,1
259,2,2031,154043,29.169387817383,47.105941772461,-1.0,1000.0,1
259,2,2031,154046,29.168014526367,47.105941772461,-1.0,1000.0,1
259,2,2031,155363,28.778006,47.203584,-1.0,4461.0,10
259,2,2031,155365,28.783152,47.190399,-1.0,2393.0,4
259,2,2031,155366,28.804092,47.170944,-1.0,1000.0,3
259,2,2031,155367,28.77799987793,47.158126831055,-1.0,1000.0,1
259,2,2031,155368,28.784866333008,47.19108581543,-1.0,1000.0,2
259,2,2031,155433,28.859024047852,47.114181518555,-1.0,1000.0,1
259,2,2031,155436,28.859024047852,47.112808227539,-1.0,1000.0,1
259,2,2031,155454,29.136428833008,47.277603149414,-1.0,1000.0,1
259,2,2031,155456,29.108963012695,47.31330871582,-1.0,1000.0,1
259,2,2031,155583,28.839797973633,47.136154174805,-1.0,1000.0,1
259,2,2031,155584,28.823783,47.17804,-1.0,5976.0,6
259,2,2031,155585,28.814164,47.166825,-1.0,1119.0,6
259,2,2031,155586,28.841171264648,47.134780883789,-1.0,1000.0,1
259,2,2031,155587,28.831558,47.148056,-1.0,1000.0,3
259,2,2031,155588,28.811646,47.168427,-1.0,1032.0,4
259,2,2031,155798,28.96664,47.304445,-1.0,1000.0,11
259,2,2031,155973,28.985367,47.307816,-1.0,1000.0,2
259,2,2031,156263,29.169387817383,47.105941772461,-1.0,1000.0,1
259,2,2031,156264,29.11994934082,47.072982788086,-1.0,1000.0,1
259,2,2031,156265,29.089736938477,47.11555480957,-1.0,1000.0,1
259,2,2031,156267,29.12407,47.066803,-1.0,1000.0,2
259,2,2031,171158,29.133682250977,47.255630493164,-1.0,1000.0,1
259,2,2031,281189,28.863143920898,47.10319519043,-1.0,1000.0,1
259,2,2031,418121,28.981501,47.319874,-1.0,1000.0,1
259,2,2038,4112,28.788986206055,46.948013305664,-1.0,1000.0,1
259,2,2038,8208,28.801345825195,46.943893432617,-1.0,1000.0,1
259,2,2038,151074,28.826065063477,46.92741394043,-1.0,1000.0,1
259,2,2038,152914,28.767014,46.965179,-1.0,1000.0,2
259,2,2038,152917,28.767013549805,46.965866088867,-1.0,1000.0,1
259,2,2038,153076,28.409957885742,47.108688354492,-1.0,1000.0,1
259,2,2038,153513,28.609085083008,47.024917602539,-1.0,1000.0,1
259,2,2038,153673,28.767013549805,46.94938659668,-1.0,1000.0,1
259,2,2038,153674,28.772232,46.947189,-1.0,1000.0,5
259,2,2038,153675,28.763809,46.952591,-1.0,1000.0,3
259,2,2038,153678,28.762893676758,46.969985961914,-1.0,1000.0,1
259,2,2038,153683,28.802033,46.936341,-1.0,1000.0,2
259,2,2038,153684,28.77799987793,46.935653686523,-1.0,1000.0,7
259,2,2038,153685,28.777657,46.940804,-1.0,1000.0,4
259,2,2038,153686,28.788986206055,46.93977355957,-1.0,1000.0,1
259,2,2038,153687,28.78006,46.93483,-1.0,1000.0,10
259,2,2038,153688,28.78212,46.9384,-1.0,1000.0,2
259,2,2038,153694,28.768661,46.953781,-1.0,1000.0,5
259,2,2038,153695,28.757675,46.959549,-1.0,1000.0,5
259,2,2038,153697,28.763579,46.947327,-1.0,1017.0,2
259,2,2038,153698,28.770216,46.971589,-1.0,2053.0,6
259,2,2038,153704,28.687651,46.99232,-1.0,2067.0,19
259,2,2038,153705,28.545913696289,47.053756713867,-1.0,1000.0,1
259,2,2038,153706,28.721303,47.014127,-1.0,1000.0,7
259,2,2038,153713,28.930435180664,46.787338256836,-1.0,1000.0,1
259,2,2038,153715,28.902969360352,46.840896606445,-1.0,1000.0,1
259,2,2038,153723,28.682785,46.923294,-1.0,1000.0,3
259,2,2038,153763,28.79035949707,46.912307739258,-1.0,1000.0,1
259,2,2038,153764,28.78213,46.954197,-1.0,3007.0,2
259,2,2038,153766,28.809585571289,46.912307739258,-1.0,1000.0,1
259,2,2038,153767,28.842544555664,46.928787231445,-1.0,1000.0,1
259,2,2038,153773,28.685989379883,46.987838745117,-1.0,1000.0,1
259,2,2038,153824,29.026565551758,46.83952331543,-1.0,1000.0,1
259,2,2038,153827,29.025192260742,46.83952331543,-1.0,1000.0,1
259,2,2038,153895,28.67569,46.927414,-1.0,1000.0,2
259,2,2038,153898,28.664016723633,46.931533813477,-1.0,1000.0,1
259,2,2038,154065,28.767013549805,46.818923950195,-1.0,1000.0,1
259,2,2038,154066,28.90022277832,46.843643188477,-1.0,1000.0,1
259,2,2038,154076,28.920822143555,46.769485473633,-1.0,1000.0,1
259,2,2038,154078,28.915328979492,46.770858764648,-1.0,1000.0,1
259,2,2038,155743,28.786239624023,46.941146850586,-1.0,1000.0,1
259,2,2038,155744,28.778824,46.942795,-1.0,1000.0,5
259,2,2038,155745,28.793368,46.967243,-1.0,6701.0,5
259,2,2038,155746,28.788986206055,46.93977355957,-1.0,1000.0,1
259,2,2038,155747,28.776626586914,46.943893432617,-1.0,1000.0,2
259,2,2038,155748,28.773193,46.950073,-1.0,1000.0,2
259,2,2038,155885,28.897476196289,46.85188293457,-1.0,1000.0,1
259,2,2038,155888,28.896102905273,46.857376098633,-1.0,1000.0,1
259,2,2038,156023,28.810958862305,46.932907104492,-1.0,1000.0,1
259,2,2038,156024,28.802719116211,46.935653686523,-1.0,1000.0,1
259,2,2038,156027,28.795852661133,46.938400268555,-1.0,1000.0,1
259,2,2038,156045,28.537673950195,47.057876586914,-1.0,1000.0,1
259,2,2038,156203,28.729934692383,46.950759887695,-1.0,1000.0,1
259,2,2038,156206,28.765640258789,46.972732543945,-1.0,1000.0,1
259,2,2038,156208,28.689423,46.998139,-1.0,1000.0,2
259,2,2038,156217,28.890609741211,46.868362426758,-1.0,1000.0,1
259,2,2038,160913,28.749160766602,46.958999633789,-1.0,1000.0,1
259,2,2038,160914,28.698348999023,46.953506469727,-1.0,1000.0,1
259,2,2038,160917,28.698348999023,46.953506469727,-1.0,1000.0,1
259,2,2101,1242,28.864517211914,47.009811401367,-1.0,1000.0,1
259,2,2101,2572,28.853531,47.000885,-1.0,1000.0,2
259,2,2101,4112,28.901596069336,46.942520141602,-1.0,1000.0,1
259,2,2101,8208,28.871383666992,46.937026977539,-1.0,1000.0,1
259,2,2101,40292,28.849411010742,46.994705200195,-1.0,1000.0,1
259,2,2101,151074,28.862457,46.930847,-1.0,1000.0,2
259,2,2101,151076,28.912582397461,46.92741394043,-1.0,1000.0,1
259,2,2101,151077,28.873672,46.925125,-1.0,1000.0,3
259,2,2101,151153,28.855247,46.989212,-1.0,1000.0,4
259,2,2101,151154,28.854237,46.988462,-1.0,1000.0,58
259,2,2101,151155,28.853139,46.989212,-1.0,1000.0,28
259,2,2101,151156,28.855591,46.989212,-1.0,1000.0,2
259,2,2101,151157,28.853666,46.989347,-1.0,1000.0,51
259,2,2101,151158,28.853245,46.989269,-1.0,1000.0,24
259,2,2101,151175,29.052658081055,46.926040649414,-1.0,1000.0,2
259,2,2101,151178,29.051285,46.925354,-1.0,1000.0,2
259,2,2101,151184,28.85627746582,46.974105834961,-1.0,1000.0,1
259,2,2101,151244,28.893356323242,47.000198364258,-1.0,1000.0,1
259,2,2101,151247,28.900909,46.996765,-1.0,1000.0,2
259,2,2101,151248,28.890609741211,46.99333190918,-1.0,1000.0,1
259,2,2101,151273,28.847504,46.975677,-1.0,1000.0,3
259,2,2101,151274,28.86361,46.986319,-1.0,4403.0,16
259,2,2101,151276,28.852157592773,46.976852416992,-1.0,1000.0,1
259,2,2101,151277,28.848495,46.974564,-1.0,1000.0,3
259,2,2101,151283,28.87422,47.021366,-1.0,1000.0,2
259,2,2101,151304,28.864517211914,46.99333190918,-1.0,1000.0,1
259,2,2101,151305,28.863143920898,46.994705200195,-1.0,1000.0,1
259,2,2101,151307,28.865554,46.989552,-1.0,1000.0,2
259,2,2101,151308,28.867182,46.984669,-1.0,1000.0,1
259,2,2101,151313,28.860397338867,46.982345581055,-1.0,1000.0,1
259,2,2101,151314,28.854904174805,46.978225708008,-1.0,1000.0,1
259,2,2101,151315,28.852157592773,46.98371887207,-1.0,1000.0,1
259,2,2101,151316,28.85627746582,46.982345581055,-1.0,1000.0,1
259,2,2101,151317,28.854904174805,46.978225708008,-1.0,1000.0,1
259,2,2101,151318,28.853530883789,46.98371887207,-1.0,1000.0,1
259,2,2101,151324,28.882369995117,46.986465454102,-1.0,1000.0,1
259,2,2101,151325,28.87825012207,46.98371887207,-1.0,1000.0,1
259,2,2101,151326,28.883743286133,47.013931274414,-1.0,1000.0,1
259,2,2101,151327,28.882369995117,46.986465454102,-1.0,1000.0,1
259,2,2101,151328,28.876876831055,46.987838745117,-1.0,1000.0,1
259,2,2101,151343,28.889236450195,47.002944946289,-1.0,1000.0,1
259,2,2101,151347,28.886489868164,46.997451782227,-1.0,1000.0,1
259,2,2101,151353,28.905715942383,46.98371887207,-1.0,1000.0,1
259,2,2101,151354,28.882949,46.97505,-1.0,3561.0,8
259,2,2101,151355,28.901596069336,46.982345581055,-1.0,1000.0,3
259,2,2101,151356,28.907089,46.994019,-1.0,1000.0,2
259,2,2101,151357,28.90983581543,46.974105834961,-1.0,1000.0,3
259,2,2101,151358,28.901596069336,46.982345581055,-1.0,1000.0,3
259,2,2101,151363,28.934555,46.936111,-1.0,1000.0,3
259,2,2101,151364,28.933181762695,46.935653686523,-1.0,1000.0,1
259,2,2101,151366,28.933182,46.938057,-1.0,1000.0,4
259,2,2101,151373,28.937301635742,46.934280395508,-1.0,1000.0,1
259,2,2101,151374,28.981247,46.926041,-1.0,1000.0,3
259,2,2101,151375,28.90983581543,46.948013305664,-1.0,1000.0,1
259,2,2101,151376,28.935928344727,46.934280395508,-1.0,1000.0,1
259,2,2101,151377,28.9785,46.925698,-1.0,1000.0,4
259,2,2101,151383,28.93180847168,46.948013305664,-1.0,1000.0,2
259,2,2101,151384,28.925629,46.94252,-1.0,1000.0,4
259,2,2101,151385,28.913498,46.949844,-1.0,1000.0,3
259,2,2101,151386,28.927689,46.957169,-1.0,1780.0,3
259,2,2101,151387,28.926315,46.942062,-1.0,1000.0,3
259,2,2101,151388,28.914642,46.94973,-1.0,1000.0,4
259,2,2101,151437,28.822632,47.001572,-1.0,1000.0,2
259,2,2101,151467,28.83912,46.969707,-1.0,1224.0,3
259,2,2101,151470,28.837614,46.967154,-1.0,1000.0,2
259,2,2101,151473,28.896102905273,46.986465454102,-1.0,1000.0,2
259,2,2101,151474,28.88786315918,46.974105834961,-1.0,1000.0,1
259,2,2101,151475,28.88855,46.979599,-1.0,1000.0,2
259,2,2101,151476,28.897476196289,46.985092163086,-1.0,1000.0,1
259,2,2101,151477,28.889236450195,46.974105834961,-1.0,1000.0,1
259,2,2101,151478,28.889236450195,46.979598999023,-1.0,1000.0,4
259,2,2101,151504,28.845291,46.986008,-1.0,1000.0,3
259,2,2101,151505,28.844376,46.986008,-1.0,1000.0,3
259,2,2101,151507,28.845291137695,46.985092163086,-1.0,1000.0,1
259,2,2101,151508,28.84254,46.98314,-1.0,1000.0,3
259,2,2101,151543,28.967514,46.945953,-1.0,1000.0,2
259,2,2101,151544,28.918075561523,46.965866088867,-1.0,1000.0,1
259,2,2101,151546,28.951034545898,46.93977355957,-1.0,1000.0,1
259,2,2101,151547,28.915328979492,46.967239379883,-1.0,1000.0,1
259,2,2101,151554,28.977127075195,46.932907104492,-1.0,1000.0,2
259,2,2101,151557,28.920822143555,46.963119506836,-1.0,1000.0,1
259,2,2101,151564,28.889236450195,46.979598999023,-1.0,1000.0,1
259,2,2101,151565,28.882369995117,46.986465454102,-1.0,1000.0,1
259,2,2101,151567,28.890609741211,46.978225708008,-1.0,1000.0,2
259,2,2101,151568,28.882369995117,46.986465454102,-1.0,1000.0,1
259,2,2101,151673,28.886489868164,46.997451782227,-1.0,1000.0,1
259,2,2101,151674,28.889236450195,46.994705200195,-1.0,1000.0,1
259,2,2101,151676,28.886489868164,46.996078491211,-1.0,1000.0,2
259,2,2101,151677,28.879623413086,46.99333190918,-1.0,1000.0,1
259,2,2101,151678,28.881627,46.999025,-1.0,1000.0,3
259,2,2101,151679,28.885117,46.998138,-1.0,1000.0,2
259,2,2101,151680,28.893356323242,46.99333190918,-1.0,1000.0,1
259,2,2101,151693,28.835678100586,46.964492797852,-1.0,1000.0,1
259,2,2101,151696,28.835076,46.968572,-1.0,1000.0,3
259,2,2101,151697,28.837051391602,46.982345581055,-1.0,1000.0,1
259,2,2101,151703,28.839111,46.982346,-1.0,1000.0,6
259,2,2101,151704,28.835286,46.982738,-1.0,1000.0,7
259,2,2101,151705,28.837409,46.983825,-1.0,1000.0,12
259,2,2101,151706,28.839792,46.980922,-1.0,1000.0,3
259,2,2101,151707,28.842286,46.98379,-1.0,1000.0,3
259,2,2101,151708,28.83765,46.981338,-1.0,1000.0,3
259,2,2101,151723,28.859024,46.973419,-1.0,1000.0,2
259,2,2101,151724,28.861646,46.967239,-1.0,1000.0,11
259,2,2101,151725,28.856735,46.972046,-1.0,1000.0,6
259,2,2101,151727,28.863144,46.967926,-1.0,1000.0,8
259,2,2101,151728,28.863144,46.971817,-1.0,1000.0,3
259,2,2101,151743,28.868637084961,46.989212036133,-1.0,1000.0,1
259,2,2101,151744,28.862114,46.982346,-1.0,1000.0,4
259,2,2101,151745,28.864479,46.985142,-1.0,1707.0,24
259,2,2101,151746,28.86795,46.988525,-1.0,1000.0,2
259,2,2101,151747,28.863143920898,46.982345581055,-1.0,1000.0,1
259,2,2101,151748,28.860397338867,46.982345581055,-1.0,1000.0,4
259,2,2101,151751,28.857650756836,46.980972290039,-1.0,1000.0,1
259,2,2101,151753,28.848037719727,46.98371887207,-1.0,1000.0,2
259,2,2101,151754,28.849411010742,46.982345581055,-1.0,1000.0,1
259,2,2101,151763,28.85771,46.989272,-1.0,1000.0,46
259,2,2101,151764,28.860283,46.983376,-1.0,1000.0,12
259,2,2101,151765,28.854767,46.987235,-1.0,1000.0,92
259,2,2101,151766,28.857838,46.989805,-1.0,1000.0,44
259,2,2101,151767,28.860397338867,46.98371887207,-1.0,1000.0,4
259,2,2101,151768,28.854243,46.988401,-1.0,1000.0,87
259,2,2101,151773,28.857476,47.024748,-1.0,7121.0,3
259,2,2101,151776,28.854904174805,46.996078491211,-1.0,1000.0,1
259,2,2101,151793,28.831558227539,46.994705200195,-1.0,1000.0,1
259,2,2101,151795,28.840484,47.004318,-1.0,1000.0,2
259,2,2101,151796,28.831558227539,46.994705200195,-1.0,1000.0,1
259,2,2101,151798,28.835678100586,46.997451782227,-1.0,1000.0,1
259,2,2101,151803,28.874818,46.993332,-1.0,1000.0,2
259,2,2101,151936,28.875503540039,46.985092163086,-1.0,1000.0,1
259,2,2101,151943,28.86589050293,46.980972290039,-1.0,1000.0,2
259,2,2101,151944,28.884528,46.969986,-1.0,1000.0,7
259,2,2101,151945,28.865766,46.97448,-1.0,1000.0,11
259,2,2101,151946,28.87207,46.988525,-1.0,1000.0,2
259,2,2101,151947,28.881389,46.970182,-1.0,1000.0,7
259,2,2101,151948,28.86663,46.976007,-1.0,1000.0,13
259,2,2101,151973,28.867263793945,46.990585327148,-1.0,1000.0,1
259,2,2101,151975,28.86589050293,46.991958618164,-1.0,1000.0,1
259,2,2101,151976,28.876314,46.983601,-1.0,1000.0,7
259,2,2101,151978,28.86777,46.988526,-1.0,1000.0,2
259,2,2101,151993,28.840484,46.992645,-1.0,1000.0,2
259,2,2101,151994,28.831787,46.986694,-1.0,1000.0,12
259,2,2101,151995,28.837051,46.997452,-1.0,1089.0,2
259,2,2101,151997,28.827896,46.989212,-1.0,1000.0,3
259,2,2101,152084,28.849411010742,47.001571655273,-1.0,1000.0,1
259,2,2101,152085,28.859487,47.010184,-1.0,1000.0,24
259,2,2101,152086,28.86795,47.004318,-1.0,1000.0,2
259,2,2101,152087,28.860397338867,47.002944946289,-1.0,1000.0,1
259,2,2101,152088,28.861864,47.011809,-1.0,4601.0,13
259,2,2101,152103,28.907089,46.992645,-1.0,1000.0,2
259,2,2101,152104,28.891983,46.99379,-1.0,1000.0,3
259,2,2101,152105,28.891983032227,47.001571655273,-1.0,1000.0,1
259,2,2101,152106,28.911209106445,46.975479125977,-1.0,1000.0,1
259,2,2101,152107,28.904342651367,46.976852416992,-1.0,1000.0,1
259,2,2101,152108,28.905715942383,46.994705200195,-1.0,1000.0,1
259,2,2101,152123,28.849411010742,46.97135925293,-1.0,1000.0,1
259,2,2101,152124,28.879623413086,46.979598999023,-1.0,1000.0,1
259,2,2101,152125,28.871383666992,46.979598999023,-1.0,1000.0,1
259,2,2101,152126,28.879376,46.98155,-1.0,1000.0,3
259,2,2101,152127,28.88032,46.97967,-1.0,1000.0,5
259,2,2101,152128,28.863693,46.984106,-1.0,1000.0,3
259,2,2101,152164,28.859522,46.985209,-1.0,1000.0,2
259,2,2101,152165,28.858601,46.985092,-1.0,1000.0,13
259,2,2101,152167,28.863137,46.982837,-1.0,1000.0,3
259,2,2101,152168,28.859024047852,46.985092163086,-1.0,1000.0,5
259,2,2101,152223,28.860451,47.073811,-1.0,1000.0,1
259,2,2101,152224,28.845037,46.978633,-1.0,1000.0,27
259,2,2101,152225,28.84243,46.980515,-1.0,1000.0,12
259,2,2101,152227,28.834874,46.985376,-1.0,1000.0,5
259,2,2101,152228,28.8247,46.978561,-1.0,1244.0,3
259,2,2101,152285,28.885116577148,46.989212036133,-1.0,1000.0,1
259,2,2101,152286,28.88786315918,46.987838745117,-1.0,1000.0,1
259,2,2101,152287,28.882011,46.985722,-1.0,1000.0,1
259,2,2101,152288,28.882454,46.991486,-1.0,1000.0,2
259,2,2101,152293,28.978043,46.931076,-1.0,1000.0,3
259,2,2101,152294,28.945541381836,46.93977355957,-1.0,1000.0,1
259,2,2101,152296,28.971633911133,46.931533813477,-1.0,1000.0,1
259,2,2101,152297,28.94416809082,46.941146850586,-1.0,1000.0,1
259,2,2101,152323,28.826752,46.989899,-1.0,1000.0,2
259,2,2101,152326,28.830185,46.989212,-1.0,1000.0,2
259,2,2101,152458,28.868637084961,46.998825073242,-1.0,1000.0,2
259,2,2101,152477,28.823318481445,47.002944946289,-1.0,1000.0,1
259,2,2101,152493,28.859024047852,46.994705200195,-1.0,1000.0,4
259,2,2101,152494,28.859024,46.992874,-1.0,1000.0,3
259,2,2101,152495,28.846665,47.003861,-1.0,1000.0,3
259,2,2101,152496,28.859024,46.992874,-1.0,1000.0,6
259,2,2101,152497,28.859274,46.992583,-1.0,1000.0,11
259,2,2101,152498,28.777999,46.981659,-1.0,1000.0,2
259,2,2101,152513,28.845291137695,46.998825073242,-1.0,1000.0,2
259,2,2101,152516,28.845978,46.999512,-1.0,1000.0,2
259,2,2101,152523,28.864517211914,46.980972290039,-1.0,1000.0,5
259,2,2101,152524,28.869477,46.979141,-1.0,1000.0,8
259,2,2101,152525,28.865037,46.980557,-1.0,1000.0,8
259,2,2101,152526,28.864517211914,46.980972290039,-1.0,1000.0,3
259,2,2101,152527,28.871552,46.979666,-1.0,1190.0,11
259,2,2101,152528,28.872756958008,46.990585327148,-1.0,1000.0,1
259,2,2101,152529,28.870081,46.982407,-1.0,1000.0,1
259,2,2101,152530,28.870715,46.979698,-1.0,1000.0,4
259,2,2101,152544,28.870010375977,46.987838745117,-1.0,1000.0,1
259,2,2101,152545,28.870010375977,46.989212036133,-1.0,1000.0,1
259,2,2101,152546,28.878793,46.985837,-1.0,1000.0,3
259,2,2101,152547,28.86589050293,46.985092163086,-1.0,1000.0,1
259,2,2101,152548,28.87001,46.988525,-1.0,1000.0,2
259,2,2101,152549,28.876876831055,46.987838745117,-1.0,1000.0,1
259,2,2101,152564,28.831558227539,46.99333190918,-1.0,1000.0,1
259,2,2101,152565,28.83430480957,46.996078491211,-1.0,1000.0,1
259,2,2101,152568,28.832931518555,46.996078491211,-1.0,1000.0,1
259,2,2101,152587,28.837051391602,46.997451782227,-1.0,1000.0,1
259,2,2101,152623,28.857650756836,46.976852416992,-1.0,1000.0,1
259,2,2101,152624,28.854552,46.97453,-1.0,1000.0,2
259,2,2101,152625,28.854564,46.976107,-1.0,1000.0,3
259,2,2101,152626,28.854904174805,46.978225708008,-1.0,1000.0,1
259,2,2101,152627,28.853530883789,46.978225708008,-1.0,1000.0,2
259,2,2101,152628,28.854904174805,46.978225708008,-1.0,1000.0,3
259,2,2101,152629,28.856272,46.97723,-1.0,1000.0,1
259,2,2101,152631,28.85627746582,46.979598999023,-1.0,1000.0,1
259,2,2101,152643,28.852615,47.007065,-1.0,1000.0,3
259,2,2101,152644,28.852157592773,47.002944946289,-1.0,1000.0,1
259,2,2101,152645,28.849411,47.00798,-1.0,1000.0,3
259,2,2101,152646,28.851471,47.007065,-1.0,1000.0,2
259,2,2101,152648,28.848381,47.005005,-1.0,1000.0,4
259,2,2101,152677,28.875503540039,47.012557983398,-1.0,1000.0,1
259,2,2101,152683,28.872756958008,47.01530456543,-1.0,1000.0,1
259,2,2101,152695,28.880996704102,47.000198364258,-1.0,1000.0,1
259,2,2101,152696,28.88786315918,47.012557983398,-1.0,1000.0,1
259,2,2101,152783,28.893356323242,47.002944946289,-1.0,1000.0,1
259,2,2101,152786,28.895416,47.000885,-1.0,1000.0,2
259,2,2101,152787,28.897133,47.007408,-1.0,1000.0,4
259,2,2101,152803,28.857650756836,46.99333190918,-1.0,1000.0,1
259,2,2101,152804,28.852157592773,46.991958618164,-1.0,1000.0,3
259,2,2101,152805,28.853530883789,46.99333190918,-1.0,1000.0,2
259,2,2101,152807,28.852157592773,46.991958618164,-1.0,1000.0,1
259,2,2101,152873,29.016952514648,46.923294067383,-1.0,1000.0,1
259,2,2101,152874,29.019052,46.925576,-1.0,5701.0,41
259,2,2101,152875,28.951034545898,46.932907104492,-1.0,1000.0,1
259,2,2101,152876,29.015579223633,46.923294067383,-1.0,1000.0,1
259,2,2101,152877,28.986418,46.929256,-1.0,3684.0,6
259,2,2101,152878,28.949661,46.93428,-1.0,1000.0,2
259,2,2101,152923,28.97962,46.920957,-1.0,1000.0,3
259,2,2101,152925,28.968887329102,46.923294067383,-1.0,1000.0,1
259,2,2101,152926,28.979873657227,46.920547485352,-1.0,1000.0,3
259,2,2101,152928,28.970718,46.922379,-1.0,1000.0,3
259,2,2101,153004,28.974380493164,46.920547485352,-1.0,1000.0,1
259,2,2101,153005,28.918077,46.934281,-1.0,1131.0,2
259,2,2101,153006,28.98056,46.920547,-1.0,1000.0,2
259,2,2101,153007,28.973007202148,46.919174194336,-1.0,1000.0,1
259,2,2101,153008,28.92219543457,46.92741394043,-1.0,1000.0,1
259,2,2101,153354,29.015122,46.923753,-1.0,1583.0,3
259,2,2101,153356,29.125442504883,46.902694702148,-1.0,1000.0,1
259,2,2101,153357,29.060898,46.917115,-1.0,1150.0,2
259,2,2101,153767,28.867263793945,46.93977355957,-1.0,1000.0,1
259,2,2101,153806,28.827438354492,47.007064819336,-1.0,1000.0,1
259,2,2101,153816,28.82194519043,47.000198364258,-1.0,1000.0,1
