mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
549,27,1021,6737324,-171.7871011,-13.8641169,-1.0,500.0,7
549,27,1021,6737325,-171.8196578,-13.8586552,-1.0,3247.0,680
549,27,1021,6737333,-171.8141553,-13.829611,-1.0,8747.0,52
549,27,1021,6737334,-171.8057017,-13.8238542,-1.0,1424.0,94
549,27,1021,6737335,-171.8092277,-13.8127111,-1.0,901.0,368
549,27,1021,6737343,-171.8143126,-13.8317671,-1.0,4248.0,39
549,27,1021,6737344,-171.829599,-13.8408774,-1.0,6827.0,298
549,27,1021,6737345,-171.8195875,-13.8426359,-1.0,3115.0,72
549,27,1021,10291527,-171.9927463,-13.8344865,-1.0,1347.0,23
549,27,1021,10291637,-171.9965042,-13.8320166,-1.0,1113.0,9
549,27,1021,10291786,-171.7670101,-13.8300706,-1.0,500.0,3
549,27,1021,10291893,-171.7635378,-13.8360776,-1.0,710.0,8
549,27,1021,10292295,-171.4360883,-14.0311392,-1.0,1892.0,249
549,27,1021,10292297,-171.4561196,-14.0449714,-1.0,4651.0,511
549,27,1021,10292551,-171.540818,-13.9395545,-1.0,1486.0,26
549,27,1021,10292553,-171.5882528,-13.9253252,-1.0,4393.0,508
549,27,1021,10292807,-171.9033996,-13.8027218,-1.0,2922.0,12
549,27,1021,10292808,-171.9107901,-13.8226472,-1.0,1055.0,46
549,27,1021,10292809,-171.9401529,-13.8121246,-1.0,1956.0,64
549,27,1021,10292810,-171.9474223,-13.8147608,-1.0,544.0,9
549,27,1021,10292811,-171.9146624,-13.8266402,-1.0,2609.0,15
549,27,1021,10293319,-171.5923613,-13.9392242,-1.0,7289.0,374
549,27,1021,10293320,-171.5888279,-13.9257089,-1.0,4870.0,372
549,27,1021,10293321,-171.6054064,-13.8768758,-1.0,5467.0,259
549,27,1021,10293575,-171.9701859,-13.9364485,-1.0,932.0,13
549,27,1021,10293576,-172.0174388,-13.9119108,-1.0,2787.0,53
549,27,1021,10293831,-172.0612738,-13.8599381,-1.0,4429.0,524
549,27,1021,10293832,-172.0959328,-13.8056962,-1.0,7715.0,53
549,27,1021,10294088,-171.8090143,-13.9785295,-1.0,3855.0,65
549,27,1021,10294089,-171.7781199,-13.9352989,-1.0,8423.0,65
549,27,1021,10294090,-171.7957175,-13.8985895,-1.0,5288.0,3
549,27,1021,10294343,-171.6203774,-13.8841709,-1.0,2444.0,91
549,27,1021,10294345,-171.6404651,-13.8744138,-1.0,1160.0,57
549,27,1021,10294346,-171.6465412,-13.8712999,-1.0,2647.0,136
549,27,1021,10294599,-171.8827777,-13.8349922,-1.0,5604.0,677
549,27,1021,10294600,-171.8827933,-13.8558619,-1.0,2582.0,775
549,27,1021,10294965,-171.761827,-13.8652616,-1.0,500.0,2
549,27,1021,10294966,-171.7603049,-13.852105,-1.0,500.0,1
549,27,1021,10295111,-171.926812,-13.9568531,-1.0,1379.0,19
549,27,1021,10295368,-171.6679062,-14.0266893,-1.0,1798.0,11
549,27,1021,10295369,-171.6932867,-14.0267215,-1.0,500.0,8
549,27,1021,10295370,-171.7276935,-14.016363,-1.0,554.0,27
549,27,1021,10295371,-171.7058893,-14.0251201,-1.0,500.0,27
549,27,1021,10295623,-171.8895552,-13.8092833,-1.0,2151.0,976
549,27,1021,10295625,-171.9162547,-13.8037993,-1.0,1429.0,30
549,27,1021,10295735,-171.9010013,-13.8002025,-1.0,1245.0,14
549,27,1021,10295989,-171.809315,-13.8338716,-1.0,500.0,1
549,27,1021,10295991,-171.8182957,-13.8261629,-1.0,500.0,4
549,27,1021,10295994,-171.8301318,-13.825591,-1.0,500.0,3
549,27,1021,10296135,-171.74991,-13.8793866,-1.0,500.0,1
549,27,1021,10296136,-171.7729595,-13.8907678,-1.0,500.0,2
549,27,1021,10296138,-171.7762228,-13.8778665,-1.0,500.0,3
549,27,1021,10296245,-171.7650476,-13.8774411,-1.0,899.0,3
549,27,1021,10296246,-171.7732199,-13.8908289,-1.0,500.0,11
549,27,1021,10296250,-171.7641557,-13.8739421,-1.0,701.0,4
549,27,1021,10296391,-171.721447,-13.8528311,-1.0,1307.0,18
549,27,1021,10296501,-171.729251,-13.8533894,-1.0,708.0,7
549,27,1021,10296903,-171.9499344,-13.8165022,-1.0,1565.0,25
549,27,1021,10296904,-171.9530341,-13.8464104,-1.0,3800.0,285
549,27,1021,10296905,-171.9718258,-13.8296591,-1.0,4412.0,266
549,27,1021,10297159,-171.4292934,-14.0078291,-1.0,2135.0,3530
549,27,1021,10297161,-171.4721492,-13.9960832,-1.0,3850.0,258
549,27,1021,10297416,-171.878534,-13.9739309,-1.0,2403.0,38
549,27,1021,10297417,-171.8616129,-13.9753847,-1.0,611.0,24
549,27,1021,10297673,-171.5728408,-14.0389891,-1.0,1546.0,121
549,27,1021,10297928,-171.9456626,-13.9200065,-1.0,1292.0,69
549,27,1021,10297929,-171.9414292,-13.8886397,-1.0,1157.0,23
549,27,1021,10298183,-171.7557329,-14.0130908,-1.0,1615.0,104
549,27,1021,10298184,-171.7785065,-14.0007391,-1.0,500.0,4
549,27,1021,10298185,-171.7752576,-13.9822351,-1.0,1298.0,43
549,27,1021,10298187,-171.78189,-14.01129,-1.0,500.0,2
549,27,1021,10298440,-171.6265466,-14.0313449,-1.0,500.0,1
549,27,1021,10298441,-171.6499154,-14.0324403,-1.0,500.0,5
549,27,1021,10298443,-171.6213221,-14.0315207,-1.0,1518.0,46
549,27,1021,10299207,-171.7569574,-13.8393486,-1.0,500.0,5
549,27,1021,10299210,-171.7802904,-13.8867809,-1.0,500.0,4
549,27,1021,10299217,-171.7571389,-13.8395861,-1.0,500.0,5
549,27,1021,10299317,-171.7572265,-13.8389634,-1.0,500.0,5
549,27,1021,10299318,-171.7610452,-13.8401711,-1.0,542.0,55
549,27,1021,10299319,-171.7642364,-13.8339966,-1.0,500.0,2
549,27,1021,10299474,-171.7455616,-13.860445,-1.0,500.0,1
549,27,1021,10299719,-171.8590766,-13.8013983,-1.0,500.0,1
549,27,1021,10299720,-171.883552,-13.8220782,-1.0,5564.0,1070
549,27,1021,10299721,-171.8737776,-13.798435,-1.0,1040.0,90
549,27,1021,10300243,-171.775585,-13.822615,-1.0,500.0,1
549,27,1021,10300343,-171.7755358,-13.8224454,-1.0,500.0,7
549,27,1021,10300743,-171.5398904,-13.9809581,-1.0,8123.0,413
549,27,1021,10300744,-171.4722598,-13.9933383,-1.0,2303.0,999
549,27,1021,10301255,-171.891595,-13.8433,-1.0,500.0,14
549,27,1021,10301256,-171.9087466,-13.8595816,-1.0,500.0,1
549,27,1021,10301623,-171.7999684,-13.8570628,-1.0,748.0,8
549,27,1021,10301767,-171.6847284,-13.8628954,-1.0,2118.0,202
549,27,1021,10301768,-171.7098234,-13.863293,-1.0,1187.0,6
549,27,1021,10301769,-171.6515966,-13.8697274,-1.0,5787.0,30
549,27,1021,10301770,-171.7167333,-13.8534739,-1.0,729.0,15
549,27,1021,10301771,-171.679887,-13.8622953,-1.0,4177.0,50
549,27,1021,10302025,-171.8381987,-13.7979477,-1.0,655.0,18
549,27,1021,10302133,-171.813699,-13.8071016,-1.0,500.0,39
549,27,1021,10302135,-171.8308016,-13.7979809,-1.0,1270.0,124
549,27,1021,10302136,-171.8447466,-13.7994416,-1.0,500.0,1
549,27,1021,10302137,-171.8416029,-13.7983392,-1.0,1683.0,138
549,27,1021,10302535,-171.8336083,-13.7978312,-1.0,1700.0,64
549,27,1021,10302536,-171.8360599,-13.8126824,-1.0,500.0,15
549,27,1021,10302537,-171.8543488,-13.8030412,-1.0,2248.0,163
549,27,1021,10302791,-172.0432252,-13.8260045,-1.0,11471.0,119
549,27,1021,10302792,-171.9702583,-13.826719,-1.0,5700.0,97
549,27,1021,10303050,-171.8407173,-13.8610572,-1.0,500.0,2
549,27,1021,10303157,-171.8249475,-13.8470185,-1.0,500.0,2
549,27,1021,10303158,-171.841805,-13.841555,-1.0,500.0,14
549,27,1021,10303160,-171.8422028,-13.8403331,-1.0,500.0,9
549,27,1021,10303313,-171.7975882,-13.8256843,-1.0,528.0,12
549,27,1021,10303413,-171.7938741,-13.8265514,-1.0,500.0,4
549,27,1021,10303670,-171.7760499,-13.83863,-1.0,500.0,1
549,27,1021,10303815,-171.932397,-13.9537018,-1.0,1007.0,29
549,27,1021,10303816,-171.9497843,-13.9685455,-1.0,1983.0,111
549,27,1021,10303817,-171.9484654,-13.9317658,-1.0,500.0,8
549,27,1021,10304071,-171.755986,-13.8372539,-1.0,533.0,7
549,27,1021,10304081,-171.75535,-13.8359916,-1.0,500.0,1
549,27,1021,10304083,-171.7445275,-13.835562,-1.0,500.0,4
549,27,1021,10304181,-171.7528647,-13.8339648,-1.0,500.0,7
549,27,1021,10304328,-171.4934176,-14.0302018,-1.0,1189.0,229
549,27,1021,10304839,-172.3245027,-13.7597563,-1.0,9666.0,507
549,27,1021,10305205,-171.7655854,-13.8389973,-1.0,500.0,2
549,27,1021,10305207,-171.7661866,-13.8391033,-1.0,500.0,1
549,27,1021,10305208,-171.7815549,-13.8464355,-1.0,500.0,3
549,27,1021,10305361,-171.7868083,-13.8301466,-1.0,500.0,1
549,27,1021,10305364,-171.7931416,-13.82741,-1.0,500.0,1
549,27,1021,10305464,-171.7951421,-13.8263253,-1.0,802.0,10
549,27,1021,10305609,-171.8277632,-13.8595662,-1.0,1609.0,6
549,27,1021,10305719,-171.8166795,-13.8486295,-1.0,500.0,2
549,27,1021,10305863,-171.8346049,-13.8138895,-1.0,618.0,17
549,27,1021,10305866,-171.8851496,-13.8223697,-1.0,500.0,8
549,27,1021,10305973,-171.8339441,-13.8117476,-1.0,500.0,3
549,27,1021,10307000,-171.7435354,-13.8387594,-1.0,500.0,2
549,27,1021,10307001,-171.742957,-13.8476974,-1.0,909.0,4
549,27,1021,10307144,-171.7778831,-13.9056814,-1.0,500.0,3
549,27,1021,10307255,-171.7840378,-13.9100934,-1.0,1408.0,25
549,27,1021,10307399,-171.7296961,-13.8534282,-1.0,500.0,6
549,27,1021,10307511,-171.7284183,-13.8424916,-1.0,500.0,1
549,27,1021,10307913,-171.8102816,-13.8619866,-1.0,500.0,1
549,27,1021,10308022,-171.79855,-13.8587483,-1.0,500.0,1
549,27,1021,10308279,-171.8125202,-13.8080415,-1.0,500.0,3
549,27,1021,10308424,-171.8840033,-13.8221136,-1.0,500.0,10
549,27,1022,42013,-172.2383766,-13.6608347,-1.0,4872.0,28
549,27,1022,42031,-172.4164951,-13.4597702,-1.0,2994.0,2190
549,27,1022,42033,-172.4290458,-13.4696233,-1.0,20135.0,10383
549,27,1022,42101,-172.1152546,-13.7927514,-1.0,1846.0,33
549,27,1022,42102,-172.0682729,-13.8688077,-1.0,4849.0,71
549,27,1022,42103,-172.2178018,-13.7465677,-1.0,50630.0,2801
549,27,1022,42131,-172.2136196,-13.7342959,-1.0,50769.0,588
549,27,1022,42189,-172.1959216,-13.6743433,-1.0,500.0,1
549,27,1022,42223,-172.2222782,-13.6822699,-1.0,9666.0,22
549,27,1022,42301,-172.299762,-13.5023845,-1.0,69255.0,4294
549,27,1022,42302,-172.3136219,-13.4895249,-1.0,71287.0,1598
549,27,1022,42303,-172.3047833,-13.5281422,-1.0,68225.0,4705
549,27,1022,42333,-172.2561655,-13.6325153,-1.0,6930.0,11
549,27,1022,42423,-172.2415251,-13.6570647,-1.0,8402.0,26
549,27,1022,42452,-172.04181,-13.8426733,-1.0,500.0,1
549,27,1022,42453,-172.2104754,-13.7003366,-1.0,13856.0,198
549,27,1022,42455,-172.2340029,-13.6611,-1.0,5665.0,48
549,27,1022,42531,-172.2968121,-13.7586691,-1.0,58659.0,4534
549,27,1022,42532,-172.2874859,-13.7586207,-1.0,57663.0,2571
549,27,1022,42574,-172.2396233,-13.66034,-1.0,500.0,1
549,27,1022,42582,-172.2585696,-13.6978961,-1.0,9529.0,10
549,27,1022,44001,-172.6448325,-13.5180312,-1.0,11907.0,23587
549,27,1022,44002,-172.6541851,-13.513763,-1.0,7935.0,7881
549,27,1022,44003,-172.6700233,-13.5102006,-1.0,4400.0,14844
549,27,1022,44011,-172.7107255,-13.5256027,-1.0,5187.0,2394
549,27,1022,44012,-172.6693301,-13.5139613,-1.0,28098.0,2024
549,27,1022,44013,-172.7427206,-13.5273799,-1.0,7428.0,4833
549,27,1022,44021,-172.3388366,-13.4500756,-1.0,75986.0,14837
549,27,1022,44022,-172.4097455,-13.4587839,-1.0,24625.0,20459
549,27,1022,44031,-172.5150588,-13.7775673,-1.0,81851.0,4950
549,27,1022,44032,-172.5279913,-13.7733035,-1.0,83286.0,8564
549,27,1022,44033,-172.5919685,-13.718753,-1.0,90882.0,10379
549,27,1022,44041,-172.2502758,-13.7915437,-1.0,53352.0,2401
549,27,1022,44042,-172.2546968,-13.7623658,-1.0,54097.0,8839
549,27,1022,44043,-172.3193164,-13.7628785,-1.0,60997.0,7221
549,27,1022,44061,-172.1768842,-13.6704705,-1.0,25040.0,26997
549,27,1022,44062,-172.1778984,-13.6720716,-1.0,49080.0,36020
549,27,1022,44063,-172.1803005,-13.6628907,-1.0,49427.0,57026
549,27,1022,44064,-172.195074,-13.6321293,-1.0,52306.0,8909
549,27,1022,44065,-172.2010625,-13.6123656,-1.0,53877.0,19298
549,27,1022,44071,-172.2191189,-13.7387698,-1.0,51520.0,410768
549,27,1022,44072,-172.2278798,-13.7421933,-1.0,51659.0,39630
549,27,1022,44073,-172.2057159,-13.7062186,-1.0,50346.0,33916
549,27,1022,44074,-172.1944156,-13.6906668,-1.0,49726.0,20597
549,27,1022,44075,-172.1903259,-13.6859358,-1.0,49487.0,14483
549,27,1022,44081,-172.737084,-13.5409554,-1.0,5715.0,8291
549,27,1022,44082,-172.7498718,-13.5605433,-1.0,12229.0,18179
549,27,1022,44083,-172.7807153,-13.520854,-1.0,10172.0,12565
549,27,1022,44091,-172.5164691,-13.5363482,-1.0,8130.0,2683
549,27,1022,44092,-172.525276,-13.5404616,-1.0,6231.0,2062
549,27,1022,44101,-172.6351748,-13.6748887,-1.0,96316.0,20675
549,27,1022,44103,-172.6586059,-13.6492835,-1.0,14857.0,8237
549,27,1022,44111,-172.3712389,-13.7754082,-1.0,66395.0,6986
549,27,1022,44113,-172.3758646,-13.7702099,-1.0,66957.0,7419
549,27,1022,44121,-172.2034354,-13.6030944,-1.0,32739.0,4843
549,27,1022,44122,-172.2140642,-13.5858977,-1.0,56525.0,3721
549,27,1022,44131,-172.318311,-13.7561601,-1.0,60999.0,19381
549,27,1022,44132,-172.3380157,-13.7556334,-1.0,63114.0,2688
549,27,1022,44133,-172.357638,-13.7602578,-1.0,65141.0,5118
549,27,1022,44142,-172.6147686,-13.6909208,-1.0,93819.0,6398
549,27,1022,44143,-172.6209717,-13.6851818,-1.0,94593.0,14611
549,27,1022,44151,-172.3502162,-13.4427253,-1.0,77462.0,5926
549,27,1022,44152,-172.3576876,-13.4428024,-1.0,2622.0,2183
549,27,1022,44153,-172.3595771,-13.4424652,-1.0,78314.0,39806
549,27,1022,44161,-172.2264733,-13.6523058,-1.0,54484.0,2982
549,27,1022,44162,-172.2409889,-13.6544437,-1.0,1514.0,4403
549,27,1022,44181,-172.2259471,-13.7504476,-1.0,51270.0,20662
549,27,1022,44182,-172.2295898,-13.751875,-1.0,51626.0,21276
549,27,1022,44183,-172.227463,-13.7330009,-1.0,51839.0,8901
549,27,1022,52523,-172.2421282,-13.65502,-1.0,5739.0,13
549,27,1022,52574,-172.2386274,-13.6612703,-1.0,500.0,5
549,27,1022,62031,-172.4180683,-13.462965,-1.0,500.0,1
549,27,1022,62033,-172.4276903,-13.4660145,-1.0,2409.0,14
549,27,1022,62092,-172.0700266,-13.87573,-1.0,500.0,1
549,27,1022,62101,-172.1303064,-13.7871262,-1.0,1152.0,4
549,27,1022,62102,-172.0694316,-13.8764633,-1.0,500.0,1
549,27,1022,62103,-172.2177154,-13.746076,-1.0,6462.0,67
549,27,1022,62321,-172.3007979,-13.5098826,-1.0,2146.0,4
549,27,1022,62453,-172.1948202,-13.6781157,-1.0,733.0,8
549,27,1022,62531,-172.2902578,-13.7581406,-1.0,500.0,2
549,27,1022,62532,-172.2889781,-13.7581384,-1.0,700.0,3
549,27,1022,64001,-172.6303813,-13.5225513,-1.0,8160.0,37
549,27,1022,64002,-172.6551299,-13.5133133,-1.0,500.0,1
549,27,1022,64003,-172.6676351,-13.5098854,-1.0,2976.0,34
549,27,1022,64011,-172.6848945,-13.5164837,-1.0,3821.0,12
549,27,1022,64012,-172.6686298,-13.5114227,-1.0,1544.0,5
549,27,1022,64013,-172.7432091,-13.5290782,-1.0,5548.0,24
549,27,1022,64021,-172.3401879,-13.4510716,-1.0,6269.0,54
549,27,1022,64022,-172.4094073,-13.4624861,-1.0,2344.0,19
549,27,1022,64031,-172.5154818,-13.7879242,-1.0,5787.0,110
549,27,1022,64032,-172.5225265,-13.7835484,-1.0,4640.0,62
549,27,1022,64033,-172.5939074,-13.7174787,-1.0,2502.0,63
549,27,1022,64042,-172.2272588,-13.733649,-1.0,4524.0,17
549,27,1022,64043,-172.2891488,-13.7568887,-1.0,57871.0,58
549,27,1022,64081,-172.7367246,-13.5394782,-1.0,2915.0,39
549,27,1022,64082,-172.7306427,-13.5782439,-1.0,7433.0,50
549,27,1022,64083,-172.7888104,-13.502649,-1.0,3287.0,22
549,27,1022,64091,-172.5199833,-13.540665,-1.0,500.0,1
549,27,1022,64101,-172.6300956,-13.6819963,-1.0,8406.0,51
549,27,1022,64103,-172.6718006,-13.6370933,-1.0,5639.0,5
549,27,1022,64111,-172.3719391,-13.7738469,-1.0,1052.0,4
549,27,1022,64113,-172.1809187,-13.7972406,-1.0,45675.0,2
549,27,1022,64121,-172.2061169,-13.600067,-1.0,1713.0,6
549,27,1022,64122,-172.2172358,-13.5834248,-1.0,1117.0,3
549,27,1022,64131,-172.3116832,-13.7552,-1.0,3485.0,55
549,27,1022,64133,-172.3693031,-13.7632364,-1.0,3943.0,15
549,27,1022,64142,-172.6093556,-13.6981532,-1.0,2445.0,21
549,27,1022,64143,-172.6260888,-13.6826344,-1.0,1283.0,39
549,27,1022,64151,-172.3469638,-13.4450936,-1.0,1514.0,12
549,27,1022,64153,-172.3635733,-13.4432338,-1.0,2898.0,17
549,27,1022,64161,-172.2140897,-13.6517436,-1.0,3036.0,8
549,27,1022,64162,-172.2406899,-13.6537316,-1.0,500.0,1
549,27,1022,6726685,-172.24935,-13.6533,-1.0,500.0,1
549,27,1022,6726703,-172.4172541,-13.4616107,-1.0,807.0,211
549,27,1022,6726705,-172.4310669,-13.4691321,-1.0,19351.0,1621
549,27,1022,6726775,-172.217756,-13.7452979,-1.0,5136.0,74
549,27,1022,6726973,-172.2972926,-13.5035225,-1.0,8488.0,4885
549,27,1022,6726974,-172.3156687,-13.4791142,-1.0,4083.0,7329
549,27,1022,6726975,-172.3033828,-13.5296154,-1.0,4830.0,7808
549,27,1022,6727125,-172.1956446,-13.6869769,-1.0,9730.0,7
549,27,1022,6727203,-172.2912621,-13.7587312,-1.0,4103.0,152
549,27,1022,6727204,-172.2931837,-13.7582992,-1.0,1065.0,18
549,27,1022,6728673,-172.635544,-13.5216106,-1.0,9328.0,3729
549,27,1022,6728674,-172.6537438,-13.5139571,-1.0,2293.0,595
549,27,1022,6728675,-172.6695322,-13.5096803,-1.0,5975.0,6935
549,27,1022,6728683,-172.7055396,-13.5242924,-1.0,4737.0,2214
549,27,1022,6728684,-172.6676599,-13.5098383,-1.0,27698.0,2155
549,27,1022,6728685,-172.7367777,-13.5310178,-1.0,8035.0,3547
549,27,1022,6728693,-172.3365879,-13.4498488,-1.0,7434.0,4566
549,27,1022,6728694,-172.4085793,-13.4613004,-1.0,22493.0,9992
549,27,1022,6728703,-172.5123898,-13.779753,-1.0,11350.0,2534
549,27,1022,6728704,-172.5268829,-13.7752771,-1.0,7102.0,2903
549,27,1022,6728705,-172.5902775,-13.7180925,-1.0,6266.0,1502
549,27,1022,6728713,-172.3490681,-13.7752199,-1.0,16764.0,153
549,27,1022,6728714,-172.2646484,-13.742769,-1.0,26473.0,20998
549,27,1022,6728715,-172.3072769,-13.7605926,-1.0,23122.0,6992
549,27,1022,6728733,-172.1767951,-13.6697033,-1.0,870.0,572
549,27,1022,6728734,-172.1800654,-13.6770505,-1.0,23008.0,3314
549,27,1022,6728735,-172.1818542,-13.6607093,-1.0,11211.0,7547
549,27,1022,6728736,-172.1957711,-13.6342828,-1.0,6226.0,4544
549,27,1022,6728737,-172.2019519,-13.6163709,-1.0,8519.0,1351
549,27,1022,6728743,-172.2151947,-13.7377547,-1.0,23147.0,46651
549,27,1022,6728744,-172.233602625943,-13.7398145873297,-1.0,23639.2463382157,30040
549,27,1022,6728745,-172.2022628,-13.7054841,-1.0,9273.0,18669
549,27,1022,6728746,-172.1950357,-13.6938692,-1.0,22821.0,4782
549,27,1022,6728747,-172.1889594,-13.6843838,-1.0,1628.0,4511
549,27,1022,6728753,-172.7427734,-13.5407524,-1.0,5325.0,9203
549,27,1022,6728754,-172.747358,-13.5617378,-1.0,11937.0,3857
549,27,1022,6728755,-172.7753917,-13.5309754,-1.0,5146.0,10433
549,27,1022,6728763,-172.5140764,-13.5336961,-1.0,4122.0,1082
549,27,1022,6728764,-172.5276204,-13.5396193,-1.0,5861.0,1347
549,27,1022,6728773,-172.6350976,-13.6753323,-1.0,11977.0,3897
549,27,1022,6728775,-172.6636066,-13.6460587,-1.0,14314.0,2791
549,27,1022,6728783,-172.3775413,-13.7746497,-1.0,10386.0,1987
549,27,1022,6728785,-172.3924205,-13.7710769,-1.0,11117.0,1472
549,27,1022,6728793,-172.205594,-13.5995148,-1.0,8108.0,911
549,27,1022,6728794,-172.2258805,-13.5700807,-1.0,10357.0,2430
549,27,1022,6728803,-172.3084628,-13.7573726,-1.0,20896.0,19762
549,27,1022,6728804,-172.3397175,-13.7554929,-1.0,3768.0,1188
549,27,1022,6728805,-172.3669503,-13.759151,-1.0,6685.0,6448
549,27,1022,6728814,-172.6103676,-13.6965247,-1.0,2772.0,983
549,27,1022,6728815,-172.6246888,-13.6831302,-1.0,3977.0,3954
549,27,1022,6728823,-172.3459323,-13.4438764,-1.0,3013.0,925
549,27,1022,6728824,-172.3567903,-13.4429553,-1.0,2271.0,25
549,27,1022,6728825,-172.369239540987,-13.4456404550126,-1.0,3272.98978231897,2251
549,27,1022,6728833,-172.2227848,-13.6558541,-1.0,4021.0,1770
549,27,1022,6728834,-172.2445916,-13.6536854,-1.0,1484.0,177
549,27,1022,6728853,-172.2264647,-13.7498796,-1.0,22364.0,8369
549,27,1022,6728854,-172.2295464,-13.7493519,-1.0,1318.0,4571
549,27,1022,6728855,-172.231136,-13.7335058,-1.0,4889.0,6055
549,27,1022,10304839,-172.2854983,-13.7574883,-1.0,500.0,1
549,27,1022,10342471,-172.6307942,-13.5247775,-1.0,4049.0,1426
549,27,1022,10342472,-172.6581062,-13.5287444,-1.0,500.0,17
549,27,1022,10342473,-172.6679275,-13.509877,-1.0,3762.0,173
549,27,1022,10342727,-172.7084656,-13.5257266,-1.0,4476.0,78
549,27,1022,10342729,-172.7404166,-13.5347805,-1.0,6358.0,198
549,27,1022,10342983,-172.3352795,-13.4503082,-1.0,6915.0,57
549,27,1022,10342984,-172.4053009,-13.4700235,-1.0,2325.0,496
549,27,1022,10343240,-172.5208399,-13.7743913,-1.0,4366.0,446
549,27,1022,10343496,-172.3116117,-13.7597266,-1.0,4555.0,345
549,27,1022,10343497,-172.2614948,-13.7436891,-1.0,4758.0,203
549,27,1022,10343752,-172.2947222,-13.5148186,-1.0,7012.0,859
549,27,1022,10344007,-172.1792226,-13.6763008,-1.0,500.0,11
549,27,1022,10344009,-172.188489,-13.6505932,-1.0,2960.0,118
549,27,1022,10344263,-172.2181189,-13.7417583,-1.0,22646.0,1518
549,27,1022,10344264,-172.2365672,-13.7384186,-1.0,4489.0,1135
549,27,1022,10344265,-172.2056845,-13.7083961,-1.0,4929.0,757
549,27,1022,10344266,-172.2018237,-13.7000383,-1.0,3244.0,32
549,27,1022,10344267,-172.1915678,-13.6800608,-1.0,1152.0,20
549,27,1022,10344273,-172.215966,-13.7357392,-1.0,1749.0,209
549,27,1022,10344274,-172.2224358,-13.7390091,-1.0,1602.0,35
549,27,1022,10344275,-172.2031723,-13.701837,-1.0,1517.0,63
549,27,1022,10344278,-172.1949195,-13.7391337,-1.0,3992.0,8
549,27,1022,10344520,-172.7494431,-13.5586474,-1.0,5178.0,358
549,27,1022,10344521,-172.77658,-13.5356781,-1.0,5404.0,983
549,27,1022,10344775,-172.5188035,-13.5359934,-1.0,4482.0,82
549,27,1022,10345031,-172.6301554,-13.6779672,-1.0,2996.0,184
549,27,1022,10345033,-172.6633909,-13.6465582,-1.0,7266.0,423
549,27,1022,10345287,-172.3686912,-13.7708776,-1.0,2486.0,119
549,27,1022,10345289,-172.3983303,-13.7716893,-1.0,2076.0,269
549,27,1022,10345543,-172.2125058,-13.5872208,-1.0,6928.0,95
549,27,1022,10345799,-172.3099788,-13.7556427,-1.0,3491.0,1798
549,27,1022,10345800,-172.3283025,-13.7647133,-1.0,2359.0,88
549,27,1022,10345801,-172.3676682,-13.7600807,-1.0,2376.0,493
549,27,1022,10346056,-172.5870455,-13.7236826,-1.0,3882.0,54
549,27,1022,10346057,-172.62346,-13.6848887,-1.0,2366.0,627
549,27,1022,10346311,-172.34546,-13.4462645,-1.0,500.0,12
549,27,1022,10346312,-172.346985,-13.4468366,-1.0,500.0,3
549,27,1022,10346313,-172.3776834,-13.4470997,-1.0,1684.0,183
549,27,1022,10346567,-172.247051,-13.6578609,-1.0,964.0,11
549,27,1022,10346823,-172.4313592,-13.4690087,-1.0,2883.0,33
549,27,1022,10347079,-172.2176097,-13.7529376,-1.0,884.0,11
549,27,1022,10347080,-172.2348892,-13.7420125,-1.0,1609.0,72
549,27,1022,10347081,-172.2267193,-13.7247273,-1.0,500.0,6
549,27,1023,10291527,-171.9913723,-13.8325017,-1.0,5520.0,9225
549,27,1023,10291528,-172.0012221,-13.8323265,-1.0,4094.0,31172
549,27,1023,10291637,-171.997205679469,-13.8328902940294,-1.0,1762.98906344064,69766
549,27,1023,10291783,-171.759782580814,-13.8275465963094,-1.0,5513.33107079258,38747
549,27,1023,10291784,-171.76442784527,-13.8328764761364,-1.0,1838.66554054054,6512
549,27,1023,10291785,-171.768464602724,-13.8306395552184,-1.0,1327.1780864437,12887
549,27,1023,10291786,-171.768387927507,-13.830787918362,-1.0,1487.61891117479,4188
549,27,1023,10291793,-171.76025777916,-13.8275601970522,-1.0,1012.9615243947,13671
549,27,1023,10291795,-171.768023331164,-13.8310089419988,-1.0,737.008094645081,3212
549,27,1023,10291796,-171.768550600089,-13.8308487726306,-1.0,1122.67493356953,1129
549,27,1023,10291893,-171.760066814596,-13.8279032254312,-1.0,1542.77437974684,29625
549,27,1023,10291894,-171.765007407374,-13.8327499665824,-1.0,1048.82241758242,9100
549,27,1023,10291895,-171.768388927185,-13.8310671303985,-1.0,825.11203920733,23465
549,27,1023,10291896,-171.768588391263,-13.8307917604476,-1.0,1517.57434904239,9294
549,27,1023,10292295,-171.4353997,-14.0327612,-1.0,3661.0,9540
549,27,1023,10292297,-171.449438,-14.0449962,-1.0,9569.0,12497
549,27,1023,10292551,-171.563995,-13.9430898,-1.0,4747.0,2438
549,27,1023,10292553,-171.5887128,-13.9184274,-1.0,4891.0,8131
549,27,1023,10292807,-171.9146914,-13.8040614,-1.0,4751.0,91597
549,27,1023,10292808,-171.9185779,-13.8096745,-1.0,9600.0,1957
549,27,1023,10292809,-171.9324158,-13.8091084,-1.0,10538.0,321772
549,27,1023,10292810,-171.947415,-13.8160769,-1.0,7605.0,8460
