mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
648,4,32204,28641,29.596364,-20.854856,-1.0,500.0,1
648,4,32204,28642,29.670006,-20.976638,-1.0,500.0,14
648,4,32204,28654,28.026528,-21.162714,-1.0,500.0,1
648,4,32204,28656,27.891378,-21.25415,-1.0,500.0,2
648,4,32204,28682,29.0759941,-21.3218995,-1.0,12176.0,6
648,4,32204,28722,29.8488867,-19.4798187,-1.0,567.0,6
648,4,32204,28723,29.8514377,-19.459481,-1.0,1290.0,3
648,4,32204,28725,29.8553137,-19.4617306,-1.0,924.0,2
648,4,32204,28726,29.8449798,-19.4656619,-1.0,5575.0,11
648,4,32204,28733,30.119676,-19.790006,-1.0,500.0,2
648,4,32204,28734,30.4490198,-19.579628,-1.0,22823.0,20
648,4,32204,30832,30.10332,-19.65921,-1.0,500.0,3
648,4,32204,30833,30.0645385,-19.6134185,-1.0,30907.0,34
648,4,32204,31195,27.8078032,-20.4884083,-1.0,500.0,3
648,4,32204,31721,30.3229474,-20.045937,-1.0,500.0,3
648,4,32204,31732,29.8060715,-20.9727717,-1.0,500.0,6
648,4,32204,82510,29.7942322,-19.3121611,-1.0,500.0,2
648,4,32204,82511,29.8221187,-19.3889406,-1.0,8845.0,3
648,4,32204,82512,29.9030944,-20.38904,-1.0,500.0,1
648,4,32204,4344942,29.9845689,-22.21457,-1.0,500.0,1
648,4,32204,4345377,30.0536367,-19.3541372,-1.0,500.0,1
648,4,32204,4351302,29.8863678,-22.1389183,-1.0,500.0,1
648,4,32204,4351304,29.9992817,-22.1853739,-1.0,500.0,6
648,4,32204,4353047,30.0168222,-22.1712472,-1.0,500.0,1
648,4,32204,21120774,29.0130851,-20.9537843,-1.0,5812.0,3
648,4,32204,21120873,29.3796659,-20.5579673,-1.0,500.0,188
648,4,32204,21120874,29.3796659,-20.5579673,-1.0,500.0,1359
648,4,32204,21121053,28.902094,-20.020672,-1.0,1000.0,1
648,4,32204,21121084,29.0377385,-20.4739679,-1.0,24556.0,177
648,4,32204,21121088,28.916144,-20.41676,-1.0,1000.0,2
648,4,32204,21121095,27.8121781,-20.4884628,-1.0,500.0,3
648,4,32204,21121098,27.8121781,-20.4884628,-1.0,500.0,97
648,4,32204,21121243,29.9856506,-22.212777,-1.0,1165.0,9
648,4,32204,21121244,29.9986137,-22.1843541,-1.0,500.0,6
648,4,32204,21121245,29.9988478,-22.184869,-1.0,1050.0,47
648,4,32204,21121248,29.9978408,-22.1889132,-1.0,1832.0,70
648,4,32204,21121249,30.008782,-22.185614,-1.0,500.0,10
648,4,32204,21121250,30.0040666,-22.2364809,-1.0,9133.0,24
648,4,32204,21121253,29.9888727,-22.2090196,-1.0,2672.0,31
648,4,32204,21121255,29.9869172,-22.2138721,-1.0,3512.0,2401
648,4,32204,21121256,29.9892421,-22.2071266,-1.0,1107.0,33
648,4,32204,21121257,29.9888844,-22.2118262,-1.0,500.0,149
648,4,32204,21121258,29.9870173,-22.2151549,-1.0,5217.0,2982
648,4,32204,21121267,29.9881667,-22.2271395,-1.0,2799.0,44
648,4,32204,21121283,30.3235671,-21.8891919,-1.0,36035.0,783
648,4,32204,21121285,30.2345053,-21.9613998,-1.0,10879.0,386
648,4,32204,21121293,30.0048373417526,-22.180638452921,-1.0,888.192439862543,582
648,4,32204,21121296,30.0049013279037,-22.1809237910765,-1.0,887.160056657224,706
648,4,32204,21121297,29.9910491,-22.2512738,-1.0,500.0,14
648,4,32204,21121298,29.9899325,-22.2059313,-1.0,500.0,7
648,4,32204,21121303,30.522982,-21.6623307,-1.0,51551.0,473
648,4,32204,21121304,30.489527,-21.7240468,-1.0,1118.0,57
648,4,32204,21121305,30.4738851,-21.7481788,-1.0,5934.0,313
648,4,32204,21121323,30.1589609,-22.0414603,-1.0,17157.0,280
648,4,32204,21121324,30.171604,-22.0291951,-1.0,16294.0,181
648,4,32204,21121325,30.1306138,-22.073583,-1.0,8713.0,616
648,4,32204,21121353,29.7022803,-21.4302378,-1.0,28540.0,223
648,4,32204,21121354,29.7783832,-21.5327972,-1.0,5366.0,16
648,4,32204,21121403,29.9250169,-21.9743466,-1.0,8865.0,13
648,4,32204,21121404,29.9581844,-22.0443347,-1.0,3002.0,18
648,4,32204,21121623,29.4839813,-20.4854009,-1.0,1606.0,2
648,4,32204,21121625,29.0615359,-20.5842394,-1.0,41889.0,23
648,4,32204,21121698,27.8121781,-20.4884628,-1.0,500.0,41
648,4,32204,21121865,29.7518082,-21.8273027,-1.0,16785.0,226
648,4,32204,21122154,29.9851354,-22.2280607,-1.0,1738.0,352
648,4,32204,21122155,29.9843933,-22.2164129,-1.0,687.0,583
648,4,32204,21122157,29.984814,-22.2293319,-1.0,3409.0,425
648,4,32204,21122158,29.9844476,-22.2171139,-1.0,633.0,460
648,4,32204,21122313,29.749434,-19.466682,-1.0,1000.0,2
648,4,32204,21122316,29.749369,-19.46673,-1.0,1000.0,1
648,4,32204,21122323,30.148645,-19.340937,-1.0,1000.0,2
648,4,32204,21122524,30.7455006,-20.6741913,-1.0,500.0,8
648,4,32204,21122555,29.808692,-19.467675,-1.0,1000.0,5
648,4,32204,21122595,30.182564,-19.339787,-1.0,1000.0,1
648,4,32204,21122693,30.0967448,-19.6257145,-1.0,19786.0,35661
648,4,32204,21122695,30.0775572,-19.6824169,-1.0,13105.0,78
648,4,32204,21122734,30.0529795,-20.3105494,-1.0,1004.0,14
648,4,32204,21122743,30.0551579,-20.3156051,-1.0,787.0,16
648,4,32204,21122744,30.04495,-20.330532,-1.0,1000.0,1
648,4,32204,21122965,29.753648,-19.554911,-1.0,1000.0,2
648,4,32204,21122983,30.0961947,-19.6217166,-1.0,549.0,903
648,4,32204,21122984,30.0970039,-19.6261956,-1.0,13583.0,24688
648,4,32204,21122985,30.0969811,-19.6265516,-1.0,15711.0,5084
648,4,32204,21123013,29.940419,-20.0897371,-1.0,13416.0,31
648,4,32204,21123014,29.9981246,-20.2479111,-1.0,6941.0,25
648,4,32204,21123015,29.94352,-20.188008,-1.0,500.0,1
648,4,32204,21123023,30.0048255,-19.7977507,-1.0,16790.0,71
648,4,32204,21123024,30.2253285,-19.8956503,-1.0,7854.0,43
648,4,32204,21123025,29.9994396,-20.2384996,-1.0,35216.0,74
648,4,32204,21123153,29.8842262,-20.4241299,-1.0,500.0,2
648,4,32204,21123254,30.0660793,-19.7318932,-1.0,19614.0,49
648,4,32204,21123256,30.0059249,-19.6746483,-1.0,500.0,3
648,4,32204,21123263,30.181594,-19.8492965,-1.0,12510.0,104
648,4,32204,21123264,30.0908448,-19.6917502,-1.0,17979.0,202
648,4,32204,21123297,30.0590746,-20.3133098,-1.0,942.0,11
648,4,32204,21123298,30.0520763,-20.3127762,-1.0,1849.0,42
648,4,32204,21123303,30.0715362,-20.2909603,-1.0,1122.0,14
648,4,32204,21123304,30.0731459,-20.2898936,-1.0,951.0,7
648,4,32204,21123306,30.0705451,-20.2928271,-1.0,526.0,11
648,4,32204,21123483,30.0968069,-19.6374331,-1.0,17011.0,82
648,4,32204,21123484,30.1259065,-19.7969387,-1.0,17816.0,2073
648,4,32204,21123485,30.0865091,-19.7779379,-1.0,10893.0,140
648,4,32204,21126073,29.842406,-19.447491,-1.0,500.0,1
648,4,32204,21127713,30.3917677,-20.1436131,-1.0,23816.0,44
648,4,32204,21128503,30.0638344,-20.303386,-1.0,1211.0,8
648,4,32204,21128516,30.0031979,-22.1778749,-1.0,6272.0,149
648,4,32204,21128519,30.0034535,-22.1809998,-1.0,3747.0,2301
648,4,32204,21128520,30.0026357,-22.1801741,-1.0,1087.0,1634
648,4,32204,21128555,30.0510712,-20.3136831,-1.0,648.0,7
648,4,32204,21128557,30.0637879,-20.3036972,-1.0,1658.0,5
648,4,32204,21129783,29.9850189,-22.215247,-1.0,1594.0,224
648,4,32204,21129784,29.9850542,-22.2280613,-1.0,774.0,142
648,4,32204,21129785,29.9841417,-22.2195558,-1.0,500.0,88
648,4,32204,21129786,29.9851703,-22.2150521,-1.0,1271.0,247
648,4,32204,21129787,29.9848363,-22.2318174,-1.0,2370.0,111
648,4,32204,21129788,29.9851278,-22.2195017,-1.0,989.0,558
648,4,32204,21130263,30.0066886,-22.1762833,-1.0,9404.0,420
648,4,32204,21130265,30.00758,-22.185752,-1.0,3614.0,6729
648,4,32204,21130393,30.0738557,-20.2890072,-1.0,500.0,2
648,4,32204,21130396,30.2609789,-19.9642734,-1.0,1592.0,12
648,4,32204,21130397,29.9833192,-20.2285065,-1.0,4201.0,3
648,4,32204,21130398,30.0136145,-20.319819,-1.0,500.0,9
648,4,32204,21130457,29.980445,-19.8465156,-1.0,12462.0,5
648,4,32204,21131324,30.1636879,-19.8405649,-1.0,21500.0,163
648,4,32204,21131326,30.1991289,-19.8738601,-1.0,11235.0,75
648,4,32204,21133425,30.0954808,-19.6224009,-1.0,500.0,41
648,4,32204,21134313,30.2987641,-20.0196869,-1.0,13497.0,59
648,4,32204,21134314,30.3249493,-20.0550275,-1.0,8266.0,26
648,4,32204,21191820,30.6092962,-21.544409,-1.0,500.0,7
648,4,32204,21191821,30.609613,-21.5436795,-1.0,500.0,2
648,4,32204,21192021,30.7397146,-21.1796266,-1.0,1417.0,5
648,4,32204,21192371,30.6994619,-21.4130623,-1.0,4771.0,204
648,4,32204,21192661,30.7362688,-21.2586759,-1.0,5421.0,25
648,4,32204,21192669,30.7332261,-21.2411275,-1.0,2451.0,400
648,4,32204,21192671,30.7398977,-21.2003947,-1.0,1440.0,9
648,4,32204,21192672,30.7332977,-21.2395128,-1.0,4657.0,297
648,4,32204,21192675,30.7341801,-21.2326556,-1.0,4809.0,238
648,4,32204,21192676,30.7338508,-21.2380577,-1.0,3793.0,49
648,4,32204,21192840,30.7347344,-21.2650322,-1.0,3486.0,40
648,4,32205,15251,28.5673957,-20.1823192,-1.0,817.0,11
648,4,32205,15254,28.5696938,-20.1866112,-1.0,752.0,3
648,4,32205,15292,28.5787949,-20.3126418,-1.0,37803.0,9
648,4,32205,15303,28.616026,-20.21529,-1.0,500.0,2
648,4,32205,15316,28.497806,-20.090994,-1.0,500.0,1
648,4,32205,15323,28.5189782,-20.0878355,-1.0,600.0,3
648,4,32205,15341,28.554476,-20.192456,-1.0,500.0,1
648,4,32205,15342,28.5550919,-20.2027244,-1.0,500.0,7
648,4,32205,15344,28.5553462,-20.1927898,-1.0,500.0,12
648,4,32205,15345,28.5556359,-20.2004327,-1.0,805.0,3
648,4,32205,15353,28.5577783,-20.1831227,-1.0,500.0,5
648,4,32205,15356,28.5577812,-20.183218,-1.0,500.0,3
648,4,32205,15422,28.64058,-20.195668,-1.0,500.0,1
648,4,32205,15431,28.5317282,-20.1666499,-1.0,897.0,268
648,4,32205,15432,28.5260137,-20.1687107,-1.0,561.0,2
648,4,32205,15434,28.5317034,-20.1667372,-1.0,1293.0,311
648,4,32205,15435,28.528191,-20.167971,-1.0,500.0,4
648,4,32205,15461,28.58271,-20.18316,-1.0,500.0,1
648,4,32205,15466,28.58081,-20.19312,-1.0,500.0,1
648,4,32205,15471,28.616818,-20.184104,-1.0,500.0,1
648,4,32205,15473,28.6076692,-20.1869739,-1.0,500.0,3
648,4,32205,15482,28.6031723,-20.2011549,-1.0,500.0,4
648,4,32205,15483,28.5802785,-20.2000418,-1.0,500.0,6
648,4,32205,15511,28.6090107,-20.1761363,-1.0,500.0,7
648,4,32205,15514,28.6090581,-20.176097,-1.0,500.0,19
648,4,32205,15586,28.504044,-20.082832,-1.0,500.0,1
648,4,32205,15592,28.5191303,-20.1119454,-1.0,503.0,2
648,4,32205,15614,28.518714,-20.137322,-1.0,500.0,1
648,4,32205,15622,28.510292,-20.140808,-1.0,500.0,1
648,4,32205,15693,28.5696111,-20.1989655,-1.0,500.0,14
648,4,32205,15695,28.580365,-20.199972,-1.0,500.0,2
648,4,32205,15696,28.5695935,-20.1989499,-1.0,500.0,22
648,4,32205,15712,28.555738,-20.15233,-1.0,500.0,2
648,4,32205,15715,28.563398,-20.156812,-1.0,500.0,1
648,4,32205,15763,28.5204752,-20.1429065,-1.0,500.0,3
648,4,32205,15765,28.5365902,-20.1416549,-1.0,500.0,2
648,4,32205,15772,28.5336269,-20.2055821,-1.0,500.0,2
648,4,32205,15775,28.5335948,-20.2055631,-1.0,500.0,2
648,4,32205,15782,28.53157,-20.188124,-1.0,500.0,1
648,4,32205,15801,28.493024,-20.1763019,-1.0,500.0,3
648,4,32205,15802,28.49646,-20.185722,-1.0,500.0,1
648,4,32205,15807,28.5008515,-20.177325,-1.0,500.0,4
648,4,32205,15808,28.5008246,-20.1772847,-1.0,500.0,8
648,4,32205,15912,28.524028,-20.158794,-1.0,500.0,1
648,4,32205,15915,28.5215261,-20.1589459,-1.0,500.0,2
648,4,32205,15925,28.474612,-20.15017,-1.0,500.0,1
648,4,32205,16031,28.6102645,-20.1545801,-1.0,1951.0,4
648,4,32205,16033,28.6108919,-20.1636706,-1.0,2854.0,3
648,4,32205,16034,28.60362,-20.14875,-1.0,500.0,2
648,4,32205,16073,28.5315296,-20.1664301,-1.0,500.0,7
648,4,32205,16074,28.5321504,-20.1664753,-1.0,500.0,3
648,4,32205,16075,28.540124,-20.175616,-1.0,500.0,1
648,4,32205,16076,28.5320876,-20.1661845,-1.0,500.0,7
648,4,32205,16103,28.532052,-20.1666,-1.0,500.0,1
648,4,32205,16181,28.582228,-20.211934,-1.0,500.0,1
648,4,32205,16182,28.609062,-20.226954,-1.0,500.0,4
648,4,32205,16184,28.5815644,-20.2129991,-1.0,500.0,2
648,4,32205,16185,28.464356,-20.636624,-1.0,500.0,11
648,4,32205,16186,28.550822,-20.201518,-1.0,500.0,2
648,4,32205,16234,28.495456,-20.126122,-1.0,500.0,1
648,4,32205,16272,28.6455832,-20.2509852,-1.0,500.0,4
648,4,32205,16291,28.6180758,-20.1702533,-1.0,734.0,6
648,4,32205,16293,28.6137951,-20.17312,-1.0,500.0,4
648,4,32205,16294,28.6184354,-20.1646717,-1.0,818.0,15
648,4,32205,16331,28.6208042,-20.1679435,-1.0,2782.0,4
648,4,32205,16332,28.6300714,-20.1918505,-1.0,775.0,10
648,4,32205,16333,28.6301137,-20.1890178,-1.0,852.0,3
648,4,32205,16334,28.60362,-20.14875,-1.0,500.0,2
648,4,32205,16335,28.6298532,-20.1918479,-1.0,1182.0,4
648,4,32205,16361,28.464356,-20.636624,-1.0,500.0,2
648,4,32205,16362,28.464356,-20.636624,-1.0,500.0,3
648,4,32205,16363,28.5958908,-20.1944881,-1.0,500.0,4
648,4,32205,16364,28.607442,-20.18574,-1.0,500.0,1
648,4,32205,16365,28.6076967,-20.1921289,-1.0,1470.0,3
648,4,32205,16366,28.5958074,-20.1946051,-1.0,500.0,6
648,4,32205,16375,28.5494567,-20.3868061,-1.0,29047.0,6
648,4,32205,16381,28.684188,-20.169258,-1.0,500.0,1
648,4,32205,16384,28.684104,-20.169228,-1.0,500.0,1
648,4,32205,16385,28.6842991,-20.1698148,-1.0,500.0,3
648,4,32205,16442,28.565884,-20.180854,-1.0,500.0,3
648,4,32205,16443,28.5745552,-20.1750607,-1.0,500.0,35
648,4,32205,16445,28.565974,-20.180863,-1.0,500.0,2
648,4,32205,16446,28.5722325,-20.1755405,-1.0,500.0,7
648,4,32205,16461,28.523582,-20.158074,-1.0,500.0,1
648,4,32205,16462,28.5210307,-20.1603733,-1.0,500.0,81
648,4,32205,16464,28.523504,-20.157944,-1.0,500.0,1
648,4,32205,16465,28.5211124,-20.1606008,-1.0,1080.0,115
648,4,32205,16466,28.51861,-20.161168,-1.0,500.0,1
648,4,32205,16471,28.5804347,-20.2000214,-1.0,500.0,5
648,4,32205,16473,28.5805858,-20.1998288,-1.0,1764.0,24
648,4,32205,16474,28.580385,-20.2000286,-1.0,500.0,8
648,4,32205,16476,28.58051,-20.2002014,-1.0,1339.0,35
648,4,32205,16481,28.611852,-20.187726,-1.0,500.0,1
648,4,32205,16483,28.6126485,-20.1990373,-1.0,500.0,8
648,4,32205,16484,28.612596,-20.199088,-1.0,500.0,1
648,4,32205,16486,28.6126447,-20.1991391,-1.0,500.0,16
648,4,32205,16511,28.5316799,-20.1665531,-1.0,500.0,17
648,4,32205,16514,28.5317228,-20.1665581,-1.0,500.0,25
648,4,32205,16524,28.5001072,-20.0678342,-1.0,500.0,4
648,4,32205,16601,28.53499,-20.12678,-1.0,500.0,1
648,4,32205,16604,28.535003,-20.126834,-1.0,500.0,2
648,4,32205,25341,28.5591874,-20.1000847,-1.0,500.0,2
648,4,32205,25771,28.6185125,-20.22531,-1.0,500.0,8
648,4,32205,25772,28.6161675,-20.2269547,-1.0,500.0,3
648,4,32205,25773,28.5632834,-20.3601607,-1.0,32300.0,29
648,4,32205,25774,28.618577,-20.2253456,-1.0,500.0,9
648,4,32205,25775,28.618604,-20.22534,-1.0,500.0,1
648,4,32205,25776,28.5294288,-20.4524905,-1.0,26465.0,14
648,4,32205,27081,28.5906383,-20.1762815,-1.0,500.0,2
648,4,32205,27083,28.5483315,-20.3332585,-1.0,34709.0,9
648,4,32205,27084,28.5903171,-20.176202,-1.0,500.0,8
648,4,32205,27085,28.590554,-20.176528,-1.0,500.0,1
648,4,32205,27086,28.5902698,-20.1760869,-1.0,500.0,21
648,4,32205,27142,28.5214937,-20.1887988,-1.0,500.0,3
648,4,32205,27145,28.5233143,-20.184823,-1.0,2206.0,2
648,4,32205,27146,28.519444,-20.185942,-1.0,500.0,1
648,4,32205,27621,28.52962,-20.194262,-1.0,500.0,1
648,4,32205,27631,28.5577361,-20.1943715,-1.0,500.0,2
648,4,32205,27632,28.567308,-20.180594,-1.0,500.0,1
648,4,32205,27633,28.56946,-20.199132,-1.0,500.0,2
648,4,32205,27641,28.535904,-20.152386,-1.0,500.0,1
648,4,32205,27642,28.5332789,-20.1660192,-1.0,500.0,19
648,4,32205,27643,28.521309,-20.1601562,-1.0,500.0,4
648,4,32205,27645,28.5333683,-20.1660729,-1.0,500.0,9
648,4,32205,27646,28.5218681,-20.1597486,-1.0,1046.0,6
648,4,32205,27651,28.514248,-20.165968,-1.0,500.0,1
648,4,32205,21117894,28.622553,-20.220715,-1.0,1000.0,1
648,4,32205,21118315,28.533044,-20.151156,-1.0,1000.0,5
648,4,32205,21118318,28.533039,-20.151163,-1.0,1000.0,4
648,4,32205,21118628,28.617355,-20.170238,-1.0,1000.0,1
648,4,32205,21118883,28.617355,-20.170238,-1.0,1000.0,1
648,4,32205,21119056,28.539066,-20.134487,-1.0,1000.0,1
648,4,32205,21119193,28.535932,-20.128731,-1.0,1000.0,4
648,4,32205,21119194,28.536936,-20.142012,-1.0,1000.0,1
648,4,32205,21119196,28.536228,-20.128899,-1.0,1000.0,1
648,4,32205,21128363,28.622553,-20.220715,-1.0,1000.0,1
648,4,32205,21128366,28.622565,-20.220722,-1.0,1000.0,8
648,4,32205,21128367,28.62258,-20.220736,-1.0,1000.0,2
648,4,32301,11132,30.677936,-17.947772,-1.0,500.0,1
648,4,32301,11133,30.5867433,-17.9571771,-1.0,51955.0,19
648,4,32301,11142,30.810338,-17.872594,-1.0,500.0,1
648,4,32301,11143,30.752442,-17.87711,-1.0,500.0,1
648,4,32301,11144,30.6699948,-17.9267972,-1.0,33881.0,6
648,4,32301,11151,30.6669632,-17.8817797,-1.0,500.0,77
648,4,32301,11152,30.70636,-17.888562,-1.0,500.0,2
648,4,32301,11154,30.6669938,-17.8817781,-1.0,500.0,171
648,4,32301,11155,30.6846514,-17.883549,-1.0,500.0,4
648,4,32301,11156,30.666486,-17.884362,-1.0,500.0,1
648,4,32301,12041,30.6603539,-17.9068337,-1.0,5278.0,218
648,4,32301,12042,30.6532465,-17.912784,-1.0,3251.0,8
648,4,32301,12044,30.6605863,-17.906751,-1.0,5252.0,197
648,4,32301,12045,30.651602,-17.9220396,-1.0,2305.0,9
648,4,32301,12046,30.342636,-18.619582,-1.0,500.0,5
648,4,32301,12051,30.6519701,-17.8814475,-1.0,500.0,2
648,4,32301,12061,30.6734087,-17.8754102,-1.0,500.0,5
648,4,32301,12062,30.685086,-17.883032,-1.0,500.0,2
648,4,32301,12063,30.6671389,-17.8817682,-1.0,500.0,6
648,4,32301,12064,30.6757002,-17.8739821,-1.0,500.0,5
648,4,32301,12065,30.67574,-17.873988,-1.0,500.0,1
648,4,32301,12066,30.6670287,-17.8815792,-1.0,500.0,11
648,4,32301,12271,30.696372,-17.880382,-1.0,500.0,1
648,4,32301,12273,30.6898924,-17.8890469,-1.0,500.0,8
648,4,32301,12274,30.6952569,-17.883899,-1.0,500.0,3
648,4,32301,12275,30.888344,-17.822208,-1.0,500.0,2
648,4,32301,12276,30.6899704,-17.8887539,-1.0,500.0,2
648,4,32301,12521,30.6944519,-17.8718768,-1.0,500.0,11
648,4,32301,12522,30.7283947,-17.8831894,-1.0,18940.0,5
648,4,32301,12523,30.6824489,-17.8786169,-1.0,1743.0,8
648,4,32301,12524,30.6940421,-17.8724625,-1.0,500.0,12
648,4,32301,12526,30.6796567,-17.8734135,-1.0,633.0,3
648,4,32301,12651,30.7371938,-17.8895233,-1.0,17793.0,8
648,4,32301,12652,29.798556,-18.952178,-1.0,500.0,2
648,4,32301,12653,30.8479621,-17.8281419,-1.0,4809.0,7
648,4,32301,13042,30.6621077,-17.8760764,-1.0,1438.0,16
648,4,32301,13043,30.653512,-17.8781732,-1.0,500.0,8
648,4,32301,13045,30.66181,-17.8803574,-1.0,500.0,6
648,4,32301,13052,30.6582132,-17.8966143,-1.0,1191.0,3
648,4,32301,13053,30.650788,-17.877202,-1.0,500.0,1
648,4,32301,13055,30.6676669,-17.8995171,-1.0,5031.0,11
648,4,32301,13061,30.888344,-17.822208,-1.0,500.0,2
648,4,32301,13062,30.888344,-17.822208,-1.0,500.0,2
648,4,32301,13065,30.7617992,-17.8875399,-1.0,16800.0,24
648,4,32301,13066,30.632604,-17.92381,-1.0,500.0,1
648,4,32301,13401,30.698046,-17.8710143,-1.0,500.0,5
648,4,32301,13403,30.697986,-17.874046,-1.0,500.0,1
648,4,32301,13404,30.6979861,-17.8710837,-1.0,500.0,8
648,4,32301,13406,30.705903,-17.8884273,-1.0,500.0,2
648,4,32301,14921,30.853454,-17.823616,-1.0,500.0,1
648,4,32301,14922,30.789336,-17.912688,-1.0,500.0,1
648,4,32301,14942,30.70636,-17.888562,-1.0,500.0,8
648,4,32301,14943,30.639544,-17.928464,-1.0,500.0,1
648,4,32301,14945,30.6777478,-17.900081,-1.0,1057.0,2
648,4,32301,14946,30.70636,-17.888562,-1.0,500.0,2
648,4,32301,15101,30.7029053,-17.8778611,-1.0,500.0,4
648,4,32301,15102,30.723282,-17.88375,-1.0,500.0,2
648,4,32301,15103,30.7010877,-17.8817808,-1.0,933.0,11
648,4,32301,15104,30.7028971,-17.8778855,-1.0,500.0,3
648,4,32301,15105,30.6873749,-17.9048105,-1.0,9187.0,8
648,4,32301,15106,30.7010225,-17.881716,-1.0,867.0,20
648,4,32301,27743,30.7261214,-17.8778779,-1.0,18265.0,7
648,4,32301,27745,30.7482606,-17.8945296,-1.0,16868.0,9
648,4,32301,27746,30.7308749,-17.8770163,-1.0,17759.0,17
648,4,32301,4403564,30.8082639,-17.833075,-1.0,500.0,1
648,4,33101,10161,31.0532878,-18.0210802,-1.0,500.0,5
648,4,33101,10162,31.053394,-18.02108,-1.0,500.0,1
648,4,33101,10163,31.0503412,-18.0210744,-1.0,887.0,9
648,4,33101,10164,31.0527735,-18.0205339,-1.0,1052.0,12
648,4,33101,10165,31.0597306,-18.0261445,-1.0,966.0,8
648,4,33101,10166,31.0469004,-18.0182602,-1.0,762.0,22
648,4,33101,10167,31.053408,-18.02105,-1.0,500.0,1
648,4,33101,10169,31.0440015,-18.0164027,-1.0,500.0,7
648,4,33101,10171,31.103506,-18.00922,-1.0,500.0,1
648,4,33101,10173,31.1038898,-18.0164228,-1.0,500.0,6
648,4,33101,10174,31.1053682,-18.0144874,-1.0,500.0,4
648,4,33101,10175,31.1055489,-18.0158948,-1.0,500.0,2
648,4,33101,10176,31.1029537,-18.0176426,-1.0,624.0,7
648,4,33101,10181,31.079882,-17.99827,-1.0,500.0,1
648,4,33101,10182,31.083544,-18.00455,-1.0,500.0,1
648,4,33101,10183,31.08179,-18.002326,-1.0,500.0,1
648,4,33101,10184,31.0481417,-17.8713787,-1.0,14337.0,4
648,4,33101,10185,31.081808,-18.002284,-1.0,500.0,1
648,4,33101,10186,31.031264,-17.79564,-1.0,500.0,2
648,4,33101,10189,31.044734,-17.973696,-1.0,500.0,1
648,4,33101,10202,31.074274,-18.03435,-1.0,500.0,1
648,4,33101,10203,31.053376,-18.021184,-1.0,500.0,1
648,4,33101,10205,31.0745134,-18.0343951,-1.0,500.0,3
648,4,33101,10211,31.0936793,-17.9702709,-1.0,20428.0,9
648,4,33101,10213,31.097846,-18.02726,-1.0,500.0,1
648,4,33101,10214,31.1107376,-18.0178426,-1.0,500.0,2
648,4,33101,10215,31.116936,-18.021678,-1.0,500.0,2
648,4,33101,10216,31.102162,-18.024186,-1.0,500.0,4
648,4,33101,10218,31.124732,-18.01081,-1.0,500.0,1
648,4,33101,10221,31.09915,-18.013954,-1.0,500.0,1
648,4,33101,10222,31.098718,-18.0150986,-1.0,500.0,4
648,4,33101,10224,31.09748,-18.008734,-1.0,500.0,1
648,4,33101,10225,31.0976371,-18.0189455,-1.0,938.0,4
648,4,33101,10241,31.025562,-17.855096,-1.0,500.0,2
648,4,33101,10242,31.050338,-17.992724,-1.0,500.0,1
648,4,33101,10246,31.03955,-17.996398,-1.0,500.0,1
648,4,33101,10253,31.061434,-18.00603,-1.0,500.0,2
648,4,33101,10271,31.025562,-17.855096,-1.0,500.0,2
648,4,33101,10274,31.059016,-17.965554,-1.0,500.0,1
648,4,33101,10277,31.0821991,-17.9661044,-1.0,5284.0,2
648,4,33101,10283,31.055644,-17.992634,-1.0,500.0,1
648,4,33101,10285,31.054804,-17.997606,-1.0,500.0,2
648,4,33101,11395,31.0757547,-17.999045,-1.0,500.0,2
648,4,33101,11402,31.102766,-18.011886,-1.0,500.0,1
648,4,33101,11405,31.102672,-18.01189,-1.0,500.0,1
648,4,33101,11406,31.0933965,-18.0124146,-1.0,500.0,3
648,4,33101,11407,31.031264,-17.79564,-1.0,500.0,2
648,4,33101,11408,31.0988236,-18.0159651,-1.0,500.0,4
648,4,33101,11431,31.097714,-18.026962,-1.0,500.0,2
648,4,33101,11432,31.1040349,-18.0330574,-1.0,500.0,4
648,4,33101,11433,31.0976864,-18.0272778,-1.0,500.0,13
648,4,33101,11434,31.10217,-18.023804,-1.0,500.0,3
648,4,33101,11435,31.1035812,-18.0330788,-1.0,500.0,4
648,4,33101,11436,31.0977939,-18.0271922,-1.0,500.0,17
648,4,33101,11437,31.098592,-18.026348,-1.0,500.0,1
648,4,33101,11439,31.0977228,-18.027235,-1.0,500.0,3
648,4,33101,11441,31.03984,-17.994246,-1.0,500.0,1
648,4,33101,11442,31.045592,-18.00171,-1.0,500.0,1
648,4,33101,11444,31.031516,-17.989438,-1.0,500.0,1
648,4,33101,11445,31.046046,-18.002126,-1.0,500.0,1
648,4,33101,11447,31.031516,-17.989438,-1.0,500.0,1
648,4,33101,11463,31.045402,-18.015182,-1.0,500.0,1
648,4,33101,11475,31.057954,-18.01837,-1.0,500.0,1
648,4,33101,11488,31.044696,-18.01594,-1.0,500.0,1
648,4,33101,12161,31.031264,-17.79564,-1.0,500.0,2
648,4,33101,12163,31.074915,-17.8855358,-1.0,17132.0,3
648,4,33101,12164,31.031264,-17.79564,-1.0,500.0,2
648,4,33101,12167,31.031264,-17.79564,-1.0,500.0,18
648,4,33101,12169,31.031264,-17.79564,-1.0,500.0,5
648,4,33101,12562,31.025562,-17.855096,-1.0,500.0,2
