mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
710,300,41099,242681709,-86.233749389648,12.140579223633,-1.0,1000.0,5
710,300,41099,242681710,-86.235122680664,12.13508605957,-1.0,1000.0,1
710,300,41099,242681713,-86.233063,12.139206,-1.0,1000.0,2
710,300,41099,242681714,-86.233749389648,12.136459350586,-1.0,1000.0,1
710,300,41099,242681715,-86.236496,12.138519,-1.0,1000.0,2
710,300,41099,242681809,-86.237869262695,12.173538208008,-1.0,1000.0,1
710,300,41099,242681810,-86.243362,12.156029,-1.0,1000.0,4
710,300,41099,242681849,-87.118148803711,12.634963989258,-1.0,1000.0,1
710,300,41099,242681861,-87.140121459961,12.623977661133,-1.0,1000.0,1
710,300,41099,242681864,-87.133255004883,12.625350952148,-1.0,1000.0,1
710,300,41099,242681865,-87.140121459961,12.623977661133,-1.0,1000.0,1
710,300,41099,242682769,-86.268081665039,12.128219604492,-1.0,1000.0,1
710,300,41099,242682770,-86.266708374023,12.128219604492,-1.0,1000.0,2
710,300,41099,242682771,-86.265335083008,12.126846313477,-1.0,1000.0,1
710,300,41099,242682779,-87.114028930664,12.619857788086,-1.0,1000.0,1
710,300,41099,242682780,-87.112655639648,12.619857788086,-1.0,1000.0,1
710,300,41099,242682781,-87.118148803711,12.621231079102,-1.0,1000.0,1
710,300,41099,242682783,-87.120895385742,12.623977661133,-1.0,1000.0,1
710,300,41099,242682999,-86.233749389648,12.147445678711,-1.0,1000.0,3
710,300,41099,242683000,-86.236496,12.146072,-1.0,1000.0,2
710,300,41099,242683001,-86.237183,12.146072,-1.0,1000.0,2
710,300,41099,242683003,-86.239242553711,12.150192260742,-1.0,1000.0,1
710,300,41099,242683004,-86.231002807617,12.14469909668,-1.0,1000.0,1
710,300,41099,242683005,-86.237869262695,12.147445678711,-1.0,1000.0,1
710,300,41099,242683039,-86.229629516602,12.151565551758,-1.0,1000.0,1
710,300,41099,242683040,-86.231689,12.150192,-1.0,1000.0,2
710,300,41099,242683041,-86.232376098633,12.151565551758,-1.0,1000.0,2
710,300,41099,242683071,-86.224136352539,12.125473022461,-1.0,1000.0,1
710,300,41099,242683073,-86.225509643555,12.129592895508,-1.0,1000.0,1
710,300,41099,242683074,-86.221389770508,12.128219604492,-1.0,1000.0,1
710,300,41099,242683075,-86.225052,12.12822,-1.0,1000.0,3
710,300,41099,242683109,-86.232376098633,12.133712768555,-1.0,1000.0,1
710,300,41099,242683110,-86.23649597168,12.128219604492,-1.0,1000.0,1
710,300,41099,242683111,-86.23649597168,12.130966186523,-1.0,1000.0,1
710,300,41099,242683889,-86.246109008789,12.125473022461,-1.0,1000.0,1
710,300,41099,242684759,-87.145614624023,12.645950317383,-1.0,1000.0,1
710,300,41099,242684760,-87.145614624023,12.643203735352,-1.0,1000.0,1
710,300,41099,242684789,-87.127487,12.629745,-1.0,1000.0,5
710,300,41099,242684790,-87.12776184082,12.626724243164,-1.0,1000.0,1
710,300,41099,242684791,-87.12776184082,12.623977661133,-1.0,1000.0,1
710,300,41099,242684795,-87.12776184082,12.625350952148,-1.0,1000.0,1
710,300,41099,242684931,-87.130508,12.632904,-1.0,1000.0,2
710,300,41099,242686919,-86.301042,12.129136,-1.0,3492.0,3
710,300,41099,242686920,-86.268081665039,12.150192260742,-1.0,1000.0,1
710,300,41099,242686921,-86.273574829102,12.148818969727,-1.0,1000.0,2
710,300,41099,242688989,-86.255722045898,12.152938842773,-1.0,1000.0,2
710,300,41099,242688990,-86.25846862793,12.151565551758,-1.0,1000.0,1
710,300,41099,242688991,-86.234436,12.151566,-1.0,1000.0,2
710,300,41099,242689081,-86.255722045898,12.111740112305,-1.0,1000.0,1
710,300,41099,242689089,-86.273574829102,12.158432006836,-1.0,1000.0,2
710,300,41099,242689090,-86.273574829102,12.152938842773,-1.0,1000.0,1
710,300,41099,242689091,-86.276321411133,12.155685424805,-1.0,1000.0,1
710,300,41099,242689350,-86.274948120117,12.136459350586,-1.0,1000.0,1
710,300,41099,242689423,-86.246109008789,12.129592895508,-1.0,1000.0,1
710,300,41099,242689424,-86.231002807617,12.152938842773,-1.0,1000.0,1
710,300,41099,242689589,-86.228256225586,12.136459350586,-1.0,1000.0,1
710,300,41099,242689591,-86.228256,12.131653,-1.0,1000.0,2
710,300,41099,242689593,-86.228256225586,12.136459350586,-1.0,1000.0,2
710,300,41099,242689594,-86.22688293457,12.137832641602,-1.0,1000.0,1
710,300,41099,242689595,-86.228256225586,12.133712768555,-1.0,1000.0,1
710,300,41099,242689599,-86.247482299805,12.165298461914,-1.0,1000.0,1
710,300,41099,242689600,-86.237183,12.148132,-1.0,1000.0,2
710,300,41099,242689601,-86.242447,12.147903,-1.0,1000.0,3
710,300,41099,242689699,-86.261215209961,12.139205932617,-1.0,1000.0,1
710,300,41099,242689700,-86.261215209961,12.130966186523,-1.0,1000.0,2
710,300,41099,242689701,-86.265335083008,12.133712768555,-1.0,1000.0,1
710,300,41099,242689709,-86.244735717773,12.152938842773,-1.0,1000.0,1
710,300,41099,242689711,-86.251602172852,12.151565551758,-1.0,1000.0,1
710,300,41099,242689719,-86.259841918945,12.14469909668,-1.0,1000.0,1
710,300,41099,242689720,-86.259841918945,12.143325805664,-1.0,1000.0,1
710,300,41099,242689721,-86.262588500977,12.14469909668,-1.0,1000.0,1
710,300,41099,242689919,-86.274948120117,12.162551879883,-1.0,1000.0,2
710,300,41099,242689920,-86.281814575195,12.155685424805,-1.0,1000.0,2
710,300,41099,242689921,-86.283187866211,12.159805297852,-1.0,1000.0,1
710,300,41099,242689924,-86.279067993164,12.154312133789,-1.0,1000.0,1
710,300,41099,242690409,-86.272201538086,12.14469909668,-1.0,1000.0,1
710,300,41099,242690410,-86.274948120117,12.132339477539,-1.0,1000.0,1
710,300,41099,242690411,-86.273574829102,12.13508605957,-1.0,1000.0,1
710,300,41099,242690753,-86.233749389648,12.140579223633,-1.0,1000.0,13
710,300,41099,242690755,-86.228256225586,12.139205932617,-1.0,1000.0,1
710,300,41099,242690769,-86.228256225586,12.150192260742,-1.0,1000.0,1
710,300,41099,242690770,-86.221389770508,12.150192260742,-1.0,1000.0,1
710,300,41099,242690771,-86.225509643555,12.146072387695,-1.0,1000.0,1
710,300,41099,242690773,-86.217269897461,12.148818969727,-1.0,1000.0,14
710,300,41099,242690774,-86.221389770508,12.14469909668,-1.0,1000.0,1
710,300,41099,242690775,-86.225509643555,12.147445678711,-1.0,1000.0,2
710,300,41099,242690809,-86.265335083008,12.14469909668,-1.0,1000.0,1
710,300,41099,242690810,-86.257553,12.137375,-1.0,1000.0,3
710,300,41099,242690811,-86.266708,12.138748,-1.0,1000.0,3
710,300,41099,242690819,-86.251877,12.143723,-1.0,1000.0,45
710,300,41099,242690820,-86.246933,12.139755,-1.0,1000.0,5
710,300,41099,242690821,-86.252583,12.137636,-1.0,1000.0,7
710,300,41099,242692049,-86.273574829102,12.14469909668,-1.0,1000.0,2
710,300,41099,242692050,-86.273574829102,12.143325805664,-1.0,1000.0,2
710,300,41099,242692051,-86.274261,12.145386,-1.0,1000.0,2
710,300,41099,242692110,-86.267395,12.154312,-1.0,1000.0,2
710,300,41099,242692113,-86.27082824707,12.154312133789,-1.0,1000.0,2
710,300,41099,242692114,-86.269454956055,12.154312133789,-1.0,1000.0,1
710,300,41099,242692115,-86.27082824707,12.152938842773,-1.0,1000.0,2
710,300,41099,242692310,-86.254606,12.144699,-1.0,1000.0,16
710,300,41099,242692340,-86.257095336914,12.146072387695,-1.0,1000.0,1
710,300,41099,242692341,-86.25846862793,12.146072387695,-1.0,1000.0,1
710,300,41099,242692344,-86.257095336914,12.147445678711,-1.0,1000.0,1
710,300,41099,242692345,-86.25846862793,12.146072387695,-1.0,1000.0,1
710,300,41099,242692351,-86.283187866211,12.14469909668,-1.0,1000.0,5
710,300,41099,242692410,-86.226196,12.150192,-1.0,1000.0,2
710,300,41099,242692411,-86.239242553711,12.172164916992,-1.0,1000.0,1
710,300,41099,242692413,-86.221389770508,12.161178588867,-1.0,1000.0,1
710,300,41099,242692414,-86.22688293457,12.154312133789,-1.0,1000.0,1
710,300,41099,242692415,-86.231002807617,12.165298461914,-1.0,1000.0,1
710,300,41099,242692464,-86.274948120117,12.13508605957,-1.0,1000.0,1
710,300,41099,242692580,-86.249542,12.133713,-1.0,1000.0,2
710,300,41099,242692589,-86.275635,12.135086,-1.0,1000.0,2
710,300,41099,242692604,-86.268081665039,12.125473022461,-1.0,1000.0,1
710,300,41099,242692611,-86.283187866211,12.146072387695,-1.0,1000.0,4
710,300,41099,242692629,-86.229629516602,12.129592895508,-1.0,1000.0,1
710,300,41099,242692630,-86.228256225586,12.129592895508,-1.0,1000.0,2
710,300,41099,242692631,-86.233749389648,12.129592895508,-1.0,1000.0,1
710,300,41099,242692799,-86.259841918945,12.118606567383,-1.0,1000.0,1
710,300,41099,242692801,-86.257095336914,12.115859985352,-1.0,1000.0,1
710,300,41099,242692889,-86.220016479492,12.141952514648,-1.0,1000.0,1
710,300,41099,242692891,-86.222076,12.144012,-1.0,1000.0,2
710,300,41099,242693269,-86.274948120117,12.13508605957,-1.0,1000.0,1
710,300,41099,242693519,-86.25846862793,12.132339477539,-1.0,1000.0,1
710,300,41099,242693520,-86.254348754883,12.13508605957,-1.0,1000.0,1
710,300,41099,242693521,-86.260529,12.131653,-1.0,1000.0,2
710,300,41099,242694179,-86.264305,12.135086,-1.0,1000.0,4
710,300,41099,242694180,-86.269454956055,12.129592895508,-1.0,1000.0,1
710,300,41099,242694181,-86.268081665039,12.128219604492,-1.0,1000.0,1
710,300,41099,242694183,-86.268081665039,12.132339477539,-1.0,1000.0,1
710,300,41099,242694193,-86.266708374023,12.132339477539,-1.0,1000.0,1
710,300,41099,242694523,-86.261215209961,12.125473022461,-1.0,1000.0,3
710,300,41099,242694524,-86.259841918945,12.124099731445,-1.0,1000.0,1
710,300,41099,242694525,-86.261215209961,12.124099731445,-1.0,1000.0,1
710,300,41099,242694563,-86.263961791992,12.155685424805,-1.0,1000.0,1
710,300,41099,242694564,-86.262588500977,12.154312133789,-1.0,1000.0,1
710,300,41099,242694565,-86.265335083008,12.154312133789,-1.0,1000.0,1
710,300,41099,242694603,-86.247482299805,12.129592895508,-1.0,1000.0,1
710,300,41099,242694633,-86.272888,12.156372,-1.0,1000.0,2
710,300,41099,242694634,-86.273574829102,12.154312133789,-1.0,1000.0,1
710,300,41099,242695019,-86.261215209961,12.14469909668,-1.0,1000.0,4
710,300,41099,242695020,-86.259967,12.1442,-1.0,1000.0,11
710,300,41099,242695021,-86.261608,12.143914,-1.0,1000.0,7
710,300,41099,242715903,-86.276848,12.147245,-1.0,1000.0,1
710,300,41099,242719919,-87.130508,12.632414,-1.0,1000.0,7
710,300,41099,242719921,-87.136001586914,12.630844116211,-1.0,1000.0,1
710,300,41099,242719923,-87.130508,12.632767,-1.0,1000.0,5
710,300,41099,242719971,-86.22688293457,12.139205932617,-1.0,1000.0,1
710,300,41099,242719973,-86.224136352539,12.14469909668,-1.0,1000.0,2
710,300,41099,242719974,-86.224136352539,12.141952514648,-1.0,1000.0,2
710,300,41099,242719975,-86.231461,12.13829,-1.0,1000.0,3
710,300,41099,242719989,-86.273575,12.12616,-1.0,1000.0,2
710,300,41099,242719993,-86.274948120117,12.125473022461,-1.0,1000.0,1
710,300,41099,242720039,-86.259841918945,12.154312133789,-1.0,1000.0,2
710,300,41099,242720040,-86.254946,12.143206,-1.0,1000.0,23
710,300,41099,242720041,-86.255905,12.144699,-1.0,1000.0,15
710,300,41099,242720043,-86.254348754883,12.148818969727,-1.0,1000.0,1
710,300,41099,242720044,-86.254349,12.144928,-1.0,1000.0,12
710,300,41099,242720045,-86.256523,12.145157,-1.0,1000.0,12
710,300,41099,242720069,-86.255722045898,12.125473022461,-1.0,1000.0,1
710,300,41099,242720071,-86.25846862793,12.125473022461,-1.0,1000.0,2
710,300,41099,242720073,-86.247482299805,12.128219604492,-1.0,1000.0,1
710,300,41099,242720075,-86.259841918945,12.125473022461,-1.0,1000.0,1
710,300,41099,242720079,-86.353225708008,12.168045043945,-1.0,1000.0,1
710,300,41099,242720639,-86.244278,12.145157,-1.0,1000.0,3
710,300,41099,242720640,-86.233749389648,12.140579223633,-1.0,1000.0,14
710,300,41099,242720641,-86.248581,12.137558,-1.0,1000.0,5
710,300,41099,242720643,-86.240615844727,12.14469909668,-1.0,1000.0,1
710,300,41099,242720644,-86.238556,12.141266,-1.0,1000.0,2
710,300,41099,242720645,-86.242905,12.141037,-1.0,1000.0,3
710,300,41099,242721309,-86.264648,12.124786,-1.0,1000.0,2
710,300,41099,242721310,-86.263961791992,12.12272644043,-1.0,1000.0,1
710,300,41099,242721343,-87.126388549805,12.623977661133,-1.0,1000.0,1
710,300,41099,242721453,-86.275223,12.14415,-1.0,1000.0,5
710,300,41099,242721454,-86.274948120117,12.139205932617,-1.0,1000.0,1
710,300,41099,242721455,-86.262588500977,12.117233276367,-1.0,1000.0,1
710,300,41099,242721663,-86.265335083008,12.148818969727,-1.0,1000.0,1
710,300,41099,242721664,-86.256638,12.144699,-1.0,1000.0,6
710,300,41099,242721665,-86.271286,12.145615,-1.0,1000.0,3
710,300,41099,242721703,-86.239242553711,12.13508605957,-1.0,1000.0,1
710,300,41099,242721704,-86.233749389648,12.132339477539,-1.0,1000.0,2
710,300,41099,242721705,-86.241989135742,12.133712768555,-1.0,1000.0,4
710,300,41099,242721731,-86.222763061523,12.150192260742,-1.0,1000.0,1
710,300,41099,242722309,-86.259841918945,12.143325805664,-1.0,1000.0,1
710,300,41099,242722310,-86.255722045898,12.14469909668,-1.0,1000.0,14
710,300,41099,242722314,-86.255722045898,12.14469909668,-1.0,1000.0,13
710,300,41099,242722769,-86.266708374023,12.128219604492,-1.0,1000.0,1
710,300,41099,242722770,-86.265335083008,12.129592895508,-1.0,1000.0,1
710,300,41099,242722773,-86.269455,12.128906,-1.0,1000.0,2
710,300,41099,242722774,-86.264877,12.129593,-1.0,1000.0,3
710,300,41099,242723003,-86.233063,12.147102,-1.0,1000.0,4
710,300,41099,242723004,-86.236496,12.145157,-1.0,1000.0,3
710,300,41099,242723005,-86.237869262695,12.147445678711,-1.0,1000.0,1
710,300,41099,242723114,-86.235122680664,12.128219604492,-1.0,1000.0,1
710,300,41099,242723115,-86.240615844727,12.130966186523,-1.0,1000.0,1
710,300,41099,242723849,-86.271515,12.136459,-1.0,1000.0,2
710,300,41099,242723850,-86.274948,12.135315,-1.0,1000.0,6
710,300,41099,242723851,-86.276518,12.135478,-1.0,1000.0,7
710,300,41099,242723853,-86.274948120117,12.136459350586,-1.0,1000.0,1
710,300,41099,242723854,-86.274948,12.135429,-1.0,1000.0,4
710,300,41099,242723855,-86.27655,12.135315,-1.0,1000.0,6
710,300,41099,242724255,-86.211776733398,12.148818969727,-1.0,1000.0,1
710,300,41099,242729081,-86.255722045898,12.11311340332,-1.0,1000.0,1
710,300,41099,242729085,-86.255722045898,12.114486694336,-1.0,1000.0,1
710,300,41099,242729089,-86.274948120117,12.155685424805,-1.0,1000.0,3
710,300,41099,242729090,-86.273574829102,12.154312133789,-1.0,1000.0,3
710,300,41099,242729091,-86.272202,12.152252,-1.0,1000.0,2
710,300,41099,242729093,-86.275635,12.161179,-1.0,1000.0,2
710,300,41099,242729094,-86.27082824707,12.152938842773,-1.0,1000.0,2
710,300,41099,242729095,-86.274948,12.152252,-1.0,1000.0,2
710,300,41099,242729350,-86.281814575195,12.13508605957,-1.0,1000.0,1
710,300,41099,242729529,-86.309280395508,12.114486694336,-1.0,1000.0,1
710,300,41099,242729531,-86.306533813477,12.111740112305,-1.0,1000.0,1
710,300,41099,242729603,-86.237869262695,12.154312133789,-1.0,1000.0,1
710,300,41099,242729604,-86.23649597168,12.151565551758,-1.0,1000.0,1
710,300,41099,242729605,-86.240615844727,12.151565551758,-1.0,1000.0,1
710,300,41099,242729704,-86.262588500977,12.129592895508,-1.0,1000.0,2
710,300,41099,242729705,-86.265335083008,12.13508605957,-1.0,1000.0,1
710,300,41099,242729713,-86.243362426758,12.152938842773,-1.0,1000.0,1
710,300,41099,242729714,-86.239242553711,12.147445678711,-1.0,1000.0,1
710,300,41099,242729715,-86.222763061523,12.152938842773,-1.0,1000.0,1
710,300,41099,242729851,-86.22688293457,12.139205932617,-1.0,1000.0,1
710,300,41099,242729919,-86.267624,12.165298,-1.0,1000.0,3
710,300,41099,242729920,-86.281357,12.152481,-1.0,1000.0,3
710,300,41099,242729923,-86.276321,12.161865,-1.0,1000.0,2
710,300,41099,242729924,-86.281128,12.155685,-1.0,1000.0,2
710,300,41099,242729925,-86.281814575195,12.159805297852,-1.0,1000.0,1
710,300,41099,242730553,-86.265335083008,12.125473022461,-1.0,1000.0,1
710,300,41099,242730809,-86.261215,12.144699,-1.0,1000.0,3
710,300,41099,242730810,-86.259155,12.137833,-1.0,1000.0,6
710,300,41099,242730811,-86.283188,12.121353,-1.0,1000.0,2
710,300,41099,242730813,-86.263962,12.144241,-1.0,1000.0,3
710,300,41099,242730814,-86.259842,12.142868,-1.0,1000.0,3
710,300,41099,242730819,-86.252632,12.143201,-1.0,1000.0,44
710,300,41099,242730820,-86.249954,12.140854,-1.0,1000.0,5
710,300,41099,242730821,-86.253433,12.138657,-1.0,1000.0,15
710,300,41099,242730823,-86.252273,12.143517,-1.0,1000.0,43
710,300,41099,242730824,-86.247025,12.140121,-1.0,1000.0,3
710,300,41099,242730825,-86.253662,12.138519,-1.0,1000.0,12
710,300,41099,242732050,-86.274948,12.142639,-1.0,1000.0,2
710,300,41099,242732051,-86.274948120117,12.14469909668,-1.0,1000.0,5
710,300,41099,242732310,-86.255722045898,12.14469909668,-1.0,1000.0,8
710,300,41099,242732311,-86.27082824707,12.15705871582,-1.0,1000.0,1
710,300,41099,242732314,-86.255997,12.144699,-1.0,1000.0,5
710,300,41099,242732341,-86.255722045898,12.14469909668,-1.0,1000.0,1
710,300,41099,242732349,-86.273574829102,12.143325805664,-1.0,1000.0,2
710,300,41099,242732351,-86.285738,12.145288,-1.0,1000.0,7
710,300,41099,242732355,-86.284904,12.144699,-1.0,1000.0,8
710,300,41099,242732589,-86.274033,12.130966,-1.0,1000.0,3
710,300,41099,242732590,-86.271515,12.12616,-1.0,1000.0,2
710,300,41099,242732591,-86.273574829102,12.126846313477,-1.0,1000.0,1
710,300,41099,242732593,-86.274948,12.132797,-1.0,1000.0,3
710,300,41099,242732610,-86.274948120117,12.14469909668,-1.0,1000.0,1
710,300,41099,242732611,-86.283188,12.146301,-1.0,1000.0,6
710,300,41099,242732614,-86.278381,12.148132,-1.0,1000.0,2
710,300,41099,242732615,-86.28978,12.147446,-1.0,1000.0,5
710,300,41099,242732795,-86.261215209961,12.124099731445,-1.0,1000.0,1
710,300,41099,242732799,-86.240615844727,12.173538208008,-1.0,1000.0,1
710,300,41099,242732895,-86.225509643555,12.139205932617,-1.0,1000.0,1
710,300,41099,242733269,-86.279068,12.133026,-1.0,1000.0,2
710,300,41099,242733270,-86.274948120117,12.133712768555,-1.0,1000.0,2
710,300,41099,242733273,-86.276321411133,12.13508605957,-1.0,1000.0,1
710,300,41099,242733519,-86.258272,12.13489,-1.0,1000.0,7
710,300,41099,242733520,-86.255722045898,12.133712768555,-1.0,1000.0,1
710,300,41099,242733521,-86.261215,12.129936,-1.0,1000.0,4
710,300,41099,242733523,-86.257095336914,12.133712768555,-1.0,1000.0,3
710,300,41099,242733524,-86.25846862793,12.130966186523,-1.0,1000.0,1
710,300,41099,242734183,-86.267624,12.136459,-1.0,1000.0,3
710,300,41099,242734184,-86.270142,12.129593,-1.0,1000.0,2
710,300,41099,242735023,-86.260185,12.144699,-1.0,1000.0,4
710,300,41099,242735024,-86.258861,12.144012,-1.0,1000.0,14
710,300,41099,242735025,-86.261215209961,12.14469909668,-1.0,1000.0,2
710,300,41100,37377,-86.225185,12.107344,-1.0,2202.0,2
710,300,41100,37378,-86.294403,12.129582,-1.0,1000.0,2
710,300,41100,37633,-86.290298,12.13016,-1.0,1000.0,3
710,300,41100,37635,-86.290205,12.125278,-1.0,1000.0,6
710,300,41100,51457,-86.302543,12.109997,-1.0,1000.0,2
710,300,41100,51459,-86.298325,12.101462,-1.0,1000.0,1
710,300,41100,77314,-86.308989,12.106342,-1.0,1000.0,7
710,300,41100,101889,-86.316254,12.132042,-1.0,1000.0,1
710,300,41100,101891,-86.260776,12.140241,-1.0,9814.0,13
710,300,41100,102145,-86.312523,12.125714,-1.0,1000.0,1
710,300,41100,102147,-86.314301,12.119928,-1.0,1000.0,1
710,300,41100,103169,-86.287781,12.128118,-1.0,1000.0,1
710,300,41100,103170,-86.279671,12.119727,-1.0,1000.0,2
710,300,41100,103171,-86.286456,12.111755,-1.0,1000.0,4
710,300,41100,153090,-86.276351,12.092775,-1.0,1086.0,23
710,300,41100,246529,-86.309014,12.1056,-1.0,1000.0,9
710,300,41100,248322,-86.279663,12.119672,-1.0,1000.0,4
710,300,41100,258305,-86.306488,12.112549,-1.0,1000.0,1
710,300,41100,258306,-86.299605,12.112431,-1.0,1000.0,5
710,300,41100,258307,-86.306488,12.112549,-1.0,1000.0,1
710,300,41100,258563,-86.291054,12.117377,-1.0,1050.0,2
710,300,41100,271105,-86.278908,12.129463,-1.0,1000.0,1
710,300,41100,316163,-86.295521,12.129364,-1.0,1300.0,4
710,300,41100,316673,-86.294754,12.133263,-1.0,1000.0,1
710,300,41100,316674,-86.295662,12.124914,-1.0,1820.0,3
710,300,41100,316675,-86.303179,12.126614,-1.0,6484.0,70
710,300,41100,317442,-86.250862,12.137638,-1.0,1000.0,1
710,300,41100,336386,-86.303853,12.124662,-1.0,1000.0,14
710,300,41100,344578,-86.274055,12.138359,-1.0,1000.0,1
710,300,41100,344579,-86.278244,12.132965,-1.0,1000.0,1
710,300,41100,365569,-86.278152,12.136751,-1.0,2265.0,32
710,300,41100,365570,-86.277586,12.129,-1.0,1000.0,19
710,300,41100,365571,-86.282166,12.131919,-1.0,1000.0,1
710,300,41100,395523,-86.30325,12.124906,-1.0,1000.0,8
710,300,41100,104961281,-86.305847,12.151566,-1.0,1000.0,2
710,300,41100,104961282,-86.305160522461,12.147445678711,-1.0,1000.0,1
710,300,41100,104961283,-86.306533813477,12.151565551758,-1.0,1000.0,1
710,300,41100,104964865,-86.296898,12.118587,-1.0,1000.0,4
710,300,41100,104964867,-86.296387,12.113392,-1.0,1000.0,1
710,300,41100,104965633,-86.288132,12.146072,-1.0,1000.0,5
710,300,41100,104965634,-86.287582,12.139755,-1.0,1000.0,5
710,300,41100,104965635,-86.293831,12.139206,-1.0,1000.0,4
710,300,41100,104978690,-86.303787231445,12.110366821289,-1.0,1000.0,1
710,300,41100,104978691,-86.312485,12.122726,-1.0,1000.0,3
710,300,41100,104979969,-86.31752,12.10144,-1.0,1000.0,2
710,300,41100,104979970,-86.299366,12.100565,-1.0,1000.0,8
710,300,41100,104980738,-86.281814575195,12.154312133789,-1.0,1000.0,1
710,300,41100,104997377,-86.296920776367,12.129592895508,-1.0,1000.0,1
710,300,41100,104997378,-86.294174194336,12.130966186523,-1.0,1000.0,2
710,300,41100,104997379,-86.296921,12.127533,-1.0,1000.0,2
710,300,41100,104997633,-86.290054321289,12.133712768555,-1.0,1000.0,3
710,300,41100,104997634,-86.288681030273,12.132339477539,-1.0,1000.0,1
710,300,41100,104997635,-86.284561157227,12.125473022461,-1.0,1000.0,1
710,300,41100,105011457,-86.296920776367,12.107620239258,-1.0,1000.0,2
710,300,41100,105011458,-86.298294067383,12.104873657227,-1.0,1000.0,1
710,300,41100,105011459,-86.298294067383,12.106246948242,-1.0,1000.0,1
710,300,41100,105025793,-86.305160522461,12.152938842773,-1.0,1000.0,1
710,300,41100,105037313,-86.314774,12.113113,-1.0,1000.0,2
710,300,41100,105037315,-86.314224,12.107208,-1.0,1000.0,10
710,300,41100,105062145,-86.309738,12.114487,-1.0,1000.0,3
710,300,41100,105062146,-86.31477355957,12.115859985352,-1.0,1000.0,7
710,300,41100,105062147,-86.309281,12.126258,-1.0,3250.0,7
710,300,41100,105062913,-86.29280090332,12.139205932617,-1.0,1000.0,1
710,300,41100,105062914,-86.291427612305,12.136459350586,-1.0,1000.0,1
710,300,41100,105062915,-86.29280090332,12.133712768555,-1.0,1000.0,1
710,300,41100,105063937,-86.228447,12.137229,-1.0,1000.0,1
710,300,41100,105063938,-86.268081665039,12.102127075195,-1.0,1000.0,1
710,300,41100,105137665,-86.296234,12.140579,-1.0,1000.0,2
710,300,41100,105137666,-86.297607,12.139206,-1.0,1000.0,2
710,300,41100,105204225,-86.281814575195,12.137832641602,-1.0,1000.0,3
710,300,41100,105204226,-86.277969,12.135086,-1.0,1000.0,5
710,300,41100,105204227,-86.281814575195,12.13508605957,-1.0,1000.0,2
710,300,41100,105204228,-86.285934448242,12.136459350586,-1.0,1000.0,1
710,300,41100,105204737,-86.306533813477,12.141952514648,-1.0,1000.0,1
710,300,41100,105204738,-86.30241394043,12.137832641602,-1.0,1000.0,1
710,300,41100,105204739,-86.319237,12.137146,-1.0,1253.0,4
710,300,41100,105206530,-86.305573,12.102508,-1.0,1000.0,3
710,300,41100,105208067,-86.306533813477,12.152938842773,-1.0,1000.0,1
710,300,41100,105208321,-86.284561157227,12.117233276367,-1.0,1000.0,1
710,300,41100,105208322,-86.279067993164,12.115859985352,-1.0,1000.0,1
710,300,41100,105208323,-86.287575,12.1106,-1.0,1000.0,1
710,300,41100,105208577,-86.271656,12.110783,-1.0,1000.0,2
710,300,41100,105208579,-86.282669,12.10902,-1.0,1000.0,3
710,300,41100,105208833,-86.300045,12.110965,-1.0,1333.0,8
710,300,41100,105208834,-86.29142,12.106253,-1.0,1000.0,4
710,300,41100,105218561,-86.296463,12.122726,-1.0,1000.0,3
710,300,41100,105218562,-86.294174194336,12.12272644043,-1.0,1000.0,1
710,300,41100,105218563,-86.295547,12.114944,-1.0,1000.0,3
710,300,41100,105231105,-86.28044128418,12.129592895508,-1.0,1000.0,3
710,300,41100,105231106,-86.283187866211,12.126846313477,-1.0,1000.0,2
710,300,41100,105276161,-86.290398,12.12719,-1.0,1000.0,4
710,300,41100,105276163,-86.330109,12.107163,-1.0,3603.0,6
710,300,41100,105276673,-86.298981,12.12822,-1.0,1000.0,2
710,300,41100,105276674,-86.296920776367,12.125473022461,-1.0,1000.0,4
710,300,41100,105276675,-86.304474,12.122726,-1.0,1000.0,4
710,300,41100,105277441,-86.287506,12.115795,-1.0,2477.0,8
710,300,41100,105277442,-86.286987,12.108998,-1.0,1000.0,3
710,300,41100,105277443,-86.286747,12.111034,-1.0,4256.0,12
710,300,41100,105281025,-86.28044128418,12.146072387695,-1.0,1000.0,2
710,300,41100,105281026,-86.283187866211,12.140579223633,-1.0,1000.0,1
710,300,41100,105281027,-86.284667,12.143431,-1.0,1000.0,13
710,300,41100,105286145,-86.308941,12.133465,-1.0,1000.0,4
710,300,41100,105286146,-86.310928,12.126022,-1.0,1000.0,5
710,300,41100,105286147,-86.319251,12.133102,-1.0,1211.0,7
710,300,41100,105287681,-86.254636,12.14945,-1.0,4260.0,18
710,300,41100,105287682,-86.279091,12.147975,-1.0,1000.0,5
710,300,41100,105287683,-86.279702,12.136096,-1.0,1419.0,14
710,300,41100,105296897,-86.285934448242,12.114486694336,-1.0,1000.0,1
710,300,41100,105297409,-86.295547485352,12.140579223633,-1.0,1000.0,2
710,300,41100,105297410,-86.299667358398,12.132339477539,-1.0,1000.0,1
710,300,41100,105304577,-86.274738,12.136457,-1.0,1000.0,8
710,300,41100,105304578,-86.280588,12.126463,-1.0,2213.0,7
710,300,41100,105304579,-86.279268,12.132608,-1.0,1000.0,4
710,300,41100,105307137,-86.283187866211,12.125473022461,-1.0,1000.0,1
