mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
282,4,802,5146,44.724655151367,41.729507446289,-1.0,1000.0,1
282,4,802,5147,44.724655151367,41.730880737305,-1.0,1000.0,1
282,4,802,5152,44.728775024414,41.733627319336,-1.0,1000.0,1
282,4,802,5153,44.74250793457,41.736373901367,-1.0,1000.0,1
282,4,802,5154,44.74250793457,41.737747192383,-1.0,1000.0,1
282,4,802,5155,44.738388061523,41.737747192383,-1.0,1000.0,1
282,4,802,5161,44.743881225586,41.728134155273,-1.0,1000.0,1
282,4,802,5162,44.74250793457,41.724014282227,-1.0,1000.0,1
282,4,802,5163,44.753494262695,41.728134155273,-1.0,1000.0,1
282,4,802,5164,44.734268188477,41.726760864258,-1.0,1000.0,1
282,4,802,5171,44.734268188477,41.725387573242,-1.0,1000.0,1
282,4,802,5172,44.731521606445,41.724014282227,-1.0,1000.0,1
282,4,802,5173,44.735641479492,41.726760864258,-1.0,1000.0,1
282,4,802,5182,44.73014831543,41.724014282227,-1.0,1000.0,1
282,4,802,5183,44.73014831543,41.725387573242,-1.0,1000.0,1
282,4,802,5191,44.754867553711,41.725387573242,-1.0,1000.0,1
282,4,802,5192,44.75212097168,41.725387573242,-1.0,1000.0,1
282,4,802,5193,44.741134643555,41.724014282227,-1.0,1000.0,1
282,4,802,5201,44.741134643555,41.730880737305,-1.0,1000.0,1
282,4,802,5202,44.750747680664,41.721267700195,-1.0,1000.0,1
282,4,802,5203,44.746627807617,41.724014282227,-1.0,1000.0,1
282,4,802,5204,44.746627807617,41.726760864258,-1.0,1000.0,1
282,4,802,5205,44.738388061523,41.73225402832,-1.0,1000.0,1
282,4,802,5211,44.749374389648,41.729507446289,-1.0,1000.0,1
282,4,802,5212,44.75212097168,41.725387573242,-1.0,1000.0,1
282,4,802,5213,44.75212097168,41.726760864258,-1.0,1000.0,1
282,4,802,5221,44.746627807617,41.71989440918,-1.0,1000.0,1
282,4,802,5222,44.746627807617,41.71989440918,-1.0,1000.0,1
282,4,802,5223,44.743881225586,41.71989440918,-1.0,1000.0,1
282,4,802,5231,44.746627807617,41.722640991211,-1.0,1000.0,1
282,4,802,5232,44.748001098633,41.715774536133,-1.0,1000.0,1
282,4,802,5233,44.750747680664,41.711654663086,-1.0,1000.0,1
282,4,802,5234,44.746627807617,41.715774536133,-1.0,1000.0,1
282,4,802,5241,44.741134643555,41.733627319336,-1.0,1000.0,1
282,4,802,5262,44.750747680664,41.711654663086,-1.0,1000.0,1
282,4,802,5281,44.758987426758,41.71028137207,-1.0,1000.0,1
282,4,802,5282,44.758987426758,41.71028137207,-1.0,1000.0,1
282,4,802,5283,44.756240844727,41.71028137207,-1.0,1000.0,1
282,4,802,5284,44.753494262695,41.711654663086,-1.0,1000.0,1
282,4,802,5291,44.760360717773,41.713027954102,-1.0,1000.0,1
282,4,802,5292,44.756240844727,41.711654663086,-1.0,1000.0,1
282,4,802,5293,44.756240844727,41.713027954102,-1.0,1000.0,1
282,4,802,5301,44.760360717773,41.711654663086,-1.0,1000.0,1
282,4,802,5302,44.763107299805,41.71028137207,-1.0,1000.0,1
282,4,802,5303,44.757614135742,41.711654663086,-1.0,1000.0,1
282,4,802,5315,44.763107299805,41.708908081055,-1.0,1000.0,1
282,4,802,5337,44.757614135742,41.711654663086,-1.0,1000.0,1
282,4,802,5345,44.769973754883,41.707534790039,-1.0,1000.0,1
282,4,802,5346,44.779586791992,41.704788208008,-1.0,1000.0,1
282,4,802,5361,44.772720336914,41.708908081055,-1.0,1000.0,1
282,4,802,5362,44.77409362793,41.707534790039,-1.0,1000.0,1
282,4,802,5371,44.767227172852,41.71028137207,-1.0,1000.0,1
282,4,802,5372,44.771347045898,41.708908081055,-1.0,1000.0,1
282,4,802,5373,44.768600463867,41.707534790039,-1.0,1000.0,1
282,4,802,5374,44.768600463867,41.708908081055,-1.0,1000.0,1
282,4,802,5381,44.772720336914,41.713027954102,-1.0,1000.0,1
282,4,802,5383,44.767227172852,41.711654663086,-1.0,1000.0,1
282,4,802,5401,44.776840209961,41.708908081055,-1.0,1000.0,1
282,4,802,5402,44.779586791992,41.707534790039,-1.0,1000.0,1
282,4,802,5403,44.779586791992,41.708908081055,-1.0,1000.0,1
282,4,802,5405,44.779586791992,41.708908081055,-1.0,1000.0,1
282,4,802,5411,44.782333374023,41.703414916992,-1.0,1000.0,1
282,4,802,5412,44.779586791992,41.704788208008,-1.0,1000.0,1
282,4,802,5413,44.782333374023,41.703414916992,-1.0,1000.0,1
282,4,802,5421,44.785079956055,41.708908081055,-1.0,1000.0,1
282,4,802,5422,44.789199829102,41.706161499023,-1.0,1000.0,1
282,4,802,5423,44.783706665039,41.706161499023,-1.0,1000.0,1
282,4,802,5473,44.785079956055,41.711654663086,-1.0,1000.0,1
282,4,802,5481,44.782333374023,41.713027954102,-1.0,1000.0,1
282,4,802,5482,44.780960083008,41.711654663086,-1.0,1000.0,1
282,4,802,5483,44.782333374023,41.713027954102,-1.0,1000.0,1
282,4,802,5495,44.765853881836,41.713027954102,-1.0,1000.0,1
282,4,802,5496,44.767227172852,41.713027954102,-1.0,1000.0,1
282,4,802,5516,44.760360717773,41.721267700195,-1.0,1000.0,1
282,4,802,5521,44.757614135742,41.721267700195,-1.0,1000.0,1
282,4,802,5522,44.746627807617,41.71989440918,-1.0,1000.0,1
282,4,802,5523,44.76448059082,41.724014282227,-1.0,1000.0,1
282,4,802,5531,44.763107299805,41.729507446289,-1.0,1000.0,1
282,4,802,5532,44.76448059082,41.728134155273,-1.0,1000.0,1
282,4,802,5533,44.754867553711,41.726760864258,-1.0,1000.0,1
282,4,802,5546,44.76448059082,41.730880737305,-1.0,1000.0,1
282,4,802,5547,44.741134643555,41.730880737305,-1.0,1000.0,1
282,4,802,5553,44.76448059082,41.728134155273,-1.0,1000.0,1
282,4,802,5561,44.768600463867,41.736373901367,-1.0,1000.0,1
282,4,802,5562,44.778213500977,41.726760864258,-1.0,1000.0,1
282,4,802,5563,44.758987426758,41.726760864258,-1.0,1000.0,1
282,4,802,5581,44.760360717773,41.724014282227,-1.0,1000.0,1
282,4,802,5582,44.769973754883,41.725387573242,-1.0,1000.0,1
282,4,802,5583,44.768600463867,41.735000610352,-1.0,1000.0,1
282,4,802,5592,44.785079956055,41.724014282227,-1.0,1000.0,1
282,4,802,5595,44.776840209961,41.728134155273,-1.0,1000.0,1
282,4,802,5597,44.778213500977,41.725387573242,-1.0,1000.0,1
282,4,802,5598,44.776840209961,41.725387573242,-1.0,1000.0,1
282,4,802,5599,44.772720336914,41.733627319336,-1.0,1000.0,1
282,4,802,5601,44.768600463867,41.722640991211,-1.0,1000.0,1
282,4,802,5602,44.771347045898,41.722640991211,-1.0,1000.0,1
282,4,802,5603,44.779586791992,41.724014282227,-1.0,1000.0,1
282,4,802,5611,44.769973754883,41.725387573242,-1.0,1000.0,1
282,4,802,5612,44.768600463867,41.726760864258,-1.0,1000.0,1
282,4,802,5631,44.780960083008,41.711654663086,-1.0,1000.0,1
282,4,802,5632,44.779586791992,41.708908081055,-1.0,1000.0,1
282,4,802,5636,44.782333374023,41.713027954102,-1.0,1000.0,1
282,4,802,5752,44.783706665039,41.725387573242,-1.0,1000.0,1
282,4,802,5783,44.776840209961,41.726760864258,-1.0,1000.0,1
282,4,802,5813,44.771347045898,41.745986938477,-1.0,1000.0,1
282,4,802,6283,44.77409362793,41.707534790039,-1.0,1000.0,1
282,4,802,6284,44.77409362793,41.708908081055,-1.0,1000.0,1
282,4,802,6285,44.776840209961,41.708908081055,-1.0,1000.0,1
282,4,802,6811,44.75212097168,41.713027954102,-1.0,1000.0,1
282,4,802,6812,44.753494262695,41.711654663086,-1.0,1000.0,1
282,4,802,6851,44.761734008789,41.726760864258,-1.0,1000.0,1
282,4,802,6852,44.760360717773,41.721267700195,-1.0,1000.0,1
282,4,802,6853,44.746627807617,41.718521118164,-1.0,1000.0,1
282,4,802,6854,44.756240844727,41.726760864258,-1.0,1000.0,1
282,4,802,7031,44.743881225586,41.737747192383,-1.0,1000.0,1
282,4,802,7041,44.743881225586,41.725387573242,-1.0,1000.0,1
282,4,802,7071,44.757614135742,41.725387573242,-1.0,1000.0,1
282,4,802,7081,44.750747680664,41.71989440918,-1.0,1000.0,1
282,4,802,7091,44.761734008789,41.711654663086,-1.0,1000.0,1
282,4,802,7111,44.763107299805,41.708908081055,-1.0,1000.0,1
282,4,802,7141,44.763107299805,41.707534790039,-1.0,1000.0,1
282,4,802,7145,44.763107299805,41.707534790039,-1.0,1000.0,1
282,4,802,7161,44.76448059082,41.707534790039,-1.0,1000.0,1
282,4,802,7171,44.767227172852,41.708908081055,-1.0,1000.0,1
282,4,802,7231,44.776840209961,41.707534790039,-1.0,1000.0,1
282,4,802,7241,44.769973754883,41.708908081055,-1.0,1000.0,1
282,4,802,7242,44.775466918945,41.708908081055,-1.0,1000.0,1
282,4,802,7311,44.780960083008,41.708908081055,-1.0,1000.0,1
282,4,802,7331,44.78645324707,41.706161499023,-1.0,1000.0,1
282,4,802,7351,44.783706665039,41.71028137207,-1.0,1000.0,1
282,4,802,7361,44.783706665039,41.708908081055,-1.0,1000.0,1
282,4,802,7371,44.782333374023,41.711654663086,-1.0,1000.0,1
282,4,802,7376,44.783706665039,41.711654663086,-1.0,1000.0,1
282,4,802,7601,44.768600463867,41.730880737305,-1.0,1000.0,1
282,4,802,7611,44.769973754883,41.722640991211,-1.0,1000.0,1
282,4,802,7631,44.768600463867,41.728134155273,-1.0,1000.0,1
282,4,802,7761,44.77409362793,41.722640991211,-1.0,1000.0,1
282,4,802,7791,44.756240844727,41.711654663086,-1.0,1000.0,1
282,4,802,7861,44.767227172852,41.721267700195,-1.0,1000.0,1
282,4,802,8121,44.772720336914,41.724014282227,-1.0,1000.0,1
282,4,802,8122,44.768600463867,41.728134155273,-1.0,1000.0,1
282,4,802,8123,44.767227172852,41.729507446289,-1.0,1000.0,1
282,4,802,8131,44.743881225586,41.728134155273,-1.0,1000.0,1
282,4,802,13022,44.785079956055,41.703414916992,-1.0,1000.0,1
282,4,802,13023,44.78645324707,41.707534790039,-1.0,1000.0,1
282,4,802,13036,44.785079956055,41.702041625977,-1.0,1000.0,1
282,4,802,13037,44.789199829102,41.704788208008,-1.0,1000.0,1
282,4,802,13695,44.785079956055,41.703414916992,-1.0,1000.0,1
282,4,802,13696,44.785079956055,41.703414916992,-1.0,1000.0,1
282,4,802,13697,44.780960083008,41.703414916992,-1.0,1000.0,1
282,4,802,13698,44.782333374023,41.703414916992,-1.0,1000.0,1
282,4,806,32123,41.7588783,41.7378349,-1.0,500.0,1
282,4,806,32201,41.8213366,41.8310233,-1.0,500.0,1
282,4,808,5882,44.837265014648,41.71989440918,-1.0,1000.0,1
282,4,808,6142,44.772720336914,41.767959594727,-1.0,1000.0,1
282,4,808,6431,44.7367699,41.8265416,-1.0,500.0,1
282,4,808,6482,44.7176482,41.9240298,-1.0,500.0,2
282,4,808,10621,44.8741818,41.8055999,-1.0,500.0,4
282,4,808,10623,44.8938462,41.8044401,-1.0,1595.0,2
282,4,809,5781,44.783706665039,41.733627319336,-1.0,1000.0,1
282,4,809,5782,44.787826538086,41.728134155273,-1.0,1000.0,1
282,4,809,5795,44.787826538086,41.729507446289,-1.0,1000.0,1
282,4,809,5801,44.779586791992,41.74186706543,-1.0,1000.0,1
282,4,809,5802,44.785079956055,41.730880737305,-1.0,1000.0,1
282,4,809,5803,44.779586791992,41.735000610352,-1.0,1000.0,1
282,4,809,5811,44.772720336914,41.745986938477,-1.0,1000.0,1
282,4,809,5812,44.778213500977,41.736373901367,-1.0,1000.0,1
282,4,809,5833,44.778213500977,41.737747192383,-1.0,1000.0,1
282,4,809,5834,44.769973754883,41.748733520508,-1.0,1000.0,1
282,4,809,5851,44.775466918945,41.751480102539,-1.0,1000.0,1
282,4,809,5852,44.769973754883,41.74186706543,-1.0,1000.0,1
282,4,809,5861,44.77409362793,41.752853393555,-1.0,1000.0,1
282,4,809,5862,44.778213500977,41.743240356445,-1.0,1000.0,1
282,4,809,5863,44.778213500977,41.744613647461,-1.0,1000.0,1
282,4,809,5864,44.771347045898,41.745986938477,-1.0,1000.0,1
282,4,809,5865,44.769973754883,41.755599975586,-1.0,1000.0,1
282,4,809,5873,44.769973754883,41.739120483398,-1.0,1000.0,1
282,4,809,5893,44.779586791992,41.758346557617,-1.0,1000.0,1
282,4,809,5901,44.771347045898,41.759719848633,-1.0,1000.0,1
282,4,809,5902,44.769973754883,41.747360229492,-1.0,1000.0,1
282,4,809,5903,44.768600463867,41.758346557617,-1.0,1000.0,1
282,4,809,5915,44.77409362793,41.761093139648,-1.0,1000.0,1
282,4,809,5916,44.776840209961,41.750106811523,-1.0,1000.0,1
282,4,809,5921,44.778213500977,41.761093139648,-1.0,1000.0,1
282,4,809,5932,44.769973754883,41.756973266602,-1.0,1000.0,1
282,4,809,5941,44.77409362793,41.765213012695,-1.0,1000.0,1
282,4,809,5942,44.771347045898,41.76383972168,-1.0,1000.0,1
282,4,809,5943,44.771347045898,41.76383972168,-1.0,1000.0,1
282,4,809,5963,44.77409362793,41.762466430664,-1.0,1000.0,1
282,4,809,5973,44.771347045898,41.76383972168,-1.0,1000.0,1
282,4,809,5992,44.771347045898,41.765213012695,-1.0,1000.0,1
282,4,809,5993,44.772720336914,41.767959594727,-1.0,1000.0,1
282,4,809,6062,44.771347045898,41.766586303711,-1.0,1000.0,1
282,4,809,6063,44.772720336914,41.765213012695,-1.0,1000.0,1
282,4,809,6071,44.77409362793,41.761093139648,-1.0,1000.0,1
282,4,809,6265,44.768600463867,41.759719848633,-1.0,1000.0,1
282,4,809,6861,44.769973754883,41.759719848633,-1.0,1000.0,1
282,4,809,6873,44.776840209961,41.761093139648,-1.0,1000.0,1
282,4,809,6878,44.77409362793,41.769332885742,-1.0,1000.0,1
282,4,809,6881,44.778213500977,41.756973266602,-1.0,1000.0,1
282,4,809,6882,44.771347045898,41.748733520508,-1.0,1000.0,1
282,4,809,7971,44.77409362793,41.76383972168,-1.0,1000.0,1
282,4,809,7972,44.776840209961,41.758346557617,-1.0,1000.0,1
282,4,809,7973,44.775466918945,41.755599975586,-1.0,1000.0,1
282,4,809,7974,44.77409362793,41.759719848633,-1.0,1000.0,1
282,4,810,5432,44.793319702148,41.703414916992,-1.0,1000.0,1
282,4,810,5433,44.782333374023,41.713027954102,-1.0,1000.0,1
282,4,810,5441,44.815292358398,41.718521118164,-1.0,1000.0,1
282,4,810,5443,44.804306030273,41.702041625977,-1.0,1000.0,1
282,4,810,5444,44.797439575195,41.703414916992,-1.0,1000.0,1
282,4,810,5472,44.785079956055,41.71028137207,-1.0,1000.0,1
282,4,810,5653,44.802932739258,41.714401245117,-1.0,1000.0,1
282,4,810,6891,44.787826538086,41.717147827148,-1.0,1000.0,1
282,4,810,6893,44.789199829102,41.714401245117,-1.0,1000.0,1
282,4,810,13021,44.791946411133,41.703414916992,-1.0,1000.0,1
282,4,810,13035,44.791946411133,41.703414916992,-1.0,1000.0,1
282,4,810,13045,44.793319702148,41.702041625977,-1.0,1000.0,1
282,4,810,13046,44.793319702148,41.700668334961,-1.0,1000.0,1
282,4,810,13047,44.793319702148,41.703414916992,-1.0,1000.0,1
282,4,810,13051,44.801559448242,41.700668334961,-1.0,1000.0,1
282,4,810,13052,44.79606628418,41.703414916992,-1.0,1000.0,1
282,4,810,13053,44.793319702148,41.706161499023,-1.0,1000.0,1
282,4,810,13062,44.79606628418,41.702041625977,-1.0,1000.0,1
282,4,810,13063,44.802932739258,41.715774536133,-1.0,1000.0,1
282,4,810,13071,44.801559448242,41.700668334961,-1.0,1000.0,1
282,4,810,13073,44.802932739258,41.69792175293,-1.0,1000.0,1
282,4,810,13074,44.798812866211,41.700668334961,-1.0,1000.0,1
282,4,810,13076,44.801559448242,41.700668334961,-1.0,1000.0,1
282,4,810,13081,44.802932739258,41.699295043945,-1.0,1000.0,1
282,4,810,13082,44.748001098633,41.721267700195,-1.0,1000.0,1
282,4,810,13083,44.79606628418,41.702041625977,-1.0,1000.0,1
282,4,810,13095,44.802932739258,41.695175170898,-1.0,1000.0,1
282,4,810,13096,44.790573120117,41.696548461914,-1.0,1000.0,1
282,4,810,13101,44.801559448242,41.696548461914,-1.0,1000.0,1
282,4,810,13103,44.790573120117,41.696548461914,-1.0,1000.0,1
282,4,810,13104,44.790573120117,41.696548461914,-1.0,1000.0,1
282,4,810,13111,44.800186157227,41.692428588867,-1.0,1000.0,1
282,4,810,13112,44.800186157227,41.696548461914,-1.0,1000.0,1
282,4,810,13113,44.798812866211,41.689682006836,-1.0,1000.0,1
282,4,810,13121,44.800186157227,41.695175170898,-1.0,1000.0,1
282,4,810,13123,44.79606628418,41.692428588867,-1.0,1000.0,1
282,4,810,13131,44.798812866211,41.696548461914,-1.0,1000.0,1
282,4,810,13132,44.801559448242,41.689682006836,-1.0,1000.0,1
282,4,810,13133,44.797439575195,41.692428588867,-1.0,1000.0,1
282,4,810,13141,44.797439575195,41.699295043945,-1.0,1000.0,1
282,4,810,13142,44.802932739258,41.696548461914,-1.0,1000.0,1
282,4,810,13143,44.798812866211,41.692428588867,-1.0,1000.0,1
282,4,810,13151,44.805679321289,41.69792175293,-1.0,1000.0,1
282,4,810,13152,44.802932739258,41.695175170898,-1.0,1000.0,1
282,4,810,13153,44.801559448242,41.699295043945,-1.0,1000.0,1
282,4,810,13162,44.809799194336,41.695175170898,-1.0,1000.0,1
282,4,810,13163,44.804306030273,41.699295043945,-1.0,1000.0,1
282,4,810,13172,44.80842590332,41.696548461914,-1.0,1000.0,1
282,4,810,13191,44.816665649414,41.691055297852,-1.0,1000.0,1
282,4,810,13192,44.81803894043,41.68830871582,-1.0,1000.0,1
282,4,810,13193,44.811172485352,41.691055297852,-1.0,1000.0,1
282,4,810,13201,44.812545776367,41.692428588867,-1.0,1000.0,1
282,4,810,13202,44.815292358398,41.68830871582,-1.0,1000.0,1
282,4,810,13211,44.812545776367,41.700668334961,-1.0,1000.0,1
282,4,810,13213,44.819412231445,41.68830871582,-1.0,1000.0,1
282,4,810,13701,44.807052612305,41.696548461914,-1.0,1000.0,1
282,4,810,13702,44.80842590332,41.695175170898,-1.0,1000.0,1
282,4,810,13703,44.804306030273,41.692428588867,-1.0,1000.0,1
282,4,810,14041,44.791946411133,41.704788208008,-1.0,1000.0,1
282,4,810,14071,44.794692993164,41.702041625977,-1.0,1000.0,1
282,4,810,14151,44.80842590332,41.692428588867,-1.0,1000.0,1
282,4,810,14321,44.801559448242,41.69792175293,-1.0,1000.0,1
282,4,811,5452,44.805679321289,41.696548461914,-1.0,1000.0,1
282,4,811,5453,44.802932739258,41.700668334961,-1.0,1000.0,1
282,4,811,5461,44.829025268555,41.714401245117,-1.0,1000.0,1
282,4,811,5466,44.80842590332,41.718521118164,-1.0,1000.0,1
282,4,811,5471,44.785079956055,41.718521118164,-1.0,1000.0,1
282,4,811,5641,44.785079956055,41.721267700195,-1.0,1000.0,1
282,4,811,5642,44.789199829102,41.715774536133,-1.0,1000.0,1
282,4,811,5643,44.785079956055,41.714401245117,-1.0,1000.0,1
282,4,811,5651,44.819412231445,41.718521118164,-1.0,1000.0,1
282,4,811,5652,44.813919067383,41.715774536133,-1.0,1000.0,1
282,4,811,5672,44.802932739258,41.718521118164,-1.0,1000.0,1
282,4,811,5673,44.787826538086,41.718521118164,-1.0,1000.0,1
282,4,811,5681,44.823532104492,41.71989440918,-1.0,1000.0,1
282,4,811,5682,44.820785522461,41.718521118164,-1.0,1000.0,1
282,4,811,5712,44.837265014648,41.721267700195,-1.0,1000.0,1
282,4,811,5713,44.835891723633,41.722640991211,-1.0,1000.0,1
282,4,811,5727,44.793319702148,41.724014282227,-1.0,1000.0,1
282,4,811,5731,44.790573120117,41.724014282227,-1.0,1000.0,1
282,4,811,5732,44.790573120117,41.724014282227,-1.0,1000.0,1
282,4,811,5737,44.790573120117,41.724014282227,-1.0,1000.0,1
282,4,811,5741,44.790573120117,41.724014282227,-1.0,1000.0,1
282,4,811,5742,44.78645324707,41.71989440918,-1.0,1000.0,1
282,4,811,5743,44.787826538086,41.718521118164,-1.0,1000.0,1
282,4,811,5751,44.78645324707,41.725387573242,-1.0,1000.0,1
282,4,811,5753,44.787826538086,41.725387573242,-1.0,1000.0,1
282,4,811,5762,44.791946411133,41.724014282227,-1.0,1000.0,1
282,4,811,5763,44.787826538086,41.726760864258,-1.0,1000.0,1
282,4,811,5773,44.78645324707,41.730880737305,-1.0,1000.0,1
282,4,811,7451,44.787826538086,41.717147827148,-1.0,1000.0,1
282,4,811,7521,44.793319702148,41.724014282227,-1.0,1000.0,1
282,4,811,7523,44.791946411133,41.724014282227,-1.0,1000.0,1
282,4,811,7551,44.791946411133,41.724014282227,-1.0,1000.0,1
282,4,811,7561,44.791946411133,41.724014282227,-1.0,1000.0,1
282,4,811,7571,44.794692993164,41.724014282227,-1.0,1000.0,1
282,4,812,11733,45.0193849,41.6813266,-1.0,500.0,1
282,4,812,13502,44.890823364258,41.685562133789,-1.0,1000.0,1
282,4,812,13511,44.890823364258,41.685562133789,-1.0,1000.0,1
282,4,812,13534,44.842758178711,41.707534790039,-1.0,1000.0,1
282,4,812,13563,44.885330200195,41.671829223633,-1.0,1000.0,1
282,4,812,13852,45.0215233,41.6952,-1.0,500.0,1
282,4,812,51133,44.889450073242,41.669082641602,-1.0,1000.0,1
282,4,822,30082,42.6708816,42.251515,-1.0,500.0,1
282,4,822,30133,42.6866475,42.2127402,-1.0,500.0,6
282,4,822,30141,42.6866205,42.21272,-1.0,500.0,3
282,4,822,30142,42.6866421,42.212729,-1.0,500.0,24
282,4,822,30813,42.6865616,42.212725,-1.0,500.0,1
282,4,823,11434,43.0370599,42.1126666,-1.0,500.0,1
282,4,823,34411,43.4100083,42.0963983,-1.0,500.0,1
282,4,824,31023,41.6649183,41.6422633,-1.0,500.0,1
282,4,824,31173,41.64682,41.6379849,-1.0,500.0,1
282,4,824,31662,41.6129151,41.6131655,-1.0,500.0,2
282,4,824,34595,41.6068383,41.5982166,-1.0,500.0,1
282,4,825,31315,41.6087366,41.598385,-1.0,500.0,2
282,4,827,33112,42.2476183,42.097335,-1.0,500.0,1
282,4,829,11932,41.7315033,42.0496716,-1.0,500.0,1
282,4,829,32453,42.0687755,41.9772777,-1.0,500.0,3
282,4,841,6365,44.6336547,42.6824637,-1.0,500.0,5
282,4,841,6521,44.6239122,42.7437502,-1.0,500.0,2
282,4,841,6657,44.725662,41.966305,-1.0,1000.0,1
282,4,841,6722,44.4869606,42.5413973,-1.0,613.0,4
282,4,841,22522,44.4719591,42.4836772,-1.0,500.0,5
282,4,841,22532,44.633781,42.6984972,-1.0,500.0,2
282,4,842,19303,46.45921,41.308905,-1.0,500.0,1
282,4,842,19842,46.4567998,41.2964929,-1.0,500.0,3
282,4,843,1102,44.831771850586,41.686935424805,-1.0,1000.0,1
282,4,843,1105,44.807052612305,41.689682006836,-1.0,1000.0,1
282,4,843,1111,44.831771850586,41.721267700195,-1.0,1000.0,1
282,4,843,1491,44.8158579,41.63256,-1.0,500.0,5
282,4,847,22172,43.392875,41.3048849,-1.0,500.0,1
282,4,847,22631,43.4516385,41.8974157,-1.0,500.0,2
282,4,1001,323841,42.600592,42.376587,-1.0,1000.0,3
282,4,1001,323891,42.600596,42.376337,-1.0,1000.0,2
282,4,1001,548867,42.542135,42.426815,-1.0,1000.0,2
282,4,1001,548877,42.543746,42.428058,-1.0,1000.0,5
282,4,1001,548887,42.548446,42.429961,-1.0,1000.0,5
282,4,1002,512002,41.783447,41.982331,-1.0,1000.0,2
282,4,1002,512308,41.780441,42.006733,-1.0,1000.0,1
282,4,1006,768771,44.75045,41.726288,-1.0,1000.0,1
282,4,1006,768781,44.752731,41.731003,-1.0,1000.0,1
282,4,1006,772098,44.74757,41.725719,-1.0,1000.0,1
282,4,1009,849932,45.39793,41.912388,-1.0,1000.0,1
282,4,2091,22611,44.833145141602,41.228256225586,-1.0,1000.0,1
282,4,2091,22612,44.834518432617,41.229629516602,-1.0,1000.0,1
282,4,10101,5001,41.692427,41.678696,-1.0,2389.0,5
282,4,10101,5002,41.686248,41.67286,-1.0,1643.0,4
282,4,10101,5003,41.696548,41.678238,-1.0,1000.0,3
282,4,10101,5065,41.8208345,41.8561732,-1.0,5958.0,173
282,4,10101,5066,41.8049129,41.8294458,-1.0,3017.0,70
282,4,10101,5067,41.8186119,41.877286,-1.0,7528.0,154
282,4,10101,5096,41.8059808,41.8186865,-1.0,33897.0,142
282,4,10101,5097,41.8080102,41.8820008,-1.0,14105.0,214
282,4,10101,5131,41.614151000977,41.634750366211,-1.0,1000.0,1
282,4,10101,5132,41.614151000977,41.633377075195,-1.0,1000.0,1
282,4,10101,5133,41.613464,41.634064,-1.0,1000.0,4
282,4,10101,5151,41.549606323242,41.524887084961,-1.0,1000.0,1
282,4,10101,5152,41.548233032227,41.52214050293,-1.0,1000.0,1
282,4,10101,5153,41.548233,41.521454,-1.0,1000.0,2
282,4,10101,5155,41.549606323242,41.527633666992,-1.0,1000.0,1
282,4,10101,5156,41.548233032227,41.523513793945,-1.0,1000.0,1
282,4,10101,5157,41.548233032227,41.52214050293,-1.0,1000.0,1
282,4,10101,5161,41.64916,41.648487,-1.0,3382.0,2
282,4,10101,5162,41.621475,41.62056,-1.0,1000.0,3
282,4,10101,5163,41.618614,41.621704,-1.0,1000.0,4
282,4,10101,5165,41.631455,41.628159,-1.0,1344.0,5
282,4,10101,5166,41.617927,41.612091,-1.0,1000.0,4
282,4,10101,5167,41.607834,41.619095,-1.0,1000.0,5
282,4,10101,5175,41.654661,41.647798,-1.0,1657.0,2
282,4,10101,5176,41.62239074707,41.612777709961,-1.0,1000.0,1
282,4,10101,5177,41.629715,41.627884,-1.0,1230.0,3
282,4,10101,5181,41.642990112305,41.637496948242,-1.0,1000.0,1
282,4,10101,5182,41.647109985352,41.637496948242,-1.0,1000.0,1
282,4,10101,5183,41.636123657227,41.636123657227,-1.0,1000.0,1
282,4,10101,5186,41.642990112305,41.637496948242,-1.0,1000.0,1
282,4,10101,5187,41.636123657227,41.636123657227,-1.0,1000.0,1
282,4,10101,5191,41.615524291992,41.634750366211,-1.0,1000.0,1
282,4,10101,5192,41.616897583008,41.636123657227,-1.0,1000.0,1
282,4,10101,5193,41.623764038086,41.641616821289,-1.0,1000.0,1
282,4,10101,5201,41.617172,41.641891,-1.0,1000.0,5
282,4,10101,5202,41.619186,41.637497,-1.0,1000.0,3
282,4,10101,5203,41.614151,41.636124,-1.0,1000.0,2
282,4,10101,5207,41.612778,41.635666,-1.0,1000.0,3
282,4,10101,5211,41.628472,41.650837,-1.0,1000.0,7
282,4,10101,5212,41.628227,41.64814,-1.0,1000.0,4
282,4,10101,5213,41.619644,41.645279,-1.0,1000.0,3
282,4,10101,5221,41.64436340332,41.645736694336,-1.0,1000.0,1
282,4,10101,5222,41.633377075195,41.636123657227,-1.0,1000.0,1
282,4,10101,5223,41.63200378418,41.642990112305,-1.0,1000.0,1
282,4,10101,5225,41.637497,41.64917,-1.0,1000.0,2
282,4,10101,5226,41.617584,41.63681,-1.0,1000.0,2
282,4,10101,5227,41.629257202148,41.64436340332,-1.0,1000.0,1
282,4,10101,5231,41.629257202148,41.645736694336,-1.0,1000.0,2
282,4,10101,5232,41.629257202148,41.645736694336,-1.0,1000.0,1
282,4,10101,5233,41.628342,41.645737,-1.0,1000.0,3
282,4,10101,5235,41.629257202148,41.645736694336,-1.0,1000.0,1
282,4,10101,5236,41.630630493164,41.645736694336,-1.0,1000.0,1
282,4,10101,5237,41.628342,41.645737,-1.0,1000.0,3
282,4,10101,5241,41.605911,41.615982,-1.0,1000.0,3
