mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
748,7,8542,8138,-55.461043,-34.563675,-1.0,3077.0,2
748,7,8542,8145,-55.674591,-34.753189,-1.0,1000.0,2
748,7,8542,8146,-55.671157836914,-34.762802124023,-1.0,1000.0,1
748,7,8542,8147,-55.726088,-34.768296,-1.0,2274.0,4
748,7,8542,8272,-55.849685668945,-34.78889465332,-1.0,1000.0,1
748,7,8542,8273,-55.898093,-34.794046,-1.0,3194.0,4
748,7,8542,8274,-55.897743,-34.75113,-1.0,4363.0,2
748,7,8542,8275,-55.850382,-34.744953,-1.0,3993.0,2
748,7,8542,8276,-55.815353393555,-34.771041870117,-1.0,1000.0,1
748,7,8542,8277,-55.865245,-34.782492,-1.0,5116.0,3
748,7,8542,8281,-55.722885,-34.760972,-1.0,1486.0,3
748,7,8542,8282,-55.729866,-34.764177,-1.0,2795.0,4
748,7,8542,8283,-55.748412,-34.729505,-1.0,4034.0,4
748,7,8542,8285,-55.384516,-34.797152,-1.0,13346.0,4
748,7,8542,8286,-55.570916,-34.768319,-1.0,9927.0,3
748,7,8542,8287,-55.79142,-34.636657,-1.0,2492.0,7
748,7,8542,8288,-55.529233,-34.750462,-1.0,9439.0,3
748,7,8542,8289,-55.424716,-34.794775,-1.0,19303.0,4
748,7,8542,8290,-55.635913,-34.769691,-1.0,8744.0,3
748,7,8542,8291,-55.403404,-34.795774,-1.0,12282.0,3
748,7,8542,8292,-55.492629,-34.785465,-1.0,2644.0,2
748,7,8542,8293,-55.494003,-34.784779,-1.0,2763.0,2
748,7,8542,8318,-55.998476,-34.516994,-1.0,8039.0,3
748,7,8542,8319,-56.058416,-34.60351,-1.0,11604.0,4
748,7,8542,8320,-56.131208,-34.513338,-1.0,8320.0,3
748,7,8542,8371,-55.837882,-34.589769,-1.0,6344.0,5
748,7,8542,8372,-55.859764,-34.566881,-1.0,5397.0,3
748,7,8542,8373,-55.952241,-34.53531,-1.0,8840.0,3
748,7,8542,8453,-55.668411254883,-33.297500610352,-1.0,1000.0,1
748,7,8542,8455,-56.271286010742,-34.462051391602,-1.0,1000.0,1
748,7,8542,8459,-55.442844,-34.469605,-1.0,6019.0,4
748,7,8542,8460,-55.800521,-34.636185,-1.0,2398.0,5
748,7,8542,8461,-55.702743530273,-34.599380493164,-1.0,1000.0,1
748,7,8542,8538,-55.631985,-34.433217,-1.0,9709.0,2
748,7,8542,8912,-55.705948,-34.758682,-1.0,1000.0,3
748,7,8542,8913,-55.715561,-34.76326,-1.0,1117.0,3
748,7,8542,8914,-55.708695,-34.753647,-1.0,1000.0,3
748,7,8542,8935,-55.767975,-34.751129,-1.0,1000.0,2
748,7,8542,8936,-55.754929,-34.775848,-1.0,1000.0,2
748,7,8542,8937,-55.763855,-34.766922,-1.0,1000.0,2
748,7,8542,9107,-55.695877075195,-33.146438598633,-1.0,1000.0,1
748,7,8542,9181,-56.271286010742,-34.462051391602,-1.0,1000.0,1
748,7,8542,9182,-56.079485,-34.509209,-1.0,5624.0,3
748,7,8542,9183,-56.191205,-34.484493,-1.0,9644.0,3
748,7,8542,9302,-56.129887,-34.491659,-1.0,13373.0,2
748,7,8542,9427,-55.293502807617,-34.164047241211,-1.0,1000.0,1
748,7,8542,9428,-55.325054,-34.318547,-1.0,10304.0,2
748,7,8542,9429,-55.583267211914,-34.353561401367,-1.0,1000.0,1
748,7,8542,9717,-55.885391,-34.701004,-1.0,1000.0,2
748,7,8542,9718,-55.896378,-34.698257,-1.0,1000.0,2
748,7,8542,9719,-55.894978,-34.665307,-1.0,9698.0,3
748,7,8542,9739,-55.649185,-34.759369,-1.0,1000.0,2
748,7,8542,9740,-55.699309,-34.773109,-1.0,3970.0,2
748,7,8542,9741,-55.742569,-34.776535,-1.0,1000.0,2
748,7,8542,9770,-55.732126,-34.696062,-1.0,7313.0,5
748,7,8542,9771,-55.846571,-34.732257,-1.0,9833.0,4
748,7,8542,9772,-55.819704,-34.613114,-1.0,2469.0,6
748,7,8542,9878,-55.827028,-34.764177,-1.0,1683.0,2
748,7,8542,9879,-55.844192,-34.775848,-1.0,1000.0,2
748,7,8542,9880,-55.865478,-34.779283,-1.0,1474.0,2
748,7,8543,7862,-58.076768,-33.350012,-1.0,2872.0,59
748,7,8543,7863,-58.147201538086,-33.437576293945,-1.0,1000.0,2
748,7,8543,7878,-58.160934448242,-32.344436645508,-1.0,1000.0,1
748,7,8543,7879,-58.100509643555,-32.182388305664,-1.0,1000.0,1
748,7,8543,7946,-58.086776733398,-32.18376159668,-1.0,1000.0,1
748,7,8543,7947,-58.092269897461,-32.178268432617,-1.0,1000.0,1
748,7,8543,7988,-58.191146850586,-32.336196899414,-1.0,1000.0,1
748,7,8543,7989,-58.104629516602,-32.19612121582,-1.0,1000.0,1
748,7,8543,8059,-57.221603393555,-33.08464050293,-1.0,1000.0,1
748,7,8543,8390,-58.027725219727,-33.243942260742,-1.0,1000.0,1
748,7,8543,8403,-58.011245727539,-31.350173950195,-1.0,1000.0,1
748,7,8543,8404,-57.927474975586,-31.432571411133,-1.0,1000.0,1
748,7,8543,8405,-57.999571,-31.355668,-1.0,1966.0,2
748,7,8543,8423,-56.305618286133,-30.450668334961,-1.0,1000.0,1
748,7,8543,8430,-57.586898803711,-30.339431762695,-1.0,1000.0,1
748,7,8543,8431,-57.713241577148,-30.305099487305,-1.0,1000.0,1
748,7,8543,8438,-57.595138549805,-30.357284545898,-1.0,1000.0,1
748,7,8543,8441,-57.659683227539,-30.502853393555,-1.0,1000.0,1
748,7,8543,8443,-57.744369,-30.317917,-1.0,1696.0,3
748,7,8543,8445,-57.691268920898,-30.875015258789,-1.0,1000.0,1
748,7,8543,8451,-56.46354675293,-30.439682006836,-1.0,1000.0,1
748,7,8543,8577,-58.051071166992,-32.332077026367,-1.0,1000.0,1
748,7,8543,8578,-58.16780090332,-32.345809936523,-1.0,1000.0,1
748,7,8543,8579,-58.057262,-32.227022,-1.0,5261.0,2
748,7,8543,8580,-58.027033,-32.25174,-1.0,4816.0,2
748,7,8543,8581,-58.134421,-32.35591,-1.0,12941.0,3
748,7,8543,8582,-57.872543334961,-31.598739624023,-1.0,1000.0,1
748,7,8543,8583,-57.880099,-31.744309,-1.0,3862.0,2
748,7,8543,8584,-57.886276245117,-31.637191772461,-1.0,1000.0,2
748,7,8543,8589,-57.701575,-32.649996,-1.0,3356.0,2
748,7,8543,8591,-57.859501,-32.005234,-1.0,5695.0,2
748,7,8543,8592,-58.084962,-32.125667,-1.0,13863.0,3
748,7,8543,8593,-57.867050170898,-31.733322143555,-1.0,1000.0,3
748,7,8543,8596,-57.850570678711,-32.043685913086,-1.0,1000.0,1
748,7,8543,8606,-57.62809753418,-32.708358764648,-1.0,1000.0,1
748,7,8543,8607,-57.568357,-32.807925,-1.0,2398.0,2
748,7,8543,8608,-57.661061,-32.687761,-1.0,2879.0,2
748,7,8543,8609,-56.27815246582,-32.006607055664,-1.0,1000.0,1
748,7,8543,8610,-55.946878,-32.801489,-1.0,32847.0,2
748,7,8543,8612,-57.779159545898,-32.57926940918,-1.0,1000.0,1
748,7,8543,8618,-57.345199584961,-32.97477722168,-1.0,1000.0,1
748,7,8543,8625,-58.208999633789,-33.167037963867,-1.0,1000.0,1
748,7,8543,8627,-58.07991027832,-33.197250366211,-1.0,1000.0,1
748,7,8543,8628,-58.156044,-33.270549,-1.0,22896.0,3
748,7,8543,8631,-55.831832885742,-31.477890014648,-1.0,1000.0,1
748,7,8543,8632,-55.831832885742,-31.477890014648,-1.0,1000.0,1
748,7,8543,8634,-57.710494995117,-32.653427124023,-1.0,1000.0,1
748,7,8543,8635,-57.867050170898,-32.505111694336,-1.0,1000.0,1
748,7,8543,8639,-58.056564331055,-32.182388305664,-1.0,1000.0,1
748,7,8543,8658,-55.831832885742,-31.477890014648,-1.0,1000.0,1
748,7,8543,8676,-57.678909301758,-30.881881713867,-1.0,1000.0,1
748,7,8543,8677,-57.941211,-30.829697,-1.0,20316.0,6
748,7,8543,8678,-57.987382,-31.312582,-1.0,6277.0,8
748,7,8543,8679,-57.951738,-31.350632,-1.0,5315.0,3
748,7,8543,8680,-58.022227,-31.397555,-1.0,3323.0,3
748,7,8543,8690,-57.897262573242,-31.47102355957,-1.0,1000.0,1
748,7,8543,8691,-57.884902954102,-31.571273803711,-1.0,1000.0,1
748,7,8543,8692,-57.910995483398,-31.454544067383,-1.0,1000.0,1
748,7,8543,8695,-57.954940795898,-30.925827026367,-1.0,1000.0,1
748,7,8543,8711,-58.461685180664,-33.309860229492,-1.0,1000.0,2
748,7,8543,8712,-58.152695,-33.441238,-1.0,1000.0,30
748,7,8543,8713,-58.428726196289,-33.377151489258,-1.0,1000.0,1
748,7,8543,8717,-58.035966,-33.237076,-1.0,2059.0,3
748,7,8543,8718,-57.969962,-33.349686,-1.0,6293.0,16
748,7,8543,8719,-58.066211,-33.331108,-1.0,13308.0,282
748,7,8543,8780,-57.919232,-31.400301,-1.0,2726.0,2
748,7,8543,8852,-55.514145,-30.874557,-1.0,1000.0,3
748,7,8543,8853,-55.566787719727,-30.910720825195,-1.0,1000.0,1
748,7,8543,8854,-55.540696,-30.872959,-1.0,2762.0,2
748,7,8543,8858,-55.529708862305,-30.892868041992,-1.0,1000.0,1
748,7,8543,9042,-56.4711,-30.368271,-1.0,2908.0,2
748,7,8543,9087,-55.403366088867,-30.99723815918,-1.0,1000.0,1
748,7,8543,9128,-55.558547973633,-30.907974243164,-1.0,1000.0,1
748,7,8543,9129,-55.571594,-30.910721,-1.0,1000.0,2
748,7,8543,9130,-55.570224,-30.883943,-1.0,2411.0,2
748,7,8543,9132,-57.595138549805,-30.325698852539,-1.0,1000.0,1
748,7,8543,9133,-57.585525512695,-30.303726196289,-1.0,1000.0,1
748,7,8543,9190,-55.50499,-30.864487,-1.0,1000.0,3
748,7,8543,9191,-55.548934936523,-30.895614624023,-1.0,1000.0,1
748,7,8543,9192,-55.546188354492,-30.93132019043,-1.0,1000.0,1
748,7,8543,9193,-55.529708862305,-30.894241333008,-1.0,1000.0,1
748,7,8543,9274,-58.160934448242,-32.344436645508,-1.0,1000.0,1
748,7,8543,9275,-58.180160522461,-32.316970825195,-1.0,1000.0,1
748,7,8543,9318,-57.964553833008,-31.395492553711,-1.0,1000.0,1
748,7,8543,9320,-58.012619018555,-31.369400024414,-1.0,1000.0,1
748,7,8543,9351,-57.884214,-30.918962,-1.0,2346.0,2
748,7,8543,9353,-57.906566,-30.938189,-1.0,5365.0,9
748,7,8543,9380,-57.952194213867,-33.396377563477,-1.0,1000.0,1
748,7,8543,9381,-57.962494,-33.377838,-1.0,1000.0,2
748,7,8543,9434,-57.894515991211,-31.554794311523,-1.0,1000.0,1
748,7,8543,9478,-58.014679,-32.180336,-1.0,4072.0,2
748,7,8543,9479,-58.065504,-32.234577,-1.0,5357.0,2
748,7,8543,9480,-58.106002807617,-32.189254760742,-1.0,1000.0,2
748,7,8543,9699,-56.274032592773,-31.828079223633,-1.0,1000.0,1
748,7,8543,9702,-56.268539428711,-31.918716430664,-1.0,1000.0,1
748,7,8543,9703,-56.282272338867,-31.991500854492,-1.0,1000.0,1
748,7,8543,9738,-57.867050170898,-30.903854370117,-1.0,1000.0,1
748,7,8543,9830,-58.012619018555,-32.211227416992,-1.0,1000.0,1
748,7,8543,9831,-57.918782,-32.470782,-1.0,4070.0,3
748,7,8543,9832,-58.105127,-32.298672,-1.0,12717.0,3
748,7,8543,9836,-57.265548706055,-33.046188354492,-1.0,1000.0,1
748,7,8543,9837,-57.317733764648,-33.000869750977,-1.0,1000.0,1
748,7,8543,9838,-57.354821,-32.963794,-1.0,3987.0,2
748,7,8543,9839,-57.352066,-32.967224,-1.0,1000.0,2
748,7,8543,9840,-57.713241577148,-34.21760559082,-1.0,1000.0,1
748,7,8543,9841,-57.49626159668,-32.85530090332,-1.0,1000.0,1
748,7,8543,9857,-58.191146850586,-33.107986450195,-1.0,1000.0,1
748,7,8543,9858,-58.079156,-33.326601,-1.0,26447.0,16
748,7,8543,9859,-58.428726196289,-33.399124145508,-1.0,1000.0,1
748,7,8543,9866,-58.164601,-33.143694,-1.0,4677.0,3
748,7,8543,9867,-58.075759,-33.329465,-1.0,17965.0,40
748,7,8543,9868,-58.192520141602,-33.165664672852,-1.0,1000.0,5
748,7,8543,9881,-57.959063,-31.349717,-1.0,3938.0,3
748,7,8543,9883,-57.94807434082,-31.407852172852,-1.0,1000.0,1
748,7,8543,9890,-55.514145,-30.875015,-1.0,1000.0,3
748,7,8543,9891,-55.506362915039,-30.86540222168,-1.0,1000.0,1
748,7,8543,9892,-55.539322,-30.895157,-1.0,1000.0,3
748,7,8543,9893,-55.529708862305,-30.894241333008,-1.0,1000.0,1
748,7,8543,9938,-57.908248901367,-31.274642944336,-1.0,1000.0,1
748,7,8543,9939,-57.982068,-31.300566,-1.0,6278.0,8
748,7,8543,9940,-57.977736,-31.299914,-1.0,4673.0,5
748,7,8543,198855,-57.659683227539,-30.89973449707,-1.0,1000.0,1
748,7,8543,200202,-57.658309936523,-30.495986938477,-1.0,1000.0,1
748,7,8543,212003,-57.663803100586,-30.901107788086,-1.0,1000.0,1
748,7,8551,7943,-56.222534,-34.869919,-1.0,1000.0,2
748,7,8551,7944,-56.226654,-34.869919,-1.0,1000.0,2
748,7,8551,7945,-56.228714,-34.864426,-1.0,1000.0,2
748,7,8551,8075,-56.249313,-34.865799,-1.0,1000.0,2
748,7,8551,8076,-56.249313354492,-34.872665405273,-1.0,1000.0,1
748,7,8551,8077,-56.252747,-34.863739,-1.0,1000.0,2
748,7,8551,8090,-56.210403,-34.868088,-1.0,1000.0,3
748,7,8551,8091,-56.206055,-34.876785,-1.0,1000.0,4
748,7,8551,8092,-56.219788,-34.869919,-1.0,1000.0,2
748,7,8551,8178,-56.201836,-34.837549,-1.0,2573.0,7
748,7,8551,8179,-56.240155,-34.844743,-1.0,3204.0,3
748,7,8551,8180,-56.225771,-34.819107,-1.0,1000.0,7
748,7,8551,8184,-56.193695,-34.874039,-1.0,1000.0,2
748,7,8551,8185,-56.204452,-34.886398,-1.0,1529.0,3
748,7,8551,8186,-56.198502,-34.871292,-1.0,1000.0,2
748,7,8551,8223,-56.221848,-34.8761,-1.0,1430.0,2
748,7,8551,8224,-56.25618,-34.892578,-1.0,1000.0,2
748,7,8551,8225,-56.256181,-34.871292,-1.0,1871.0,2
748,7,8551,8229,-56.197128,-34.860306,-1.0,1000.0,2
748,7,8551,8230,-56.1961650648035,-34.8562141217189,-1.0,1916.37185929648,199
748,7,8551,8231,-56.1946157696335,-34.8486632094241,-1.0,2591.62303664921,573
748,7,8551,8232,-56.208114624023,-34.791641235352,-1.0,1000.0,2
748,7,8551,8234,-56.226654,-34.793701,-1.0,1000.0,2
748,7,8551,8256,-56.354386,-34.856888,-1.0,6058.0,2
748,7,8551,8257,-56.271285,-34.873352,-1.0,2676.0,4
748,7,8551,8522,-56.26952,-34.834998,-1.0,1684.0,7
748,7,8551,8523,-56.275405883789,-34.861679077148,-1.0,1000.0,1
748,7,8551,8524,-56.293601,-34.833184,-1.0,2103.0,4
748,7,8551,8843,-56.228715,-34.860306,-1.0,1185.0,2
748,7,8551,8844,-56.257161,-34.861287,-1.0,1000.0,7
748,7,8551,8845,-56.2494565673575,-34.8457943761658,-1.0,2601.23316062176,193
748,7,8551,8879,-56.22963,-34.771957,-1.0,2047.0,3
748,7,8551,8880,-56.239242,-34.795762,-1.0,2344.0,3
748,7,8551,8881,-56.2894405193548,-34.7662691322581,-1.0,14475.0322580645,31
748,7,8551,8891,-56.242104,-34.870605,-1.0,1000.0,4
748,7,8551,8892,-56.214581,-34.922654,-1.0,7028.0,4
748,7,8551,8893,-56.256149,-34.859777,-1.0,1168.0,5
748,7,8551,8964,-56.176529,-34.871292,-1.0,1000.0,12
748,7,8551,8965,-56.184769,-34.885368,-1.0,1000.0,4
748,7,8551,8966,-56.180649,-34.871979,-1.0,1000.0,2
748,7,8551,8979,-56.173782348633,-34.869918823242,-1.0,1000.0,1
748,7,8551,9015,-56.183395,-34.834213,-1.0,1000.0,2
748,7,8551,9016,-56.197128,-34.842453,-1.0,1000.0,2
748,7,8551,9017,-56.2006002618462,-34.8346551713846,-1.0,3520.39384615385,1625
748,7,8551,9031,-56.225031,-34.81978,-1.0,2953.0,21
748,7,8551,9033,-56.1693801671177,-34.8400469169782,-1.0,4062.42857142857,28
748,7,8551,9034,-56.203995,-34.82975,-1.0,1000.0,4
748,7,8551,9060,-56.263914,-34.859992,-1.0,1119.0,9
748,7,8551,9061,-56.249039,-34.864359,-1.0,4877.0,8
748,7,8551,9062,-56.289138793945,-34.890518188477,-1.0,1000.0,1
748,7,8551,9063,-56.254806518555,-34.861679077148,-1.0,1000.0,1
748,7,8551,9065,-56.272659301758,-34.879531860352,-1.0,1000.0,1
748,7,8551,9116,-56.225281,-34.819107,-1.0,1000.0,8
748,7,8551,9117,-56.225967,-34.821854,-1.0,1228.0,7
748,7,8551,9118,-56.2480389702657,-34.8268964406433,-1.0,3443.28125,96
748,7,8551,9161,-56.208114624023,-34.868545532227,-1.0,1000.0,1
748,7,8551,9162,-56.214981079102,-34.874038696289,-1.0,1000.0,1
748,7,8551,9313,-56.183395,-34.865112,-1.0,1000.0,2
748,7,8551,9314,-56.199188,-34.844513,-1.0,1000.0,2
748,7,8551,9327,-56.207428,-34.84314,-1.0,1000.0,4
748,7,8551,9328,-56.207428,-34.850006,-1.0,1000.0,2
748,7,8551,9361,-56.28776550293,-34.885025024414,-1.0,1000.0,1
748,7,8551,9362,-56.28776550293,-34.890518188477,-1.0,1000.0,1
748,7,8551,9363,-56.3616678,-34.86205215,-1.0,3456.0,6
748,7,8551,9366,-56.399002075195,-34.76692199707,-1.0,1000.0,1
748,7,8551,9442,-56.229401,-34.858246,-1.0,1000.0,2
748,7,8551,9443,-56.234403,-34.863641,-1.0,1383.0,7
748,7,8551,9444,-56.258415,-34.85333,-1.0,1000.0,3
748,7,8551,9475,-56.202818,-34.872665,-1.0,1000.0,7
748,7,8551,9476,-56.199703,-34.885626,-1.0,1248.0,16
748,7,8551,9477,-56.205368,-34.871979,-1.0,1000.0,2
748,7,8551,9620,-56.236953735352,-34.852066040039,-1.0,1000.0,1
748,7,8551,9621,-56.257553,-34.860306,-1.0,1000.0,2
748,7,8551,9622,-56.253433227539,-34.84245300293,-1.0,1000.0,1
748,7,8551,9626,-56.276779174805,-34.882278442383,-1.0,1000.0,1
748,7,8551,9677,-56.225967407227,-34.794387817383,-1.0,1000.0,1
748,7,8551,9679,-56.225967407227,-34.797134399414,-1.0,1000.0,1
748,7,8551,9729,-56.201248168945,-34.865798950195,-1.0,1000.0,1
748,7,8551,9730,-56.219101,-34.869919,-1.0,1000.0,3
748,7,8551,9731,-56.205368,-34.857559,-1.0,1000.0,2
748,7,8551,9733,-56.218414,-34.868546,-1.0,1000.0,2
748,7,8551,9734,-56.202621459961,-34.861679077148,-1.0,1000.0,1
748,7,8551,9758,-56.180374,-34.87088,-1.0,1000.0,10
748,7,8551,9759,-56.185161,-34.872469,-1.0,1000.0,7
748,7,8551,9760,-56.184769,-34.873352,-1.0,1000.0,2
748,7,8551,9782,-56.212921,-34.865112,-1.0,1000.0,2
748,7,8551,9783,-56.241072,-34.88022,-1.0,1907.0,2
748,7,8551,9784,-56.219100952148,-34.856185913086,-1.0,1000.0,1
748,7,8551,9786,-56.225967407227,-34.871292114258,-1.0,1000.0,1
748,7,8551,9800,-56.185601976896,-34.8695817268078,-1.0,2380.5873015873,567
748,7,8551,9801,-56.191635,-34.872322,-1.0,1000.0,4
748,7,8551,9802,-56.198501,-34.865799,-1.0,1000.0,2
748,7,8551,9812,-56.226139,-34.816189,-1.0,2122.0,8
748,7,8551,9813,-56.225771,-34.819107,-1.0,1000.0,7
748,7,8551,9814,-56.228839,-34.816485,-1.0,1000.0,11
748,7,8551,9845,-56.268995,-34.852781,-1.0,1000.0,4
748,7,8551,9846,-56.258926,-34.860306,-1.0,1000.0,2
748,7,8551,9847,-56.2880895943662,-34.8492745971831,-1.0,4104.02816901408,71
748,7,8551,9848,-56.269912719727,-34.853439331055,-1.0,1000.0,1
748,7,8551,9849,-56.271286010742,-34.853439331055,-1.0,1000.0,1
748,7,8551,9885,-56.250686645508,-34.825973510742,-1.0,1000.0,1
748,7,8551,9886,-56.26442,-34.799881,-1.0,1000.0,2
748,7,8551,9889,-56.264419555664,-34.79850769043,-1.0,1000.0,1
748,7,8551,9924,-56.219793,-34.8761,-1.0,3097.0,2
748,7,8551,9925,-56.236267,-34.850006,-1.0,1000.0,2
748,7,8551,9941,-56.235582,-34.893953,-1.0,1801.0,2
748,7,8551,9942,-56.210886,-34.935844,-1.0,6658.0,2
748,7,8551,9943,-56.254807,-34.870834,-1.0,1329.0,3
748,7,8551,591006,-56.267918,-34.770765,-1.0,500.0,3
748,7,8551,657339,-56.189236,-34.871293,-1.0,500.0,1
748,7,8552,7865,-56.0675476862069,-34.8517134155172,-1.0,14173.8965517241,174
748,7,8552,7867,-56.079025268555,-34.879531860352,-1.0,1000.0,1
748,7,8552,7960,-56.162796,-34.867516,-1.0,1000.0,4
748,7,8552,7970,-56.141857,-34.85241,-1.0,5283.0,4
748,7,8552,7971,-56.136953,-34.863926,-1.0,1016.0,11
748,7,8552,7972,-56.14357,-34.856873,-1.0,1000.0,2
748,7,8552,7982,-55.993881225586,-34.846572875977,-1.0,1000.0,1
748,7,8552,7984,-56.136246,-34.807663,-1.0,1000.0,3
748,7,8552,8109,-56.13395690918,-34.887771606445,-1.0,1000.0,1
748,7,8552,8110,-56.131210327148,-34.88639831543,-1.0,1000.0,1
748,7,8552,8163,-56.1267335609,-34.8568186445263,-1.0,21742.061281337,718
748,7,8552,8164,-56.1457191374159,-34.8544573018761,-1.0,8073.21982300885,2825
748,7,8552,8165,-56.131725,-34.846401,-1.0,1000.0,8
748,7,8552,8175,-56.074677,-34.886627,-1.0,1614.0,6
748,7,8552,8176,-56.086807,-34.888458,-1.0,1000.0,6
748,7,8552,8177,-56.068382,-34.876442,-1.0,1090.0,8
748,7,8552,8181,-56.162796,-34.867516,-1.0,1000.0,8
748,7,8552,8182,-56.173096,-34.870949,-1.0,1000.0,4
748,7,8552,8183,-56.168976,-34.870262,-1.0,1000.0,4
748,7,8552,8193,-56.105805,-34.889145,-1.0,1000.0,2
748,7,8552,8194,-56.118850708008,-34.897384643555,-1.0,1000.0,1
748,7,8552,8195,-56.104773,-34.881936,-1.0,2594.0,4
748,7,8552,8211,-56.036911,-34.876328,-1.0,1000.0,3
748,7,8552,8212,-56.04332,-34.876785,-1.0,1000.0,3
748,7,8552,8213,-56.0337794918919,-34.850805977027,-1.0,11898.027027027,74
748,7,8552,8226,-56.125031,-34.877472,-1.0,1191.0,2
748,7,8552,8227,-56.141006,-34.87413,-1.0,1000.0,15
748,7,8552,8228,-56.135635,-34.86702,-1.0,1000.0,9
748,7,8552,8238,-56.058426,-34.878159,-1.0,1000.0,2
748,7,8552,8239,-56.057053,-34.889832,-1.0,1000.0,2
748,7,8552,8240,-56.066391,-34.878433,-1.0,1000.0,5
748,7,8552,8241,-56.084971,-34.782951,-1.0,4914.0,3
748,7,8552,8242,-56.175155639648,-34.845199584961,-1.0,1000.0,1
748,7,8552,8243,-56.175842,-34.825287,-1.0,1000.0,2
748,7,8552,8247,-56.088052,-34.885027,-1.0,5091.0,7
748,7,8552,8248,-56.120224,-34.888687,-1.0,1000.0,3
748,7,8552,8249,-56.111296,-34.782717,-1.0,2300.0,2
748,7,8552,8250,-56.171997,-34.867584,-1.0,1000.0,10
748,7,8552,8251,-56.188764,-34.867672,-1.0,1524.0,11
748,7,8552,8252,-56.180648803711,-34.863052368164,-1.0,1000.0,1
748,7,8552,8253,-56.152496,-34.882965,-1.0,1000.0,2
748,7,8552,8254,-56.161079,-34.884338,-1.0,1000.0,4
748,7,8552,8255,-56.155014,-34.87381,-1.0,1000.0,6
748,7,8552,8259,-56.144943,-34.858932,-1.0,1000.0,2
748,7,8552,8260,-56.148376,-34.860306,-1.0,1000.0,2
748,7,8552,8261,-56.172819,-34.89148,-1.0,3793.0,10
748,7,8552,8289,-55.49674987793,-34.784774780273,-1.0,1000.0,1
748,7,8552,8290,-55.56266784668,-34.77653503418,-1.0,1000.0,1
748,7,8552,8816,-56.137178,-34.800209,-1.0,8013.0,7
748,7,8552,8817,-56.136704,-34.82048,-1.0,1000.0,2
748,7,8552,8840,-56.095119,-34.809815,-1.0,1357.0,2
748,7,8552,8842,-56.099343,-34.811838,-1.0,2128.0,3
748,7,8552,8846,-56.175155639648,-34.845199584961,-1.0,1000.0,1
748,7,8552,8847,-56.158848,-34.861336,-1.0,2407.0,8
748,7,8552,8848,-56.197815,-34.85527,-1.0,1274.0,6
748,7,8552,8867,-56.071335,-34.878983,-1.0,1080.0,5
748,7,8552,8868,-56.08287,-34.882004,-1.0,1000.0,5
748,7,8552,8869,-56.086922,-34.881935,-1.0,1000.0,4
748,7,8552,8885,-56.114036,-34.800571,-1.0,3622.0,2
748,7,8552,8887,-56.140823364258,-34.828720092773,-1.0,1000.0,1
748,7,8552,8894,-56.123795,-34.886124,-1.0,1000.0,5
748,7,8552,8895,-56.136703,-34.886398,-1.0,1000.0,2
748,7,8552,8896,-56.120223999023,-34.88639831543,-1.0,1000.0,1
748,7,8552,8910,-56.088638305664,-34.883651733398,-1.0,1000.0,1
748,7,8552,8911,-56.088638305664,-34.883651733398,-1.0,1000.0,1
748,7,8552,8982,-56.001605,-34.849664,-1.0,2936.0,8
748,7,8552,8983,-56.0520662485921,-34.8668673160889,-1.0,2893.66666666667,24
748,7,8552,8984,-56.0526438756757,-34.8297665405405,-1.0,5263.94594594595,74
748,7,8552,9021,-56.086807,-34.892807,-1.0,1000.0,3
748,7,8552,9022,-56.090927,-34.894638,-1.0,1000.0,3
748,7,8552,9023,-56.094589,-34.885941,-1.0,1000.0,3
748,7,8552,9025,-56.153182983398,-34.88639831543,-1.0,1000.0,1
748,7,8552,9036,-56.175155639648,-34.845199584961,-1.0,1000.0,1
748,7,8552,9037,-56.16828918457,-34.835586547852,-1.0,1000.0,1
748,7,8552,9038,-56.179275512695,-34.852066040039,-1.0,1000.0,1
748,7,8552,9041,-56.176528930664,-34.827346801758,-1.0,1000.0,1
748,7,8552,9138,-56.141739,-34.876671,-1.0,1235.0,12
748,7,8552,9139,-56.14769,-34.884338,-1.0,1000.0,2
748,7,8552,9140,-56.160102,-34.87079,-1.0,1261.0,9
748,7,8552,9142,-56.144943237305,-34.882278442383,-1.0,1000.0,1
748,7,8552,9212,-56.036453,-34.880905,-1.0,1000.0,2
748,7,8552,9213,-56.044692,-34.886857,-1.0,1713.0,3
748,7,8552,9214,-56.05751,-34.878617,-1.0,1298.0,3
748,7,8552,9224,-56.09642,-34.88411,-1.0,1000.0,3
748,7,8552,9225,-56.110954,-34.887428,-1.0,1000.0,4
748,7,8552,9226,-56.097793,-34.882279,-1.0,1584.0,3
748,7,8552,9227,-56.095504760742,-34.880905151367,-1.0,1000.0,1
748,7,8552,9248,-56.117477,-34.886856,-1.0,1000.0,3
748,7,8552,9249,-56.135330200195,-34.889144897461,-1.0,1000.0,1
748,7,8552,9253,-56.136703491211,-34.887771606445,-1.0,1000.0,1
748,7,8552,9294,-56.129837,-34.855499,-1.0,1000.0,2
748,7,8552,9295,-56.128463745117,-34.861679077148,-1.0,1000.0,1
748,7,8552,9296,-56.129837036133,-34.856185913086,-1.0,1000.0,1
748,7,8552,9299,-56.132583618164,-34.856185913086,-1.0,1000.0,1
748,7,8552,9339,-56.136703491211,-34.887771606445,-1.0,1000.0,1
748,7,8552,9340,-56.151809692383,-34.893264770508,-1.0,1000.0,1
