mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
537,3,2,20127,146.30973815918,-8.2321929931641,-1.0,1000.0,1
537,3,2,21004,147.18040466309,-9.4310760498047,-1.0,1000.0,1
537,3,2,21006,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,21013,147.17765808105,-9.4214630126953,-1.0,1000.0,1
537,3,2,21030,147.18040466309,-9.4255828857422,-1.0,1000.0,1
537,3,2,21038,147.01835632324,-9.3239593505859,-1.0,1000.0,1
537,3,2,21041,147.00187683105,-9.3047332763672,-1.0,1000.0,1
537,3,2,21042,147.1900177002,-9.4255828857422,-1.0,1000.0,1
537,3,2,21084,147.16804504395,-9.3926239013672,-1.0,1000.0,2
537,3,2,21085,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,21501,146.30973815918,-8.2349395751953,-1.0,1000.0,1
537,3,2,21503,146.30973815918,-8.2349395751953,-1.0,1000.0,1
537,3,2,30009,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,30011,147.08839416504,-9.4448089599609,-1.0,1000.0,1
537,3,2,30013,147.15980529785,-9.3981170654297,-1.0,1000.0,1
537,3,2,30027,147.17491149902,-9.4173431396484,-1.0,1000.0,1
537,3,2,30054,147.17491149902,-9.4173431396484,-1.0,1000.0,1
537,3,2,31004,147.17491149902,-9.4173431396484,-1.0,1000.0,1
537,3,2,31012,147.0142364502,-9.3225860595703,-1.0,1000.0,1
537,3,2,31031,147.16804504395,-9.3857574462891,-1.0,1000.0,1
537,3,2,31038,147.01835632324,-9.3239593505859,-1.0,1000.0,1
537,3,2,31041,146.99775695801,-9.2992401123047,-1.0,1000.0,1
537,3,2,31084,147.168732,-9.390907,-1.0,1000.0,4
537,3,2,31500,146.30973815918,-8.2321929931641,-1.0,1000.0,1
537,3,2,31501,146.3111114502,-8.2321929931641,-1.0,1000.0,1
537,3,2,40009,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,40013,147.16804504395,-9.4104766845703,-1.0,1000.0,1
537,3,2,40027,147.181091,-9.41803,-1.0,1000.0,2
537,3,2,40028,147.221985,-9.423761,-1.0,1000.0,1
537,3,2,41004,147.1900177002,-9.4255828857422,-1.0,1000.0,1
537,3,2,41031,147.16804504395,-9.3857574462891,-1.0,1000.0,1
537,3,2,41067,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,50009,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,50028,147.21061706543,-9.4365692138672,-1.0,1000.0,1
537,3,2,51031,147.16804504395,-9.3857574462891,-1.0,1000.0,1
537,3,2,51068,147.17491149902,-9.4173431396484,-1.0,1000.0,1
537,3,2,60009,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,60013,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,60028,147.21199035645,-9.4365692138672,-1.0,1000.0,1
537,3,2,61006,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,61031,147.16804504395,-9.3857574462891,-1.0,1000.0,1
537,3,2,61062,147.277908,-9.430733,-1.0,1000.0,4
537,3,2,61068,147.17353820801,-9.4145965576172,-1.0,1000.0,1
537,3,2,2563331,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,2566914,147.17765808105,-9.4228363037109,-1.0,1000.0,3
537,3,2,2566915,147.17765808105,-9.4228363037109,-1.0,1000.0,1
537,3,3,16403,144.106842,-5.822527,-1.0,1000.0,1
537,3,3,16404,143.954636,-5.770978,-1.0,1000.0,1
537,3,3,16411,143.987595,-5.800396,-1.0,1000.0,1
537,3,3,26404,143.934952,-5.730063,-1.0,1000.0,1
537,3,3,26411,143.987595,-5.800396,-1.0,1000.0,1
537,3,3,36403,144.082214,-5.806855,-1.0,1000.0,1
537,3,3,36411,143.971985,-5.787274,-1.0,1000.0,1
537,3,4,10816,150.77293395996,-5.5762481689453,-1.0,1000.0,1
537,3,4,18204,150.37055969238,-5.4842376708984,-1.0,1000.0,1
537,3,4,20826,150.37742614746,-5.4828643798828,-1.0,1000.0,1
537,3,4,28208,150.77293395996,-5.5762481689453,-1.0,1000.0,1
537,3,4,38204,150.36918640137,-5.4856109619141,-1.0,1000.0,1
537,3,4,38208,150.77293395996,-5.5762481689453,-1.0,1000.0,1
537,3,4,2728705,147.001038,-6.704128,-1.0,1000.0,1
537,3,4,2736642,146.996216,-6.717452,-1.0,1000.0,1
537,3,4,3334913,146.989878,-6.727238,-1.0,1000.0,6
537,3,4,3334915,146.974518,-6.712223,-1.0,1000.0,1
537,3,4,3335169,147.004395,-6.706781,-1.0,1000.0,18
537,3,4,3345155,146.98402404785,-6.7119598388672,-1.0,1000.0,2
537,3,5,10982,148.27629089355,-8.8254547119141,-1.0,1000.0,1
537,3,5,30986,148.48091125488,-8.8803863525391,-1.0,1000.0,1
537,3,5,30988,148.25981140137,-8.7499237060547,-1.0,1000.0,1
537,3,5,40255,141.29859924316,-6.1186981201172,-1.0,1000.0,2
537,3,5,60255,141.29859924316,-6.1186981201172,-1.0,1000.0,1
537,3,8,10001,147.152728,-9.475338,-1.0,1442.0,13
537,3,8,10002,147.19299,-9.473196,-1.0,3276.0,5
537,3,8,10005,147.181778,-9.455795,-1.0,1000.0,2
537,3,8,10006,147.19413757324,-9.4654083251953,-1.0,1000.0,1
537,3,8,10007,147.15843200684,-9.4626617431641,-1.0,1000.0,1
537,3,8,10012,147.22641,-9.494247,-1.0,1000.0,2
537,3,8,10014,147.165757,-9.459458,-1.0,2368.0,3
537,3,8,10019,147.1556854248,-9.4585418701172,-1.0,1000.0,1
537,3,8,10035,147.26761,-9.455796,-1.0,6483.0,4
537,3,8,11002,147.198601,-9.455452,-1.0,1000.0,4
537,3,8,11036,147.17903137207,-9.4626617431641,-1.0,1000.0,1
537,3,8,11046,147.08839416504,-9.4448089599609,-1.0,1000.0,1
537,3,8,11048,147.155685,-9.466095,-1.0,1000.0,2
537,3,8,11080,147.193405,-9.468328,-1.0,1000.0,4
537,3,8,11082,147.156372,-9.464035,-1.0,1000.0,2
537,3,8,11088,147.15705871582,-9.4626617431641,-1.0,1000.0,1
537,3,8,11089,147.1556854248,-9.4654083251953,-1.0,1000.0,2
537,3,8,11093,147.15156555176,-9.4777679443359,-1.0,1000.0,1
537,3,8,20001,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,3,8,20002,147.192764,-9.471588,-1.0,1000.0,2
537,3,8,20003,147.15477,-9.467239,-1.0,1000.0,3
537,3,8,20005,147.17353820801,-9.4640350341797,-1.0,1000.0,1
537,3,8,20006,147.194039,-9.465703,-1.0,1000.0,14
537,3,8,20012,147.23258972168,-9.5052337646484,-1.0,1000.0,1
537,3,8,20019,147.155685,-9.464035,-1.0,1000.0,2
537,3,8,20031,147.15156555176,-9.4777679443359,-1.0,1000.0,1
537,3,8,20035,147.194138,-9.477081,-1.0,1000.0,2
537,3,8,21002,147.200546,-9.458542,-1.0,1000.0,6
537,3,8,21036,147.203659,-9.477534,-1.0,2023.0,2
537,3,8,21046,147.08839416504,-9.4448089599609,-1.0,1000.0,1
537,3,8,21048,147.155685,-9.467468,-1.0,1000.0,2
537,3,8,21070,147.1556854248,-9.4640350341797,-1.0,1000.0,1
537,3,8,21082,147.152252,-9.470558,-1.0,1000.0,4
537,3,8,21088,147.156372,-9.464035,-1.0,1000.0,2
537,3,8,21089,147.156372,-9.466095,-1.0,1000.0,2
537,3,8,21093,147.150879,-9.477768,-1.0,1000.0,2
537,3,8,30002,147.181091,-9.450989,-1.0,1000.0,2
537,3,8,30003,147.183495,-9.452705,-1.0,1675.0,4
537,3,8,30006,147.193876,-9.465016,-1.0,3471.0,21
537,3,8,30012,147.213146,-9.4878,-1.0,2369.0,4
537,3,8,30014,147.149506,-9.478455,-1.0,1000.0,2
537,3,8,30019,147.15705871582,-9.4626617431641,-1.0,1000.0,1
537,3,8,30035,147.19276428223,-9.4750213623047,-1.0,1000.0,1
537,3,8,31002,147.19276428223,-9.4585418701172,-1.0,1000.0,1
537,3,8,31036,147.17903137207,-9.4626617431641,-1.0,1000.0,1
537,3,8,31048,147.15156555176,-9.4722747802734,-1.0,1000.0,1
537,3,8,31080,147.188581,-9.469916,-1.0,1000.0,6
537,3,8,31082,147.15705871582,-9.4612884521484,-1.0,1000.0,1
537,3,8,31089,147.156372,-9.464035,-1.0,1000.0,2
537,3,8,31093,147.152023,-9.471817,-1.0,1000.0,3
537,3,8,40002,147.195389,-9.473001,-1.0,1072.0,6
537,3,8,40006,147.193222,-9.467239,-1.0,1000.0,3
537,3,8,40012,147.225723,-9.490814,-1.0,1000.0,2
537,3,8,40014,147.157059,-9.464645,-1.0,1000.0,9
537,3,8,40022,147.21748352051,-9.4887542724609,-1.0,1000.0,1
537,3,8,41002,147.19688415527,-9.4626617431641,-1.0,1000.0,1
537,3,8,41027,147.1900177002,-9.4681549072266,-1.0,1000.0,2
537,3,8,41036,147.17903137207,-9.4626617431641,-1.0,1000.0,1
537,3,8,41044,147.155685,-9.466095,-1.0,1000.0,2
537,3,8,41045,147.150879,-9.477081,-1.0,1000.0,2
537,3,8,41051,147.1900177002,-9.4681549072266,-1.0,1000.0,1
537,3,8,41071,147.15156555176,-9.4736480712891,-1.0,1000.0,1
537,3,8,41076,147.15156555176,-9.4777679443359,-1.0,1000.0,2
537,3,8,50002,147.21748352051,-9.4887542724609,-1.0,1000.0,1
537,3,8,50006,147.193638,-9.466157,-1.0,1000.0,11
537,3,8,50007,147.174911,-9.474564,-1.0,1000.0,3
537,3,8,50012,147.23258972168,-9.5052337646484,-1.0,1000.0,1
537,3,8,50022,147.191391,-9.467697,-1.0,1000.0,3
537,3,8,51002,147.19276428223,-9.4585418701172,-1.0,1000.0,1
537,3,8,51027,147.192764,-9.472275,-1.0,1000.0,2
537,3,8,51044,147.15156555176,-9.4722747802734,-1.0,1000.0,1
537,3,8,51045,147.150879,-9.476395,-1.0,1000.0,2
537,3,8,51052,147.19276428223,-9.4585418701172,-1.0,1000.0,1
537,3,8,51053,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,3,8,51055,147.19276428223,-9.4461822509766,-1.0,1000.0,1
537,3,8,60002,147.179863,-9.463548,-1.0,1000.0,2
537,3,8,60007,147.04582214355,-9.5038604736328,-1.0,1000.0,1
537,3,8,60012,147.217677,-9.487962,-1.0,1000.0,3
537,3,8,60014,147.115862,-9.486011,-1.0,7934.0,3
537,3,8,60022,147.195511,-9.45326,-1.0,1439.0,13
537,3,8,61036,147.17903137207,-9.4626617431641,-1.0,1000.0,1
537,3,8,61044,147.152939,-9.469872,-1.0,1000.0,4
537,3,8,61045,147.151108,-9.476852,-1.0,1000.0,3
537,3,8,61052,147.19276428223,-9.4585418701172,-1.0,1000.0,1
537,3,8,61053,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,3,8,61058,147.1900177002,-9.4681549072266,-1.0,1000.0,1
537,3,8,2560257,147.15156555176,-9.4763946533203,-1.0,1000.0,1
537,3,8,2560258,147.15019226074,-9.4805145263672,-1.0,1000.0,1
537,3,8,2560259,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,3,8,2560513,147.191673,-9.468362,-1.0,1000.0,2
537,3,8,2561537,147.19413757324,-9.4640350341797,-1.0,1000.0,1
537,3,8,2561538,147.19551086426,-9.4667816162109,-1.0,1000.0,1
537,3,8,2561539,147.19276428223,-9.4667816162109,-1.0,1000.0,1
537,3,8,2561794,147.17216491699,-9.4763946533203,-1.0,1000.0,1
537,3,8,2561795,147.16117858887,-9.4777679443359,-1.0,1000.0,1
537,3,8,2568961,147.21061706543,-9.4722747802734,-1.0,1000.0,1
537,3,8,2568963,147.19688415527,-9.4736480712891,-1.0,1000.0,11
537,3,8,2570243,147.1996307373,-9.4736480712891,-1.0,1000.0,1
537,3,8,2816515,147.19139099121,-9.4585418701172,-1.0,1000.0,1
537,3,8,2825219,147.17765808105,-9.4612884521484,-1.0,1000.0,1
537,3,8,2830849,147.2078704834,-9.4695281982422,-1.0,1000.0,1
537,3,8,2830850,147.20924377441,-9.4709014892578,-1.0,1000.0,1
537,3,8,2830851,147.19688415527,-9.4736480712891,-1.0,1000.0,1
537,3,8,2836481,147.1900177002,-9.4681549072266,-1.0,1000.0,1
537,3,8,2836482,147.19688415527,-9.4736480712891,-1.0,1000.0,2
537,3,8,2840322,147.21748352051,-9.4873809814453,-1.0,1000.0,1
537,3,8,2840323,147.1996307373,-9.4736480712891,-1.0,1000.0,1
537,3,11,43042,147.00187683105,-6.7339324951172,-1.0,1000.0,1
537,3,14,10301,143.63319396973,-3.5657501220703,-1.0,1000.0,1
537,3,14,10302,143.6661529541,-3.5781097412109,-1.0,1000.0,1
537,3,14,10304,143.64143371582,-3.5767364501953,-1.0,1000.0,1
537,3,14,10306,143.6400604248,-3.6344146728516,-1.0,1000.0,1
537,3,14,10312,143.63868713379,-3.6357879638672,-1.0,1000.0,1
537,3,14,13709,143.631134,-3.55957,-1.0,1000.0,2
537,3,14,20300,143.63182067871,-3.5657501220703,-1.0,1000.0,1
537,3,14,20301,143.63182067871,-3.5643768310547,-1.0,1000.0,1
537,3,14,20306,143.63868713379,-3.6371612548828,-1.0,1000.0,1
537,3,14,20312,143.61122131348,-3.6605072021484,-1.0,1000.0,1
537,3,14,23709,143.629761,-3.55957,-1.0,1000.0,2
537,3,14,30301,143.629761,-3.549271,-1.0,1000.0,2
537,3,14,30302,143.64143371582,-3.5767364501953,-1.0,1000.0,1
537,3,14,30303,143.628387,-3.560944,-1.0,1000.0,2
537,3,14,30306,143.622894,-3.55957,-1.0,1000.0,2
537,3,14,33709,143.629761,-3.55751,-1.0,1000.0,2
537,3,14,40303,143.65104675293,-3.5794830322266,-1.0,1000.0,1
537,3,14,43709,143.631134,-3.560257,-1.0,1000.0,2
537,3,14,50300,143.6483001709,-3.5794830322266,-1.0,1000.0,1
537,3,14,50303,143.63182067871,-3.5657501220703,-1.0,1000.0,1
537,3,14,50306,143.63868713379,-3.6399078369141,-1.0,1000.0,1
537,3,14,53709,143.633881,-3.560944,-1.0,1084.0,2
537,3,14,60300,143.65104675293,-3.5794830322266,-1.0,1000.0,1
537,3,14,60302,143.64692687988,-3.5781097412109,-1.0,1000.0,2
537,3,14,60303,143.634109,-3.569412,-1.0,1720.0,3
537,3,14,63709,143.62770080566,-3.5533905029297,-1.0,1000.0,1
537,3,15,10308,143.63731384277,-3.7017059326172,-1.0,1000.0,1
537,3,15,10309,143.63868713379,-3.6399078369141,-1.0,1000.0,1
537,3,15,10310,143.28437805176,-3.6852264404297,-1.0,1000.0,1
537,3,15,10313,143.52745056152,-3.6948394775391,-1.0,1000.0,1
537,3,15,10315,143.20335388184,-3.6426544189453,-1.0,1000.0,2
537,3,15,13714,143.174516,-3.669434,-1.0,4371.0,2
537,3,15,13717,143.08937072754,-3.6797332763672,-1.0,1000.0,1
537,3,15,13718,143.03031921387,-4.0573883056641,-1.0,1000.0,1
537,3,15,13719,143.07975769043,-4.0930938720703,-1.0,1000.0,1
537,3,15,13722,143.25141906738,-4.1411590576172,-1.0,1000.0,1
537,3,15,20313,143.52333068848,-3.6934661865234,-1.0,1000.0,1
537,3,15,23717,143.01109313965,-3.9241790771484,-1.0,1000.0,1
537,3,15,23718,143.07563781738,-4.0862274169922,-1.0,1000.0,1
537,3,15,23722,143.23356628418,-4.1342926025391,-1.0,1000.0,1
537,3,15,30309,143.28300476074,-3.6838531494141,-1.0,1000.0,1
537,3,15,30310,143.28437805176,-3.6852264404297,-1.0,1000.0,1
537,3,15,30315,143.14567565918,-3.6962127685547,-1.0,1000.0,1
537,3,15,33716,143.28437805176,-3.6852264404297,-1.0,1000.0,1
537,3,15,33718,143.02894592285,-4.0573883056641,-1.0,1000.0,1
537,3,15,33722,143.22395324707,-4.1233062744141,-1.0,1000.0,1
537,3,17,10140,147.71598815918,-10.053176879883,-1.0,1000.0,1
537,3,17,20140,147.71598815918,-10.053176879883,-1.0,1000.0,1
537,3,19,10017,147.249344,-9.487107,-1.0,2727.0,5
537,3,19,20119,147.24220275879,-9.4777679443359,-1.0,1000.0,1
537,3,19,20122,147.287716,-9.485419,-1.0,8358.0,7
537,3,19,30017,147.254562,-9.483261,-1.0,1962.0,4
537,3,19,30104,147.256073,-9.378891,-1.0,2667.0,10
537,3,19,30119,147.249618,-9.483261,-1.0,1017.0,5
537,3,21,10008,147.214737,-9.288254,-1.0,1000.0,3
537,3,21,10125,146.907668,-8.944519,-1.0,4353.0,10
537,3,21,11023,146.668853,-8.531914,-1.0,3543.0,8
537,3,21,11580,146.530419,-8.271304,-1.0,21563.0,44
537,3,21,20008,147.200698,-9.266129,-1.0,4053.0,9
537,3,21,20165,146.823476,-8.807603,-1.0,10478.0,21
537,3,21,21550,146.642532,-8.480759,-1.0,2226.0,3
537,3,21,30008,147.049874,-9.088568,-1.0,29111.0,7
537,3,21,30165,146.732196,-8.65345,-1.0,5239.0,8
537,3,21,31550,146.671436,-8.536326,-1.0,11605.0,13
537,3,24,16001,144.24156188965,-5.8563995361328,-1.0,1000.0,3
537,3,24,26001,144.24156188965,-5.8563995361328,-1.0,1000.0,1
537,3,24,50460,144.229477,-5.861004,-1.0,1000.0,1
537,3,24,56000,144.236984,-5.857423,-1.0,1000.0,1
537,3,25,20552,144.96940612793,-6.0225677490234,-1.0,1000.0,3
537,3,26,10663,146.91261291504,-6.6762542724609,-1.0,1000.0,1
537,3,26,10691,146.86729431152,-6.5952301025391,-1.0,1000.0,1
537,3,26,20651,146.91261291504,-6.6762542724609,-1.0,1000.0,1
537,3,26,20655,146.7423248291,-6.5663909912109,-1.0,1000.0,1
537,3,26,23022,146.76429748535,-6.5705108642578,-1.0,1000.0,1
537,3,26,23105,147.01698303223,-6.6776275634766,-1.0,1000.0,1
537,3,26,30663,146.91261291504,-6.6762542724609,-1.0,1000.0,1
537,3,26,30691,146.82472229004,-6.5869903564453,-1.0,1000.0,1
537,3,28,10658,146.9881439209,-6.7366790771484,-1.0,1000.0,1
537,3,28,10659,146.999474,-6.727753,-1.0,1572.0,4
537,3,28,10662,146.99226379395,-6.6858673095703,-1.0,1000.0,1
537,3,28,13043,147.000504,-6.732559,-1.0,1000.0,2
537,3,28,13070,147.01835632324,-6.6831207275391,-1.0,1000.0,1
537,3,28,20638,146.993637,-6.73439,-1.0,1000.0,3
537,3,28,20654,146.996384,-6.728897,-1.0,1000.0,3
537,3,28,20658,146.994736,-6.730911,-1.0,1000.0,5
537,3,28,20662,146.99363708496,-6.7284393310547,-1.0,1000.0,1
537,3,28,23021,146.99226379395,-6.6858673095703,-1.0,1000.0,1
537,3,28,23030,147.01698303223,-6.6790008544922,-1.0,1000.0,1
537,3,28,23036,147.01698303223,-6.6790008544922,-1.0,1000.0,1
537,3,28,23068,146.99363708496,-6.7284393310547,-1.0,1000.0,3
537,3,28,30638,146.994324,-6.728439,-1.0,1000.0,2
537,3,28,30654,146.993049,-6.729813,-1.0,1000.0,7
537,3,28,30658,146.993294,-6.730156,-1.0,1000.0,4
537,3,28,30659,147.000504,-6.729813,-1.0,1000.0,2
537,3,28,30661,146.99226379395,-6.6858673095703,-1.0,1000.0,1
537,3,28,30696,147.01698303223,-6.6803741455078,-1.0,1000.0,1
537,3,28,33030,146.99226379395,-6.6858673095703,-1.0,1000.0,1
537,3,28,33043,146.99363708496,-6.7366790771484,-1.0,1000.0,1
537,3,28,33071,146.99363708496,-6.7284393310547,-1.0,1000.0,2
537,3,28,40654,146.99363708496,-6.7284393310547,-1.0,1000.0,1
537,3,28,40659,147.01286315918,-6.7229461669922,-1.0,1000.0,1
537,3,28,43042,146.993441,-6.72942,-1.0,1000.0,7
537,3,28,50658,146.9881439209,-6.7366790771484,-1.0,1000.0,1
537,3,28,50662,146.99363708496,-6.7284393310547,-1.0,1000.0,1
537,3,28,53021,146.99226379395,-6.6858673095703,-1.0,1000.0,1
537,3,28,53042,146.99363708496,-6.7366790771484,-1.0,1000.0,1
537,3,28,60654,146.993637,-6.728897,-1.0,1000.0,6
537,3,28,60658,146.9881439209,-6.7366790771484,-1.0,1000.0,1
537,3,28,63028,147.00187683105,-6.7050933837891,-1.0,1000.0,1
537,3,28,63030,146.99226379395,-6.6858673095703,-1.0,1000.0,1
537,3,28,63042,146.989975,-6.736221,-1.0,1000.0,3
537,3,40,10850,152.179642,-4.207077,-1.0,1000.0,3
537,3,40,10851,152.15446472168,-4.2702484130859,-1.0,1000.0,1
537,3,40,10858,152.15721130371,-4.2908477783203,-1.0,1000.0,1
537,3,40,10863,152.1297454834,-4.3842315673828,-1.0,1000.0,1
537,3,40,10864,152.1297454834,-4.3842315673828,-1.0,1000.0,1
537,3,40,10865,152.1297454834,-4.3842315673828,-1.0,1000.0,1
537,3,40,10866,152.21626281738,-4.3663787841797,-1.0,1000.0,1
537,3,40,10867,152.21351623535,-4.3663787841797,-1.0,1000.0,1
537,3,40,10873,152.15446472168,-4.2729949951172,-1.0,1000.0,1
537,3,40,10875,151.99516296387,-4.3622589111328,-1.0,1000.0,1
537,3,40,10876,151.96220397949,-4.3663787841797,-1.0,1000.0,1
537,3,40,10883,152.21214294434,-4.3677520751953,-1.0,1000.0,1
537,3,40,10895,152.17918395996,-4.2070770263672,-1.0,1000.0,1
537,3,40,19010,152.26982116699,-4.3416595458984,-1.0,1000.0,1
537,3,40,19012,152.26982116699,-4.3416595458984,-1.0,1000.0,1
537,3,40,20851,152.16270446777,-4.2990875244141,-1.0,1000.0,1
537,3,40,20852,152.23823547363,-4.3416595458984,-1.0,1000.0,1
537,3,40,20858,152.16270446777,-4.2990875244141,-1.0,1000.0,1
537,3,40,20861,152.03224182129,-4.3595123291016,-1.0,1000.0,1
537,3,40,20863,152.1297454834,-4.3842315673828,-1.0,1000.0,1
537,3,40,20867,152.21626281738,-4.3663787841797,-1.0,1000.0,1
537,3,40,20875,151.96083068848,-4.3773651123047,-1.0,1000.0,1
537,3,40,20876,151.94435119629,-4.3691253662109,-1.0,1000.0,1
537,3,40,20897,152.21900939941,-4.3650054931641,-1.0,1000.0,1
537,3,40,20931,152.24098205566,-4.3361663818359,-1.0,1000.0,1
537,3,40,30851,152.00752258301,-4.3526458740234,-1.0,1000.0,1
537,3,40,30852,152.24235534668,-4.3361663818359,-1.0,1000.0,1
537,3,40,30853,152.2354888916,-4.3485260009766,-1.0,1000.0,1
537,3,40,30854,152.01301574707,-4.3581390380859,-1.0,1000.0,1
537,3,40,30856,152.01301574707,-4.3540191650391,-1.0,1000.0,1
537,3,40,30858,152.15721130371,-4.2867279052734,-1.0,1000.0,1
537,3,40,30860,152.02537536621,-4.3595123291016,-1.0,1000.0,1
537,3,40,30861,152.01164245605,-4.3540191650391,-1.0,1000.0,1
537,3,40,30865,152.1297454834,-4.3842315673828,-1.0,1000.0,1
537,3,40,30867,152.22175598145,-4.3636322021484,-1.0,1000.0,1
537,3,40,30874,152.23823547363,-4.3416595458984,-1.0,1000.0,1
537,3,40,30875,151.9539642334,-4.3773651123047,-1.0,1000.0,1
537,3,40,30876,151.94023132324,-4.3663787841797,-1.0,1000.0,1
537,3,40,39007,152.21900939941,-4.3650054931641,-1.0,1000.0,1
537,3,40,39010,152.26982116699,-4.3416595458984,-1.0,1000.0,1
537,3,40,39014,152.24235534668,-4.3540191650391,-1.0,1000.0,1
537,3,40,40851,152.15309143066,-4.2661285400391,-1.0,1000.0,1
537,3,40,40858,152.15858459473,-4.2894744873047,-1.0,1000.0,1
537,3,40,50854,152.1297454834,-4.3842315673828,-1.0,1000.0,1
537,3,40,50858,152.16270446777,-4.2990875244141,-1.0,1000.0,1
537,3,40,60851,152.03498840332,-4.3553924560547,-1.0,1000.0,1
537,3,40,60853,152.26982116699,-4.3416595458984,-1.0,1000.0,1
537,3,40,60858,152.15858459473,-4.2881011962891,-1.0,1000.0,1
537,3,41,10706,154.67886,-5.415535,-1.0,1861.0,72
537,3,41,20706,154.671078,-5.431337,-1.0,1000.0,66
537,3,41,20721,155.56571960449,-6.2313079833984,-1.0,1000.0,1
537,3,41,30705,154.678508,-5.417208,-1.0,1614.0,84
537,3,41,30706,154.670086,-5.431557,-1.0,1000.0,8
537,3,41,40706,154.6785736084,-5.4155731201172,-1.0,1000.0,1
537,3,41,48627,154.67994689941,-5.4141998291016,-1.0,1000.0,1
537,3,41,50706,154.669941,-5.4332,-1.0,1000.0,4
537,3,41,60706,154.673355,-5.422028,-1.0,1257.0,20
537,3,42,10917,151.1450958252,-2.7774810791016,-1.0,1000.0,1
537,3,42,20917,151.14234924316,-2.7774810791016,-1.0,1000.0,1
537,3,42,20931,152.23960876465,-4.3361663818359,-1.0,1000.0,1
537,3,42,20939,151.9800567627,-3.2334136962891,-1.0,1000.0,1
537,3,42,28400,150.78117370605,-2.5824737548828,-1.0,1000.0,11
537,3,42,30928,150.87593078613,-2.6140594482422,-1.0,1000.0,1
537,3,42,30935,151.1450958252,-2.7774810791016,-1.0,1000.0,1
537,3,42,30937,151.9800567627,-3.2334136962891,-1.0,1000.0,1
537,3,42,38402,150.86631774902,-2.6099395751953,-1.0,1000.0,1
537,3,43,130,145.1988775,-5.569793,-1.0,644.0,28
537,3,43,11580,146.3028717041,-8.2404327392578,-1.0,1000.0,1
537,3,43,13800,141.023331,-2.610092,-1.0,2379.0,9
537,3,43,13801,141.137675,-2.631413,-1.0,1000.0,11
537,3,43,13802,141.251158,-2.662749,-1.0,4001.0,11
537,3,43,13804,141.28986,-2.685845,-1.0,1000.0,22
537,3,43,13805,141.29405,-2.684355,-1.0,1000.0,32
537,3,43,13806,141.300774,-2.68055,-1.0,1000.0,12
537,3,43,13807,141.294335,-2.685326,-1.0,1000.0,19
537,3,43,13808,141.120872,-2.626991,-1.0,1537.0,12
537,3,43,13809,141.01295471191,-2.6126861572266,-1.0,1000.0,1
537,3,43,13903,147.14469909668,-1.9878387451172,-1.0,1000.0,5
537,3,43,13905,147.26554870605,-2.0249176025391,-1.0,1000.0,5
537,3,43,13906,147.37129211426,-2.0413970947266,-1.0,1000.0,1
537,3,43,13909,147.4275970459,-2.0592498779297,-1.0,1000.0,1
537,3,43,13925,147.371292,-2.039337,-1.0,1000.0,2
537,3,43,21580,146.27540588379,-8.2788848876953,-1.0,1000.0,1
537,3,43,23800,141.007874,-2.60994,-1.0,1000.0,10
537,3,43,23801,141.130753,-2.62886,-1.0,1000.0,9
537,3,43,23802,141.159023,-2.635158,-1.0,4286.0,11
537,3,43,23804,141.283974,-2.687737,-1.0,1000.0,20
537,3,43,23805,141.296735,-2.686255,-1.0,1000.0,14
537,3,43,23806,141.296494,-2.684464,-1.0,1000.0,15
537,3,43,23807,141.30409240723,-2.6854705810547,-1.0,1000.0,1
537,3,43,23808,141.022568,-2.609743,-1.0,2292.0,7
537,3,43,23809,141.01295471191,-2.6126861572266,-1.0,1000.0,1
537,3,43,23906,147.37129211426,-2.0413970947266,-1.0,1000.0,1
537,3,43,23925,147.37129211426,-2.0413970947266,-1.0,1000.0,1
537,3,43,26225,145.31959533691,-6.1969757080078,-1.0,1000.0,1
537,3,43,26445,143.924515,-5.699998,-1.0,1000.0,1
537,3,43,31514,146.27952575684,-8.2651519775391,-1.0,1000.0,1
537,3,43,31580,146.29188537598,-8.2555389404297,-1.0,1000.0,1
537,3,43,33804,141.278687,-2.682724,-1.0,1000.0,12
537,3,43,33805,141.289464,-2.686844,-1.0,1000.0,23
537,3,43,33806,141.297226,-2.682152,-1.0,1000.0,12
537,3,43,33807,141.289344,-2.686247,-1.0,1000.0,23
537,3,43,33809,141.01295471191,-2.6126861572266,-1.0,1000.0,1
537,3,43,33906,147.365112,-2.044144,-1.0,1000.0,2
537,3,43,33916,147.27104187012,-2.0235443115234,-1.0,1000.0,1
