mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
630,86,8452,3465,15.272681,-4.321821,-1.0,1000.0,3
630,86,8452,3471,15.312195,-4.306641,-1.0,1000.0,2
630,86,8452,3472,15.312881469727,-4.3114471435547,-1.0,1000.0,1
630,86,8452,3473,15.309677,-4.308243,-1.0,1000.0,3
630,86,8452,3486,15.332107543945,-4.3169403076172,-1.0,1000.0,1
630,86,8452,3492,15.290908813477,-4.3485260009766,-1.0,1000.0,1
630,86,8452,3493,15.263901,-4.332047,-1.0,1305.0,3
630,86,8452,3494,15.274429321289,-4.3375396728516,-1.0,1000.0,1
630,86,8452,3495,15.273056030273,-4.3375396728516,-1.0,1000.0,1
630,86,8452,3496,15.271683,-4.334793,-1.0,1000.0,2
630,86,8452,3502,15.318374633789,-4.3087005615234,-1.0,1000.0,1
630,86,8452,3503,15.315628,-4.308014,-1.0,1000.0,2
630,86,8452,3504,15.24284362793,-4.3155670166016,-1.0,1000.0,1
630,86,8452,3505,15.270309448242,-4.3128204345703,-1.0,1000.0,1
630,86,8452,3506,15.312881469727,-4.3114471435547,-1.0,1000.0,1
630,86,8452,3521,15.273056,-4.314194,-1.0,1000.0,3
630,86,8452,3522,15.273972,-4.314651,-1.0,1000.0,3
630,86,8452,3523,15.273399,-4.313507,-1.0,1000.0,4
630,86,8452,3525,15.274887,-4.315109,-1.0,1000.0,3
630,86,8452,3526,15.273514,-4.312363,-1.0,1000.0,3
630,86,8452,3533,15.293655395508,-4.3183135986328,-1.0,1000.0,3
630,86,8452,3534,15.289535522461,-4.3128204345703,-1.0,1000.0,2
630,86,8452,3536,15.275802612305,-4.3430328369141,-1.0,1000.0,1
630,86,8452,3541,15.272884,-4.325523,-1.0,1000.0,8
630,86,8452,3542,15.280609,-4.309387,-1.0,1000.0,2
630,86,8452,3543,15.270309448242,-4.2702484130859,-1.0,1000.0,1
630,86,8452,3551,15.330048,-4.32312,-1.0,1000.0,2
630,86,8452,3552,15.33073425293,-4.3224334716797,-1.0,1000.0,1
630,86,8452,3553,15.329360961914,-4.3183135986328,-1.0,1000.0,1
630,86,8452,3561,15.312881469727,-4.3114471435547,-1.0,1000.0,1
630,86,8452,3562,15.30876159668,-4.3059539794922,-1.0,1000.0,1
630,86,8452,3564,15.312881469727,-4.3114471435547,-1.0,1000.0,1
630,86,8452,3574,15.311508178711,-4.3100738525391,-1.0,1000.0,1
630,86,8452,3575,15.312881469727,-4.3114471435547,-1.0,1000.0,1
630,86,8452,3576,15.312881469727,-4.3114471435547,-1.0,1000.0,1
630,86,8452,3581,15.292969,-4.319687,-1.0,1000.0,2
630,86,8452,3583,15.283356,-4.31488,-1.0,1000.0,2
630,86,8452,3592,15.318374633789,-4.3238067626953,-1.0,1000.0,1
630,86,8452,3595,15.325241088867,-4.3306732177734,-1.0,1000.0,1
630,86,8452,3602,15.309105,-4.302864,-1.0,1000.0,4
630,86,8452,3632,15.312881469727,-4.3032073974609,-1.0,1000.0,2
630,86,8452,3633,15.312424,-4.303207,-1.0,1000.0,3
630,86,8452,3635,15.313568,-4.303207,-1.0,1000.0,2
630,86,8452,3636,15.308513,-4.303648,-1.0,1000.0,3
630,86,8452,3641,15.279007,-4.310989,-1.0,1000.0,3
630,86,8452,3642,15.273972,-4.310532,-1.0,1000.0,3
630,86,8452,3643,15.275802612305,-4.3073272705078,-1.0,1000.0,1
630,86,8452,3651,15.279922485352,-4.3265533447266,-1.0,1000.0,1
630,86,8452,3652,15.279922485352,-4.3265533447266,-1.0,1000.0,1
630,86,8452,3653,15.279922485352,-4.3265533447266,-1.0,1000.0,1
630,86,8452,3661,15.306015014648,-4.3045806884766,-1.0,1000.0,2
630,86,8452,3675,15.325241088867,-4.3320465087891,-1.0,1000.0,1
630,86,8452,3693,15.257949829102,-4.3897247314453,-1.0,1000.0,1
630,86,8452,3694,15.27031,-4.360199,-1.0,3558.0,2
630,86,8452,3696,15.252456665039,-4.3704986572266,-1.0,1000.0,1
630,86,8452,3712,15.273056030273,-4.3457794189453,-1.0,1000.0,1
630,86,8452,3741,15.21125793457,-4.3100738525391,-1.0,1000.0,1
630,86,8452,3742,15.21125793457,-4.3100738525391,-1.0,1000.0,1
630,86,8452,3743,15.193405,-4.365692,-1.0,1000.0,2
630,86,8452,3746,15.203018,-4.336853,-1.0,3115.0,2
630,86,8452,3806,15.201644897461,-4.3471527099609,-1.0,1000.0,1
630,86,8452,3831,15.219497680664,-4.3402862548828,-1.0,1000.0,1
630,86,8452,3832,15.219497680664,-4.3402862548828,-1.0,1000.0,1
630,86,8452,3833,15.219497680664,-4.3402862548828,-1.0,1000.0,1
630,86,8452,3891,15.23323059082,-4.3485260009766,-1.0,1000.0,1
630,86,8452,3892,15.19889831543,-4.3595123291016,-1.0,1000.0,1
630,86,8452,3893,15.212631,-4.352646,-1.0,1000.0,2
630,86,8452,3894,15.19889831543,-4.3595123291016,-1.0,1000.0,1
630,86,8452,3901,15.196152,-4.360199,-1.0,1000.0,2
630,86,8452,3913,15.207138061523,-4.3512725830078,-1.0,1000.0,1
630,86,8452,3916,15.194778442383,-4.3636322021484,-1.0,1000.0,1
630,86,8452,5751,15.295028686523,-4.3416595458984,-1.0,1000.0,1
630,86,8452,5753,15.282669067383,-4.3306732177734,-1.0,1000.0,1
630,86,8452,5761,15.270309448242,-4.2702484130859,-1.0,1000.0,1
630,86,8452,5764,15.270309448242,-4.2702484130859,-1.0,1000.0,1
630,86,8452,5781,15.314254760742,-4.3059539794922,-1.0,1000.0,1
630,86,8452,5795,15.329360961914,-4.3224334716797,-1.0,1000.0,1
630,86,8452,5803,15.297089,-4.349899,-1.0,1000.0,2
630,86,8452,5811,15.274429321289,-4.3444061279297,-1.0,1000.0,2
630,86,8452,5832,15.19889831543,-4.3595123291016,-1.0,1000.0,1
630,86,8452,5835,15.23323059082,-4.3485260009766,-1.0,1000.0,1
630,86,8452,5871,15.307388305664,-4.3224334716797,-1.0,1000.0,1
630,86,8452,5873,15.301895141602,-4.3059539794922,-1.0,1000.0,1
630,86,8452,5876,15.300521850586,-4.3265533447266,-1.0,1000.0,4
630,86,8452,5886,15.311508,-4.324493,-1.0,1000.0,2
630,86,8452,5892,15.325241088867,-4.3306732177734,-1.0,1000.0,1
630,86,8452,5894,15.322494506836,-4.3224334716797,-1.0,1000.0,1
630,86,8452,5903,15.271682739258,-4.3238067626953,-1.0,1000.0,1
630,86,8452,5906,15.253829956055,-4.3292999267578,-1.0,1000.0,1
630,86,8452,5913,15.194778442383,-4.3636322021484,-1.0,1000.0,1
630,86,8452,5916,15.194778442383,-4.3636322021484,-1.0,1000.0,1
630,86,8452,5933,15.314254760742,-4.3059539794922,-1.0,1000.0,2
630,86,8452,5936,15.315628,-4.305954,-1.0,1000.0,2
630,86,8452,5951,15.291367,-4.321976,-1.0,1000.0,3
630,86,8452,5952,15.292969,-4.32106,-1.0,1000.0,2
630,86,8452,5953,15.290909,-4.321747,-1.0,1000.0,2
630,86,8452,5954,15.290909,-4.321747,-1.0,1000.0,2
630,86,8452,5955,15.292282104492,-4.3210601806641,-1.0,1000.0,1
630,86,8452,5956,15.291367,-4.321518,-1.0,1000.0,3
630,86,8452,5981,15.267562866211,-4.3347930908203,-1.0,1000.0,1
630,86,8452,5982,15.257263,-4.338913,-1.0,1000.0,2
630,86,8452,5985,15.253829956055,-4.3389129638672,-1.0,1000.0,1
630,86,8452,6002,15.318374633789,-4.3759918212891,-1.0,1000.0,1
630,86,8452,6003,15.282669067383,-4.3306732177734,-1.0,1000.0,1
630,86,8452,6004,15.297775268555,-4.3498992919922,-1.0,1000.0,1
630,86,8452,6006,15.268936157227,-4.2702484130859,-1.0,1000.0,1
630,86,8452,6013,15.307388305664,-4.3073272705078,-1.0,1000.0,1
630,86,8452,6111,15.312881469727,-4.3073272705078,-1.0,1000.0,1
630,86,8452,6112,15.318374633789,-4.3087005615234,-1.0,1000.0,1
630,86,8452,6113,15.311116,-4.302423,-1.0,1000.0,7
630,86,8452,6115,15.318374633789,-4.3087005615234,-1.0,1000.0,1
630,86,8452,6116,15.311508,-4.302226,-1.0,1000.0,7
630,86,8452,6131,15.290909,-4.30748,-1.0,1000.0,9
630,86,8452,6133,15.307388305664,-4.3045806884766,-1.0,1000.0,1
630,86,8452,6134,15.287132,-4.308701,-1.0,1921.0,4
630,86,8452,6141,15.322494506836,-4.3553924560547,-1.0,1000.0,1
630,86,8452,6142,15.32112121582,-4.3608856201172,-1.0,1000.0,1
630,86,8452,6143,15.32112121582,-4.3567657470703,-1.0,1000.0,1
630,86,8452,6146,15.323867797852,-4.3430328369141,-1.0,1000.0,1
630,86,8452,6281,15.311508178711,-4.3018341064453,-1.0,1000.0,5
630,86,8452,6282,15.311508178711,-4.3018341064453,-1.0,1000.0,6
630,86,8452,6283,15.310959,-4.302521,-1.0,1000.0,10
630,86,8452,6285,15.310135,-4.301834,-1.0,1000.0,2
630,86,8452,6471,15.206452,-4.328613,-1.0,2129.0,2
630,86,8452,6472,15.21125793457,-4.3100738525391,-1.0,1000.0,1
630,86,8452,6473,15.196838,-4.358826,-1.0,1000.0,2
630,86,8452,6511,15.309677,-4.303207,-1.0,1000.0,3
630,86,8452,6512,15.311508178711,-4.3018341064453,-1.0,1000.0,6
630,86,8452,6521,15.287132,-4.308701,-1.0,1000.0,4
630,86,8452,6522,15.279922485352,-4.3169403076172,-1.0,1000.0,1
630,86,8452,6523,15.275803,-4.316025,-1.0,1000.0,3
630,86,8452,6535,15.307388305664,-4.3059539794922,-1.0,1000.0,1
630,86,8452,6536,15.310135,-4.303894,-1.0,1000.0,2
630,86,8452,6554,15.290908813477,-4.3045806884766,-1.0,1000.0,1
630,86,8452,6564,15.229110717773,-4.3334197998047,-1.0,1000.0,1
630,86,8452,6565,15.229110717773,-4.3334197998047,-1.0,1000.0,1
630,86,8452,6566,15.229110717773,-4.3334197998047,-1.0,1000.0,1
630,86,8452,6661,15.326614379883,-4.3347930908203,-1.0,1000.0,1
630,86,8452,6662,15.322494506836,-4.3361663818359,-1.0,1000.0,1
630,86,8452,6663,15.314254760742,-4.3389129638672,-1.0,1000.0,1
630,86,8452,6665,15.322494506836,-4.3553924560547,-1.0,1000.0,1
630,86,8452,8611,15.273056,-4.285355,-1.0,1408.0,2
630,86,8452,8612,15.290222,-4.318314,-1.0,1679.0,2
630,86,8452,8613,15.275803,-4.309731,-1.0,1000.0,4
630,86,8452,8631,15.290222,-4.312135,-1.0,3738.0,2
630,86,8452,8632,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8452,8633,15.287476,-4.318314,-1.0,1000.0,2
630,86,8452,8634,15.266189575195,-4.3128204345703,-1.0,1000.0,1
630,86,8452,8635,15.24284362793,-4.3155670166016,-1.0,1000.0,1
630,86,8452,8636,15.321808,-4.308014,-1.0,1000.0,2
630,86,8452,8645,15.30876159668,-4.3238067626953,-1.0,1000.0,2
630,86,8452,8646,15.307388305664,-4.3183135986328,-1.0,1000.0,1
630,86,8452,8661,15.311508178711,-4.3032073974609,-1.0,1000.0,3
630,86,8452,8662,15.317001,-4.319687,-1.0,1525.0,2
630,86,8452,8663,15.30876159668,-4.3087005615234,-1.0,1000.0,1
630,86,8452,8664,15.311508178711,-4.3032073974609,-1.0,1000.0,3
630,86,8452,8665,15.30876159668,-4.3087005615234,-1.0,1000.0,1
630,86,8452,8666,15.30876159668,-4.3087005615234,-1.0,1000.0,1
630,86,8452,8681,15.264358,-4.33342,-1.0,1397.0,3
630,86,8452,8682,15.275802612305,-4.3430328369141,-1.0,1000.0,1
630,86,8452,8683,15.271339,-4.345093,-1.0,1000.0,4
630,86,8452,8684,15.273056030273,-4.3375396728516,-1.0,1000.0,1
630,86,8452,8686,15.275802612305,-4.3430328369141,-1.0,1000.0,3
630,86,8452,10241,15.273972,-4.332047,-1.0,1000.0,3
630,86,8452,10242,15.274429,-4.310989,-1.0,1000.0,3
630,86,8452,10243,15.273056,-4.313507,-1.0,1000.0,2
630,86,8452,10251,15.273972,-4.319687,-1.0,1000.0,3
630,86,8452,10252,15.283127,-4.321518,-1.0,2388.0,6
630,86,8452,10253,15.274429321289,-4.3210601806641,-1.0,1000.0,1
630,86,8452,11841,15.348587036133,-4.3732452392578,-1.0,1000.0,1
630,86,8452,11843,15.348587036133,-4.3732452392578,-1.0,1000.0,2
630,86,8452,11844,15.348587036133,-4.3732452392578,-1.0,1000.0,2
630,86,8452,11845,15.348587036133,-4.3732452392578,-1.0,1000.0,1
630,86,8452,11846,15.348587036133,-4.3732452392578,-1.0,1000.0,5
630,86,8452,12453,15.312881469727,-4.3402862548828,-1.0,1000.0,1
630,86,8452,12455,15.319747924805,-4.3430328369141,-1.0,1000.0,1
630,86,8452,12822,15.327988,-4.405518,-1.0,1000.0,2
630,86,8452,12901,15.282669067383,-4.3306732177734,-1.0,1000.0,1
630,86,8452,12903,15.265503,-4.34372,-1.0,1000.0,2
630,86,8452,13052,15.224991,-4.336166,-1.0,1000.0,2
630,86,8452,13053,15.219498,-4.338226,-1.0,1192.0,2
630,86,8452,13063,15.25795,-4.33548,-1.0,1000.0,2
630,86,8452,13071,15.301437,-4.310074,-1.0,1819.0,3
630,86,8452,13141,15.273056,-4.328613,-1.0,1000.0,2
630,86,8452,13142,15.271682739258,-4.3320465087891,-1.0,1000.0,1
630,86,8452,13143,15.272369,-4.328613,-1.0,1000.0,2
630,86,8452,13161,15.275116,-4.332733,-1.0,1000.0,4
630,86,8452,13162,15.283127,-4.3293,-1.0,1000.0,3
630,86,8452,13163,15.285416,-4.327927,-1.0,1000.0,2
630,86,8452,13181,15.27031,-4.346466,-1.0,2228.0,2
630,86,8452,13182,15.257949829102,-4.3897247314453,-1.0,1000.0,1
630,86,8452,13191,15.307663,-4.303482,-1.0,1240.0,5
630,86,8452,13192,15.308418,-4.307327,-1.0,1291.0,4
630,86,8452,13193,15.284042,-4.323807,-1.0,1077.0,3
630,86,8452,23444,15.334854125977,-4.3430328369141,-1.0,1000.0,1
630,86,8452,2987529,15.288849,-4.315567,-1.0,1000.0,2
630,86,8452,2987531,15.288162231445,-4.3155670166016,-1.0,1000.0,3
630,86,8453,2711,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,2714,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,2715,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,2716,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,2721,15.446777,-4.388351,-1.0,1000.0,2
630,86,8453,2722,15.447463989258,-4.3883514404297,-1.0,1000.0,1
630,86,8453,2723,15.446777,-4.389038,-1.0,1000.0,2
630,86,8453,2724,15.447463989258,-4.3883514404297,-1.0,1000.0,1
630,86,8453,2725,15.447463989258,-4.3883514404297,-1.0,1000.0,1
630,86,8453,2761,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2762,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2763,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2765,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2766,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2771,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2772,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2773,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2774,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2782,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2783,15.37467956543,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2785,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2793,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,2795,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,2796,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,2801,15.37467956543,-4.4158172607422,-1.0,1000.0,1
630,86,8453,2811,15.37467956543,-4.4158172607422,-1.0,1000.0,1
630,86,8453,2821,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,2823,15.37467956543,-4.4158172607422,-1.0,1000.0,1
630,86,8453,2832,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2833,15.37467956543,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2836,15.37467956543,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2841,15.373306274414,-4.3910980224609,-1.0,1000.0,2
630,86,8453,2843,15.37467956543,-4.4158172607422,-1.0,1000.0,1
630,86,8453,2872,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2873,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2875,15.373306274414,-4.3910980224609,-1.0,1000.0,2
630,86,8453,2876,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2882,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,2913,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,2921,15.373306274414,-4.3910980224609,-1.0,1000.0,6
630,86,8453,2923,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,2924,15.373306274414,-4.3910980224609,-1.0,1000.0,4
630,86,8453,2953,15.369186401367,-4.3787384033203,-1.0,1000.0,1
630,86,8453,2956,15.368729,-4.379196,-1.0,1000.0,3
630,86,8453,2971,15.35270690918,-4.3828582763672,-1.0,1000.0,1
630,86,8453,2972,15.358200073242,-4.3842315673828,-1.0,1000.0,1
630,86,8453,2975,15.355453491211,-4.3814849853516,-1.0,1000.0,1
630,86,8453,2976,15.358200073242,-4.3842315673828,-1.0,1000.0,1
630,86,8453,3001,15.313568,-4.389725,-1.0,1000.0,2
630,86,8453,3002,15.314254760742,-4.3897247314453,-1.0,1000.0,1
630,86,8453,3003,15.314254760742,-4.3897247314453,-1.0,1000.0,1
630,86,8453,3031,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,3041,15.323525,-4.405174,-1.0,1890.0,4
630,86,8453,3042,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,3044,15.270309448242,-4.2702484130859,-1.0,1000.0,1
630,86,8453,3051,15.32112121582,-4.3924713134766,-1.0,1000.0,1
630,86,8453,3053,15.338973999023,-4.3842315673828,-1.0,1000.0,1
630,86,8453,3062,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,3064,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,3071,15.333480834961,-4.3801116943359,-1.0,1000.0,2
630,86,8453,3073,15.333481,-4.379425,-1.0,1000.0,2
630,86,8453,3074,15.333480834961,-4.3828582763672,-1.0,1000.0,2
630,86,8453,3112,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,3113,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,3114,15.327987670898,-4.4062042236328,-1.0,1000.0,2
630,86,8453,3115,15.36232,-4.384918,-1.0,1000.0,2
630,86,8453,3131,15.314254760742,-4.4199371337891,-1.0,1000.0,1
630,86,8453,3683,15.235977172852,-4.3993377685547,-1.0,1000.0,1
630,86,8453,3686,15.252456665039,-4.4116973876953,-1.0,1000.0,1
630,86,8453,3701,15.05744934082,-5.1367950439453,-1.0,1000.0,1
630,86,8453,3702,15.05744934082,-5.1367950439453,-1.0,1000.0,1
630,86,8453,3703,15.024490356445,-5.1573944091797,-1.0,1000.0,1
630,86,8453,3711,15.178298950195,-4.6025848388672,-1.0,1000.0,1
630,86,8453,3713,15.168685913086,-4.5915985107422,-1.0,1000.0,1
630,86,8453,3721,15.251083374023,-4.4446563720703,-1.0,1000.0,1
630,86,8453,3722,15.251083374023,-4.4446563720703,-1.0,1000.0,1
630,86,8453,3732,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,3733,15.288162,-4.452896,-1.0,1000.0,2
630,86,8453,3734,15.290222,-4.452896,-1.0,1000.0,2
630,86,8453,3751,15.249710083008,-4.4460296630859,-1.0,1000.0,1
630,86,8453,3753,15.278275,-4.451523,-1.0,1409.0,5
630,86,8453,3761,15.05744934082,-5.1367950439453,-1.0,1000.0,1
630,86,8453,3762,15.05744934082,-5.1367950439453,-1.0,1000.0,1
630,86,8453,3763,15.06706237793,-5.1285552978516,-1.0,1000.0,1
630,86,8453,3781,15.253829956055,-4.4432830810547,-1.0,1000.0,1
630,86,8453,3782,15.262069702148,-4.4048309326172,-1.0,1000.0,1
630,86,8453,3791,15.153579711914,-4.8950958251953,-1.0,1000.0,1
630,86,8453,3792,15.182418823242,-4.7893524169922,-1.0,1000.0,1
630,86,8453,3821,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,3842,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,3881,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,3882,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,3883,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,3884,15.288162,-4.449806,-1.0,1000.0,4
630,86,8453,3931,15.183792114258,-4.7948455810547,-1.0,1000.0,1
630,86,8453,3932,15.183792114258,-4.7948455810547,-1.0,1000.0,1
630,86,8453,3971,15.22087097168,-4.4899749755859,-1.0,1000.0,1
630,86,8453,3972,15.201644897461,-4.5009613037109,-1.0,1000.0,1
630,86,8453,3973,15.185165405273,-4.5243072509766,-1.0,1000.0,1
630,86,8453,3991,15.183792114258,-4.7948455810547,-1.0,1000.0,1
630,86,8453,3992,15.182418823242,-4.7920989990234,-1.0,1000.0,1
630,86,8453,3993,15.15495300293,-4.8978424072266,-1.0,1000.0,1
630,86,8453,4003,15.05744934082,-5.1367950439453,-1.0,1000.0,1
630,86,8453,5742,15.25520324707,-4.4419097900391,-1.0,1000.0,1
630,86,8453,5743,15.253829956055,-4.3814849853516,-1.0,1000.0,1
630,86,8453,5744,15.25520324707,-4.4062042236328,-1.0,1000.0,1
630,86,8453,5822,15.344467163086,-4.3787384033203,-1.0,1000.0,2
630,86,8453,5825,15.344467,-4.378281,-1.0,1000.0,3
630,86,8453,5826,15.333480834961,-4.3801116943359,-1.0,1000.0,1
630,86,8453,5841,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,5921,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,5922,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,5942,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,5944,15.36026,-4.384918,-1.0,1000.0,2
630,86,8453,5963,15.37467956543,-4.4158172607422,-1.0,1000.0,1
630,86,8453,5965,15.373306274414,-4.3910980224609,-1.0,1000.0,1
630,86,8453,5966,15.360946655273,-4.3842315673828,-1.0,1000.0,1
630,86,8453,5974,15.341034,-4.380112,-1.0,1000.0,2
630,86,8453,6073,15.256576538086,-4.4089508056641,-1.0,1000.0,1
630,86,8453,6075,15.248336791992,-4.4487762451172,-1.0,1000.0,1
630,86,8453,6085,15.333480834961,-4.3732452392578,-1.0,1000.0,1
630,86,8453,6571,15.310134887695,-4.4336700439453,-1.0,1000.0,1
630,86,8453,6573,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,6575,15.310134887695,-4.4336700439453,-1.0,1000.0,1
630,86,8453,6603,15.21125793457,-4.3100738525391,-1.0,1000.0,2
630,86,8453,8501,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,8503,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,8624,15.359573364258,-4.3842315673828,-1.0,1000.0,1
630,86,8453,8625,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,8651,15.270309448242,-4.2702484130859,-1.0,1000.0,1
630,86,8453,8656,15.327987670898,-4.4062042236328,-1.0,1000.0,1
630,86,8453,11761,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,11762,15.485916137695,-4.3718719482422,-1.0,1000.0,1
630,86,8453,11763,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,11764,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,11765,15.446777,-4.389038,-1.0,1000.0,2
630,86,8453,11766,15.447463989258,-4.3883514404297,-1.0,1000.0,1
630,86,8453,11772,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,11773,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,11791,15.37467956543,-4.4158172607422,-1.0,1000.0,1
630,86,8453,11793,15.290908813477,-4.4528961181641,-1.0,1000.0,1
630,86,8453,11811,15.298462,-4.43573,-1.0,1314.0,2
630,86,8453,11813,15.292969,-4.450836,-1.0,1000.0,6
630,86,8453,12913,15.378799438477,-4.3924713134766,-1.0,1000.0,1
630,86,8453,13081,15.248336791992,-4.4487762451172,-1.0,1000.0,1
630,86,8453,13091,15.249710083008,-4.4460296630859,-1.0,1000.0,1
630,86,8453,13092,15.253487,-4.443283,-1.0,1000.0,4
630,86,8453,13093,15.284042,-4.452621,-1.0,1000.0,5
630,86,8453,22714,15.501022338867,-4.3430328369141,-1.0,1000.0,1
630,86,8453,23701,15.05744934082,-5.1367950439453,-1.0,1000.0,1
630,86,8455,141,17.372817993164,-3.2993316650391,-1.0,1000.0,3
630,86,8455,161,17.382431030273,-3.3171844482422,-1.0,1000.0,1
630,86,8455,162,17.377625,-3.315125,-1.0,1000.0,2
630,86,8455,163,17.381057739258,-3.3226776123047,-1.0,1000.0,1
630,86,8455,173,17.381057739258,-3.3185577392578,-1.0,1000.0,1
630,86,8457,4545,25.18684387207,0.51292419433594,-1.0,1000.0,1
630,86,8457,4603,25.18684387207,0.51292419433594,-1.0,1000.0,1
630,86,8457,4612,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8457,4623,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8457,4643,25.331039428711,0.49232482910156,-1.0,1000.0,1
630,86,8457,4661,25.331039428711,0.49232482910156,-1.0,1000.0,1
630,86,8457,4662,25.331039428711,0.49232482910156,-1.0,1000.0,1
630,86,8457,4691,25.331039428711,0.49232482910156,-1.0,1000.0,1
630,86,8457,4692,25.331039428711,0.49232482910156,-1.0,1000.0,1
630,86,8457,4793,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8457,6763,25.18684387207,0.51292419433594,-1.0,1000.0,1
630,86,8457,12091,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8457,12092,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8457,12094,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8457,13121,25.19165,0.509491,-1.0,1000.0,2
630,86,8457,24624,25.20881652832,0.51567077636719,-1.0,1000.0,1
630,86,8459,4773,30.082626342773,1.7530059814453,-1.0,1000.0,2
630,86,8460,1832,26.741409301758,-10.982894897461,-1.0,1000.0,1
630,86,8460,1863,26.308822631836,-10.617599487305,-1.0,1000.0,1
630,86,8460,1921,26.741409301758,-10.982894897461,-1.0,1000.0,1
630,86,8460,1926,26.741409301758,-10.982894897461,-1.0,1000.0,1
630,86,8460,1952,26.605453491211,-10.874404907227,-1.0,1000.0,1
630,86,8460,1991,26.87873840332,-11.000747680664,-1.0,1000.0,1
630,86,8460,1992,26.946024,-11.046528,-1.0,8936.0,3
630,86,8460,1993,26.92543,-11.021348,-1.0,2385.0,2
630,86,8460,2215,26.741409301758,-10.982894897461,-1.0,1000.0,1
630,86,8460,2273,27.101211547852,-11.249313354492,-1.0,1000.0,1
630,86,8460,2312,27.060012817383,-11.143569946289,-1.0,1000.0,1
630,86,8460,2372,26.87873840332,-11.000747680664,-1.0,1000.0,1
