mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
421,2,26000,58103,49.1078928166667,14.5300991083333,-1.0,1010.54166666667,24
421,2,26000,58104,49.0778143,14.503812,-1.0,15622.0,98
421,2,26000,58105,49.0978398,14.5231601,-1.0,19488.0,8
421,2,26000,60048,49.0794646,14.466704,-1.0,11991.0,36
421,2,26000,60821,49.0881571,14.4959419,-1.0,15377.0,16
421,2,26000,60822,49.125565,14.5370975,-1.0,1053.0,1572
421,2,26000,65535,49.1642118,14.5852266,-1.0,500.0,1
421,2,26500,10529,49.3744233,14.7721942,-1.0,960.0,1021
421,2,26500,10530,49.3755586,14.7686374,-1.0,900.0,125
421,2,26500,10531,49.3749174,14.772629,-1.0,1125.0,167
421,2,26500,10533,49.9928235,14.9084365,-1.0,500.0,2775
421,2,26500,10534,49.9928249,14.9084369,-1.0,500.0,2341
421,2,26500,10537,49.6435149,14.7752866,-1.0,500.0,1
421,2,26500,10538,50.476819,15.0396039,-1.0,500.0,529
421,2,26500,10539,50.4770039,15.0394063,-1.0,500.0,166
421,2,26500,10540,50.4770046,15.0394055,-1.0,500.0,146
421,2,26500,10541,50.4770068,15.0394032,-1.0,500.0,92
421,2,26500,20456,49.222741,14.593243,-1.0,500.0,15
421,2,26500,30117,50.4767091,15.0399563,-1.0,79584.0,2114
421,2,26500,30118,50.4764591,15.0399886,-1.0,500.0,892
421,2,26500,40051,49.314613,14.6964139,-1.0,15108.0,20
421,2,26500,40053,49.2562407,14.6304152,-1.0,19497.0,35
421,2,26500,50032,49.6435266,14.7750283,-1.0,500.0,2
421,2,26500,50033,49.0321803,14.4117464,-1.0,28727.0,18
421,2,26500,50411,49.222741,14.593243,-1.0,500.0,1
421,2,26500,50412,49.222741,14.593243,-1.0,500.0,6
421,2,26500,50413,49.3753836,14.7638775,-1.0,1386.0,28
421,2,26500,50681,49.3730748,14.7712505,-1.0,752.0,12
421,2,26500,50682,49.3746503,14.7670105,-1.0,1097.0,123
421,2,26500,52668,49.3751904,14.7664346,-1.0,1174.0,210
421,2,26500,52669,49.3752653,14.7645552,-1.0,1376.0,191
421,2,26500,52670,49.345997,14.7341289,-1.0,20476.0,175
421,2,26500,52671,49.3644924,14.7576851,-1.0,23752.0,170
421,2,26500,53042,49.2255163,14.5963445,-1.0,24578.0,52
421,2,26500,53043,49.2379902,14.610849,-1.0,23376.0,69
421,2,26500,53044,49.222741,14.593243,-1.0,500.0,40
421,2,26500,53045,49.222741,14.593243,-1.0,500.0,23
421,2,26500,53516,49.6420206,14.7743656,-1.0,500.0,34
421,2,26500,53518,48.9932967,14.3747281,-1.0,34175.0,11
421,2,26500,58011,49.6373781,14.7739472,-1.0,2683.0,131
421,2,26500,58012,49.6385779,14.7733529,-1.0,2899.0,5
421,2,27000,20025,45.036691,12.8221804,-1.0,1163.0,1010
421,2,27000,20026,45.030212,12.807999,-1.0,1000.0,2
421,2,27000,20027,45.027603,12.805252,-1.0,1000.0,5
421,2,27000,20028,45.036392211914,12.807998657227,-1.0,1000.0,1
421,2,27000,20055,45.305557250977,13.224105834961,-1.0,1000.0,5
421,2,27000,20155,45.039825,12.807312,-1.0,1000.0,4
421,2,27000,20156,45.036118,12.799667,-1.0,1000.0,15
421,2,27000,20157,45.03776550293,12.799758911133,-1.0,1000.0,1
421,2,27000,40067,45.034332,12.806625,-1.0,1000.0,4
421,2,27000,40068,45.028152,12.805644,-1.0,1000.0,7
421,2,27000,40069,45.026779,12.814522,-1.0,1000.0,8
421,2,27000,50517,45.0360170653472,12.8263373102516,-1.0,4679.33115230825,5502
421,2,27000,51052,45.0354271,12.8072951,-1.0,9600.0,11329
421,2,27000,51054,45.029628,12.8078941,-1.0,9082.0,7619
421,2,27000,51446,45.035018920898,12.840957641602,-1.0,1000.0,1
421,2,27000,51447,45.0346392,12.8350677,-1.0,3381.0,1179
421,2,27000,51448,45.038452,12.827912,-1.0,1040.0,2
421,2,27000,51703,45.0372550891158,12.8215690855188,-1.0,2092.25213154689,821
421,2,27000,51704,45.033989,12.807312,-1.0,1000.0,4
421,2,27000,51705,45.020898,12.837099,-1.0,3034.0,2
421,2,27000,52450,45.047378540039,12.831344604492,-1.0,1000.0,1
421,2,27000,52452,45.047378540039,12.831344604492,-1.0,1000.0,1
421,2,27000,52898,45.313457,13.365145,-1.0,1000.0,1
421,2,27000,53559,45.002059936523,12.86018371582,-1.0,1000.0,1
421,2,27000,60536,45.040169,12.809715,-1.0,1000.0,4
421,2,27000,60540,45.030899,12.807175,-1.0,1000.0,5
421,2,27000,60541,45.026779,12.804565,-1.0,1000.0,2
421,2,27000,60542,45.026436,12.811089,-1.0,1000.0,4
421,2,27000,60551,45.039825,12.804565,-1.0,1000.0,2
421,2,27000,60552,45.02815246582,12.805252075195,-1.0,1000.0,2
421,2,27000,60553,45.03776550293,12.799758911133,-1.0,1000.0,1
421,2,27000,60634,45.038452,12.810059,-1.0,1000.0,2
421,2,27000,60635,45.03685,12.807999,-1.0,1000.0,3
421,2,27000,60636,45.029182,12.805252,-1.0,1000.0,4
421,2,27000,60763,45.040169,12.809715,-1.0,1000.0,4
421,2,27000,60995,45.0364021,12.8216206,-1.0,9852.0,9757
421,2,27000,61061,45.0342569,12.8071635,-1.0,738.0,4550
421,2,27000,61063,45.0316896,12.8070827,-1.0,9042.0,6004
421,2,27000,3023502,45.029525756836,12.807998657227,-1.0,1000.0,2
421,2,28000,10533,49.987106323242,14.900894165039,-1.0,1000.0,1
421,2,28000,10534,49.987106323242,14.900894165039,-1.0,1000.0,1
421,2,28000,50461,51.1858053,15.2470831,-1.0,500.0,3669
421,2,28000,50462,51.1858053,15.2470831,-1.0,500.0,4781
421,2,28000,50463,51.185989,15.249023,-1.0,1000.0,2
421,2,29000,10215,43.735885620117,16.952590942383,-1.0,1000.0,3
421,2,29000,10216,43.735885620117,16.952590942383,-1.0,1000.0,4
421,2,29000,50191,43.750991821289,16.93473815918,-1.0,1000.0,1
421,2,29000,52150,43.735885620117,16.952590942383,-1.0,1000.0,1
421,2,29000,52327,43.020401000977,16.691665649414,-1.0,1000.0,1
421,2,30825,20155,45.029525756836,12.802505493164,-1.0,1000.0,1
421,2,30825,20156,45.029525756836,12.802505493164,-1.0,1000.0,1
421,2,30825,20157,45.029525756836,12.802505493164,-1.0,1000.0,1
421,2,30825,60551,45.029525756836,12.802505493164,-1.0,1000.0,1
421,2,30825,60552,45.029525756836,12.802505493164,-1.0,1000.0,1
421,2,31000,10396,44.080581665039,15.700149536133,-1.0,1000.0,1
421,2,31000,30155,44.2474933,15.5584822,-1.0,500.0,1
421,2,31000,40097,44.2824032131835,15.47745922334,-1.0,750.0,2
421,2,31000,40098,44.2769716,15.467633,-1.0,1328.0,67
421,2,31000,40099,44.2819216,15.4728997,-1.0,1082.0,31
421,2,31000,50045,42.895431518555,16.417007446289,-1.0,1000.0,1
421,2,31000,50649,43.164596557617,16.283798217773,-1.0,1000.0,1
421,2,32000,10228,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,10568,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,10569,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,10570,45.32184,15.465409,-1.0,1000.0,2
421,2,32000,52356,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,52357,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,52358,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,52395,45.326156616211,15.469436645508,-1.0,1000.0,1
421,2,32000,60972,45.317509,15.461663,-1.0,1000.0,2
421,2,33000,10603,44.2142014,14.1111102,-1.0,10834.0,40
421,2,33000,10799,44.1745882,14.0253929,-1.0,7367.0,68
421,2,33000,20143,44.1842005282796,14.0852119113688,-1.0,2439.72222222222,72
421,2,33000,20316,44.3047298,14.196565,-1.0,2649.0,14
421,2,33000,20317,44.3133304,14.2069601,-1.0,5235.0,321
421,2,33000,20319,44.2228616,14.1234726,-1.0,4080.0,175
421,2,33000,20320,44.244933,14.1702323,-1.0,2747.0,23
421,2,33000,40019,44.1929219,14.1075082,-1.0,500.0,8
421,2,33000,50238,44.7469719,13.8195534,-1.0,20164.0,1321
421,2,33000,50239,44.7127488,13.859798,-1.0,7798.0,24
421,2,33000,50251,44.7054037,13.8403334,-1.0,25062.0,370
421,2,33000,50579,44.1718,13.9894904,-1.0,500.0,16
421,2,33000,50580,44.2087687,14.1119237,-1.0,500.0,2
421,2,33000,50822,44.2475488,14.1536778,-1.0,3025.0,607
421,2,33000,50840,44.765853881836,13.784408569336,-1.0,1000.0,1
421,2,33000,51034,44.2181542,14.1257088,-1.0,8312.0,182
421,2,33000,51208,44.1898947,14.0867162,-1.0,11229.0,235
421,2,33000,51221,44.173622397895,13.8748137630426,-1.0,573.333333333333,9
421,2,33000,51222,44.1731253,14.0307128,-1.0,17240.0,206
421,2,33000,51328,44.1715208,13.9926704,-1.0,731.0,52
421,2,33000,51596,44.1942308,14.0968605,-1.0,3276.0,35
421,2,33000,51659,44.2882243,14.194674,-1.0,1125.0,17
421,2,33000,51722,44.7032491,13.8413517,-1.0,500.0,8
421,2,33000,51724,44.1759062,13.8694423,-1.0,500.0,14
421,2,33000,51848,44.2418914,14.1612868,-1.0,11362.0,26
421,2,33000,51849,44.127716,13.9694352,-1.0,1665.0,11
421,2,33000,51850,44.1982164,14.1039077,-1.0,2560.0,10
421,2,33000,51915,44.1780555,14.073588,-1.0,3907.0,130
421,2,33000,51916,44.1727121,14.0317028,-1.0,4749.0,83
421,2,33000,51917,44.1751672493139,14.057125018577,-1.0,8859.23202614379,306
421,2,33000,51932,44.2335751,14.1285504,-1.0,5975.0,419
421,2,33000,51934,44.1847033,14.0900626,-1.0,4873.0,70
421,2,33000,51935,44.2229289,14.120781,-1.0,7853.0,275
421,2,33000,51936,44.170671276211,13.8748064534766,-1.0,643.2,5
421,2,33000,51937,44.169845581055,13.876419067383,-1.0,1000.0,1
421,2,33000,52063,44.765853881836,13.784408569336,-1.0,1000.0,1
421,2,33000,52263,44.3057294,14.2050463,-1.0,3930.0,396
421,2,33000,52985,44.765853881836,13.784408569336,-1.0,1000.0,1
421,2,33000,58369,44.7206725,13.8155668,-1.0,13997.0,182
421,2,33000,58370,44.7294171,13.7762796,-1.0,22431.0,165
421,2,34000,58256,44.0798019,15.6803889,-1.0,4740.0,193
421,2,35000,10402,44.414635,14.543495,-1.0,1442.0,4
421,2,35000,10413,44.3773286,14.2988365,-1.0,500.0,8
421,2,35000,10414,44.3765758,14.2938309,-1.0,500.0,2
421,2,35000,10432,44.401375,14.3392526,-1.0,7099.0,457
421,2,35000,10454,44.687576,14.0625,-1.0,1000.0,2
421,2,35000,50016,44.6754703299361,14.0801032093632,-1.0,2580.06060606061,33
421,2,35000,50216,44.40055847168,14.553451538086,-1.0,1000.0,2
421,2,35000,50802,44.7273229,13.9323409,-1.0,500.0,161
421,2,35000,50854,44.7439239,14.0765583,-1.0,8269.0,5
421,2,35000,50855,44.6847470428571,14.0808608333333,-1.0,12536.8571428571,21
421,2,35000,51294,44.3737375755463,14.3090770499217,-1.0,2379.50802139037,187
421,2,35000,51295,44.3803132981212,14.3155863916886,-1.0,2676.48913043478,92
421,2,35000,51296,44.3676286491527,14.2810196403694,-1.0,12005.7352941176,204
421,2,35000,51297,44.3698910407994,14.2958504801828,-1.0,3360.57142857143,84
421,2,35000,51574,44.408798217773,14.514999389648,-1.0,1000.0,3
421,2,35000,51652,44.7038237,13.8421519,-1.0,24361.0,8412
421,2,35000,51654,44.7077812,13.849484,-1.0,9289.0,174
421,2,35000,51719,44.6684762,14.0902546,-1.0,500.0,51
421,2,35000,51720,44.6685079,14.0901625,-1.0,850.0,70
421,2,35000,51721,44.6684766,14.0903133,-1.0,500.0,70
421,2,35000,51799,44.9681123,13.8075818,-1.0,35176.0,143
421,2,35000,51800,44.9807569,13.8250381,-1.0,33166.0,51
421,2,35000,51877,44.68620300293,14.060440063477,-1.0,1000.0,1
421,2,35000,51879,44.5986637,14.1760704,-1.0,14689.0,13
421,2,35000,51904,44.6685492,14.0902181,-1.0,854.0,68
421,2,35000,52810,44.3752408,14.2919886,-1.0,500.0,3
421,2,35000,52971,44.680709838867,14.048080444336,-1.0,1000.0,1
421,2,35000,53285,44.2855622,14.8689416,-1.0,8197.0,21
421,2,35000,53287,44.6685897,14.0906382,-1.0,500.0,17
421,2,35000,53322,44.4401987,14.3900907,-1.0,26952.0,19
421,2,35000,53323,44.2806962,14.1903707,-1.0,6700.0,28
421,2,35000,53324,44.2873703,14.1931569,-1.0,1261.0,24
421,2,35000,54018,44.374465942383,14.292526245117,-1.0,1000.0,1
421,2,35000,54671,44.3683389,14.2827627,-1.0,908.0,107
421,2,35000,54672,44.3595164,14.2629312,-1.0,2320.0,8
421,2,35000,54673,44.3607723,14.2712241,-1.0,2058.0,39
421,2,35000,60378,44.374465942383,14.292526245117,-1.0,1000.0,3
421,2,35000,60379,44.374465942383,14.292526245117,-1.0,1000.0,3
421,2,36000,10401,44.4012672,14.5461935,-1.0,500.0,4
421,2,36000,10402,44.4013546,14.546189,-1.0,500.0,15
421,2,36000,10403,44.4013269,14.5461991,-1.0,500.0,52
421,2,36000,10404,44.3952232,14.5466344,-1.0,9100.0,229
421,2,36000,10406,44.3941181,14.549369,-1.0,500.0,33
421,2,36000,10411,44.4089786,14.4963125,-1.0,3225.0,6
421,2,36000,10412,44.3997329,14.5355988,-1.0,817.0,106
421,2,36000,10431,44.4189489,14.4652271,-1.0,5354.0,29
421,2,36000,10434,44.276912,14.9396496,-1.0,1450.0,6
421,2,36000,10620,44.4323475,14.4370617,-1.0,4091.0,124
421,2,36000,10621,44.4412178,14.387863,-1.0,4853.0,337
421,2,36000,10622,44.4332541,14.4080521,-1.0,6175.0,42
421,2,36000,11134,44.3561133,14.6290295,-1.0,2308.0,68
421,2,36000,11135,44.3572064,14.6241746,-1.0,1219.0,52
421,2,36000,11136,44.3527216,14.6440533,-1.0,500.0,1
421,2,36000,50214,44.3924073,14.5533564,-1.0,500.0,56
421,2,36000,50255,44.3895275,14.5609445,-1.0,7482.0,138
421,2,36000,50256,44.3872583,14.5646333,-1.0,1199.0,52
421,2,36000,50257,44.3869555,14.567691,-1.0,4187.0,23
421,2,36000,51037,44.3784995,14.59994,-1.0,39467.0,8
421,2,36000,51341,44.388703,14.5627504,-1.0,500.0,7
421,2,36000,51344,44.2754772,14.9436804,-1.0,500.0,7
421,2,36000,51567,44.4066168,14.4983867,-1.0,500.0,5
421,2,36000,51568,44.3894671,14.5605554,-1.0,500.0,5
421,2,36000,51573,44.4013277,14.5222606,-1.0,728.0,77
421,2,36000,51574,44.4104019,14.4895334,-1.0,1006.0,6
421,2,36000,51575,44.4021284,14.5145354,-1.0,2429.0,178
421,2,36000,51576,44.3986969,14.5266581,-1.0,1172.0,22
421,2,36000,51713,44.3984589,14.5405596,-1.0,500.0,77
421,2,36000,51867,44.4108001,14.4885955,-1.0,3320.0,116
421,2,36000,51868,44.3835227,14.5601017,-1.0,1607.0,8
421,2,36000,52160,44.4445571,14.4039059,-1.0,2587.0,47
421,2,36000,52390,44.3960098,14.5453766,-1.0,500.0,164
421,2,36000,52854,44.4302956,14.4553581,-1.0,5667.0,55
421,2,36000,52857,44.4331599,14.4481683,-1.0,500.0,2
421,2,36000,53604,44.409265,14.4925183,-1.0,500.0,1
421,2,36000,53802,44.815947,14.392562,-1.0,500.0,1
421,2,36000,53803,44.815947,14.392562,-1.0,500.0,1
421,2,36000,54302,44.81957,14.3734299,-1.0,2153.0,14
421,2,36000,54678,44.4029807,14.5075301,-1.0,2462.0,12
421,2,36000,54679,44.3939322,14.5408011,-1.0,1311.0,15
421,2,36000,54681,44.3883935,14.5496685,-1.0,1552.0,45
421,2,36000,58347,44.3856018,14.576629,-1.0,1009.0,27
421,2,36000,58348,44.3819001,14.5816138,-1.0,887.0,51
421,2,36000,58349,44.3720146,14.6066828,-1.0,37890.0,27
421,2,36000,60382,44.390074,14.5595307,-1.0,969.0,9
421,2,36500,10423,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,10562,44.687576293945,14.063186645508,-1.0,1000.0,1
421,2,36500,40038,44.823532104492,14.368057250977,-1.0,1000.0,1
421,2,36500,40039,44.6717,14.317935,-1.0,1000.0,1
421,2,36500,50102,44.803619,14.411774,-1.0,2887.0,6
421,2,36500,50279,44.94987487793,14.395523071289,-1.0,1000.0,1
421,2,36500,50908,45.2652848,13.9364644,-1.0,65865.0,694
421,2,36500,51045,44.748917,14.422681,-1.0,1000.0,1
421,2,36500,51046,44.687576293945,14.061813354492,-1.0,1000.0,2
421,2,36500,51047,44.68620300293,14.061813354492,-1.0,1000.0,2
421,2,36500,51048,44.671783,14.31784,-1.0,1000.0,1
421,2,36500,51375,44.749298,14.420333,-1.0,1000.0,1
421,2,36500,51378,44.752087,14.418274,-1.0,1000.0,2
421,2,36500,51624,44.839325,14.397583,-1.0,1000.0,2
421,2,36500,51810,44.854603,14.2939,-1.0,1000.0,8
421,2,36500,51813,44.76936,14.406722,-1.0,7216.0,4
421,2,36500,51814,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,51815,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,51816,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,51817,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,52839,44.841384887695,14.401016235352,-1.0,1000.0,1
421,2,36500,53320,44.841384887695,14.401016235352,-1.0,1000.0,1
421,2,36500,57300,44.6684548,14.090936,-1.0,500.0,7
421,2,36500,58057,44.779586791992,14.409255981445,-1.0,1000.0,3
421,2,36500,58240,44.731731,14.415846,-1.0,1000.0,1
421,2,36500,60415,44.767709,14.414933,-1.0,2028.0,3
421,2,36500,60571,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,60572,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,60573,44.841384887695,14.402389526367,-1.0,1000.0,1
421,2,36500,60645,44.782726,14.410106,-1.0,1452.0,42
421,2,36500,60681,44.838638,14.39621,-1.0,1000.0,2
421,2,37000,10551,45.721517,14.806909,-1.0,500.0,1639
421,2,37000,10552,45.721517,14.806909,-1.0,500.0,1173
421,2,37000,52991,45.2656504,13.9363562,-1.0,500.0,224
421,2,37000,52992,45.2656514,13.9363573,-1.0,500.0,380
421,2,37000,53998,45.2656536,13.9363607,-1.0,500.0,122
421,2,37000,54166,45.721517,14.806909,-1.0,500.0,144
421,2,37000,54565,45.2656499,13.9363552,-1.0,500.0,232
421,2,37000,58294,45.2656501,13.9363563,-1.0,500.0,7
421,2,38000,20142,43.3146598,13.1331847,-1.0,12242.0,9
421,2,38000,20150,44.1198607,13.2154912,-1.0,500.0,29
421,2,38000,20171,44.1222633,13.213988,-1.0,33774.0,860
421,2,38000,20172,44.1202113,13.2153059,-1.0,34039.0,1338
421,2,38000,20173,43.5696933,12.7350278,-1.0,500.0,1
421,2,38000,20202,44.1224574,13.2134291,-1.0,500.0,29
421,2,38000,20203,43.3093916,13.1389477,-1.0,14293.0,17
421,2,38000,20204,43.277224,13.221547,-1.0,500.0,2
421,2,38000,20448,44.1199267,13.2154652,-1.0,943.0,1422
421,2,38000,50147,44.2696004,13.2966474,-1.0,500.0,28
421,2,38000,50148,44.3057524,13.1699761,-1.0,17161.0,37
421,2,38000,50149,44.1427025,13.207285,-1.0,97646.0,2734
421,2,38000,50150,44.1891052981998,13.2099555234734,-1.0,27441.3201553124,2833
421,2,38000,50989,44.1203925,13.2157891,-1.0,86847.0,6960
421,2,38000,50990,44.1278856,13.2159194,-1.0,100000.0,10488
421,2,38000,50991,44.1337997,13.2097948,-1.0,98647.0,10111
421,2,38000,50992,43.2710741,13.2173418,-1.0,1829.0,8
421,2,38000,52328,44.129148,13.2092454,-1.0,791.0,100
421,2,38000,52329,44.1298182,13.2089029,-1.0,851.0,929
421,2,38000,52331,44.1230933,13.2130766,-1.0,761.0,1904
421,2,38000,52802,44.2645248,13.2552301,-1.0,500.0,5
421,2,38000,52803,44.2635433,13.2542371,-1.0,1233.0,89
421,2,38000,53125,44.1196076,13.2155514,-1.0,500.0,14
421,2,38000,53460,44.124504,13.2128935,-1.0,33503.0,107
421,2,38000,53461,44.1205327,13.2152291,-1.0,1002.0,49
421,2,38000,53462,44.1211008,13.2143068,-1.0,33901.0,848
421,2,38000,53572,44.119515,13.2155669,-1.0,996.0,1833
421,2,38000,58201,44.1198195,13.2155005,-1.0,500.0,263
421,2,38000,58202,44.1199235,13.2154622,-1.0,34075.0,1944
421,2,38000,58203,44.1199355,13.215459,-1.0,654.0,1700
421,2,38000,58204,44.1198678,13.2154883,-1.0,500.0,315
421,2,38000,58222,44.4931241506024,13.0753704337349,-1.0,47838.1325301205,166
421,2,38000,60453,43.2717622,13.1989219,-1.0,500.0,2
421,2,38000,60504,44.2193056,13.2057236,-1.0,44033.0,3480
421,2,38000,60793,44.263332,13.2550899,-1.0,500.0,14
421,2,39000,20082,44.679336547852,13.351821899414,-1.0,1000.0,1
421,2,39000,20083,44.596939086914,13.398513793945,-1.0,1000.0,1
421,2,39000,20134,44.252243041992,13.391647338867,-1.0,1000.0,1
421,2,39000,20136,44.264602661133,13.274917602539,-1.0,1000.0,1
421,2,39000,20146,43.7441077,13.5270825,-1.0,19313.0,14
421,2,39000,20147,43.9568456,13.4271068,-1.0,9026.0,25
421,2,39000,20151,43.8966913,13.3977056,-1.0,32263.0,58
421,2,39000,20183,44.125900268555,13.327102661133,-1.0,1000.0,2
421,2,39000,20184,44.125900268555,13.327102661133,-1.0,1000.0,4
421,2,39000,20200,44.319534301758,13.394393920898,-1.0,1000.0,1
421,2,39000,20221,44.1229823,13.2133485,-1.0,500.0,40
421,2,39000,20426,43.7104865,13.4697065,-1.0,500.0,12
421,2,39000,20427,43.7039068,13.4438607,-1.0,8957.0,178
421,2,39000,20428,43.6725228911567,13.4099884214301,-1.0,7792.44444444444,18
421,2,39000,50026,43.9266537,13.3642263,-1.0,73991.0,28
421,2,39000,50978,44.0944711,13.4169537,-1.0,3890.0,8
421,2,39000,50980,43.8078849,13.4302875,-1.0,41901.0,21
421,2,39000,50989,44.119033813477,13.215866088867,-1.0,1000.0,1
421,2,39000,50990,44.550247192383,12.742080688477,-1.0,1000.0,1
421,2,39000,51026,44.3221359,13.3919256,-1.0,7972.0,289
421,2,39000,51027,44.319531,13.3919217,-1.0,2468.0,53
421,2,39000,51354,43.4062371,13.2651048,-1.0,18164.0,5
421,2,39000,51356,43.7285342,13.5138997,-1.0,8428.0,99
421,2,39000,51357,43.7780233,13.5490669,-1.0,5391.0,27
421,2,39000,51381,44.26872253418,13.302383422852,-1.0,1000.0,1
421,2,39000,51382,44.275588989258,13.328475952148,-1.0,1000.0,1
421,2,39000,51506,44.293441772461,13.376541137695,-1.0,1000.0,1
421,2,39000,51645,44.212417602539,13.435592651367,-1.0,1000.0,1
421,2,39000,52122,43.2754533,13.2253167,-1.0,500.0,1
421,2,39000,52216,44.0301097,13.5551022,-1.0,16451.0,72
421,2,39000,52217,43.8027612,13.3611856,-1.0,60633.0,46
421,2,39000,52218,43.9031329,13.5990469,-1.0,19651.0,20
421,2,39000,52345,43.318405151367,13.237838745117,-1.0,1000.0,1
421,2,39000,52519,44.0499618,13.4427049,-1.0,2547.0,17
421,2,39000,52520,43.7601042,13.3818152222222,-1.0,54097.7777777778,27
421,2,39000,52521,43.9958727,13.4692495,-1.0,2333.0,35
421,2,39000,52686,44.575585,13.014752,-1.0,500.0,40
421,2,39000,52798,44.2586377495443,13.2552799650391,-1.0,533.333333333333,15
421,2,39000,52799,44.2969324,13.2243959,-1.0,38090.0,10
421,2,39000,52800,44.2571441,13.2538628,-1.0,500.0,4
421,2,39000,52801,44.258843,13.253019,-1.0,500.0,1
421,2,39000,53170,44.521408081055,13.360061645508,-1.0,1000.0,1
421,2,39000,53383,44.329147338867,13.39714050293,-1.0,1000.0,1
421,2,39000,53460,44.147872924805,13.22135925293,-1.0,1000.0,1
421,2,39000,53461,44.147872924805,13.22135925293,-1.0,1000.0,1
421,2,39000,53462,44.147872924805,13.22135925293,-1.0,1000.0,1
421,2,39000,53725,43.8307683,13.3294657,-1.0,3469.0,61
421,2,39000,53726,43.6615295,13.2204443,-1.0,40669.0,18
421,2,39000,53731,43.9814252,13.4465667,-1.0,10488.0,23
421,2,39000,60470,44.286575317383,13.358688354492,-1.0,1000.0,1
421,2,39000,60504,44.265975952148,13.276290893555,-1.0,1000.0,1
421,2,39000,60528,43.8005913,13.3237203,-1.0,64940.0,27
421,2,39000,60812,44.2582151,13.2535307,-1.0,500.0,14
421,2,39500,10180,44.288476,13.36087,-1.0,3256.0,198
421,2,39500,20132,44.3208827,13.3918898,-1.0,1703.0,6
421,2,39500,20133,44.2876649,13.3796133,-1.0,2502.0,74
421,2,39500,20134,44.2792701,13.3362408,-1.0,8546.0,150
421,2,39500,20135,44.2785146,13.2903293,-1.0,37757.0,67
421,2,39500,20136,44.2710274073964,13.2488356485207,-1.0,34890.4349112426,338
421,2,39500,20137,44.2827289,13.3268595,-1.0,4082.0,21
421,2,39500,20200,44.3122105,13.3853579,-1.0,2126.0,26
421,2,39500,20331,44.3393918,13.132884,-1.0,16102.0,35
421,2,39500,20332,44.2845231,13.2286888,-1.0,3162.0,67
421,2,39500,20333,44.3680416,13.167003,-1.0,20981.0,70
421,2,39500,40029,44.4247618,13.0967476,-1.0,89238.0,50
421,2,39500,40030,44.8083059,13.5035013,-1.0,100000.0,461
421,2,39500,40031,44.2713028,13.3262507,-1.0,500.0,16
421,2,39500,40032,44.2650646,13.320658,-1.0,500.0,34
421,2,39500,50106,44.3086997,13.1663365,-1.0,8074.0,45
421,2,39500,50107,44.2879697,13.1941427,-1.0,90741.0,20863
421,2,39500,50108,44.3522634,13.1174107,-1.0,63012.0,1485
421,2,39500,50109,44.3400677,13.1158378,-1.0,6312.0,33
421,2,39500,51159,44.3805018,13.2286694,-1.0,21716.0,53
421,2,39500,51160,44.2901061,13.1919181,-1.0,876.0,13
421,2,39500,51161,44.4542225,13.047442,-1.0,13698.0,43
421,2,39500,51379,44.2866452,13.207101,-1.0,37875.0,224
421,2,39500,51380,44.2672397,13.304377,-1.0,4670.0,1021
421,2,39500,51382,44.2813834,13.3369917,-1.0,1421.0,133
421,2,39500,51503,44.3246784,13.3954696,-1.0,1854.0,8
421,2,39500,51504,44.3266345,13.3976091,-1.0,500.0,19
421,2,39500,51645,44.2886361,13.3452418,-1.0,7142.0,41
421,2,39500,51646,44.2608011,13.2509356,-1.0,1710.0,7
421,2,39500,52798,44.2694093,13.2823807,-1.0,5038.0,357
421,2,39500,52799,44.266427,13.2488936,-1.0,3313.0,761
421,2,39500,52924,44.2879169,13.3795732,-1.0,500.0,14
421,2,39500,52926,44.3125754,13.382784,-1.0,500.0,9
421,2,39500,53225,44.3831572,13.0692626,-1.0,843.0,5400
421,2,39500,53226,44.3831886,13.0691736,-1.0,853.0,1604
421,2,39500,53227,44.3798635,13.2508663,-1.0,9703.0,73
421,2,39500,53384,44.2587536,13.2535194,-1.0,500.0,6
421,2,39500,53409,44.2957862,13.1962695,-1.0,3726.0,222
421,2,39500,53410,44.3020087,13.1805027,-1.0,500.0,51
421,2,39500,53411,44.3077699,13.1799428,-1.0,24865.0,43
421,2,39500,53412,44.3074656,13.1642601,-1.0,500.0,3
421,2,39500,53628,43.967327,13.267185,-1.0,1000.0,1
421,2,39500,54079,44.2933191,13.2283706,-1.0,8433.0,552
421,2,39500,54116,44.2479024,13.2308234,-1.0,8503.0,8
421,2,39500,54118,44.3751441,13.2284615,-1.0,9824.0,58
