mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
289,67,3201,216916,40.612564,43.106461,-1.0,1000.0,3
289,67,3201,217011,40.88768,43.081169,-1.0,1000.0,4
289,67,3201,217309,40.669326782227,43.093185424805,-1.0,1000.0,1
289,67,3201,217316,40.695419311523,43.090438842773,-1.0,1000.0,1
289,67,3201,217411,40.626755,43.105545,-1.0,1000.0,2
289,67,3201,217511,40.563583374023,43.130264282227,-1.0,1000.0,1
289,67,3201,217709,40.608902,43.198929,-1.0,1000.0,4
289,67,3201,217710,40.607528,43.166657,-1.0,1000.0,2
289,67,3201,217711,40.463333129883,43.222274780273,-1.0,1000.0,1
289,67,3201,217809,40.539551,43.174896,-1.0,1000.0,2
289,67,3201,217909,40.519705,43.183847,-1.0,12111.0,3
289,67,3201,217910,40.45783996582,43.22639465332,-1.0,1000.0,1
289,67,3201,217913,40.411148071289,43.215408325195,-1.0,1000.0,1
289,67,3201,218009,40.702286,43.157044,-1.0,1000.0,2
289,67,3201,218310,40.536117553711,43.183822631836,-1.0,1000.0,1
289,67,3201,218311,40.483935,43.214037,-1.0,1904.0,2
289,67,3201,218413,40.636902,43.11253,-1.0,1000.0,1
289,67,3201,218509,40.81901550293,43.089065551758,-1.0,1000.0,2
289,67,3201,218511,40.814895629883,43.084945678711,-1.0,1000.0,1
289,67,3201,218514,40.814895629883,43.084945678711,-1.0,1000.0,1
289,67,3201,219909,40.785198,43.085461,-1.0,1000.0,8
289,67,3201,219910,40.754470825195,43.090438842773,-1.0,1000.0,1
289,67,3201,221609,40.637412,43.110523,-1.0,1000.0,5
289,67,3201,221612,40.637024,43.110561,-1.0,1000.0,3
289,67,3201,226711,40.346603393555,43.149490356445,-1.0,1000.0,1
289,67,3301,164098,40.346603393555,43.227767944336,-1.0,1000.0,1
289,67,3301,164163,40.364456176758,43.227767944336,-1.0,1000.0,1
289,67,3301,164184,40.289268,43.198929,-1.0,1000.0,4
289,67,3301,164195,40.294418334961,43.19206237793,-1.0,1000.0,1
289,67,3301,164324,40.542984008789,43.476333618164,-1.0,1000.0,1
289,67,3301,226709,40.338363647461,43.16047668457,-1.0,1000.0,1
289,67,3301,226711,40.34797668457,43.153610229492,-1.0,1000.0,1
289,67,3301,226713,40.349349975586,43.156356811523,-1.0,1000.0,1
289,67,3301,226714,40.34797668457,43.154983520508,-1.0,1000.0,1
289,67,3301,226812,40.358963012695,43.22639465332,-1.0,1000.0,1
289,67,3301,226814,40.324630737305,43.230514526367,-1.0,1000.0,1
289,67,3301,226815,40.391976,43.238643,-1.0,1000.0,10
289,67,3301,226816,40.354843139648,43.22639465332,-1.0,1000.0,1
289,67,3301,226817,40.328751,43.225708,-1.0,1000.0,2
289,67,3301,226818,40.383036,43.235355,-1.0,1812.0,3
289,67,3301,226820,40.335617,43.229142,-1.0,1000.0,2
289,67,3301,226909,40.341110229492,43.161849975586,-1.0,1000.0,3
289,67,3301,226910,40.342483520508,43.159103393555,-1.0,1000.0,1
289,67,3301,226911,40.338363647461,43.156356811523,-1.0,1000.0,1
289,67,3301,226912,40.341568,43.159561,-1.0,1000.0,3
289,67,3301,226913,40.342483520508,43.157730102539,-1.0,1000.0,2
289,67,3301,226914,40.338363647461,43.157730102539,-1.0,1000.0,1
289,67,3301,227009,40.315017700195,43.168716430664,-1.0,1000.0,1
289,67,3301,227010,40.293045043945,43.190689086914,-1.0,1000.0,1
289,67,3301,227012,40.319138,43.167343,-1.0,1000.0,2
289,67,3301,227110,40.295791625977,43.193435668945,-1.0,1000.0,1
289,67,3301,227215,40.383682,43.176956,-1.0,1000.0,2
289,67,3301,227310,40.34797668457,43.154983520508,-1.0,1000.0,1
289,67,3301,227611,40.305404663086,43.220901489258,-1.0,1000.0,1
289,67,3301,227612,40.317764,43.228455,-1.0,1000.0,2
289,67,3301,227613,40.315017700195,43.218154907227,-1.0,1000.0,1
289,67,3301,227614,40.310211,43.224335,-1.0,1000.0,2
289,67,3301,227714,40.276565551758,43.220901489258,-1.0,1000.0,1
289,67,3301,227811,40.293045043945,43.186569213867,-1.0,1000.0,1
289,67,3301,227814,40.293045043945,43.190689086914,-1.0,1000.0,1
289,67,3301,227911,40.329666,43.16185,-1.0,1000.0,3
289,67,3301,227914,40.331497192383,43.159103393555,-1.0,1000.0,3
289,67,3301,227917,40.327377319336,43.16047668457,-1.0,1000.0,1
289,67,3301,228111,40.332870483398,43.157730102539,-1.0,1000.0,1
289,67,3301,228209,40.373383,43.175583,-1.0,1000.0,2
289,67,3301,228210,40.352096557617,43.17008972168,-1.0,1000.0,1
289,67,3301,228211,40.358963012695,43.172836303711,-1.0,1000.0,1
289,67,3301,228212,40.380935668945,43.178329467773,-1.0,1000.0,1
289,67,3301,228409,40.402908325195,43.193435668945,-1.0,1000.0,2
289,67,3301,228410,40.412521362305,43.171463012695,-1.0,1000.0,1
289,67,3301,228411,40.373154,43.172836,-1.0,1000.0,6
289,67,3301,228414,40.36014,43.159692,-1.0,1000.0,7
289,67,3301,228509,40.396728,43.275147,-1.0,1000.0,2
289,67,3301,228510,40.394668579102,43.259353637695,-1.0,1000.0,1
289,67,3301,228610,40.412521362305,43.349990844727,-1.0,1000.0,4
289,67,3301,228910,40.569077,43.4832,-1.0,1000.0,2
289,67,3301,229109,40.533371,43.471527,-1.0,1000.0,2
289,67,3301,229112,40.534744262695,43.472213745117,-1.0,1000.0,1
289,67,3301,229115,40.53337097168,43.470840454102,-1.0,1000.0,1
289,67,3301,238809,40.360336303711,43.183822631836,-1.0,1000.0,1
289,67,3301,238812,40.276565551758,43.220901489258,-1.0,1000.0,1
289,67,3301,260865,40.392971,43.239142,-1.0,1000.0,8
289,67,3401,34012,40.271072387695,43.264846801758,-1.0,1000.0,1
289,67,3401,165084,40.271072387695,43.267593383789,-1.0,1000.0,1
289,67,3401,165086,40.275192260742,43.273086547852,-1.0,1000.0,1
289,67,3401,165103,40.288925170898,43.260726928711,-1.0,1000.0,1
289,67,3401,165125,40.264205932617,43.282699584961,-1.0,1000.0,1
289,67,3401,165127,40.268325805664,43.277206420898,-1.0,1000.0,1
289,67,3401,165128,40.264205932617,43.282699584961,-1.0,1000.0,1
289,67,3401,165129,40.275192260742,43.274459838867,-1.0,1000.0,1
289,67,3401,165130,40.26969909668,43.275833129883,-1.0,1000.0,1
289,67,3401,165131,40.264205932617,43.282699584961,-1.0,1000.0,1
289,67,3401,165140,40.124130249023,43.360977172852,-1.0,1000.0,1
289,67,3401,165164,40.287551879883,43.25798034668,-1.0,1000.0,1
289,67,3401,165193,40.264205932617,43.289566040039,-1.0,1000.0,1
289,67,3401,165194,40.264205932617,43.286819458008,-1.0,1000.0,2
289,67,3401,165197,40.264205932617,43.285446166992,-1.0,1000.0,2
289,67,3401,165206,40.055465698242,43.387069702148,-1.0,1000.0,1
289,67,3401,165234,40.242233276367,43.318405151367,-1.0,1000.0,1
289,67,3401,165293,40.297165,43.220902,-1.0,1000.0,2
289,67,3401,165323,40.264205932617,43.284072875977,-1.0,1000.0,1
289,67,3401,165325,40.26008605957,43.296432495117,-1.0,1000.0,1
289,67,3401,165326,40.262832641602,43.282699584961,-1.0,1000.0,1
289,67,3401,165333,40.133743286133,43.355484008789,-1.0,1000.0,1
289,67,3401,226817,40.297164916992,43.256607055664,-1.0,1000.0,1
289,67,3401,227613,40.297164916992,43.218154907227,-1.0,1000.0,1
289,67,3401,227614,40.284805297852,43.263473510742,-1.0,1000.0,1
289,67,3401,228411,40.299911499023,43.181076049805,-1.0,1000.0,1
289,67,3401,236709,40.279999,43.267593,-1.0,1000.0,2
289,67,3401,236710,40.26969909668,43.268966674805,-1.0,1000.0,1
289,67,3401,236712,40.280685424805,43.266220092773,-1.0,1000.0,1
289,67,3401,236713,40.268325805664,43.271713256836,-1.0,1000.0,1
289,67,3401,236715,40.268325805664,43.271713256836,-1.0,1000.0,1
289,67,3401,236811,40.257339477539,43.296432495117,-1.0,1000.0,1
289,67,3401,236813,40.261459350586,43.289566040039,-1.0,1000.0,2
289,67,3401,236915,40.29167175293,43.259353637695,-1.0,1000.0,1
289,67,3401,236916,40.293045,43.255234,-1.0,1000.0,2
289,67,3401,237011,40.00602722168,43.396682739258,-1.0,1000.0,1
289,67,3401,237109,40.278625,43.27034,-1.0,1000.0,2
289,67,3401,237110,40.272445678711,43.277206420898,-1.0,1000.0,1
289,67,3401,237111,40.26969909668,43.27995300293,-1.0,1000.0,1
289,67,3401,237112,40.275192260742,43.273086547852,-1.0,1000.0,1
289,67,3401,237113,40.272445678711,43.275833129883,-1.0,1000.0,1
289,67,3401,237116,40.267639,43.279266,-1.0,1000.0,2
289,67,3401,237209,40.261459350586,43.284072875977,-1.0,1000.0,1
289,67,3401,237309,40.091171264648,43.378829956055,-1.0,1000.0,1
289,67,3401,237310,40.07194519043,43.384323120117,-1.0,1000.0,1
289,67,3401,237510,40.285147,43.248711,-1.0,3169.0,4
289,67,3401,237513,40.295334,43.250656,-1.0,1000.0,3
289,67,3401,237809,40.262832641602,43.289566040039,-1.0,1000.0,1
289,67,3401,237810,40.266037,43.284988,-1.0,1000.0,3
289,67,3401,237811,40.242922,43.311539,-1.0,1668.0,2
289,67,3401,237812,40.261459350586,43.289566040039,-1.0,1000.0,1
289,67,3401,237815,40.261459350586,43.288192749023,-1.0,1000.0,1
289,67,3401,237816,40.264205932617,43.286819458008,-1.0,1000.0,1
289,67,3401,237819,40.261459350586,43.289566040039,-1.0,1000.0,1
289,67,3401,238009,40.227127075195,43.325271606445,-1.0,1000.0,1
289,67,3401,238010,40.224380493164,43.326644897461,-1.0,1000.0,1
289,67,3401,238109,40.266952514648,43.277206420898,-1.0,1000.0,1
289,67,3401,238110,40.265579,43.277206,-1.0,1000.0,2
289,67,3401,238111,40.265579223633,43.27995300293,-1.0,1000.0,2
289,67,3401,238114,40.265579223633,43.27995300293,-1.0,1000.0,2
289,67,3401,238117,40.265579223633,43.27995300293,-1.0,1000.0,1
289,67,3401,238209,40.262832641602,43.284072875977,-1.0,1000.0,1
289,67,3401,238413,40.09391784668,43.373336791992,-1.0,1000.0,1
289,67,3401,238414,40.07194519043,43.384323120117,-1.0,1000.0,1
289,67,3401,238510,40.229873657227,43.32389831543,-1.0,1000.0,1
289,67,3401,238513,40.23811340332,43.321151733398,-1.0,1000.0,1
289,67,3401,238610,40.236740112305,43.322525024414,-1.0,1000.0,1
289,67,3401,238809,40.295794,43.212663,-1.0,2088.0,4
289,67,3401,238810,40.298996,43.245621,-1.0,1000.0,3
289,67,3401,238811,40.291214,43.25798,-1.0,1000.0,3
289,67,3401,238812,40.310897827148,43.227767944336,-1.0,1000.0,1
289,67,3401,239109,40.267639,43.288193,-1.0,1000.0,2
289,67,3401,239110,40.260086,43.288193,-1.0,1000.0,2
289,67,3501,247313,41.507034301758,42.833633422852,-1.0,1000.0,1
289,67,17777,15286,40.2473712,43.3166116,-1.0,500.0,6
289,67,17777,15316,40.4375383,43.2187,-1.0,500.0,1
289,67,17777,15577,40.9124352,43.0380269,-1.0,500.0,37
289,67,17777,15615,40.4968805,43.2359972,-1.0,500.0,3
289,67,17777,15916,40.2473712,43.3166116,-1.0,500.0,6
289,67,17777,15967,41.5146749,42.7604233,-1.0,500.0,1
289,67,42613,46181,40.0019156,43.3968959,-1.0,500.0,3
289,67,65534,257027,41.009902954102,43.001174926758,-1.0,1000.0,1
289,67,65534,257537,40.979690551758,43.017654418945,-1.0,1000.0,1
289,84,43857,10753,102.0497433,53.92196,-1.0,500.0,1
289,88,1001,10122,41.0220166,42.9998916,-1.0,500.0,1
289,88,1001,10124,41.0213362,42.9997781,-1.0,500.0,4
289,88,1001,10126,41.0169984,43.0028177,-1.0,500.0,2
289,88,1001,10323,40.9718516,43.015095,-1.0,500.0,1
289,88,1001,10421,40.9739266,43.0088783,-1.0,500.0,1
289,88,1001,10424,40.9733182,43.0127944,-1.0,500.0,2
289,88,1001,10426,40.9669008,43.0106962,-1.0,500.0,5
289,88,1001,10922,40.9853122,43.0349745,-1.0,500.0,4
289,88,1001,11022,40.9812916,43.0216533,-1.0,500.0,1
289,88,1001,11224,40.96957,43.0120849,-1.0,500.0,1
289,88,1001,11225,40.9656206,43.0104742,-1.0,500.0,2
289,88,1001,11226,40.9606347,43.0117735,-1.0,500.0,2
289,88,1001,11326,40.9561066,43.0033616,-1.0,500.0,1
289,88,1001,11726,40.9764799,43.0199733,-1.0,500.0,1
289,88,1001,11824,40.9768243,43.0201675,-1.0,500.0,2
289,88,1001,11825,40.9807537,43.0152825,-1.0,500.0,2
289,88,1001,11924,40.987825,43.0109599,-1.0,500.0,1
289,88,1001,11925,40.9799344,43.0118497,-1.0,762.0,6
289,88,1001,11926,40.9733183,43.01269,-1.0,500.0,1
289,88,1001,12222,40.98191,43.0141616,-1.0,500.0,1
289,88,1001,12424,41.0031932,43.0063615,-1.0,1155.0,34
289,88,1001,12425,40.9973498,43.0081935,-1.0,500.0,4
289,88,1001,13024,40.9971866,42.9964025,-1.0,500.0,2
289,88,1001,13026,40.9933233,42.9955466,-1.0,500.0,1
289,88,1001,13224,41.0012685,42.9978782,-1.0,500.0,6
289,88,1001,13424,41.003615,43.0081233,-1.0,500.0,1
289,88,1001,13724,41.0102033,42.9993043,-1.0,500.0,4
289,88,1001,13725,41.0199066,42.99949,-1.0,500.0,1
289,88,1001,13825,41.0205749,43.0068883,-1.0,500.0,1
289,88,1001,13826,41.0134199,43.0058416,-1.0,500.0,1
289,88,1001,13924,41.0158254,43.0038144,-1.0,500.0,4
289,88,1001,13925,41.0153271,43.0035887,-1.0,500.0,4
289,88,1001,14024,41.0191338,42.9999756,-1.0,500.0,2
289,88,1001,14025,41.016115,42.9972233,-1.0,500.0,1
289,88,1001,14026,41.0143088,43.0011256,-1.0,500.0,5
289,88,1001,14325,41.0184313,42.9977295,-1.0,500.0,2
289,88,1001,14424,41.0218226,43.0048981,-1.0,500.0,2
289,88,1001,14426,41.0196849,43.0022033,-1.0,500.0,1
289,88,1001,14525,41.0240753,43.0001676,-1.0,500.0,5
289,88,1001,14625,41.0254005,43.0048498,-1.0,500.0,2
289,88,1001,14826,41.029585,43.00407,-1.0,500.0,1
289,88,1001,15222,41.0392068,43.0006052,-1.0,500.0,7
289,88,1001,15223,41.0359789,43.0021286,-1.0,500.0,5
289,88,1001,15621,41.0747134,42.9852093,-1.0,500.0,4
289,88,1001,15624,41.0628883,42.97695,-1.0,500.0,1
289,88,1001,15724,41.06872,42.9692283,-1.0,500.0,1
289,88,1001,16723,41.1492972,42.8740198,-1.0,500.0,3
289,88,1001,19222,41.0473685,42.9931324,-1.0,500.0,5
289,88,1002,24621,40.5796916,43.1175183,-1.0,500.0,4
289,88,1004,40226,40.0030983,43.3953683,-1.0,500.0,1
289,88,1004,40821,40.0967787,43.3756683,-1.0,500.0,3
289,88,1004,44622,40.2482505,43.3174049,-1.0,500.0,3
289,88,1024,2024,40.0012721,43.3969956,-1.0,500.0,8
289,88,1036,2036,40.0012789,43.3973695,-1.0,500.0,37
289,88,2205,60451,40.407028198242,43.306045532227,-1.0,1000.0,1
289,88,2361,8542,39.918445,43.4528104,-1.0,500.0,6
289,88,9545,11046,40.0025577,43.397457,-1.0,500.0,8
289,88,10171,951,39.9380833,43.4268766,-1.0,500.0,1
289,88,10171,8680,39.9117049,43.4437633,-1.0,500.0,1
289,88,10171,14076,39.9127215,43.4431028,-1.0,500.0,2
289,88,10172,15783,39.97444152832,43.407669067383,-1.0,1000.0,1
289,88,10172,18011,39.97444152832,43.407669067383,-1.0,1000.0,1
289,88,10201,6865,42.361221313477,41.887435913086,-1.0,1000.0,3
289,88,10201,6866,42.361221313477,41.887435913086,-1.0,1000.0,20
289,88,10201,16276,42.361221313477,41.887435913086,-1.0,1000.0,16
289,88,17671,27092,40.98083,43.0217328,-1.0,500.0,5
289,88,17698,53892,41.1190668,42.925282,-1.0,500.0,8
289,88,17777,271,41.006216,43.001514,-1.0,1183.0,9
289,88,17777,272,41.004158,42.997377,-1.0,3255.0,5
289,88,17777,327,41.003948,43.000751,-1.0,1000.0,1
289,88,17777,328,41.003048,43.000553,-1.0,1000.0,1
289,88,17777,2574,40.987930297852,43.010787963867,-1.0,1000.0,1
289,88,17777,2830,40.974661,42.993231,-1.0,2641.0,25
289,88,17777,2831,41.005402,43.001034,-1.0,1000.0,1
289,88,17777,3855,40.751724243164,43.090438842773,-1.0,1000.0,1
289,88,17777,3857,40.816268920898,43.086318969727,-1.0,1000.0,1
289,88,17777,4365,40.913154,43.040355,-1.0,9222.0,2
289,88,17777,4367,41.027755737305,43.001174926758,-1.0,1000.0,1
289,88,17777,4368,41.014204,42.99661,-1.0,4040.0,6
289,88,17777,4625,40.597916,43.094009,-1.0,1000.0,5
289,88,17777,5903,40.261459350586,43.289566040039,-1.0,1000.0,1
289,88,17777,5904,40.273818969727,43.266220092773,-1.0,1000.0,1
289,88,17777,5905,40.273818969727,43.266220092773,-1.0,1000.0,1
289,88,17777,8721,40.181809,43.335571,-1.0,1000.0,2
289,88,17777,8977,40.971568,42.991506,-1.0,3122.0,7
289,88,17777,10511,41.018142700195,43.001174926758,-1.0,1000.0,1
289,88,17777,10512,40.965168,42.990788,-1.0,1000.0,1
289,88,17777,10513,41.012649536133,42.998428344727,-1.0,1000.0,1
289,88,17777,11015,41.3217362231965,42.8234442724351,-1.0,14973.6724458204,3230
289,88,17777,11016,41.3533000617106,42.7942655349325,-1.0,15476.0524758842,15550
289,88,17777,11017,41.315120940271,42.8020308025502,-1.0,12495.498259356,4596
289,88,17777,11025,40.9759936852325,43.0188147309273,-1.0,9903.99182685048,2596184
289,88,17777,11026,40.9886165153134,43.0151590997902,-1.0,15785.0877344521,32416
289,88,17777,11027,40.9849869272184,43.011869393657,-1.0,3624.91909385113,64890
289,88,17777,11035,41.7439341,42.653646,-1.0,2455.0,469
289,88,17777,11036,41.7320533,42.6345846,-1.0,2735.0,3251
289,88,17777,11037,41.7193934,42.6476946,-1.0,4727.0,764
289,88,17777,11046,40.806443284736,43.0844371568368,-1.0,14909.0216478904,22635
289,88,17777,11047,40.7587337960171,43.0891060097676,-1.0,5136.42083158337,7143
289,88,17777,11055,40.6169539,43.144404,-1.0,11116.0,50203
289,88,17777,11056,40.6211353,43.1289083,-1.0,4249.0,18699
289,88,17777,11057,40.615266901834,43.1330695758645,-1.0,7979.04535909282,7143
289,88,17777,11065,40.9662601,43.008965,-1.0,721.0,7517
289,88,17777,11066,40.9665433,43.0071774,-1.0,632.0,8416
289,88,17777,11067,40.9646961,43.0075128,-1.0,575.0,8743
289,88,17777,11075,41.0350569,43.0377262,-1.0,4199.0,1570
289,88,17777,11076,41.0448343448347,43.0184660878533,-1.0,19724.6482389657,2243
289,88,17777,11077,41.028576871012,43.031380057976,-1.0,8460.18181818182,1166
289,88,17777,11085,40.7199871,43.1888648,-1.0,3613.0,1840
289,88,17777,11086,40.7006759239741,43.1422605634425,-1.0,6628.12849162011,716
289,88,17777,11087,40.6616408,43.1898781,-1.0,4283.0,577
289,88,17777,11095,41.0084154938952,43.0055359073313,-1.0,6961.44601375209,53810
289,88,17777,11096,41.0128559240199,43.0027872765848,-1.0,5110.78931994055,58539
289,88,17777,11097,41.0080533406405,43.001992237105,-1.0,1462.85984986076,16518
289,88,17777,11105,41.7400183,42.7627877,-1.0,639.0,26
289,88,17777,11106,41.7330727,42.7440786,-1.0,3274.0,139
289,88,17777,11116,41.3921629805378,42.8659250125328,-1.0,15656.6435506241,721
289,88,17777,11117,41.3661583,42.9080874,-1.0,1869.0,1018
289,88,17777,11125,41.146626696484,42.8491217216458,-1.0,16777.0837183515,5411
289,88,17777,11126,41.1419189112791,42.8309038737437,-1.0,12130.6294483838,30039
289,88,17777,11135,41.4539879889949,42.7691708088927,-1.0,10953.2343029443,5638
289,88,17777,11136,41.4674941280496,42.7525107114004,-1.0,20746.28343481,4763
289,88,17777,11137,41.4588343605384,42.7536039047064,-1.0,6006.29617655328,7114
289,88,17777,11145,41.7464875,42.6167713,-1.0,1626.0,2656
289,88,17777,11146,41.7530478,42.609644,-1.0,4335.0,1673
289,88,17777,11147,41.7366669,42.614131,-1.0,7671.0,2953
289,88,17777,11156,40.9853161582975,43.0466835476625,-1.0,24368.802691681,236878
289,88,17777,11157,40.9617249597714,43.0638134363676,-1.0,19920.3278688525,13908
289,88,17777,11175,40.1436645810893,43.3501456223147,-1.0,77829.8396369138,3966
289,88,17777,11177,40.1192799614187,43.3625273074394,-1.0,2998.29411764706,1734
289,88,17777,11186,40.2999764605223,43.1902376272321,-1.0,14369.4516887882,46335
289,88,17777,11187,40.2821887989584,43.2158115474084,-1.0,50279.59196495,12097
289,88,17777,11195,41.0440732608612,43.0134591884433,-1.0,3163.77328444212,9545
289,88,17777,11196,41.0459316277658,43.0020331709966,-1.0,3082.82610873422,47915
289,88,17777,11197,41.0386896207246,43.0044041126394,-1.0,6464.08328440829,23846
289,88,17777,11205,41.0084858194767,43.0083004868023,-1.0,1711.68953488372,6880
289,88,17777,11206,41.0019866563406,43.0064777068016,-1.0,6554.61485127921,72115
289,88,17777,11207,41.0007870452432,43.0092712196557,-1.0,10054.7907890177,129845
289,88,17777,11208,41.045608520508,42.99430847168,-1.0,1000.0,1
289,88,17777,11216,41.0769507359028,42.9574068210983,-1.0,7865.72814380741,25256
289,88,17777,11217,41.0720680273359,42.965124371818,-1.0,18069.343133105,25987
289,88,17777,11225,41.4735690564174,42.7109410822884,-1.0,23920.8341389311,7241
289,88,17777,11226,41.4684902328955,42.7060777286317,-1.0,1915.26129032258,1240
289,88,17777,11227,41.4644706531617,42.7110961626167,-1.0,12761.2755905512,4318
289,88,17777,11245,40.2526434704156,43.3117946594132,-1.0,2252.43031784841,818
289,88,17777,11246,40.2592005461121,43.2945868332731,-1.0,11334.7667269439,16590
289,88,17777,11247,40.2529381149083,43.3071419224548,-1.0,8746.48974125601,38455
289,88,17777,11255,41.7576413,42.6567358,-1.0,500.0,4
289,88,17777,11257,41.7616991,42.658957,-1.0,1531.0,143
289,88,17777,11272,40.818672,43.086319,-1.0,1000.0,4
289,88,17777,11273,40.815582,43.087006,-1.0,1000.0,4
289,88,17777,11285,41.7062426577526,42.78275272824,-1.0,16142.5196969697,1320
289,88,17777,11286,41.7267942,42.7108538,-1.0,8598.0,332
289,88,17777,11287,41.6153365104499,42.7373218044142,-1.0,19347.114967462,461
289,88,17777,11295,41.1854628,42.8595588,-1.0,13912.0,2745
289,88,17777,11296,41.1798724,42.8300249,-1.0,5093.0,2579
289,88,17777,11297,41.1568966058192,42.8462362795429,-1.0,38679.272977276,13818
289,88,17777,11335,41.0286872968282,43.0162195092907,-1.0,2567.74290867355,6099
289,88,17777,11336,41.0241096647009,43.0094636387838,-1.0,1826.80998698016,13057
289,88,17777,11345,41.7011051820177,42.5170742063254,-1.0,12905.9405940594,101
289,88,17777,11347,41.6858567,42.5092145,-1.0,500.0,19
289,88,17777,11355,40.5949034709677,43.1090683664516,-1.0,11519.6903225806,310
289,88,17777,11356,40.6000396318086,43.0927509863977,-1.0,30750.4563492063,1008
289,88,17777,11365,40.6167160198697,43.1083752952664,-1.0,2028.92399172699,13538
289,88,17777,11366,40.6201391755435,43.1050972359045,-1.0,7203.64268270892,33578
289,88,17777,11367,40.6163819967676,43.1049568509472,-1.0,2324.8581825966,18686
289,88,17777,11395,40.9933664,43.0507609,-1.0,2839.0,66263
289,88,17777,11401,40.203589,43.322723,-1.0,3405.0,7
289,88,17777,11402,40.280411,43.265122,-1.0,1385.0,5
289,88,17777,11403,40.278626,43.266678,-1.0,1700.0,6
289,88,17777,11425,40.0865508696541,43.3847134612576,-1.0,17674.6337016453,45523
289,88,17777,11426,40.0922893781392,43.3749744732882,-1.0,27422.155650171,28654
289,88,17777,11427,40.0754131338627,43.3803879048847,-1.0,26630.6310183213,11735
289,88,17777,11431,40.236741,43.309708,-1.0,1164.0,3
289,88,17777,11432,40.271072,43.285103,-1.0,1000.0,4
289,88,17777,11446,41.9473304,42.6588467,-1.0,500.0,4
289,88,17777,11447,41.8535748,42.6613011,-1.0,5918.0,47
289,88,17777,11475,40.1219117,43.4205228,-1.0,583.0,142
289,88,17777,11476,40.0875393,43.3969751,-1.0,13663.0,3403
289,88,17777,11485,40.4037037,43.1937404,-1.0,8670.0,291
289,88,17777,11486,40.4073776,43.1736529,-1.0,1543.0,1668
289,88,17777,11487,40.3716751,43.1741804,-1.0,5443.0,4056
289,88,17777,11515,41.8555067,42.5997959,-1.0,2467.0,175
289,88,17777,11517,41.8461625,42.582506,-1.0,3399.0,250
289,88,17777,11525,41.0565671,42.9865373,-1.0,1800.0,21916
289,88,17777,11537,41.025009155273,42.998428344727,-1.0,1000.0,1
289,88,17777,11545,41.5854434,42.8757809,-1.0,2890.0,371
289,88,17777,11546,41.4351441,42.889104,-1.0,21007.0,1892
289,88,17777,11547,41.3947795,42.8905168,-1.0,6470.0,269
289,88,17777,11566,41.2757264,42.960427,-1.0,4163.0,17302
289,88,17777,11567,41.2714856,42.9522855,-1.0,17928.0,2923
289,88,17777,11575,41.5706958,42.8953434,-1.0,4215.0,8280
289,88,17777,11576,41.5903946,42.8637861,-1.0,21343.0,42083
289,88,17777,11577,41.5842814,42.8786755,-1.0,30954.0,144492
289,88,17777,11606,40.5043764,43.2087743,-1.0,12162.0,882
289,88,17777,11607,40.448651,43.2260837,-1.0,11728.0,12757
289,88,17777,11625,41.7452227,42.5731909,-1.0,8379.0,375
289,88,17777,11627,41.6703067,42.6667077,-1.0,8497.0,8
289,88,17777,11635,41.0749252,43.0322203,-1.0,5818.0,2310
289,88,17777,11637,41.0503052,43.0182132,-1.0,2768.0,3571
289,88,17777,11655,41.6945813,42.6802196,-1.0,11198.0,60
289,88,17777,11656,42.1244637,41.8469611,-1.0,500.0,22
289,88,17777,11657,41.5470978,42.4372874,-1.0,1306.0,26
289,88,17777,11665,40.775256,43.1469569,-1.0,1658.0,1197
289,88,17777,11666,40.7248754,43.127425,-1.0,12338.0,7095
289,88,17777,11667,40.7467713,43.161216,-1.0,9182.0,1381
289,88,17777,11715,41.7426449,42.6336859,-1.0,2651.0,47
289,88,17777,11836,40.8133376,43.0889004,-1.0,2790.0,599
289,88,17777,11955,41.544889,42.9153706,-1.0,500.0,45
289,88,17777,11956,41.5411749,42.9020241,-1.0,1790.0,113
289,88,17777,11957,41.5430441,42.9215182,-1.0,677.0,147
289,88,17777,15011,41.004753,43.002548,-1.0,1000.0,4
289,88,17777,15012,41.000805,42.996387,-1.0,2965.0,4
289,88,17777,15013,41.004868,43.000717,-1.0,1000.0,3
289,88,17777,15015,41.0057120679607,43.0022021052572,-1.0,7813.3625818522,64140
289,88,17777,15016,41.0111685036039,42.9992835348653,-1.0,12002.2891630037,43453
289,88,17777,15017,41.003492830986,42.9984922687257,-1.0,2994.8457383351,90528
289,88,17777,15025,40.9823488001128,43.0244340734705,-1.0,4825.7614885819,3547
289,88,17777,15026,40.9814353207301,43.0215841498047,-1.0,3994.28389256396,12547
289,88,17777,15035,41.0178794004477,43.0089092424282,-1.0,887.059520674217,3797
289,88,17777,15036,41.01991813184,43.0062446747457,-1.0,15960.6789168279,32054
289,88,17777,15037,41.0148384521032,43.0058515509157,-1.0,1851.97283986037,62739
289,88,17777,15041,41.022262573242,43.002548217773,-1.0,1000.0,2
289,88,17777,15043,41.019515991211,42.998428344727,-1.0,1000.0,2
289,88,17777,15046,41.057961445897,43.0001332794456,-1.0,5388.30871003308,25396
289,88,17777,15055,40.989711568685,43.0011604555058,-1.0,14739.0143063584,27680
289,88,17777,15056,40.9854076230045,42.9908417777793,-1.0,10383.4806462702,29090
289,88,17777,15057,40.9745641,43.0036275,-1.0,21670.0,65624
