mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
651,2,1,2729092,27.517845,-29.345551,-1.0,1000.0,1
651,2,1,2729093,27.564896,-29.358812,-1.0,1000.0,2
651,2,1,2729094,27.512709,-29.363085,-1.0,1000.0,1
651,2,1,2729095,27.519313,-29.350074,-1.0,1000.0,2
651,2,1,2729127,27.541846,-29.317343,-1.0,3463.0,2
651,2,1,2729128,27.563076,-29.275537,-1.0,1274.0,2
651,2,1,2729129,27.451826,-29.297554,-1.0,1000.0,2
651,2,1,2729130,27.55666,-29.317383,-1.0,1000.0,1
651,2,1,2729131,27.557541,-29.281248,-1.0,1000.0,2
651,2,1,2729132,27.451826,-29.297554,-1.0,1000.0,1
651,2,1,2729133,27.547857,-29.314606,-1.0,1000.0,2
651,2,1,2729134,27.579334,-29.267687,-1.0,1000.0,2
651,2,1,2729135,27.466918,-29.305219,-1.0,3387.0,3
651,2,1,2729157,27.572424,-29.26749,-1.0,1000.0,2
651,2,1,2729158,27.583251,-29.262054,-1.0,2833.0,2
651,2,1,2729159,27.56591,-29.265932,-1.0,1000.0,1
651,2,1,2729160,27.605139,-29.245192,-1.0,1000.0,2
651,2,1,2729161,27.573559,-29.301528,-1.0,2779.0,2
651,2,1,2729163,27.611353,-29.228743,-1.0,1926.0,2
651,2,1,2729164,27.573645,-29.301385,-1.0,2769.0,2
651,2,1,2729165,27.56591,-29.265932,-1.0,1000.0,1
651,2,1,2729230,27.4784799,-29.2952633,-1.0,500.0,1
651,2,1,2729417,27.53805,-29.313456,-1.0,1000.0,1
651,2,1,2729418,27.492482,-29.38871,-1.0,3458.0,2
651,2,1,2729420,27.517479,-29.344963,-1.0,1000.0,2
651,2,1,2729421,27.472244,-29.414331,-1.0,1000.0,1
651,2,1,2729422,27.460896,-29.191854,-1.0,1000.0,1
651,2,1,2729423,27.53805,-29.313456,-1.0,1000.0,1
651,2,1,2729424,27.472244,-29.414331,-1.0,1000.0,2
651,2,1,2729429,27.472244,-29.414331,-1.0,1000.0,1
651,2,1,2729430,27.533991,-29.36771,-1.0,1000.0,1
651,2,1,2729432,27.472244,-29.414331,-1.0,1000.0,2
651,2,1,2729433,27.520782,-29.354597,-1.0,1000.0,1
651,2,1,2729435,27.474174,-29.375336,-1.0,1000.0,1
651,2,1,2729637,27.572250366211,-29.390487670898,-1.0,1000.0,1
651,2,1,2729638,27.553795,-29.42771,-1.0,6314.0,3
651,2,1,2729641,27.528183,-29.3475,-1.0,3056.0,3
651,2,1,2729644,27.531982,-29.323837,-1.0,1000.0,2
651,2,1,2729645,27.472244,-29.414331,-1.0,1000.0,1
651,2,1,2729657,27.584518,-29.320818,-1.0,1000.0,1
651,2,1,2729659,27.533625,-29.274454,-1.0,1000.0,1
651,2,1,2729660,27.584518,-29.320818,-1.0,1000.0,1
651,2,1,2729661,27.539127,-29.295984,-1.0,1000.0,1
651,2,1,2729697,27.513704,-29.308475,-1.0,1000.0,1
651,2,1,2729698,27.513704,-29.308475,-1.0,1000.0,2
651,2,1,2729699,27.485636,-29.334162,-1.0,1000.0,1
651,2,1,2729701,27.513704,-29.308475,-1.0,1000.0,1
651,2,1,2729702,27.511974,-29.309383,-1.0,1000.0,2
651,2,1,2729703,27.511413,-29.321474,-1.0,1462.0,2
651,2,1,2729704,27.513704,-29.308475,-1.0,1000.0,2
651,2,1,2729705,27.480782,-29.325016,-1.0,1000.0,2
651,2,1,2729758,27.567374,-29.321506,-1.0,1000.0,2
651,2,1,2729759,27.451826,-29.297554,-1.0,1000.0,1
651,2,1,2729761,27.555242,-29.320719,-1.0,2112.0,2
651,2,1,2729762,27.451826,-29.297554,-1.0,1000.0,1
651,2,1,2729764,27.576494,-29.324902,-1.0,1000.0,2
651,2,1,2729765,27.451826,-29.297554,-1.0,1000.0,2
651,2,1,3043277,27.467880249023,-29.325942993164,-1.0,1000.0,1
651,2,1,3044658,28.245162963867,-28.773880004883,-1.0,1000.0,3
651,2,2,40021,27.507608,-29.317605,-1.0,1000.0,28
651,2,2,40023,27.494287,-29.314619,-1.0,1000.0,118
651,2,2,40161,27.494472,-29.312366,-1.0,1000.0,44
651,2,2,40163,27.483339,-29.314811,-1.0,1071.0,113
651,2,2,40172,27.493876,-29.311255,-1.0,3477.0,541
651,2,2,40221,27.514832,-29.306661,-1.0,1000.0,74
651,2,2,40222,27.505375,-29.313902,-1.0,1000.0,99
651,2,2,40223,27.499212,-29.313456,-1.0,1000.0,54
651,2,2,40242,27.487882,-29.313647,-1.0,1964.0,108
651,2,2,40243,27.478991,-29.314957,-1.0,1000.0,11
651,2,2,40262,27.46358,-29.340476,-1.0,1881.0,213
651,2,2,40271,27.477699,-29.365871,-1.0,3094.0,285
651,2,2,40291,27.5089,-29.31436,-1.0,2701.0,23
651,2,2,40293,27.474129,-29.326767,-1.0,1000.0,20
651,2,2,40361,27.491602,-29.313536,-1.0,1000.0,117
651,2,2,40362,27.491226196289,-29.313583374023,-1.0,1000.0,3
651,2,2,40363,27.487644,-29.314598,-1.0,1000.0,23
651,2,2,40632,27.493423,-29.313126,-1.0,1000.0,15
651,2,2,40651,27.481815,-29.314997,-1.0,1000.0,34
651,2,2,40691,27.489657,-29.314957,-1.0,1000.0,7
651,2,2,170458,27.466506958008,-29.310836791992,-1.0,1000.0,1
651,2,2,1797121,27.487,-29.312906,-1.0,1000.0,1
651,2,2,2726998,27.500856,-29.325235,-1.0,1000.0,1
651,2,2,2726999,27.500206,-29.315054,-1.0,1000.0,1
651,2,2,2727148,27.473373413086,-29.321823120117,-1.0,1000.0,1
651,2,2,2727167,27.491532,-29.315642,-1.0,1000.0,4
651,2,2,2727178,27.474746704102,-29.306716918945,-1.0,1000.0,1
651,2,2,2727187,27.482986450195,-29.30534362793,-1.0,1000.0,1
651,2,2,2727188,27.470626831055,-29.299850463867,-1.0,1000.0,1
651,2,2,2727189,27.4820236,-29.2974236,-1.0,1154.0,21
651,2,2,2727197,27.512965,-29.310113,-1.0,1000.0,2
651,2,2,2727198,27.503248,-29.314356,-1.0,1000.0,1
651,2,2,2727208,27.460491,-29.354059,-1.0,1000.0,2
651,2,2,2727227,27.4810005605325,-29.2968313323645,-1.0,2012.08256880734,109
651,2,2,2727228,27.481303655,-29.29758009,-1.0,857.5,40
651,2,2,2727229,27.4706055,-29.2994370032258,-1.0,867.322580645161,31
651,2,2,2727237,27.484359741211,-29.335556030273,-1.0,1000.0,1
651,2,2,2727238,27.483646,-29.335552,-1.0,1000.0,1
651,2,2,2727248,27.456568,-29.347078,-1.0,1000.0,1
651,2,2,2727259,27.4538910769231,-29.2986456923077,-1.0,924.615384615385,13
651,2,2,2727268,27.517845,-29.345551,-1.0,1000.0,1
651,2,2,2727278,27.482899,-29.336817,-1.0,1000.0,5
651,2,2,2727288,27.456893920898,-29.301223754883,-1.0,1000.0,1
651,2,2,2727289,27.456226,-29.299253,-1.0,1000.0,3
651,2,2,2727308,27.4602068840039,-29.2996560172852,-1.0,987.4,10
651,2,2,2727309,27.4550639058824,-29.2985365294118,-1.0,1304.0,51
651,2,2,2727318,27.484359741211,-29.32731628418,-1.0,1000.0,1
651,2,2,2727327,27.487387,-29.314514,-1.0,1000.0,1
651,2,2,2727338,27.496813,-29.318735,-1.0,1000.0,1
651,2,2,2727339,27.488977,-29.315214,-1.0,1000.0,1
651,2,2,2727347,27.537661,-29.310698,-1.0,1000.0,1
651,2,2,2727348,27.490196,-29.315851,-1.0,1000.0,1
651,2,2,2727608,27.48693,-29.313956,-1.0,1000.0,3
651,2,2,2727609,27.485733032227,-29.310836791992,-1.0,1000.0,1
651,2,2,2727627,27.48161315918,-29.313583374023,-1.0,1000.0,1
651,2,2,2727628,27.473373413086,-29.319076538086,-1.0,1000.0,1
651,2,2,2727629,27.481328,-29.312646,-1.0,1000.0,2
651,2,2,2727667,27.488977,-29.315214,-1.0,1000.0,1
651,2,2,2727668,27.482742,-29.317793,-1.0,1000.0,1
651,2,2,2727669,27.48436,-29.31427,-1.0,1000.0,2
651,2,2,2728997,27.48668395,-29.299986425,-1.0,2125.25,8
651,2,2,2729000,27.4849889,-29.3019256,-1.0,1890.0,7
651,2,2,2729001,27.544941,-29.314329,-1.0,1000.0,1
651,2,2,2729004,27.544941,-29.314329,-1.0,1000.0,1
651,2,2,2729139,27.490322,-29.316204,-1.0,1000.0,1
651,2,2,2729142,27.512697,-29.310341,-1.0,1000.0,2
651,2,2,2729145,27.490322,-29.316204,-1.0,1000.0,1
651,2,2,2729148,27.480056,-29.310496,-1.0,1000.0,2
651,2,2,2729154,27.480288,-29.31245,-1.0,1000.0,1
651,2,2,2729177,27.4449061,-29.2964816,-1.0,500.0,5
651,2,2,2729180,27.4758583,-29.2958283,-1.0,500.0,1
651,2,2,2729187,27.4816574461538,-29.2972584692308,-1.0,995.25641025641,39
651,2,2,2729190,27.4818009,-29.2968973,-1.0,500.0,31
651,2,2,2729192,27.485733032227,-29.308090209961,-1.0,1000.0,1
651,2,2,2729197,27.522379,-29.308687,-1.0,1000.0,2
651,2,2,2729198,27.54184,-29.315391,-1.0,1454.0,2
651,2,2,2729200,27.531054,-29.308899,-1.0,1000.0,1
651,2,2,2729201,27.55666,-29.317383,-1.0,1000.0,2
651,2,2,2729203,27.531054,-29.308899,-1.0,1000.0,1
651,2,2,2729204,27.536526,-29.310943,-1.0,1000.0,2
651,2,2,2729208,27.456568,-29.347078,-1.0,1000.0,2
651,2,2,2729211,27.456568,-29.347078,-1.0,1000.0,1
651,2,2,2729213,27.456568,-29.347078,-1.0,1000.0,2
651,2,2,2729214,27.456568,-29.347078,-1.0,1000.0,2
651,2,2,2729217,27.48436,-29.315643,-1.0,1000.0,2
651,2,2,2729218,27.48436,-29.308777,-1.0,1000.0,2
651,2,2,2729219,27.481613,-29.31427,-1.0,1000.0,2
651,2,2,2729220,27.495564,-29.318844,-1.0,1000.0,1
651,2,2,2729223,27.491348,-29.315363,-1.0,1000.0,2
651,2,2,2729227,27.4785657,-29.2953501,-1.0,500.0,7
651,2,2,2729229,27.4736803,-29.2986319,-1.0,535.0,5
651,2,2,2729230,27.4736542,-29.2964311,-1.0,500.0,13
651,2,2,2729232,27.4741696,-29.2968257,-1.0,500.0,3
651,2,2,2729238,27.500425,-29.324476,-1.0,1000.0,1
651,2,2,2729241,27.490824,-29.330284,-1.0,1133.0,2
651,2,2,2729244,27.489825,-29.331417,-1.0,1285.0,5
651,2,2,2729248,27.485296,-29.330375,-1.0,3661.0,4
651,2,2,2729250,27.513521,-29.309061,-1.0,1000.0,1
651,2,2,2729251,27.46415,-29.340982,-1.0,1897.0,3
651,2,2,2729254,27.513521,-29.309061,-1.0,1000.0,1
651,2,2,2729257,27.4570544,-29.3013746,-1.0,846.0,5
651,2,2,2729260,27.4632116,-29.3022855,-1.0,554.0,12
651,2,2,2729261,27.4666944,-29.3048827,-1.0,3566.0,211
651,2,2,2729308,27.4521775,-29.2982083,-1.0,545.0,21
651,2,2,2729311,27.4573356,-29.2999132,-1.0,508.0,46
651,2,2,2729312,27.4687698,-29.3015151,-1.0,500.0,19
651,2,2,2729338,27.512697,-29.310341,-1.0,1000.0,2
651,2,2,2729344,27.512697,-29.310341,-1.0,1000.0,2
651,2,2,2729347,27.54023,-29.312801,-1.0,1000.0,1
651,2,2,2729353,27.525919,-29.310299,-1.0,1000.0,1
651,2,2,2729355,27.482742,-29.317793,-1.0,1000.0,1
651,2,2,2729627,27.478866577148,-29.31770324707,-1.0,1000.0,1
651,2,2,2729628,27.479553,-29.31633,-1.0,1000.0,2
651,2,2,2729629,27.482986450195,-29.313583374023,-1.0,1000.0,1
651,2,2,2729631,27.476284,-29.311085,-1.0,1000.0,1
651,2,2,2729634,27.480968,-29.312239,-1.0,1000.0,1
651,2,3,40431,27.53031,-29.379474,-1.0,1121.0,100
651,2,3,40432,27.526245,-29.366906,-1.0,1179.0,128
651,2,3,40433,27.538559,-29.396103,-1.0,1000.0,45
651,2,3,40462,27.550054,-29.392404,-1.0,1000.0,43
651,2,3,40463,27.530071,-29.400199,-1.0,1000.0,14
651,2,3,40642,27.523188,-29.394115,-1.0,1000.0,106
651,2,3,40643,27.505754,-29.366419,-1.0,1000.0,38
651,2,3,40663,27.53791809082,-29.369888305664,-1.0,1000.0,3
651,2,3,2727369,28.226164,-26.132778,-1.0,1000.0,2
651,2,3,2727377,27.646992,-29.430159,-1.0,1000.0,2
651,2,3,2727378,28.226164,-26.132778,-1.0,1000.0,2
651,2,3,2727379,27.715268,-29.449269,-1.0,1000.0,2
651,2,3,2727389,27.102584838867,-29.540176391602,-1.0,1000.0,1
651,2,3,2727397,27.496222,-29.594458,-1.0,1000.0,1
651,2,3,2727398,27.496222,-29.594458,-1.0,1000.0,2
651,2,3,2727399,28.226164,-26.132778,-1.0,1000.0,1
651,2,3,2727408,27.506117,-29.375849,-1.0,2645.0,3
651,2,3,2727409,27.532895,-29.371502,-1.0,1000.0,3
651,2,3,2727437,27.564896,-29.358812,-1.0,1000.0,1
651,2,3,2727438,27.559116,-29.455721,-1.0,1000.0,2
651,2,3,2727458,27.467472,-29.360398,-1.0,1870.0,4
651,2,3,2727459,27.467880249023,-29.364395141602,-1.0,1000.0,1
651,2,3,2727467,27.542062,-29.454424,-1.0,17396.0,3
651,2,3,2727468,27.496222,-29.594458,-1.0,1000.0,1
651,2,3,2727477,28.226164,-26.132778,-1.0,1000.0,2
651,2,3,2727479,27.557709,-29.441469,-1.0,3050.0,3
651,2,3,2727487,27.587669,-29.371123,-1.0,3052.0,5
651,2,3,2727489,27.559116,-29.455721,-1.0,1000.0,2
651,2,3,2727497,27.590637,-29.354544,-1.0,1000.0,1
651,2,3,2727498,27.610968,-29.357702,-1.0,3002.0,5
651,2,3,2727499,27.584518,-29.320818,-1.0,1000.0,1
651,2,3,2727507,27.80275,-29.400354,-1.0,1000.0,2
651,2,3,2727508,27.590637,-29.354544,-1.0,1000.0,1
651,2,3,2727517,27.527567,-29.391198,-1.0,5099.0,43
651,2,3,2727518,27.530801,-29.396049,-1.0,7110.0,28
651,2,3,2727537,27.716445922852,-29.44953918457,-1.0,1000.0,7
651,2,3,2727539,27.710952758789,-29.442672729492,-1.0,1000.0,1
651,2,3,2727547,27.721024,-29.450912,-1.0,1000.0,3
651,2,3,2727549,27.719421,-29.452744,-1.0,1000.0,6
651,2,3,2727617,27.475433,-29.371262,-1.0,1000.0,2
651,2,3,2727618,27.558916,-29.455154,-1.0,1000.0,2
651,2,3,2729407,27.641466,-29.362434,-1.0,1000.0,1
651,2,3,2729410,27.584447,-29.393014,-1.0,3955.0,2
651,2,3,2729413,27.58139,-29.387255,-1.0,3401.0,2
651,2,3,2729414,27.526741,-29.390461,-1.0,1000.0,1
651,2,3,2729415,27.534327,-29.371014,-1.0,1000.0,1
651,2,3,2729437,27.564896,-29.358812,-1.0,1000.0,2
651,2,3,2729438,27.555806,-29.428841,-1.0,6012.0,3
651,2,3,2729439,28.226164,-26.132778,-1.0,1000.0,1
651,2,3,2729440,27.540585,-29.34946,-1.0,2969.0,2
651,2,3,2729441,27.590193,-29.425364,-1.0,6308.0,4
651,2,3,2729442,27.560331,-29.439887,-1.0,3424.0,3
651,2,3,2729443,27.541591,-29.371396,-1.0,1000.0,2
651,2,3,2729444,27.576426,-29.440267,-1.0,4801.0,3
651,2,3,2729445,28.226164,-26.132778,-1.0,1000.0,1
651,2,3,2729457,28.226164,-26.132778,-1.0,1000.0,2
651,2,3,2729458,27.456568,-29.347078,-1.0,1000.0,2
651,2,3,2729460,27.560514,-29.439846,-1.0,3418.0,3
651,2,3,2729461,27.46537,-29.361207,-1.0,1788.0,2
651,2,3,2729462,27.456568,-29.347078,-1.0,1000.0,1
651,2,3,2729463,27.504992,-29.358267,-1.0,1000.0,1
651,2,3,2729464,27.456568,-29.347078,-1.0,1000.0,1
651,2,3,2729547,27.723312,-29.450226,-1.0,1000.0,2
651,2,3,2729548,27.717476,-29.449883,-1.0,1000.0,4
651,2,3,2729551,27.651897,-29.429583,-1.0,6330.0,2
651,2,3,2747199,26.99646,-29.6298066,-1.0,500.0,1
651,2,4,141093,28.703842163086,-28.979873657227,-1.0,1000.0,1
651,2,4,2057473,28.041649,-28.876959,-1.0,1000.0,2
651,2,4,2736977,27.761763,-28.984389,-1.0,1474.0,2
651,2,4,2736978,28.04328918457,-28.886489868164,-1.0,1000.0,1
651,2,4,2736988,28.176498413086,-29.003219604492,-1.0,1000.0,1
651,2,4,2736989,28.181991577148,-28.986740112305,-1.0,1000.0,1
651,2,4,2736998,28.179244995117,-28.990859985352,-1.0,1000.0,1
651,2,4,2736999,27.984388,-28.890635,-1.0,1000.0,1
651,2,4,2737028,28.502655,-28.7677,-1.0,1000.0,2
651,2,4,2737029,28.368759155273,-28.709335327148,-1.0,1000.0,2
651,2,4,2737038,28.309707641602,-28.723068237305,-1.0,1000.0,1
651,2,4,2737057,28.09096,-28.819567,-1.0,1000.0,2
651,2,4,2737058,28.048203,-28.87196,-1.0,1000.0,2
651,2,4,2737067,27.766129,-28.971691,-1.0,1000.0,1
651,2,4,2737068,27.766129,-28.971691,-1.0,1000.0,1
651,2,4,2737087,28.235549926758,-28.696975708008,-1.0,1000.0,1
651,2,4,2737088,28.323893,-28.750118,-1.0,14704.0,3
651,2,4,2737097,28.180618286133,-28.983993530273,-1.0,1000.0,1
651,2,4,2737098,28.176498413086,-29.003219604492,-1.0,1000.0,1
651,2,4,2737099,28.115387,-28.900223,-1.0,1000.0,2
651,2,4,2737107,28.09096,-28.819567,-1.0,1000.0,2
651,2,4,2737117,28.26301574707,-28.753280639648,-1.0,1000.0,1
651,2,4,2737119,28.252029,-28.754997,-1.0,1495.0,4
651,2,4,2737127,28.28888,-28.739205,-1.0,1761.0,2
651,2,4,2737129,28.268508911133,-28.747787475586,-1.0,1000.0,2
651,2,4,2737137,27.991436,-28.897681,-1.0,4166.0,2
651,2,4,2737138,27.927647,-28.910734,-1.0,1000.0,1
651,2,4,2737139,27.991436,-28.897681,-1.0,4166.0,2
651,2,4,2737147,28.423690795898,-28.673629760742,-1.0,1000.0,1
651,2,4,2737148,28.324813842773,-28.710708618164,-1.0,1000.0,1
651,2,4,2737149,28.33854675293,-28.706588745117,-1.0,1000.0,1
651,2,4,2737157,28.290488,-28.745044,-1.0,3932.0,2
651,2,4,2737158,28.09096,-28.819567,-1.0,1000.0,1
651,2,4,2737159,28.045082,-28.87171,-1.0,1000.0,2
651,2,4,2737167,27.933686,-28.907084,-1.0,1544.0,2
651,2,4,2737168,27.947767,-28.900696,-1.0,1000.0,2
651,2,4,2737169,27.947767,-28.900696,-1.0,1000.0,1
651,2,4,2737177,27.923601,-28.912397,-1.0,1000.0,1
651,2,4,2737179,27.87361,-28.92781,-1.0,1000.0,2
651,2,4,2737187,28.049231,-28.872851,-1.0,1000.0,2
651,2,4,2737188,27.929549,-28.906833,-1.0,2006.0,2
651,2,4,2737189,27.948742,-28.900255,-1.0,1000.0,2
651,2,4,2737197,28.048203,-28.87196,-1.0,1000.0,2
651,2,4,2737198,28.049867,-28.871239,-1.0,1000.0,2
651,2,4,2737199,28.037466,-28.861644,-1.0,3104.0,3
651,2,4,2737227,28.698348999023,-28.989486694336,-1.0,1000.0,1
651,2,4,2737277,27.741402,-29.15333,-1.0,1000.0,2
651,2,4,2737278,27.622883,-29.184483,-1.0,1000.0,2
651,2,4,2737279,27.624901,-29.181218,-1.0,1000.0,2
651,2,4,2737287,27.751081,-29.009266,-1.0,1000.0,1
651,2,4,2737288,27.622883,-29.184483,-1.0,1000.0,2
651,2,4,2737289,27.757313,-28.997034,-1.0,1000.0,1
651,2,4,2737297,27.751081,-29.009266,-1.0,1000.0,1
651,2,4,2737307,27.741186,-29.151211,-1.0,1000.0,1
651,2,4,2737308,27.821801,-29.271336,-1.0,1000.0,2
651,2,4,2737317,27.744287,-29.152439,-1.0,1000.0,1
651,2,4,2737318,27.748833,-29.146276,-1.0,1000.0,2
651,2,4,2737319,27.731656,-29.148658,-1.0,1000.0,2
651,2,4,2737337,28.250032,-28.752781,-1.0,1016.0,11
651,2,4,2737338,28.271805,-28.751083,-1.0,1000.0,5
651,2,4,2737339,28.249283,-28.767471,-1.0,1000.0,3
651,2,4,2737347,28.676605,-29.002991,-1.0,1000.0,6
651,2,4,2737348,28.728561401367,-28.937301635742,-1.0,1000.0,1
651,2,4,2737349,28.625809,-29.021419,-1.0,20951.0,40
651,2,4,2737357,28.709794,-28.977585,-1.0,1616.0,3
651,2,4,2737358,28.859024047852,-28.994979858398,-1.0,1000.0,1
651,2,4,2737587,27.59091,-29.355062,-1.0,1000.0,2
651,2,4,2737588,27.770618,-29.333855,-1.0,1000.0,1
651,2,4,2737589,27.574709,-29.339815,-1.0,2317.0,2
651,2,4,2737617,27.990949,-28.897902,-1.0,4215.0,2
651,2,4,2737618,27.933686,-28.907084,-1.0,1544.0,2
651,2,4,2737637,27.910353,-28.913408,-1.0,1000.0,1
651,2,4,2738997,28.04388,-28.871187,-1.0,1000.0,2
651,2,4,2738998,28.042467,-28.877207,-1.0,1000.0,2
651,2,4,2738999,28.06197,-28.867823,-1.0,1000.0,1
651,2,4,2739000,28.042844,-28.872152,-1.0,1000.0,2
651,2,4,2739001,28.040749,-28.879292,-1.0,1000.0,2
651,2,4,2739002,28.034128,-28.895094,-1.0,1000.0,1
651,2,4,2739003,28.04388,-28.871187,-1.0,1000.0,2
651,2,4,2739004,28.030136,-28.883018,-1.0,1000.0,2
651,2,4,2739005,28.034128,-28.895094,-1.0,1000.0,2
651,2,4,2739007,27.761251,-28.988432,-1.0,1000.0,2
651,2,4,2739008,27.766129,-28.971691,-1.0,1000.0,1
651,2,4,2739009,27.919603,-28.913471,-1.0,1000.0,1
651,2,4,2739010,27.739437,-29.057161,-1.0,1000.0,1
651,2,4,2739011,27.766129,-28.971691,-1.0,1000.0,1
651,2,4,2739012,27.766129,-28.971691,-1.0,1000.0,1
651,2,4,2739014,27.947767,-28.900696,-1.0,1000.0,2
651,2,4,2739015,27.909704,-28.891003,-1.0,1000.0,1
651,2,4,2739197,28.048203,-28.87196,-1.0,1000.0,1
651,2,4,2739198,28.040749,-28.879292,-1.0,1000.0,2
651,2,4,2739199,28.045082,-28.87171,-1.0,1000.0,1
651,2,4,2739200,28.088675,-28.815659,-1.0,1000.0,1
651,2,4,2739201,28.037359,-28.878901,-1.0,1000.0,2
651,2,4,2739202,27.766129,-28.971691,-1.0,1000.0,1
651,2,4,2739317,27.622883,-29.184483,-1.0,1000.0,2
651,2,4,2739318,27.622883,-29.184483,-1.0,1000.0,1
651,2,4,2739319,27.668103,-29.164091,-1.0,4941.0,2
651,2,4,2739320,27.622883,-29.184483,-1.0,1000.0,1
651,2,4,2739321,27.622883,-29.184483,-1.0,1000.0,1
651,2,4,2739322,27.622883,-29.184483,-1.0,1000.0,1
651,2,4,2739323,27.622883,-29.184483,-1.0,1000.0,1
651,2,4,2739324,27.622883,-29.184483,-1.0,1000.0,1
651,2,4,2739325,27.622883,-29.184483,-1.0,1000.0,2
651,2,5,1796096,27.503903,-29.303794,-1.0,5227.0,4
651,2,5,1796097,27.495113,-29.31389,-1.0,1864.0,4
651,2,5,1796098,27.482156,-29.326783,-1.0,1000.0,2
651,2,5,1796352,27.520761,-29.300636,-1.0,4028.0,4
651,2,5,1796353,27.515674,-29.310682,-1.0,2012.0,5
651,2,5,1796354,27.491777,-29.325074,-1.0,1173.0,3
651,2,5,1796609,27.51427,-29.307112,-1.0,1000.0,3
651,2,5,1796610,27.514645,-29.306137,-1.0,1000.0,1
651,2,5,1796864,27.496326,-29.312394,-1.0,1000.0,2
651,2,5,1796865,27.503604,-29.303726,-1.0,5240.0,4
651,2,5,1796866,27.492158,-29.314625,-1.0,1000.0,2
651,2,5,1797120,27.498619,-29.311694,-1.0,1474.0,2
651,2,5,1797121,27.503467,-29.317022,-1.0,5313.0,5
651,2,5,1797377,27.474874,-29.309883,-1.0,1000.0,2
651,2,5,1797378,27.468284,-29.305845,-1.0,1000.0,2
651,2,5,1797888,27.54225,-29.278163,-1.0,2185.0,2
651,2,5,1797889,27.548209,-29.282302,-1.0,6894.0,3
651,2,5,1797890,27.534887,-29.289855,-1.0,1013.0,2
651,2,5,1797892,27.53536,-29.300619,-1.0,1000.0,1
651,2,5,1798144,27.532819,-29.306551,-1.0,2607.0,7
651,2,5,1798145,27.51397,-29.302085,-1.0,4491.0,4
651,2,5,1798146,27.513711,-29.296768,-1.0,4021.0,5
651,2,5,1798400,27.611029,-29.409351,-1.0,1000.0,1
651,2,5,1798401,27.619715,-29.410936,-1.0,1000.0,1
651,2,5,1798657,27.466473,-29.337373,-1.0,1444.0,2
651,2,5,1798912,27.533991,-29.316532,-1.0,1000.0,1
651,2,5,1798913,27.492699,-29.315652,-1.0,1000.0,4
651,2,5,1798914,27.514645,-29.306137,-1.0,1000.0,1
651,2,5,1799424,27.484818,-29.330143,-1.0,1000.0,1
651,2,5,1799425,27.513521,-29.309061,-1.0,1000.0,1
651,2,5,1799426,27.514645,-29.306137,-1.0,1000.0,2
651,2,5,1799682,27.442812,-29.295061,-1.0,1000.0,2
651,2,5,1799938,27.528485,-29.358232,-1.0,1747.0,2
651,2,5,1800192,27.510987,-29.309245,-1.0,5321.0,8
651,2,5,1800193,27.493533,-29.315585,-1.0,1000.0,3
651,2,5,1800194,27.50469,-29.306503,-1.0,5412.0,6
651,2,5,1800448,27.574648,-29.430895,-1.0,4261.0,3
651,2,5,1800449,27.554874,-29.382463,-1.0,3097.0,4
651,2,5,1800450,27.5698,-29.386508,-1.0,4733.0,3
651,2,5,1800704,27.529306,-29.319461,-1.0,4425.0,5
651,2,5,1800705,27.519446,-29.312573,-1.0,1687.0,5
651,2,5,1800706,27.524309,-29.321918,-1.0,5070.0,4
651,2,5,1800962,27.517845,-29.345551,-1.0,1000.0,2
651,2,5,1801217,27.546271,-29.298524,-1.0,4241.0,7
651,2,5,1801472,27.513521,-29.309061,-1.0,1000.0,1
651,2,5,1801473,27.485636,-29.334162,-1.0,1000.0,1
651,2,5,1801474,27.513521,-29.309061,-1.0,1000.0,2
651,2,5,1801984,27.548527,-29.323709,-1.0,3208.0,3
651,2,5,1801985,27.504867,-29.321457,-1.0,1418.0,4
651,2,5,1801986,27.538416,-29.307738,-1.0,2309.0,5
651,2,5,1802240,27.517654,-29.321567,-1.0,4463.0,4
651,2,5,1802241,27.507938,-29.326008,-1.0,1000.0,2
651,2,5,1802242,27.507938,-29.326008,-1.0,1000.0,1
651,2,5,1802496,27.617245,-29.21558,-1.0,1000.0,1
651,2,5,1802497,27.512737,-29.310184,-1.0,1000.0,1
651,2,5,1802498,27.526379,-29.307586,-1.0,5651.0,4
651,2,5,1802753,27.53656,-29.376837,-1.0,1000.0,1
651,2,5,1802754,27.456568,-29.347078,-1.0,1000.0,1
651,2,5,1803008,27.579467,-29.383703,-1.0,4937.0,3
651,2,5,1803009,27.541697,-29.386726,-1.0,1000.0,1
651,2,5,1803010,27.531982,-29.323837,-1.0,1000.0,2
651,2,5,1803264,27.457482,-29.301034,-1.0,1952.0,3
651,2,5,1803265,27.468284,-29.305845,-1.0,1000.0,2
651,2,5,1804032,27.524416,-29.336036,-1.0,1542.0,3
651,2,5,1804033,27.531982,-29.323837,-1.0,1000.0,1
651,2,5,1804034,27.531982,-29.323837,-1.0,1000.0,1
651,2,5,1804288,27.577637,-29.2552,-1.0,6146.0,5
651,2,5,1804289,27.545324,-29.289495,-1.0,1000.0,2
651,2,5,1804290,27.570467,-29.252783,-1.0,6141.0,5
651,2,5,1804544,27.588783,-29.256342,-1.0,2014.0,2
651,2,5,1804545,27.564233,-29.279407,-1.0,5497.0,5
651,2,5,1804546,27.617245,-29.21558,-1.0,1000.0,1
