mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
614,4,50711,50522,2.0633697509766,13.531723022461,-1.0,1000.0,1
614,4,50711,50523,2.060623,13.553696,-1.0,1000.0,3
614,4,50711,50524,2.068613,13.543209,-1.0,1000.0,11
614,4,50711,50525,2.0633697509766,13.531723022461,-1.0,1000.0,1
614,4,50711,50526,2.061996,13.553696,-1.0,1000.0,2
614,4,50711,50621,2.0990753173828,13.568801879883,-1.0,1000.0,1
614,4,50711,50622,2.096329,13.543167,-1.0,1040.0,3
614,4,50711,50623,2.074631,13.555344,-1.0,1000.0,5
614,4,50711,50624,2.0729827880859,13.552322387695,-1.0,1000.0,1
614,4,50711,50625,2.0963287353516,13.546829223633,-1.0,1000.0,1
614,4,50711,50626,2.081223,13.544083,-1.0,1000.0,2
614,4,50711,50651,2.1114349365234,13.588027954102,-1.0,1000.0,1
614,4,50711,50652,2.122653,13.579952,-1.0,1090.0,4
614,4,50711,50653,2.116928,13.577042,-1.0,1000.0,2
614,4,50711,50654,3.125385,14.482071,-1.0,100000.0,30
614,4,50711,50655,2.1265411376953,13.571548461914,-1.0,1000.0,2
614,4,50711,50656,2.075724,13.515703,-1.0,8274.0,3
614,4,50711,50661,2.1320343017578,13.548202514648,-1.0,1000.0,1
614,4,50711,50662,2.1320343017578,13.545455932617,-1.0,1000.0,1
614,4,50711,50663,2.1320343017578,13.548202514648,-1.0,1000.0,1
614,4,50711,50664,2.1334075927734,13.546829223633,-1.0,1000.0,1
614,4,50711,50665,2.1334075927734,13.545455932617,-1.0,1000.0,1
614,4,50711,50666,2.1334075927734,13.548202514648,-1.0,1000.0,1
614,4,50711,50741,2.0853424072266,13.566055297852,-1.0,1000.0,1
614,4,50711,50742,2.070923,13.546143,-1.0,1000.0,2
614,4,50711,50743,2.055817,13.544083,-1.0,1000.0,2
614,4,50711,50744,2.0716094970703,13.56330871582,-1.0,1000.0,1
614,4,50711,50745,2.072296,13.557816,-1.0,1000.0,2
614,4,50711,50746,2.06337,13.555069,-1.0,1000.0,2
614,4,50711,50751,2.043457,13.527603,-1.0,1000.0,2
614,4,50711,50752,2.0468902587891,13.531723022461,-1.0,1000.0,1
614,4,50711,50753,2.037147,13.54114,-1.0,3631.0,21
614,4,50711,50754,2.043457,13.527603,-1.0,1000.0,2
614,4,50711,50755,2.062607,13.533401,-1.0,1000.0,9
614,4,50711,50756,2.0043182373047,13.590774536133,-1.0,1000.0,1
614,4,50711,50801,2.1031951904297,13.566055297852,-1.0,1000.0,1
614,4,50711,50802,2.103195,13.566055,-1.0,1000.0,2
614,4,50711,50803,2.1004486083984,13.567428588867,-1.0,1000.0,1
614,4,50711,50804,2.1018218994141,13.566055297852,-1.0,1000.0,1
614,4,50711,50805,2.110519,13.562393,-1.0,1000.0,3
614,4,50711,50806,2.0990753173828,13.568801879883,-1.0,1000.0,1
614,4,50711,50815,2.088776,13.53447,-1.0,1000.0,2
614,4,50711,50816,2.0990753173828,13.568801879883,-1.0,1000.0,1
614,4,50711,50884,2.068863,13.544083,-1.0,1000.0,2
614,4,50711,50886,2.005005,13.53859,-1.0,1000.0,2
614,4,50711,50894,2.0674896240234,13.555068969727,-1.0,1000.0,1
614,4,50711,50895,2.077789,13.546143,-1.0,1437.0,4
614,4,50711,50896,2.064194,13.53978,-1.0,1410.0,15
614,4,50711,50924,2.0839691162109,13.542709350586,-1.0,1000.0,1
614,4,50711,50925,2.100448,13.543396,-1.0,1907.0,4
614,4,50711,50926,2.0867156982422,13.54133605957,-1.0,1000.0,3
614,4,50711,50934,2.085892,13.540512,-1.0,1000.0,5
614,4,50711,50935,2.085342,13.541336,-1.0,1000.0,2
614,4,50711,50936,2.083381,13.54526,-1.0,1000.0,7
614,4,50711,51211,2.054765,13.559451,-1.0,1563.0,3
614,4,50711,52215,2.1347808837891,13.542709350586,-1.0,1000.0,1
614,4,50711,52216,2.1265411376953,13.55094909668,-1.0,1000.0,1
614,4,50711,52221,2.0977020263672,13.568801879883,-1.0,1000.0,1
614,4,50711,52222,2.0716094970703,13.56330871582,-1.0,1000.0,1
614,4,50711,52223,2.0716094970703,13.564682006836,-1.0,1000.0,1
614,4,50711,52224,2.0990753173828,13.567428588867,-1.0,1000.0,1
614,4,50711,52225,2.0825958251953,13.56330871582,-1.0,1000.0,1
614,4,50711,52226,2.0716094970703,13.564682006836,-1.0,1000.0,1
614,4,50711,52271,2.0647430419922,13.533096313477,-1.0,1000.0,2
614,4,50711,52272,2.045517,13.53035,-1.0,1000.0,2
614,4,50711,52273,1.9988250732422,13.542709350586,-1.0,1000.0,1
614,4,50711,52274,2.068176,13.527603,-1.0,1000.0,2
614,4,50711,52275,2.066116,13.533096,-1.0,1000.0,2
614,4,50711,52311,2.1237945556641,13.568801879883,-1.0,1000.0,2
614,4,50711,52312,2.126541,13.558502,-1.0,1000.0,2
614,4,50711,52313,2.1114349365234,13.560562133789,-1.0,1000.0,1
614,4,50711,52314,2.1251678466797,13.570175170898,-1.0,1000.0,2
614,4,50711,52315,2.148514,13.542709,-1.0,1000.0,2
614,4,50711,52316,2.1114349365234,13.560562133789,-1.0,1000.0,1
614,4,50711,52421,2.1045684814453,13.600387573242,-1.0,1000.0,1
614,4,50711,52422,2.1169281005859,13.439712524414,-1.0,1000.0,1
614,4,50711,52423,2.0784759521484,13.56330871582,-1.0,1000.0,2
614,4,50711,52425,2.1141815185547,13.568801879883,-1.0,1000.0,1
614,4,50711,52426,2.081223,13.567429,-1.0,1000.0,2
614,4,50711,52472,2.1265411376953,13.571548461914,-1.0,1000.0,2
614,4,50711,52475,2.1265411376953,13.571548461914,-1.0,1000.0,2
614,4,50711,52476,2.1004486083984,13.556442260742,-1.0,1000.0,1
614,4,50711,247097,2.0716094970703,13.538589477539,-1.0,1000.0,1
614,4,50711,247516,2.079849,13.53241,-1.0,1000.0,2
614,4,50711,383891,2.0880889892578,13.552322387695,-1.0,1000.0,1
614,4,50811,50081,2.1320343017578,13.502883911133,-1.0,1000.0,1
614,4,50811,50082,2.1292877197266,13.498764038086,-1.0,1000.0,1
614,4,50811,50083,2.1265411376953,13.500137329102,-1.0,1000.0,1
614,4,50811,50084,2.133408,13.506317,-1.0,1000.0,2
614,4,50811,50085,2.1292877197266,13.500137329102,-1.0,1000.0,1
614,4,50811,50086,2.1265411376953,13.500137329102,-1.0,1000.0,2
614,4,50811,50091,2.1334075927734,13.513870239258,-1.0,1000.0,1
614,4,50811,50092,2.1443939208984,13.511123657227,-1.0,1000.0,1
614,4,50811,50093,2.1334075927734,13.517990112305,-1.0,1000.0,1
614,4,50811,50094,2.142297,13.514094,-1.0,1000.0,2
614,4,50811,50095,2.14131,13.509515,-1.0,1000.0,4
614,4,50811,50096,2.134094,13.514557,-1.0,1000.0,2
614,4,50811,50101,2.1457672119141,13.526229858398,-1.0,1000.0,1
614,4,50811,50102,2.145081,13.510437,-1.0,1000.0,2
614,4,50811,50103,2.1416473388672,13.515243530273,-1.0,1000.0,1
614,4,50811,50104,2.1430206298828,13.517990112305,-1.0,1000.0,1
614,4,50811,50105,2.1457672119141,13.526229858398,-1.0,1000.0,1
614,4,50811,50111,2.1334075927734,13.513870239258,-1.0,1000.0,1
614,4,50811,50112,2.1279144287109,13.501510620117,-1.0,1000.0,1
614,4,50811,50113,2.1196746826172,13.509750366211,-1.0,1000.0,1
614,4,50811,50114,2.1306610107422,13.508377075195,-1.0,1000.0,2
614,4,50811,50115,2.1306610107422,13.50700378418,-1.0,1000.0,1
614,4,50811,50116,2.1265411376953,13.509750366211,-1.0,1000.0,1
614,4,50811,50121,2.1416473388672,13.526229858398,-1.0,1000.0,1
614,4,50811,50122,2.1402740478516,13.516616821289,-1.0,1000.0,1
614,4,50811,50123,2.1416473388672,13.526229858398,-1.0,1000.0,1
614,4,50811,50124,3.091241,14.439902,-1.0,100000.0,30
614,4,50811,50125,2.140961,13.51593,-1.0,1000.0,2
614,4,50811,50126,2.1402740478516,13.524856567383,-1.0,1000.0,1
614,4,50811,50131,2.105026,13.496475,-1.0,1000.0,3
614,4,50811,50132,2.1004486083984,13.49739074707,-1.0,1000.0,1
614,4,50811,50133,2.096329,13.496704,-1.0,1000.0,4
614,4,50811,50134,2.100449,13.496704,-1.0,1000.0,2
614,4,50811,50135,2.1169281005859,13.439712524414,-1.0,1000.0,1
614,4,50811,50136,2.0977020263672,13.494644165039,-1.0,1000.0,4
614,4,50811,50141,2.1279144287109,13.505630493164,-1.0,1000.0,1
614,4,50811,50142,2.125168,13.496017,-1.0,1000.0,2
614,4,50811,50143,2.114574,13.5072,-1.0,1000.0,7
614,4,50811,50144,2.117386,13.507919,-1.0,1000.0,3
614,4,50811,50145,2.122421,13.503342,-1.0,1000.0,3
614,4,50811,50146,2.110062,13.507004,-1.0,1000.0,3
614,4,50811,50151,2.1292877197266,13.517990112305,-1.0,1000.0,1
614,4,50811,50152,2.1251678466797,13.512496948242,-1.0,1000.0,1
614,4,50811,50153,2.1251678466797,13.512496948242,-1.0,1000.0,1
614,4,50811,50154,2.1279144287109,13.516616821289,-1.0,1000.0,1
614,4,50811,50155,2.1251678466797,13.513870239258,-1.0,1000.0,2
614,4,50811,50156,2.1237945556641,13.513870239258,-1.0,1000.0,2
614,4,50811,50161,2.1347808837891,13.520736694336,-1.0,1000.0,1
614,4,50811,50162,2.1334075927734,13.517990112305,-1.0,1000.0,1
614,4,50811,50163,2.1224212646484,13.530349731445,-1.0,1000.0,1
614,4,50811,50164,2.1347808837891,13.520736694336,-1.0,1000.0,1
614,4,50811,50165,2.1334075927734,13.517990112305,-1.0,1000.0,1
614,4,50811,50166,2.1251678466797,13.51936340332,-1.0,1000.0,1
614,4,50811,50171,2.1430206298828,13.527603149414,-1.0,1000.0,1
614,4,50811,50172,2.1375274658203,13.523483276367,-1.0,1000.0,1
614,4,50811,50173,2.1347808837891,13.520736694336,-1.0,1000.0,1
614,4,50811,50174,2.1416473388672,13.526229858398,-1.0,1000.0,1
614,4,50811,50175,2.1361541748047,13.51936340332,-1.0,1000.0,1
614,4,50811,50176,2.1347808837891,13.522109985352,-1.0,1000.0,1
614,4,50811,50211,2.1004486083984,13.49739074707,-1.0,1000.0,1
614,4,50811,50212,2.1018218994141,13.482284545898,-1.0,1000.0,1
614,4,50811,50213,2.0812225341797,13.496017456055,-1.0,1000.0,1
614,4,50811,50214,2.1004486083984,13.49739074707,-1.0,1000.0,1
614,4,50811,50215,2.0894622802734,13.491897583008,-1.0,1000.0,1
614,4,50811,50216,2.088776,13.494644,-1.0,1000.0,2
614,4,50811,50611,2.0922088623047,13.489151000977,-1.0,1000.0,5
614,4,50811,50612,2.0949554443359,13.491897583008,-1.0,1000.0,3
614,4,50811,50613,2.092209,13.486176,-1.0,1000.0,6
614,4,50811,50614,2.104111,13.496017,-1.0,1000.0,3
614,4,50811,50615,2.098389,13.485031,-1.0,1000.0,2
614,4,50811,50616,2.0963287353516,13.493270874023,-1.0,1000.0,1
614,4,50811,50721,2.1224212646484,13.494644165039,-1.0,1000.0,1
614,4,50811,50722,2.1155548095703,13.478164672852,-1.0,1000.0,1
614,4,50811,50723,2.1141815185547,13.483657836914,-1.0,1000.0,1
614,4,50811,50724,2.1237945556641,13.496017456055,-1.0,1000.0,1
614,4,50811,50726,2.1073150634766,13.476791381836,-1.0,1000.0,1
614,4,50811,50784,2.110748,13.50563,-1.0,1000.0,4
614,4,50811,50785,2.104568,13.501511,-1.0,1000.0,6
614,4,50811,50786,2.102607,13.501511,-1.0,1000.0,7
614,4,50811,50864,2.086029,13.525543,-1.0,1000.0,2
614,4,50811,50865,2.087746,13.526573,-1.0,1240.0,4
614,4,50811,50866,2.070236,13.537216,-1.0,1000.0,3
614,4,50811,50984,2.0798492431641,13.556442260742,-1.0,1000.0,1
614,4,50811,50985,2.0743560791016,13.549575805664,-1.0,1000.0,1
614,4,50811,50986,2.0633697509766,13.557815551758,-1.0,1000.0,1
614,4,50811,52046,2.145538,13.493271,-1.0,1222.0,6
614,4,50811,52054,2.146206,13.51738,-1.0,1000.0,2
614,4,50811,52055,2.1540069580078,13.501510620117,-1.0,1000.0,1
614,4,50811,52056,2.145041,13.510565,-1.0,1000.0,2
614,4,50811,52244,2.095413,13.494186,-1.0,1000.0,3
614,4,50811,52245,2.0963287353516,13.493270874023,-1.0,1000.0,1
614,4,50811,52246,1.9988250732422,13.542709350586,-1.0,1000.0,1
614,4,50811,52284,2.105255,13.502884,-1.0,1000.0,2
614,4,50811,52286,2.106491,13.497665,-1.0,1243.0,5
614,4,50811,52294,2.105255,13.477478,-1.0,1000.0,2
614,4,50811,52295,2.1169281005859,13.439712524414,-1.0,1000.0,1
614,4,50811,116747,2.1389007568359,13.516616821289,-1.0,1000.0,1
614,4,50883,262654,2.2034454345703,13.460311889648,-1.0,1000.0,1
614,4,50911,50011,3.113457,14.460704,-1.0,100000.0,57
614,4,50911,50012,2.1855926513672,13.471298217773,-1.0,1000.0,1
614,4,50911,50013,2.1773529052734,13.474044799805,-1.0,1000.0,1
614,4,50911,50014,3.074628,14.419111,-1.0,100000.0,30
614,4,50911,50015,2.1924591064453,13.465805053711,-1.0,1000.0,1
614,4,50911,50016,2.1704864501953,13.47541809082,-1.0,1000.0,1
614,4,50911,50021,2.1800994873047,13.476791381836,-1.0,1000.0,1
614,4,50911,50022,2.1828460693359,13.474044799805,-1.0,1000.0,1
614,4,50911,50023,2.1800994873047,13.474044799805,-1.0,1000.0,1
614,4,50911,50024,3.112329,14.459269,-1.0,100000.0,99
614,4,50911,50025,2.1773529052734,13.476791381836,-1.0,1000.0,1
614,4,50911,50026,2.1759796142578,13.480911254883,-1.0,1000.0,1
614,4,50911,50032,2.138901,13.474045,-1.0,1000.0,2
614,4,50911,50042,2.193836,13.471987,-1.0,4696.0,2
614,4,50911,50043,2.1375274658203,13.49739074707,-1.0,1000.0,1
614,4,50911,50045,2.157097,13.494644,-1.0,1000.0,4
614,4,50911,50046,2.1498870849609,13.500137329102,-1.0,1000.0,1
614,4,50911,50051,2.184906,13.516617,-1.0,1000.0,2
614,4,50911,50052,2.1759796142578,13.483657836914,-1.0,1000.0,1
614,4,50911,50054,2.1828460693359,13.516616821289,-1.0,1000.0,1
614,4,50911,50055,2.2006988525391,13.460311889648,-1.0,1000.0,1
614,4,50911,50056,2.1471405029297,13.524856567383,-1.0,1000.0,1
614,4,50911,50061,2.123337,13.494873,-1.0,1000.0,6
614,4,50911,50062,2.113359,13.468552,-1.0,5134.0,5
614,4,50911,50063,2.132721,13.496704,-1.0,1000.0,2
614,4,50911,50064,2.149429,13.490067,-1.0,1000.0,3
614,4,50911,50065,2.134781,13.485374,-1.0,1000.0,4
614,4,50911,50066,2.140961,13.493958,-1.0,1000.0,2
614,4,50911,50072,2.1361541748047,13.49739074707,-1.0,1000.0,1
614,4,50911,50073,2.132378,13.496017,-1.0,1000.0,4
614,4,50911,50075,2.127228,13.458252,-1.0,1945.0,2
614,4,50911,50076,2.1183013916016,13.496017456055,-1.0,1000.0,1
614,4,50911,50181,2.1457672119141,13.533096313477,-1.0,1000.0,1
614,4,50911,50182,2.1443939208984,13.527603149414,-1.0,1000.0,1
614,4,50911,50183,2.1430206298828,13.52897644043,-1.0,1000.0,1
614,4,50911,50184,3.10607,14.456006,-1.0,100000.0,71
614,4,50911,50185,2.1443939208984,13.527603149414,-1.0,1000.0,1
614,4,50911,50186,2.1430206298828,13.527603149414,-1.0,1000.0,1
614,4,50911,50291,2.1457672119141,13.538589477539,-1.0,1000.0,1
614,4,50911,50293,2.143021,13.542023,-1.0,1000.0,2
614,4,50911,50294,2.1471405029297,13.537216186523,-1.0,1000.0,1
614,4,50911,50296,2.1334075927734,13.548202514648,-1.0,1000.0,1
614,4,50911,50642,2.2185516357422,13.449325561523,-1.0,1000.0,1
614,4,50911,50644,2.1677398681641,13.50700378418,-1.0,1000.0,1
614,4,50911,50711,2.2267913818359,13.447952270508,-1.0,1000.0,1
614,4,50911,50712,2.1897125244141,13.467178344727,-1.0,1000.0,1
614,4,50911,50713,2.198639,13.461685,-1.0,1000.0,2
614,4,50911,50714,2.2116851806641,13.45344543457,-1.0,1000.0,1
614,4,50911,50715,2.1993255615234,13.460311889648,-1.0,1000.0,1
614,4,50911,50716,2.1993255615234,13.460311889648,-1.0,1000.0,1
614,4,50911,50731,2.138214,13.480911,-1.0,1000.0,2
614,4,50911,50732,2.184468,13.463933,-1.0,5871.0,11
614,4,50911,50733,2.139587,13.471298,-1.0,1000.0,2
614,4,50911,50734,2.1677398681641,13.476791381836,-1.0,1000.0,1
614,4,50911,50735,2.1485137939453,13.460311889648,-1.0,1000.0,1
614,4,50911,50736,2.140274,13.470612,-1.0,1000.0,2
614,4,50911,51311,3.205384,14.560516,-1.0,7144.0,49
614,4,50911,51312,2.1265411376953,13.571548461914,-1.0,1000.0,1
614,4,50911,51313,2.4108123779297,13.406753540039,-1.0,1000.0,1
614,4,50911,52321,2.1759796142578,13.517990112305,-1.0,1000.0,2
614,4,50911,52324,2.1759796142578,13.483657836914,-1.0,1000.0,1
614,4,50911,52325,2.2322845458984,13.443832397461,-1.0,1000.0,1
614,4,50911,52331,2.228854,13.463059,-1.0,3570.0,2
614,4,50911,52332,2.1842193603516,13.534469604492,-1.0,1000.0,1
614,4,50911,52333,2.1842193603516,13.534469604492,-1.0,1000.0,1
614,4,50911,52334,2.181473,13.533096,-1.0,1000.0,2
614,4,50911,52335,2.1855926513672,13.516616821289,-1.0,1000.0,1
614,4,50911,52336,2.1842193603516,13.534469604492,-1.0,1000.0,1
614,4,50911,52344,2.1457672119141,13.526229858398,-1.0,1000.0,1
614,4,50911,52345,2.2089385986328,13.454818725586,-1.0,1000.0,1
614,4,50911,52346,2.1512603759766,13.504257202148,-1.0,1000.0,1
614,4,50911,52374,2.1457672119141,13.491897583008,-1.0,1000.0,1
614,4,50911,52375,2.139587,13.490524,-1.0,1000.0,2
614,4,50911,52376,2.132034,13.515244,-1.0,1000.0,3
614,4,50911,52381,2.1512603759766,13.457565307617,-1.0,1000.0,2
614,4,50911,52382,2.151947,13.457565,-1.0,1000.0,2
614,4,50911,52384,2.1704864501953,13.47541809082,-1.0,1000.0,1
614,4,50911,52385,2.145309,13.463516,-1.0,1000.0,3
614,4,50911,52394,2.1677398681641,13.476791381836,-1.0,1000.0,1
614,4,50911,52395,2.1416473388672,13.43147277832,-1.0,1000.0,1
614,4,50911,52396,2.1004486083984,13.49739074707,-1.0,1000.0,1
614,4,50911,52404,2.1704864501953,13.48503112793,-1.0,1000.0,1
614,4,50911,52405,2.1677398681641,13.476791381836,-1.0,1000.0,1
614,4,50911,52406,2.1334075927734,13.500137329102,-1.0,1000.0,1
614,4,50911,86050,2.1608734130859,13.505630493164,-1.0,1000.0,1
614,4,50913,50054,2.17392,13.531723,-1.0,1000.0,2
614,4,50913,50055,2.1787261962891,13.471298217773,-1.0,1000.0,1
614,4,50913,50642,2.1869659423828,13.469924926758,-1.0,1000.0,1
614,4,50913,52044,2.159117,13.490768,-1.0,1000.0,1
614,4,50913,52321,2.1883392333984,13.517990112305,-1.0,1000.0,1
614,4,50913,52324,2.1883392333984,13.517990112305,-1.0,1000.0,1
614,4,50913,52332,2.1869659423828,13.526229858398,-1.0,1000.0,1
614,4,50913,52334,2.1842193603516,13.534469604492,-1.0,1000.0,1
614,4,50913,52336,2.1732330322266,13.513870239258,-1.0,1000.0,1
614,4,50913,52344,2.1526336669922,13.513870239258,-1.0,1000.0,1
614,4,50913,52345,2.173702,13.48785,-1.0,1000.0,2
614,4,50913,52346,2.1540069580078,13.504257202148,-1.0,1000.0,1
614,4,51113,525437,2.149166,13.409892,-1.0,3169.0,3
614,4,51113,535703,2.15398,13.401097,-1.0,1000.0,11
614,4,51113,548803,0.7487666,14.0035615,-1.0,500.0,12
614,4,51113,574346,2.177064,13.477304,-1.0,1000.0,1
614,4,51113,574526,2.106296,13.509278,-1.0,1000.0,1
614,4,51113,574527,2.105346,13.510701,-1.0,1000.0,3
614,4,51113,574799,2.169033,13.487156,-1.0,1000.0,1
614,4,51113,574936,2.177072,13.477309,-1.0,1000.0,1
614,4,51113,575077,2.104967,13.511156,-1.0,1000.0,1
614,4,51113,576599,2.106286,13.509249,-1.0,1000.0,1
614,4,51113,576600,2.105198,13.511048,-1.0,1000.0,2
614,4,51113,576602,2.106298,13.509275,-1.0,1000.0,1
614,4,51113,577300,2.106328,13.525036,-1.0,1000.0,2
614,4,51113,579705,3.466637,11.898059,-1.0,1000.0,1
614,4,51113,580702,2.17706,13.477284,-1.0,1000.0,1
614,4,51113,582100,2.105389,13.510835,-1.0,1000.0,2
614,4,51113,9701986,2.154688,13.396445,-1.0,1000.0,1
614,4,51113,9750066,2.138187,13.436311,-1.0,1000.0,1
614,4,51113,9751472,2.154414,13.398344,-1.0,1000.0,1
614,4,51114,460493,1.9977258962406,13.4645977172932,-1.0,3470.44360902256,133
614,4,51114,483563,2.104863,13.524398,-1.0,1000.0,1
614,4,51114,483962,2.097252,13.539538,-1.0,1000.0,1
614,4,51114,483965,2.097225,13.539742,-1.0,1000.0,1
614,4,51114,509159,2.11201,13.543617,-1.0,1000.0,5
614,4,51114,509160,2.110325,13.539735,-1.0,1000.0,3
614,4,51114,509639,2.068022,13.535433,-1.0,1000.0,1
614,4,51114,511279,2.097127,13.539477,-1.0,1000.0,1
614,4,51114,512763,2.106882,13.528242,-1.0,1000.0,1
614,4,51114,512765,2.110697,13.540428,-1.0,1000.0,1
614,4,51114,512766,2.108507,13.535484,-1.0,1000.0,6
614,4,51114,512864,2.112476,13.547618,-1.0,1000.0,4
614,4,51114,513263,2.097252,13.539538,-1.0,1000.0,1
614,4,51114,513362,2.112263,13.550715,-1.0,1000.0,3
614,4,51114,513867,2.108564,13.570747,-1.0,1000.0,1
614,4,51114,516963,2.106644,13.526704,-1.0,1000.0,3
614,4,51114,516964,2.106947,13.528727,-1.0,1000.0,1
614,4,51114,516967,2.107239,13.53044,-1.0,1000.0,5
614,4,51114,517562,2.068022,13.535433,-1.0,1000.0,1
614,4,51114,517565,2.068022,13.535433,-1.0,1000.0,1
614,4,51114,9727136,1.9991938,13.46408495,-1.0,750.0,2
614,4,51114,9754542,2.0066482,13.4584742,-1.0,750.0,2
614,4,52445,76570,3.191877,13.039657,-1.0,1000.0,1
614,4,52445,76571,3.197909,13.052755,-1.0,1000.0,1
614,4,52445,76572,3.191877,13.039657,-1.0,1000.0,1
614,4,52445,76581,7.290468,18.677202,-1.0,1000.0,1
614,4,53211,392,2.2601024,13.383183,-1.0,17162.0,2064
614,4,53211,393,2.3024356,13.3593667,-1.0,36450.0,835
614,4,53211,394,2.2471589,13.3513155,-1.0,12850.0,301
614,4,53211,401,0.8724372,14.701141,-1.0,20843.0,3
614,4,53211,402,0.9203678,14.7342844,-1.0,13838.0,2251
614,4,53211,403,0.910412,14.7555337,-1.0,19722.0,376
614,4,53211,404,1.0285601,14.6091556,-1.0,9579.0,1410
614,4,53211,405,1.0788549,14.5659289,-1.0,18235.0,2378
614,4,53211,1051,2.8966711,13.6350938,-1.0,22122.0,3362
614,4,53211,1052,2.907708,13.6170393,-1.0,20150.0,141
614,4,53211,1053,2.8964074,13.6308757,-1.0,10705.0,615
614,4,53211,1071,3.3052402,14.5091415,-1.0,26183.0,491
614,4,53211,1072,3.3072028,14.4991354,-1.0,28004.0,1159
614,4,53211,1073,3.3010737,14.5034348,-1.0,500.0,111
614,4,53211,1481,3.4464141,14.2474652,-1.0,9294.0,146
614,4,53211,1483,3.4413875,14.2545316,-1.0,31422.0,628
614,4,53211,1484,3.4467157,14.2480354,-1.0,500.0,22
614,4,53211,1485,3.4200418,14.1514263,-1.0,11049.0,705
614,4,53211,1486,3.3284105,14.3172724,-1.0,15488.0,560
614,4,53211,1611,3.3971521,14.0830389,-1.0,1025.0,19
614,4,53211,1612,3.3939165,14.0789433,-1.0,500.0,24
614,4,53211,1614,3.3979767,14.0836559,-1.0,2960.0,112
614,4,53211,1811,2.551784,14.183727,-1.0,502.0,1569
614,4,53211,1812,2.5507265,14.181191,-1.0,500.0,106
614,4,53211,1813,2.5326884,14.1739002,-1.0,39027.0,1148
614,4,53211,1901,2.9428264,13.808672,-1.0,10310.0,207
614,4,53211,1902,2.9944022,13.7612692,-1.0,9898.0,79
614,4,53211,1903,2.9414181,13.7789009,-1.0,12611.0,958
614,4,53211,1904,2.9807839,13.8188792,-1.0,7928.0,115
614,4,53211,1905,2.9546765,13.7764734,-1.0,14745.0,5816
614,4,53211,1906,2.9414739,13.7790394,-1.0,16193.0,1080
614,4,53211,51041,0.7509859,14.310674,-1.0,15337.0,680
614,4,53211,51042,0.7610854,14.2511129,-1.0,28293.0,1245
614,4,53211,51043,0.747594,14.2592006,-1.0,28213.0,1945
614,4,53211,51181,2.9554385,13.7845676,-1.0,22864.0,2185
614,4,53211,51182,2.9668639,13.7246773,-1.0,10002.0,199
614,4,53211,51183,2.9455845,13.7897507,-1.0,13717.0,253
614,4,53211,51184,2.9549794,13.7850274,-1.0,20914.0,4932
614,4,53211,51185,2.9445904,13.7782902,-1.0,20834.0,35081
614,4,53211,51186,2.9476903,13.7855366,-1.0,97174.0,20587
614,4,53211,51201,2.5075816,13.6046391,-1.0,12144.0,2304
614,4,53211,51202,2.4038572,13.5571817,-1.0,25363.0,5896
614,4,53211,51221,1.8492279,13.6504461,-1.0,14011.0,2426
614,4,53211,51222,1.8165862,13.671076,-1.0,12256.0,2532
614,4,53211,51223,1.8069861,13.6867256,-1.0,14382.0,418
614,4,53211,51231,1.6585865,13.7960151,-1.0,16735.0,6626
614,4,53211,51232,1.6248278,13.7694852,-1.0,7112.0,4145
614,4,53211,51233,1.6231705,13.8229414,-1.0,11930.0,1430
614,4,53211,51241,1.5778715,13.8767822,-1.0,14633.0,5307
614,4,53211,51242,1.5768284,13.8473937,-1.0,25986.0,6414
614,4,53211,51243,1.5657201,13.8548544,-1.0,13523.0,3204
614,4,53211,51251,1.459855,14.211278,-1.0,5589.0,7239
614,4,53211,51252,1.4553696,14.2032437,-1.0,12941.0,412
614,4,53211,51253,1.4504345,14.2091044,-1.0,17932.0,118
614,4,53211,51254,1.4589839,14.2107369,-1.0,6707.0,39348
614,4,53211,51255,1.4559443,14.2028713,-1.0,7074.0,11388
614,4,53211,51256,1.4529865,14.2077172,-1.0,13155.0,8490
614,4,53211,51261,3.0819793,13.9020325,-1.0,5036.0,3664
614,4,53211,51262,3.0643027,13.8816493,-1.0,25897.0,603
614,4,53211,51271,3.2934755,14.0377296,-1.0,13823.0,741
614,4,53211,51272,3.2248818,14.0012033,-1.0,8728.0,2710
614,4,53211,51273,3.2121218,14.0088797,-1.0,6857.0,8228
614,4,53211,51281,3.2582751,14.1563528,-1.0,9836.0,963
614,4,53211,51282,3.256176,14.1467183,-1.0,15498.0,2174
614,4,53211,51291,3.3257926,14.3585475,-1.0,24788.0,35901
614,4,53211,51292,3.3296343,14.3545571,-1.0,2562.0,50642
614,4,53211,51293,3.3227474,14.351077,-1.0,4796.0,37063
614,4,53211,51321,2.7061,13.6573567,-1.0,12875.0,4637
614,4,53211,51322,2.6414094,13.6515718,-1.0,36442.0,2289
614,4,53211,51331,2.8832034,13.7436783,-1.0,20443.0,2688
614,4,53211,51332,2.8142852,13.7194524,-1.0,55569.0,773
614,4,53211,51351,3.2069754,14.0093252,-1.0,6052.0,190
614,4,53211,51352,3.1475516,13.9418405,-1.0,5670.0,482
614,4,53211,51361,3.3390823,14.296046,-1.0,23256.0,500
614,4,53211,51362,3.3048199,14.2293732,-1.0,25813.0,1355
614,4,53211,51371,1.5465277,14.0128894,-1.0,18021.0,1983
614,4,53211,51372,1.5389134,14.0736788,-1.0,13208.0,1434
