mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
746,3,1225,296283,-55.183681,5.814531,-1.0,1000.0,1
746,3,1225,296305,-55.139502,5.832686,-1.0,1000.0,3
746,3,1225,296306,-55.152272,5.837315,-1.0,1000.0,16
746,3,1225,296307,-55.148205,5.845739,-1.0,1000.0,1
746,3,1225,296308,-55.145942,5.836099,-1.0,1000.0,2
746,3,1225,296309,-55.156554,5.830056,-1.0,1260.0,38
746,3,1225,296310,-55.147643,5.848025,-1.0,1000.0,5
746,3,1225,296365,-55.188805,5.826197,-1.0,1000.0,1
746,3,1225,296366,-55.191692,5.819723,-1.0,1000.0,1
746,3,1225,296367,-55.195346,5.818058,-1.0,1000.0,3
746,3,1225,296368,-55.188951,5.82651,-1.0,1000.0,2
746,3,1225,296369,-55.18931,5.816781,-1.0,1000.0,2
746,3,1225,296370,-55.193594,5.816782,-1.0,1000.0,2
746,3,1225,296375,-55.186988,5.838825,-1.0,1000.0,7
746,3,1225,296376,-55.180822,5.83365,-1.0,1000.0,3
746,3,1225,296377,-55.192505,5.841914,-1.0,1000.0,1
746,3,1225,296378,-55.18256,5.840178,-1.0,1000.0,4
746,3,1225,296379,-55.179417,5.834294,-1.0,1000.0,5
746,3,1225,296380,-55.189468,5.831902,-1.0,1000.0,3
746,3,1225,296381,-55.196257,5.84768,-1.0,7345.0,5
746,3,1225,296382,-55.182072,5.839085,-1.0,1000.0,2
746,3,1225,296425,-55.184152,5.872902,-1.0,1801.0,4
746,3,1225,296428,-55.172754,5.857487,-1.0,1000.0,3
746,3,1225,296430,-55.181919,5.847878,-1.0,1000.0,2
746,3,1225,296436,-55.165199,5.856233,-1.0,1000.0,3
746,3,1225,296437,-55.174877,5.85892,-1.0,1000.0,2
746,3,1225,296439,-55.16407,5.856183,-1.0,1000.0,1
746,3,1225,296440,-55.169584,5.857758,-1.0,1000.0,2
746,3,1225,296466,-55.107771,5.851168,-1.0,1000.0,4
746,3,1225,296467,-55.133332,5.837439,-1.0,1831.0,6
746,3,1225,296469,-55.109446,5.849907,-1.0,1140.0,4
746,3,1225,296470,-55.129551,5.838519,-1.0,1025.0,4
746,3,1225,296475,-55.155842,5.828218,-1.0,1000.0,3
746,3,1225,296476,-55.15154,5.826639,-1.0,1000.0,3
746,3,1225,296478,-55.154291,5.827199,-1.0,1000.0,4
746,3,1225,296479,-55.154017,5.826177,-1.0,1000.0,2
746,3,1225,296485,-55.171941,5.810989,-1.0,1000.0,22
746,3,1225,296488,-55.171291,5.810807,-1.0,1000.0,3
746,3,1225,296495,-55.1567,5.829231,-1.0,1030.0,6
746,3,1225,296496,-55.155823,5.828774,-1.0,1000.0,3
746,3,1225,296498,-55.160496,5.828951,-1.0,1000.0,4
746,3,1225,296499,-55.15535,5.826767,-1.0,1000.0,1
746,3,1225,296500,-55.156439,5.826704,-1.0,1000.0,2
746,3,1225,296501,-55.153126,5.827921,-1.0,1000.0,5
746,3,1225,296502,-55.156187,5.827052,-1.0,1000.0,2
746,3,1225,296545,-55.144755,5.847269,-1.0,1427.0,5
746,3,1225,296546,-55.14346,5.842636,-1.0,1000.0,2
746,3,1225,296547,-55.147335,5.841229,-1.0,1000.0,4
746,3,1225,296548,-55.145884,5.849521,-1.0,1000.0,2
746,3,1225,296549,-55.1437,5.842608,-1.0,1000.0,1
746,3,1225,296550,-55.147545,5.846268,-1.0,1000.0,8
746,3,1225,296557,-55.165546,5.825796,-1.0,1000.0,2
746,3,1225,296558,-55.164616,5.826225,-1.0,1000.0,2
746,3,1225,296560,-55.165524,5.825722,-1.0,1000.0,2
746,3,1225,296586,-55.18976,5.813779,-1.0,1000.0,3
746,3,1225,296588,-55.200899,5.816943,-1.0,1000.0,2
746,3,1225,296589,-55.192401,5.814151,-1.0,1000.0,3
746,3,1225,296597,-55.171684,5.835014,-1.0,1000.0,2
746,3,1225,296605,-55.167767,5.862677,-1.0,1000.0,1
746,3,1225,296606,-55.157402,5.854317,-1.0,1447.0,6
746,3,1225,296608,-55.16923,5.854711,-1.0,1000.0,3
746,3,1225,296609,-55.159554,5.855805,-1.0,1000.0,2
746,3,1225,296610,-55.181293,5.839151,-1.0,1000.0,2
746,3,1225,296625,-55.16051,5.831091,-1.0,1000.0,2
746,3,1225,296627,-55.165535,5.825695,-1.0,1000.0,2
746,3,1225,296628,-55.156304,5.828321,-1.0,1000.0,4
746,3,1225,296629,-55.157894,5.82407,-1.0,1000.0,1
746,3,1225,296630,-55.162958,5.820085,-1.0,1000.0,2
746,3,1225,296631,-55.147449,5.828185,-1.0,1000.0,2
746,3,1225,296633,-55.169401,5.81632,-1.0,1000.0,2
746,3,1225,296635,-55.182285,5.83343,-1.0,1000.0,2
746,3,1225,296636,-55.187649,5.812333,-1.0,1000.0,1
746,3,1225,296637,-55.194798,5.823331,-1.0,1000.0,2
746,3,1225,296638,-55.18491,5.827177,-1.0,1000.0,1
746,3,1225,296639,-55.183647,5.82533,-1.0,1000.0,2
746,3,1225,296640,-55.199715,5.825765,-1.0,1000.0,1
746,3,1225,297175,-55.147041,5.828226,-1.0,1000.0,1
746,3,1225,297185,-55.146496,5.834784,-1.0,1000.0,1
746,3,1225,297186,-55.142324,5.830406,-1.0,1000.0,3
746,3,1225,297187,-55.151687,5.829424,-1.0,1000.0,4
746,3,1225,297205,-55.134272,5.852115,-1.0,1000.0,3
746,3,1225,297206,-55.126999,5.843585,-1.0,1000.0,3
746,3,1225,297207,-55.1549,5.825771,-1.0,5388.0,16
746,3,1225,297235,-55.149094,5.851081,-1.0,1000.0,1
746,3,1225,297236,-55.149094,5.851083,-1.0,1000.0,2
746,3,1225,297255,-55.170238,5.834188,-1.0,1000.0,1
746,3,1225,297256,-55.164131,5.830758,-1.0,1000.0,1
746,3,1225,297257,-55.192448,5.837104,-1.0,1000.0,1
746,3,1225,297275,-55.175133,5.818132,-1.0,1000.0,1
746,3,1225,297375,-55.185074,5.840411,-1.0,1000.0,4
746,3,1225,297376,-55.179817,5.834686,-1.0,1000.0,2
746,3,1225,297377,-55.19367,5.816359,-1.0,1000.0,2
746,3,1225,297495,-55.161091,5.828548,-1.0,1000.0,3
746,3,1225,297496,-55.156994,5.824252,-1.0,1000.0,1
746,3,1225,297497,-55.151026,5.827783,-1.0,1000.0,2
746,3,1225,297625,-55.160503,5.82515,-1.0,1000.0,1
746,3,1225,297626,-55.154221,5.828454,-1.0,1000.0,1
746,3,1225,297627,-55.170065,5.811689,-1.0,1000.0,4
746,3,1225,315185,-55.13488,5.831814,-1.0,1000.0,1
746,3,1225,350023,-55.18218,5.8345989,-1.0,500.0,1
746,3,1250,30011,-55.172653198242,5.8083343505859,-1.0,1000.0,1
746,3,1250,30143,-55.17951965332,5.7877349853516,-1.0,1000.0,1
746,3,1250,34011,-55.1739458,5.8052817,-1.0,9584.0,9070
746,3,1250,34013,-55.1723332,5.8011514,-1.0,1756.0,1051
746,3,1250,34014,-55.1740712,5.8056287,-1.0,6224.0,11151
746,3,1250,34016,-55.1717004,5.800892,-1.0,500.0,2
746,3,1250,34017,-55.1738026,5.8071145,-1.0,3361.0,569
746,3,1250,34141,-55.1780556,5.7928799,-1.0,1516.0,596
746,3,1250,34142,-55.1660338,5.7878232,-1.0,3947.0,3147
746,3,1250,34143,-55.1786051,5.7807402,-1.0,36988.0,4871
746,3,1250,34144,-55.1775313,5.7918682,-1.0,2705.0,777
746,3,1250,34145,-55.166104,5.7880499,-1.0,1898.0,2008
746,3,1250,34146,-55.1787455,5.783537,-1.0,2349.0,605
746,3,1250,34148,-55.166319,5.7893226,-1.0,1098.0,58
746,3,1250,34149,-55.181324,5.7845089,-1.0,4822.0,164
746,3,1250,34151,-55.1827172,5.8036862,-1.0,2882.0,1230
746,3,1250,34152,-55.1913711,5.8040093,-1.0,4908.0,3169
746,3,1250,34153,-55.1877281,5.8076643,-1.0,6471.0,1719
746,3,1250,34154,-55.1825934,5.8038046,-1.0,2677.0,786
746,3,1250,34155,-55.1910738,5.8035432,-1.0,2545.0,3912
746,3,1250,34156,-55.1883084,5.8072279,-1.0,2029.0,771
746,3,1250,34157,-55.1813206,5.8025776,-1.0,2346.0,66
746,3,1250,34158,-55.1942856,5.8033162,-1.0,2177.0,178
746,3,1250,34159,-55.1872118,5.8078158,-1.0,1691.0,47
746,3,1250,34171,-55.1845387,5.7835069,-1.0,1269.0,909
746,3,1250,34172,-55.181216,5.7747468,-1.0,1677.0,1643
746,3,1250,34173,-55.1923542,5.7775766,-1.0,2564.0,550
746,3,1250,34174,-55.1847772,5.7834593,-1.0,2310.0,2007
746,3,1250,34175,-55.1815567,5.7767753,-1.0,1675.0,72
746,3,1250,34176,-55.1926819,5.7761959,-1.0,2393.0,254
746,3,1250,34177,-55.1841696,5.7878431,-1.0,4043.0,138
746,3,1250,34179,-55.2001774,5.7729852,-1.0,5496.0,22
746,3,1250,34181,-55.2060717,5.7899407,-1.0,1220.0,336
746,3,1250,34182,-55.2030014,5.7851188,-1.0,544.0,103
746,3,1250,34183,-55.2086305,5.7893218,-1.0,1492.0,799
746,3,1250,34184,-55.20408,5.79086,-1.0,500.0,1
746,3,1250,34185,-55.2028289,5.7852061,-1.0,500.0,16
746,3,1250,34186,-55.2088409,5.7890902,-1.0,500.0,47
746,3,1250,34187,-55.204491,5.7906987,-1.0,500.0,11
746,3,1250,34188,-55.1937767,5.787551,-1.0,3383.0,6
746,3,1250,34189,-55.2088327,5.7851577,-1.0,1548.0,33
746,3,1250,34191,-55.2185125,5.8090547,-1.0,3674.0,1468
746,3,1250,34192,-55.2086607,5.7970758,-1.0,1474.0,427
746,3,1250,34193,-55.227721,5.7945803,-1.0,8777.0,1245
746,3,1250,34194,-55.2185858,5.8093623,-1.0,3134.0,2247
746,3,1250,34195,-55.2086416,5.7969143,-1.0,1586.0,637
746,3,1250,34196,-55.2292641,5.7973644,-1.0,4831.0,2395
746,3,1250,34197,-55.2168195,5.8119219,-1.0,4674.0,134
746,3,1250,34198,-55.2085001,5.793409,-1.0,2030.0,82
746,3,1250,34199,-55.2301299,5.7965278,-1.0,4704.0,279
746,3,1250,34311,-55.2086932,5.8146982,-1.0,2449.0,511
746,3,1250,34312,-55.2033421,5.8064055,-1.0,1003.0,852
746,3,1250,34313,-55.2084379,5.7985883,-1.0,2465.0,396
746,3,1250,34314,-55.2082081,5.8161817,-1.0,1082.0,45
746,3,1250,34315,-55.19723,5.80914,-1.0,500.0,1
746,3,1250,34316,-55.2081981,5.8003283,-1.0,2299.0,423
746,3,1250,34317,-55.2067048,5.8186445,-1.0,1150.0,8
746,3,1250,34319,-55.2165464,5.7981043,-1.0,1651.0,2
746,3,1250,34361,-55.1926758,5.7946443,-1.0,1444.0,426
746,3,1250,34362,-55.1881143,5.7932884,-1.0,3188.0,1325
746,3,1250,34363,-55.1906915,5.7914623,-1.0,5297.0,919
746,3,1250,34364,-55.1907458,5.7930676,-1.0,500.0,3
746,3,1250,34365,-55.1826635,5.8003233,-1.0,5847.0,1593
746,3,1250,34366,-55.191725,5.7906084,-1.0,685.0,47
746,3,1250,34368,-55.1875599,5.791782,-1.0,807.0,22
746,3,1250,34371,-55.1850583,5.7971316,-1.0,500.0,60
746,3,1250,34372,-55.1817131,5.7938378,-1.0,658.0,99
746,3,1250,34373,-55.183932,5.7946912,-1.0,514.0,93
746,3,1250,34374,-55.1842118,5.7958652,-1.0,500.0,2
746,3,1250,34375,-55.1809513,5.7933953,-1.0,500.0,4
746,3,1250,34376,-55.1844215,5.7952492,-1.0,500.0,2
746,3,1250,34377,-55.1802386,5.8027611,-1.0,900.0,4
746,3,1250,34378,-55.1808314,5.7904345,-1.0,500.0,2
746,3,1250,34381,-55.1903907,5.7899372,-1.0,6208.0,1254
746,3,1250,34382,-55.1974978,5.7674827,-1.0,20190.0,1595
746,3,1250,34383,-55.2055513,5.7803922,-1.0,4820.0,377
746,3,1250,34384,-55.1920577,5.7882025,-1.0,4990.0,1928
746,3,1250,34385,-55.1957182,5.7761259,-1.0,9210.0,1616
746,3,1250,34386,-55.2021632,5.7812265,-1.0,1607.0,602
746,3,1250,34391,-55.1807135,5.8027006,-1.0,1335.0,570
746,3,1250,34392,-55.1757963,5.8005385,-1.0,7954.0,6954
746,3,1250,34393,-55.1836982,5.7955872,-1.0,1807.0,309
746,3,1250,34394,-55.1808437,5.8044983,-1.0,689.0,9
746,3,1250,34395,-55.1747297,5.7995755,-1.0,88613.0,9247
746,3,1250,34396,-55.1831413,5.7949293,-1.0,1673.0,709
746,3,1250,34397,-55.1840316,5.8066788,-1.0,1075.0,10
746,3,1250,34398,-55.1734941,5.7980239,-1.0,5829.0,108
746,3,1250,34399,-55.1858454,5.7942967,-1.0,3071.0,118
746,3,1250,34421,-55.186562,5.7907479,-1.0,500.0,385
746,3,1250,34422,-55.1817691,5.7887709,-1.0,15545.0,1491
746,3,1250,34423,-55.1862816,5.788685,-1.0,932.0,371
746,3,1250,34424,-55.1861716,5.790388,-1.0,500.0,6
746,3,1250,34425,-55.1817876,5.7882958,-1.0,520.0,86
746,3,1250,34426,-55.1864034,5.7900978,-1.0,500.0,36
746,3,1250,34427,-55.1865043,5.7909428,-1.0,500.0,3
746,3,1250,34431,-55.1996736,5.8027583,-1.0,921.0,280
746,3,1250,34432,-55.1929435,5.7994928,-1.0,3516.0,397
746,3,1250,34433,-55.2000793,5.7940497,-1.0,737.0,269
746,3,1250,34434,-55.2008723,5.8012148,-1.0,654.0,65
746,3,1250,34435,-55.1935142,5.7984232,-1.0,3846.0,735
746,3,1250,34436,-55.2016236,5.7926544,-1.0,633.0,14
746,3,1250,34437,-55.1981725,5.8058294,-1.0,500.0,11
746,3,1250,34438,-55.1904609,5.797335,-1.0,3142.0,63
746,3,1250,34439,-55.2024882,5.7916711,-1.0,689.0,9
746,3,1250,35011,-55.1736189,5.8062727,-1.0,3545.0,714
746,3,1250,35141,-55.1719664,5.7949371,-1.0,1508.0,81
746,3,1250,35142,-55.165799,5.7882223,-1.0,1455.0,106
746,3,1250,35143,-55.1807091,5.7856623,-1.0,5037.0,184
746,3,1250,35144,-55.1716208,5.7938147,-1.0,4042.0,1728
746,3,1250,35146,-55.1806406,5.784832,-1.0,10807.0,1653
746,3,1250,35147,-55.1717781,5.7939243,-1.0,500.0,48
746,3,1250,35149,-55.1793676,5.7872104,-1.0,2600.0,1393
746,3,1250,35151,-55.1804286,5.8032832,-1.0,10018.0,149
746,3,1250,35152,-55.1921529,5.8033301,-1.0,1702.0,143
746,3,1250,35153,-55.187845,5.8073669,-1.0,1241.0,100
746,3,1250,35171,-55.1844404,5.7859329,-1.0,3530.0,42
746,3,1250,35173,-55.1942543,5.7762799,-1.0,2376.0,52
746,3,1250,35181,-55.207113,5.7921887,-1.0,3784.0,183
746,3,1250,35182,-55.1977717,5.7854035,-1.0,3575.0,53
746,3,1250,35183,-55.2088127,5.7871256,-1.0,1962.0,119
746,3,1250,35184,-55.2059405,5.7928783,-1.0,1073.0,468
746,3,1250,35185,-55.2017489,5.7897461,-1.0,961.0,54
746,3,1250,35186,-55.2119247,5.7870485,-1.0,3423.0,199
746,3,1250,35187,-55.2059941,5.7942777,-1.0,500.0,28
746,3,1250,35188,-55.2016455,5.7899776,-1.0,601.0,12
746,3,1250,35189,-55.2071736,5.7875273,-1.0,1150.0,44
746,3,1250,35191,-55.2183005,5.8117125,-1.0,1765.0,53
746,3,1250,35192,-55.210427,5.7941724,-1.0,1746.0,28
746,3,1250,35193,-55.2313244,5.7927303,-1.0,5533.0,143
746,3,1250,35311,-55.2049193,5.81698,-1.0,2436.0,46
746,3,1250,35312,-55.199696,5.8062378,-1.0,1144.0,265
746,3,1250,35313,-55.2200003,5.8059813,-1.0,2674.0,38
746,3,1250,35314,-55.2025543,5.8141522,-1.0,1323.0,1159
746,3,1250,35316,-55.2195443,5.808663,-1.0,2514.0,855
746,3,1250,35317,-55.2012333,5.8168767,-1.0,1652.0,391
746,3,1250,35319,-55.2204062,5.8087879,-1.0,2476.0,104
746,3,1250,35361,-55.1905338,5.7941202,-1.0,500.0,24
746,3,1250,35362,-55.1876892,5.7909641,-1.0,981.0,86
746,3,1250,35363,-55.1909311,5.7919318,-1.0,500.0,18
746,3,1250,35364,-55.1903275,5.7949215,-1.0,1588.0,1567
746,3,1250,35365,-55.1884966,5.7908721,-1.0,2186.0,1898
746,3,1250,35366,-55.1954464,5.791265,-1.0,1649.0,240
746,3,1250,35367,-55.1901626,5.7960816,-1.0,1351.0,14
746,3,1250,35368,-55.187564,5.7904912,-1.0,2386.0,629
746,3,1250,35369,-55.1933993,5.7915639,-1.0,1908.0,35
746,3,1250,35371,-55.1811401,5.80361,-1.0,1018.0,34
746,3,1250,35372,-55.1798315,5.7912653,-1.0,758.0,13
746,3,1250,35373,-55.1847531,5.793592,-1.0,500.0,11
746,3,1250,35381,-55.1948313,5.7809313,-1.0,500.0,37
746,3,1250,35382,-55.1975196,5.7754827,-1.0,659.0,25
746,3,1250,35383,-55.2020467,5.7809508,-1.0,814.0,13
746,3,1250,35384,-55.1941978,5.7810498,-1.0,697.0,967
746,3,1250,35385,-55.1996594,5.7764287,-1.0,6478.0,730
746,3,1250,35386,-55.197685,5.7829174,-1.0,519.0,162
746,3,1250,35387,-55.1937505,5.7823502,-1.0,500.0,8
746,3,1250,35388,-55.1989934,5.7734944,-1.0,2069.0,881
746,3,1250,35389,-55.1973912,5.7834796,-1.0,500.0,8
746,3,1250,35391,-55.1795342,5.8045458,-1.0,1773.0,117
746,3,1250,35392,-55.174562,5.799043,-1.0,1455.0,160
746,3,1250,35393,-55.1862517,5.7963774,-1.0,928.0,64
746,3,1250,35421,-55.1862777,5.7906703,-1.0,500.0,30
746,3,1250,35431,-55.1986684,5.8045829,-1.0,1402.0,93
746,3,1250,35432,-55.1871402,5.799007,-1.0,2745.0,17
746,3,1250,35433,-55.2007778,5.7924423,-1.0,1855.0,62
746,3,1250,44071,-55.2214888,5.7891606,-1.0,4633.0,264
746,3,1250,44072,-55.2145076,5.7704799,-1.0,3616.0,99
746,3,1250,44073,-55.2386921,5.7651548,-1.0,3156.0,629
746,3,1250,44074,-55.2262998,5.7922564,-1.0,2945.0,354
746,3,1250,44075,-55.211276,5.7688785,-1.0,5116.0,182
746,3,1250,44076,-55.2382125,5.7658072,-1.0,4662.0,925
746,3,1250,44077,-55.2266707,5.7918811,-1.0,3468.0,53
746,3,1250,44078,-55.199132,5.7697806,-1.0,3676.0,70
746,3,1250,44079,-55.2396042,5.7593262,-1.0,3221.0,16
746,3,1250,44091,-55.20812,5.7640728,-1.0,10385.0,1108
746,3,1250,44092,-55.2046841,5.7617347,-1.0,1169.0,320
746,3,1250,44093,-55.2068917,5.7578127,-1.0,4936.0,1380
746,3,1250,44094,-55.2023561,5.7667971,-1.0,4076.0,964
746,3,1250,44096,-55.2089549,5.7574741,-1.0,8223.0,1488
746,3,1250,44097,-55.2013537,5.7710918,-1.0,2446.0,260
746,3,1250,44099,-55.2140772,5.756056,-1.0,9647.0,188
746,3,1250,44101,-55.1891065,5.7647291,-1.0,3454.0,1827
746,3,1250,44102,-55.1863118,5.7612327,-1.0,641.0,644
746,3,1250,44103,-55.1923068,5.7579879,-1.0,2127.0,115
746,3,1250,44104,-55.188491,5.7644534,-1.0,809.0,55
746,3,1250,44106,-55.1909458,5.7609775,-1.0,2068.0,280
746,3,1250,44107,-55.1830881,5.7631998,-1.0,861.0,17
746,3,1250,44151,-55.1779261,5.7764456,-1.0,10915.0,3211
746,3,1250,44152,-55.1671532,5.7753285,-1.0,4062.0,3236
746,3,1250,44153,-55.1748755,5.7706057,-1.0,1962.0,2341
746,3,1250,44154,-55.1775157,5.7780328,-1.0,7314.0,3320
746,3,1250,44155,-55.1667083,5.7751092,-1.0,5736.0,3766
746,3,1250,44156,-55.1750661,5.77052,-1.0,692.0,15
746,3,1250,44157,-55.1783047,5.7802677,-1.0,2776.0,99
746,3,1250,44158,-55.1707745,5.7715221,-1.0,2648.0,60
746,3,1250,44161,-55.1769067,5.7639156,-1.0,1618.0,1008
746,3,1250,44162,-55.1654186,5.7520714,-1.0,33570.0,2979
746,3,1250,44163,-55.1816202,5.7568486,-1.0,1312.0,1234
746,3,1250,44164,-55.178355,5.761335,-1.0,500.0,2
746,3,1250,44165,-55.1652896,5.755198,-1.0,6072.0,3588
746,3,1250,44166,-55.1813722,5.7552794,-1.0,500.0,4
746,3,1250,44168,-55.1644084,5.7528835,-1.0,4488.0,230
746,3,1250,45071,-55.2241441,5.791277,-1.0,2952.0,41
746,3,1250,45072,-55.2070981,5.7721603,-1.0,2920.0,46
746,3,1250,45073,-55.2399084,5.7614162,-1.0,2491.0,139
746,3,1250,45091,-55.2013221,5.7700966,-1.0,1392.0,181
746,3,1250,45093,-55.2132233,5.7555101,-1.0,2909.0,105
746,3,1250,45101,-55.1864237,5.7656918,-1.0,1801.0,181
746,3,1250,45151,-55.1790917,5.7764622,-1.0,3336.0,126
746,3,1250,45152,-55.1711684,5.7720063,-1.0,2288.0,90
746,3,1250,45162,-55.1632628,5.7534956,-1.0,3215.0,358
746,3,1250,47075,-55.2098247,5.7710478,-1.0,3711.0,295
746,3,1250,47076,-55.2382002,5.7661209,-1.0,2870.0,731
746,3,1250,47078,-55.2093306,5.7711087,-1.0,4734.0,520
746,3,1250,47079,-55.2372885,5.7663854,-1.0,3309.0,860
746,3,1250,53091,-55.1360208,5.7996776,-1.0,10427.0,527
746,3,1250,53092,-55.1397767,5.7663986,-1.0,6737.0,424
746,3,1250,53093,-55.155671,5.8126099,-1.0,13817.0,1520
746,3,1250,53094,-55.1310257,5.8014047,-1.0,9647.0,239
746,3,1250,53095,-55.1436533,5.7791806,-1.0,9023.0,1160
746,3,1250,53096,-55.155872,5.8144295,-1.0,5049.0,2222
746,3,1250,53097,-55.1231535,5.8307646,-1.0,2558.0,10
746,3,1250,53098,-55.1419138,5.7406929,-1.0,5553.0,20
746,3,1250,53099,-55.15257,5.8214013,-1.0,3971.0,124
746,3,1250,57091,-55.1264015,5.8043735,-1.0,4416.0,69
746,3,1250,57092,-55.1465085,5.7673685,-1.0,5309.0,33
746,3,1250,57093,-55.1553753,5.8139121,-1.0,2954.0,86
746,3,1250,230619,-55.172653,5.806412,-1.0,1000.0,5
746,3,1250,230620,-55.169906616211,5.7973480224609,-1.0,1000.0,1
746,3,1250,230621,-55.174026489258,5.8000946044922,-1.0,1000.0,1
746,3,1250,230622,-55.172653,5.806503,-1.0,1000.0,3
746,3,1250,230629,-55.17128,5.819778,-1.0,1000.0,3
746,3,1250,230630,-55.168533325195,5.8124542236328,-1.0,1000.0,1
746,3,1250,230632,-55.172653198242,5.8193206787109,-1.0,1000.0,1
746,3,1250,230633,-55.16716,5.819321,-1.0,1000.0,2
746,3,1250,230634,-55.172653198242,5.8179473876953,-1.0,1000.0,1
746,3,1250,230640,-55.150680541992,5.8261871337891,-1.0,1000.0,1
746,3,1250,230714,-55.161667,5.824814,-1.0,1000.0,2
746,3,1250,230730,-55.152741,5.843353,-1.0,1000.0,2
746,3,1250,230734,-55.187759399414,5.8138275146484,-1.0,1000.0,1
746,3,1250,230740,-55.182266235352,5.8152008056641,-1.0,1000.0,1
746,3,1250,230741,-55.184555,5.813828,-1.0,1000.0,3
746,3,1250,230742,-55.182266235352,5.8220672607422,-1.0,1000.0,1
746,3,1250,230743,-55.17952,5.811081,-1.0,1000.0,2
746,3,1250,230744,-55.18913269043,5.8069610595703,-1.0,1000.0,1
746,3,1250,230747,-55.186386,5.811081,-1.0,1000.0,2
746,3,1250,230749,-55.175571,5.795116,-1.0,1000.0,8
746,3,1250,230750,-55.166473,5.788422,-1.0,1000.0,2
746,3,1250,230751,-55.180768,5.791231,-1.0,1911.0,11
746,3,1250,230752,-55.176773071289,5.7946014404297,-1.0,1000.0,1
746,3,1250,230753,-55.178146362305,5.8069610595703,-1.0,1000.0,1
746,3,1250,230754,-55.169906616211,5.7836151123047,-1.0,1000.0,3
746,3,1250,230755,-55.168533,5.812454,-1.0,1000.0,2
746,3,1250,230759,-55.182526,5.808149,-1.0,2084.0,37
746,3,1250,230760,-55.18959,5.802231,-1.0,1000.0,9
746,3,1250,230761,-55.187854,5.805872,-1.0,2957.0,58
746,3,1250,230762,-55.182724,5.818176,-1.0,1422.0,6
746,3,1250,230763,-55.190823,5.80189,-1.0,1000.0,13
746,3,1250,230764,-55.187155,5.809103,-1.0,1000.0,25
746,3,1250,230769,-55.160293579102,5.8234405517578,-1.0,1000.0,1
746,3,1250,230770,-55.160293579102,5.8234405517578,-1.0,1000.0,2
746,3,1250,230773,-55.160293579102,5.8234405517578,-1.0,1000.0,1
746,3,1250,230779,-55.18776,5.7845,-1.0,8594.0,45
746,3,1250,230780,-55.17951965332,5.7753753662109,-1.0,1000.0,1
746,3,1250,230782,-55.187988,5.783157,-1.0,1000.0,6
746,3,1250,230783,-55.17951965332,5.7794952392578,-1.0,1000.0,1
746,3,1250,230789,-55.20369,5.790482,-1.0,1000.0,5
746,3,1250,230790,-55.199352,5.784988,-1.0,1000.0,68
746,3,1250,230791,-55.204638,5.78397,-1.0,1000.0,31
746,3,1250,230793,-55.199469,5.784555,-1.0,1000.0,19
746,3,1250,230794,-55.205295,5.784671,-1.0,1000.0,13
746,3,1250,230795,-55.202865600586,5.7973480224609,-1.0,1000.0,1
746,3,1250,230796,-55.189819,5.795975,-1.0,1000.0,2
746,3,1250,230797,-55.20149230957,5.7671356201172,-1.0,1000.0,1
746,3,1250,230799,-55.217697,5.804984,-1.0,1000.0,25
746,3,1250,230800,-55.215225219727,5.7918548583984,-1.0,1000.0,1
746,3,1250,230801,-55.226212,5.794601,-1.0,1000.0,3
746,3,1250,230802,-55.217383,5.806667,-1.0,1508.0,14
746,3,1250,230804,-55.229645,5.795975,-1.0,1000.0,2
746,3,1250,230810,-55.206985473633,5.8179473876953,-1.0,1000.0,1
746,3,1250,230811,-55.206985,5.812454,-1.0,1000.0,2
746,3,1250,230813,-55.205612182617,5.8179473876953,-1.0,1000.0,1
746,3,1250,230814,-55.208359,5.811081,-1.0,1000.0,2
746,3,1250,230817,-55.208358764648,5.8110809326172,-1.0,1000.0,1
746,3,1250,230829,-55.197372436523,5.8234405517578,-1.0,1000.0,1
746,3,1250,230832,-55.196686,5.821381,-1.0,1000.0,2
746,3,1250,230841,-55.190505981445,5.8303070068359,-1.0,1000.0,1
746,3,1250,230850,-55.198745727539,5.8330535888672,-1.0,1000.0,1
746,3,1250,230851,-55.20149230957,5.8330535888672,-1.0,1000.0,1
746,3,1250,230853,-55.198745727539,5.8330535888672,-1.0,1000.0,1
746,3,1250,230854,-55.20149230957,5.8316802978516,-1.0,1000.0,1
746,3,1250,230919,-55.204067,5.810738,-1.0,1000.0,8
746,3,1250,230920,-55.202866,5.808563,-1.0,1545.0,12
746,3,1250,230922,-55.187073,5.817947,-1.0,2108.0,4
746,3,1250,230923,-55.203552,5.807648,-1.0,1000.0,2
746,3,1250,230924,-55.205612182617,5.8138275146484,-1.0,1000.0,1
746,3,1250,230925,-55.214195,5.822754,-1.0,1000.0,4
746,3,1250,230926,-55.187759399414,5.8069610595703,-1.0,1000.0,1
746,3,1250,230927,-55.228958129883,5.7946014404297,-1.0,1000.0,1
746,3,1250,230949,-55.178146362305,5.8110809326172,-1.0,1000.0,1
746,3,1250,230951,-55.172996,5.787735,-1.0,3421.0,4
746,3,1250,230954,-55.175743,5.803185,-1.0,1000.0,4
746,3,1250,230969,-55.189224,5.793411,-1.0,3222.0,15
746,3,1250,230970,-55.18786,5.793094,-1.0,1457.0,41
746,3,1250,230971,-55.191879,5.791855,-1.0,1000.0,2
746,3,1250,230972,-55.18959,5.795746,-1.0,1000.0,6
