mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
645,3,10008,62972,28.376111,-15.457591,-1.0,6284.0,122
645,3,10008,62973,28.357641,-15.458589,-1.0,7888.0,91
645,3,10008,62981,28.424861,-15.38457,-1.0,30131.0,61
645,3,10008,62982,28.464933,-15.443745,-1.0,31103.0,38
645,3,10008,62983,28.40853,-15.464047,-1.0,5278.0,60
645,3,10008,63001,28.351722,-15.451638,-1.0,5988.0,207
645,3,10008,63002,28.402188,-15.481987,-1.0,5246.0,91
645,3,10008,63003,28.340454,-15.495888,-1.0,5970.0,54
645,3,10008,63021,28.34824,-15.458477,-1.0,2722.0,145
645,3,10008,63022,28.371411,-15.467929,-1.0,7819.0,64
645,3,10008,63023,28.332923,-15.480174,-1.0,3614.0,17
645,3,10008,63061,28.37342,-15.436204,-1.0,6544.0,50
645,3,10008,63062,28.388761,-15.462989,-1.0,4085.0,124
645,3,10008,63063,28.379847,-15.449276,-1.0,3239.0,47
645,3,10008,63081,28.340347,-15.437542,-1.0,1646.0,360
645,3,10008,63082,28.344224,-15.447205,-1.0,8728.0,271
645,3,10008,63083,28.335762,-15.447322,-1.0,4765.0,315
645,3,10008,63091,28.340645,-15.416046,-1.0,9555.0,281
645,3,10008,63092,28.351553,-15.425616,-1.0,3313.0,332
645,3,10008,63093,28.344476,-15.425329,-1.0,1451.0,269
645,3,10008,63121,28.356357,-15.401531,-1.0,3968.0,227
645,3,10008,63122,28.357836,-15.404877,-1.0,2172.0,177
645,3,10008,63123,28.348092,-15.406307,-1.0,4857.0,413
645,3,10008,63131,28.343517,-15.420916,-1.0,1549.0,570
645,3,10008,63132,28.345405,-15.42193,-1.0,3111.0,420
645,3,10008,63133,28.344223,-15.421492,-1.0,1993.0,437
645,3,10008,63141,28.434732,-15.497454,-1.0,4703.0,56
645,3,10008,63142,28.452569,-15.515135,-1.0,5003.0,11
645,3,10008,63143,28.420257,-15.51511,-1.0,51898.0,58
645,3,10008,63151,28.386746,-15.382113,-1.0,2533.0,236
645,3,10008,63152,28.400334,-15.390963,-1.0,4450.0,165
645,3,10008,63153,28.373948,-15.395414,-1.0,2437.0,68
645,3,10008,63171,28.43203,-15.333967,-1.0,10093.0,144
645,3,10008,63172,28.554596,-15.380907,-1.0,13462.0,49
645,3,10008,63173,28.395773,-15.388222,-1.0,10076.0,187
645,3,10008,63191,28.344018,-15.410614,-1.0,2976.0,651
645,3,10008,63192,28.34338,-15.421485,-1.0,2131.0,653
645,3,10008,63193,28.321104,-15.41476,-1.0,2944.0,633
645,3,10008,63491,28.327501,-15.404059,-1.0,3564.0,850
645,3,10008,63492,28.335535,-15.409718,-1.0,2142.0,294
645,3,10008,63493,28.322269,-15.410491,-1.0,2232.0,1164
645,3,10008,63691,28.336392,-15.403325,-1.0,2893.0,373
645,3,10008,63692,28.348549,-15.403228,-1.0,1557.0,314
645,3,10008,63693,28.338817,-15.407164,-1.0,2815.0,768
645,3,10008,63891,28.261493,-15.518002,-1.0,4570.0,278
645,3,10008,63892,28.2805,-15.525005,-1.0,5298.0,76
645,3,10008,63893,28.239424,-15.559826,-1.0,60011.0,333
645,3,10008,152789,28.676376342773,-15.332107543945,-1.0,1000.0,1
645,3,10008,194571,28.321766,-15.412862,-1.0,1000.0,1
645,3,10021,18181,28.5457892695652,-15.3521340956522,-1.0,5325.52173913043,23
645,3,10021,18182,28.496273,-15.384529,-1.0,6294.0,3
645,3,10021,18183,28.4689205,-15.3570475,-1.0,1318.0,9
645,3,10021,18271,28.35087,-15.351903,-1.0,1000.0,2
645,3,10021,18272,28.346075,-15.358985,-1.0,2970.0,9
645,3,10021,18273,28.360566,-15.362904,-1.0,3646.0,4
645,3,10021,31691,28.351263,-15.374334,-1.0,1000.0,16
645,3,10021,31692,28.3612364166667,-15.3797587125,-1.0,1396.04166666667,24
645,3,10021,31693,28.351903,-15.374762,-1.0,1000.0,18
645,3,10021,31781,28.379156,-15.376872,-1.0,4790.0,42
645,3,10021,31782,28.384979,-15.380906,-1.0,2219.0,68
645,3,10021,31783,28.369188,-15.374617,-1.0,3831.0,30
645,3,10021,31831,28.435468,-15.327542,-1.0,3538.0,13
645,3,10021,31832,28.444235,-15.35874,-1.0,11634.0,14
645,3,10021,31833,28.416571,-15.337028,-1.0,1000.0,5
645,3,10021,31841,28.442098,-15.321781,-1.0,1000.0,7
645,3,10021,31842,28.442673,-15.324499,-1.0,1000.0,7
645,3,10021,31843,28.442412,-15.32348,-1.0,1000.0,9
645,3,10021,32462,28.63826,-15.277078,-1.0,1000.0,1
645,3,10021,33621,28.348645,-15.286078,-1.0,5753.0,9
645,3,10021,33622,28.394042,-15.313735,-1.0,4991.0,3
645,3,10021,33623,28.328461,-15.338712,-1.0,7366.0,80
645,3,10021,33661,28.422944,-15.365689,-1.0,1000.0,8
645,3,10021,33662,28.421656,-15.36637,-1.0,1135.0,15
645,3,10021,33663,28.4141236,-15.36723969,-1.0,1266.45,20
645,3,10021,33891,28.577898,-15.34749,-1.0,1000.0,1
645,3,10021,33901,28.430956,-15.3580576933333,-1.0,8839.46666666667,30
645,3,10021,33902,28.3966138764706,-15.3713342529412,-1.0,1155.94117647059,17
645,3,10021,33903,28.3909,-15.37283,-1.0,1000.0,1
645,3,10021,33922,28.439842,-15.31997,-1.0,1000.0,1
645,3,10021,33923,28.404048,-15.331327,-1.0,2859.0,3
645,3,10021,33951,28.391666,-15.373147,-1.0,1000.0,1
645,3,10021,33952,28.36444,-15.370366,-1.0,2954.0,20
645,3,10021,33953,28.352329,-15.35818,-1.0,2132.0,10
645,3,10021,33981,28.345507,-15.288975,-1.0,1000.0,5
645,3,10021,33982,28.473625,-15.355917,-1.0,8853.0,5
645,3,10021,33983,28.378729,-15.323273,-1.0,1000.0,1
645,3,10021,62791,28.347004,-15.337265,-1.0,4656.0,2
645,3,10021,62792,28.384447,-15.371003,-1.0,1056.0,7
645,3,10021,62793,28.363914,-15.36145,-1.0,2243.0,5
645,3,10021,63051,28.4069672514286,-15.3657268857143,-1.0,5441.6,35
645,3,10021,63052,28.432583,-15.374984,-1.0,17490.0,10
645,3,10021,63053,28.3997818780488,-15.370786195122,-1.0,2509.34146341463,41
645,3,10021,63161,28.3776532180328,-15.3785527819672,-1.0,1139.90163934426,61
645,3,10021,63162,28.3647173146667,-15.3838057893333,-1.0,5659.73333333333,75
645,3,10021,63163,28.3663501651163,-15.3751122697674,-1.0,3514.23255813953,43
645,3,10021,63241,28.36187,-15.379621,-1.0,1377.0,28
645,3,10021,63242,28.354913,-15.384013,-1.0,1547.0,10
645,3,10021,63243,28.349984,-15.374425,-1.0,1000.0,16
645,3,10021,63881,28.34919,-15.355656,-1.0,2335.0,23
645,3,10021,63882,28.35904,-15.380475,-1.0,1508.0,43
645,3,10021,63883,28.342352,-15.368995,-1.0,2471.0,25
645,3,10021,64191,28.342279,-15.2323,-1.0,1000.0,1
645,3,10021,64192,28.322491,-15.306658,-1.0,7593.0,7
645,3,10021,64193,28.29159,-15.235423,-1.0,3865.0,2
645,3,10021,64212,28.439987,-15.319938,-1.0,1000.0,1
645,3,10021,64213,28.338425,-15.295728,-1.0,4460.0,17
645,3,10022,11033,28.2682385,-15.4312229444444,-1.0,2653.88888888889,9
645,3,10022,18392,28.295157,-15.44115,-1.0,1000.0,2
645,3,10022,18393,28.28977,-15.445833,-1.0,1000.0,1
645,3,10022,18421,28.320275,-15.428306,-1.0,1000.0,4
645,3,10022,18422,28.326323,-15.436747,-1.0,1022.0,3
645,3,10022,18423,28.319784,-15.428754,-1.0,1000.0,2
645,3,10022,31521,28.313598,-15.42522,-1.0,1000.0,57
645,3,10022,31522,28.315282,-15.429172,-1.0,1000.0,34
645,3,10022,31523,28.311726,-15.425219,-1.0,1430.0,37
645,3,10022,31531,28.290274,-15.392891,-1.0,2850.0,165
645,3,10022,31532,28.301633,-15.400018,-1.0,1594.0,155
645,3,10022,31533,28.28486,-15.401372,-1.0,1918.0,200
645,3,10022,31561,28.30381,-15.415252,-1.0,1155.0,159
645,3,10022,31562,28.301972,-15.41835,-1.0,1350.0,135
645,3,10022,31563,28.302707,-15.41592,-1.0,1657.0,218
645,3,10022,31571,28.3145850906077,-15.3852751812155,-1.0,1602.20994475138,181
645,3,10022,31572,28.301117,-15.387153,-1.0,2453.0,171
645,3,10022,31573,28.303897425,-15.3812830216216,-1.0,1727.64864864865,148
645,3,10022,31581,28.317372,-15.387418,-1.0,1773.0,319
645,3,10022,31582,28.316462,-15.389535,-1.0,1000.0,98
645,3,10022,31583,28.312712,-15.389739,-1.0,1000.0,20
645,3,10022,31701,28.296628,-15.427705,-1.0,1000.0,57
645,3,10022,31702,28.2987662730769,-15.4362330615385,-1.0,1155.15384615385,78
645,3,10022,31703,28.288431,-15.433687,-1.0,2010.0,82
645,3,10022,31721,28.2765374174757,-15.3732268543689,-1.0,1369.47572815534,103
645,3,10022,31722,28.270874,-15.380943,-1.0,2840.0,104
645,3,10022,31723,28.270325,-15.376862,-1.0,2930.0,49
645,3,10022,31771,28.337323,-15.460734,-1.0,3627.0,7
645,3,10022,31772,28.326309,-15.45938,-1.0,1000.0,7
645,3,10022,31773,28.325814,-15.456395,-1.0,1140.0,13
645,3,10022,31821,28.297299,-15.415209,-1.0,1334.0,98
645,3,10022,31822,28.297519,-15.419044,-1.0,3719.0,71
645,3,10022,31823,28.290979,-15.414675,-1.0,1118.0,169
645,3,10022,32191,28.33745,-15.385117,-1.0,4319.0,46
645,3,10022,32192,28.3439767869565,-15.3875297695652,-1.0,3965.0,46
645,3,10022,32193,28.329656,-15.389517,-1.0,2520.0,39
645,3,10022,32201,28.31571,-15.391221,-1.0,881.0,126
645,3,10022,32202,28.313118,-15.396844,-1.0,1167.0,43
645,3,10022,32203,28.312416,-15.393577,-1.0,1786.0,114
645,3,10022,32411,28.2683897115385,-15.3853989711538,-1.0,1698.36538461538,104
645,3,10022,32412,28.2546924903846,-15.3930360769231,-1.0,2115.31730769231,104
645,3,10022,32413,28.257406,-15.383687,-1.0,1755.0,119
645,3,10022,32551,28.312852,-15.39978,-1.0,4891.0,176
645,3,10022,32552,28.306349,-15.41133,-1.0,1415.0,141
645,3,10022,32553,28.305018,-15.399865,-1.0,4154.0,350
645,3,10022,32561,28.317769,-15.413992,-1.0,3585.0,130
645,3,10022,32562,28.314514,-15.41869,-1.0,1052.0,102
645,3,10022,32563,28.308701,-15.41547,-1.0,1474.0,198
645,3,10022,32571,28.279491,-15.3806,-1.0,1251.0,103
645,3,10022,32572,28.281896,-15.389318,-1.0,2514.0,184
645,3,10022,32573,28.280067,-15.38734,-1.0,1630.0,200
645,3,10022,32581,28.350408,-15.376244,-1.0,2585.0,42
645,3,10022,32582,28.348969,-15.383735,-1.0,2255.0,52
645,3,10022,32583,28.341767,-15.386875,-1.0,1863.0,31
645,3,10022,32601,28.329609,-15.448439,-1.0,1535.0,26
645,3,10022,32602,28.331222,-15.45172,-1.0,1714.0,13
645,3,10022,32603,28.327422,-15.45103,-1.0,1000.0,34
645,3,10022,32611,28.292876,-15.449926,-1.0,1562.0,87
645,3,10022,32612,28.29355,-15.451417,-1.0,1431.0,23
645,3,10022,32613,28.291205,-15.449808,-1.0,1000.0,82
645,3,10022,33001,28.319197,-15.439661,-1.0,1234.0,49
645,3,10022,33002,28.327063,-15.447628,-1.0,1399.0,44
645,3,10022,33003,28.319863,-15.441916,-1.0,2156.0,47
645,3,10022,33411,28.291297,-15.407286,-1.0,1351.0,137
645,3,10022,33412,28.293764,-15.407789,-1.0,2151.0,140
645,3,10022,33413,28.286278,-15.407368,-1.0,1374.0,102
645,3,10022,33791,28.31912,-15.4609,-1.0,1000.0,2
645,3,10022,33792,28.318715,-15.46145,-1.0,1000.0,3
645,3,10022,33793,28.317311,-15.469032,-1.0,1000.0,3
645,3,10022,33831,28.324498,-15.404843,-1.0,2176.0,52
645,3,10022,33832,28.329864,-15.410702,-1.0,1739.0,53
645,3,10022,33833,28.316357,-15.411689,-1.0,1730.0,187
645,3,10022,60041,28.3062825769231,-15.4143752692308,-1.0,6204.61538461538,104
645,3,10022,60042,28.313019,-15.425277,-1.0,1980.0,59
645,3,10022,60043,28.303124,-15.423034,-1.0,3376.0,59
645,3,10022,62851,28.294059,-15.441509,-1.0,1000.0,2
645,3,10022,62853,28.29327,-15.472673,-1.0,1000.0,2
645,3,10022,62871,28.320523,-15.460949,-1.0,1302.0,5
645,3,10022,62873,28.316879,-15.472117,-1.0,1000.0,1
645,3,10022,63011,28.320982,-15.449927,-1.0,1283.0,13
645,3,10022,63012,28.324925,-15.454732,-1.0,1166.0,18
645,3,10022,63013,28.31271,-15.450172,-1.0,2242.0,18
645,3,10022,63041,28.330381,-15.432904,-1.0,1269.0,5
645,3,10022,63042,28.329361,-15.4371,-1.0,1000.0,5
645,3,10022,63043,28.326793,-15.440822,-1.0,1000.0,14
645,3,10022,63111,28.327344,-15.445095,-1.0,1260.0,9
645,3,10022,63112,28.339153,-15.444924,-1.0,1000.0,3
645,3,10022,63113,28.327293,-15.446619,-1.0,1267.0,11
645,3,10022,63251,28.333471,-15.387317,-1.0,1000.0,1
645,3,10022,63252,28.333135,-15.402589,-1.0,2566.0,23
645,3,10022,63253,28.325857,-15.391006,-1.0,1059.0,16
645,3,10022,63271,28.316688,-15.400258,-1.0,2934.0,122
645,3,10022,63272,28.325472,-15.413655,-1.0,3251.0,94
645,3,10022,63273,28.312972,-15.41745,-1.0,1209.0,137
645,3,10022,63281,28.3189156872274,-15.3890941919003,-1.0,2527.66355140187,321
645,3,10022,63282,28.320321,-15.392669,-1.0,3848.0,254
645,3,10022,63283,28.3171839165919,-15.3890646403587,-1.0,5482.90582959641,446
645,3,10022,63441,28.280297,-15.378881,-1.0,4241.0,138
645,3,10022,63442,28.293729,-15.388631,-1.0,3205.0,222
645,3,10022,63443,28.281627,-15.392385,-1.0,1943.0,397
645,3,10022,63451,28.28457,-15.380323,-1.0,1899.0,20
645,3,10022,63452,28.285019,-15.382824,-1.0,1000.0,3
645,3,10022,63453,28.282035,-15.384305,-1.0,1000.0,21
645,3,10022,63501,28.275971,-15.385075,-1.0,4505.0,159
645,3,10022,63502,28.282069,-15.389372,-1.0,2698.0,527
645,3,10022,63503,28.2772343019608,-15.3907499509804,-1.0,2105.88235294118,204
645,3,10022,63511,28.303615,-15.437372,-1.0,1061.0,16
645,3,10022,63512,28.305317,-15.441123,-1.0,1641.0,24
645,3,10022,63513,28.29956,-15.438798,-1.0,1616.0,22
645,3,10022,63541,28.300881,-15.399565,-1.0,1702.0,69
645,3,10022,63542,28.308195,-15.411382,-1.0,5308.0,83
645,3,10022,63543,28.294568,-15.408351,-1.0,1516.0,38
645,3,10022,63551,28.3026,-15.419566,-1.0,1000.0,68
645,3,10022,63552,28.301437,-15.423427,-1.0,2080.0,79
645,3,10022,63553,28.299044,-15.420422,-1.0,1486.0,119
645,3,10022,63571,28.319709,-15.41696,-1.0,2346.0,69
645,3,10022,63572,28.31956,-15.424005,-1.0,1000.0,19
645,3,10022,63573,28.317239,-15.420294,-1.0,1982.0,66
645,3,10022,63581,28.30993,-15.399057,-1.0,2828.0,200
645,3,10022,63582,28.316101,-15.415048,-1.0,3447.0,110
645,3,10022,63583,28.305619,-15.411938,-1.0,1312.0,83
645,3,10022,63591,28.296805,-15.392869,-1.0,6161.0,131
645,3,10022,63592,28.304539,-15.401554,-1.0,1238.0,177
645,3,10022,63593,28.293026,-15.40644,-1.0,1289.0,110
645,3,10022,63601,28.298319,-15.393749,-1.0,1000.0,35
645,3,10022,63602,28.305012,-15.397998,-1.0,636.0,116
645,3,10022,63603,28.298535,-15.399483,-1.0,2028.0,36
645,3,10022,63741,28.318504,-15.395881,-1.0,1345.0,151
645,3,10022,63742,28.322136,-15.403735,-1.0,3052.0,48
645,3,10022,63743,28.315719,-15.403746,-1.0,1123.0,37
645,3,10022,63751,28.26103,-15.388675,-1.0,1000.0,87
645,3,10022,63752,28.262859,-15.390997,-1.0,1086.0,102
645,3,10022,63753,28.257252,-15.392882,-1.0,1285.0,291
645,3,10022,63821,28.299904,-15.381247,-1.0,3352.0,206
645,3,10022,63822,28.296009,-15.386728,-1.0,1875.0,198
645,3,10022,63823,28.293923,-15.388222,-1.0,970.0,103
645,3,10022,63841,28.291806,-15.368393,-1.0,2762.0,13
645,3,10022,63842,28.295707,-15.37704,-1.0,1199.0,35
645,3,10022,63843,28.279064,-15.376857,-1.0,1375.0,78
645,3,10022,63851,28.332407,-15.379261,-1.0,3684.0,34
645,3,10022,63852,28.330951,-15.387254,-1.0,1594.0,49
645,3,10022,63853,28.321638,-15.38741,-1.0,1808.0,100
645,3,10022,63911,28.31005,-15.394477,-1.0,3533.0,224
645,3,10022,63912,28.305565,-15.399601,-1.0,2610.0,396
645,3,10022,63913,28.303633,-15.39231,-1.0,2895.0,46
645,3,10022,63931,28.2765377477477,-15.3639981981982,-1.0,3238.10810810811,111
645,3,10022,63932,28.280377,-15.376773,-1.0,1353.0,39
645,3,10022,63933,28.2776237669903,-15.3745706796117,-1.0,1043.66990291262,103
645,3,10022,63941,28.2771588240741,-15.3756480833333,-1.0,1461.01851851852,108
645,3,10022,63942,28.278588,-15.383138,-1.0,2383.0,104
645,3,10022,63943,28.2699991262136,-15.3840360194175,-1.0,2712.31067961165,103
645,3,10022,63961,28.2694861553398,-15.3829140194175,-1.0,1445.72815533981,103
645,3,10022,63962,28.2715791808219,-15.3864761410959,-1.0,1243.58904109589,146
645,3,10022,63963,28.2683435042017,-15.3862832537815,-1.0,1558.2268907563,119
645,3,10022,63981,28.310315,-15.376729,-1.0,1000.0,93
645,3,10022,63982,28.315059,-15.384955,-1.0,1184.0,195
645,3,10022,63983,28.300114,-15.378292,-1.0,2896.0,46
645,3,10022,64011,28.302301,-15.427381,-1.0,1085.0,23
645,3,10022,64012,28.302235,-15.430113,-1.0,1000.0,17
645,3,10022,64013,28.300658,-15.428766,-1.0,1016.0,31
645,3,10022,64081,28.280409,-15.39218,-1.0,2851.0,423
645,3,10022,64082,28.278969,-15.396817,-1.0,1231.0,102
645,3,10022,64083,28.2741754,-15.3982051777778,-1.0,2261.0,189
645,3,10022,64101,28.314107,-15.434328,-1.0,1665.0,60
645,3,10022,64102,28.312785,-15.439661,-1.0,1871.0,40
645,3,10022,64103,28.306907,-15.437459,-1.0,3407.0,55
645,3,10022,64111,28.3016193514286,-15.3929677428571,-1.0,8704.54285714286,105
645,3,10022,64112,28.307703,-15.400984,-1.0,3098.0,200
645,3,10022,64113,28.3051064178138,-15.3997392684211,-1.0,4243.96761133603,247
645,3,10022,64141,28.288664,-15.432616,-1.0,1067.0,20
645,3,10022,64142,28.295694,-15.44009,-1.0,1387.0,41
645,3,10022,64143,28.286612,-15.43612,-1.0,1425.0,27
645,3,10022,64171,28.306635,-15.432572,-1.0,1024.0,30
645,3,10022,64172,28.306553,-15.439479,-1.0,1824.0,46
645,3,10022,64173,28.2969560273585,-15.4354192650943,-1.0,2116.06603773585,106
645,3,10023,31511,28.2783526691667,-15.4084204041667,-1.0,1457.9,120
645,3,10023,31512,28.2782704933333,-15.4100773333333,-1.0,1240.53333333333,120
645,3,10023,31513,28.2762112938053,-15.4060414938053,-1.0,2246.83185840708,113
645,3,10023,31621,28.2814125993377,-15.4274980596026,-1.0,674.145695364238,151
645,3,10023,31622,28.2784042066116,-15.4289152280992,-1.0,3749.79338842975,121
645,3,10023,31623,28.2736656235294,-15.4175271779412,-1.0,3169.73529411765,136
645,3,10023,31641,28.2758424463768,-15.412599426087,-1.0,1040.53623188406,138
645,3,10023,31642,28.2766714568966,-15.4140295137931,-1.0,2563.74137931034,116
645,3,10023,31643,28.2756991135135,-15.4129450198198,-1.0,1689.53153153153,111
645,3,10023,31661,28.269414,-15.426008,-1.0,1393.0,51
645,3,10023,31662,28.265619,-15.429407,-1.0,1383.0,80
645,3,10023,31663,28.2682559014925,-15.4267805925373,-1.0,1209.73134328358,67
645,3,10023,31711,28.2833816782609,-15.418202173913,-1.0,985.507246376812,69
645,3,10023,31712,28.283564373494,-15.4233875722892,-1.0,990.746987951807,83
645,3,10023,31713,28.2761324442478,-15.4154033238938,-1.0,2416.01769911504,113
645,3,10023,31741,28.2668134463415,-15.3900485869919,-1.0,8074.82113821138,123
645,3,10023,31742,28.2681436146341,-15.3995034219512,-1.0,1033.58536585366,123
645,3,10023,31743,28.263565,-15.398307,-1.0,2380.0,102
645,3,10023,31761,28.2522576216216,-15.4122985261261,-1.0,1812.7027027027,111
645,3,10023,31762,28.2553646935484,-15.4194369032258,-1.0,1763.93548387097,124
645,3,10023,31763,28.2505302944785,-15.4208329447853,-1.0,1364.58895705521,163
645,3,10023,31791,28.2822050614035,-15.4548956307018,-1.0,1913.66666666667,114
645,3,10023,31792,28.289456,-15.46315,-1.0,1357.0,43
645,3,10023,31793,28.282882,-15.461343,-1.0,1104.0,33
645,3,10023,32221,28.2514882056075,-15.4326709626168,-1.0,3418.65420560748,107
645,3,10023,32222,28.2559935666667,-15.4583459666667,-1.0,3618.46666666667,90
645,3,10023,32223,28.2404180777778,-15.4649627444444,-1.0,2899.22222222222,27
645,3,10023,32451,28.25718,-15.421283,-1.0,3473.0,154
645,3,10023,32452,28.2729906343023,-15.450926430814,-1.0,2609.53488372093,172
645,3,10023,32453,28.266629,-15.451781,-1.0,2568.0,60
645,3,10023,32671,28.2909255465347,-15.4226590722772,-1.0,1168.0198019802,101
645,3,10023,32672,28.2888756929577,-15.4240809007042,-1.0,1174.0,142
645,3,10023,32673,28.2858606292649,-15.4229976345354,-1.0,802.97919556172,721
645,3,10023,33081,28.2622719314286,-15.4532425247619,-1.0,2525.88571428571,210
645,3,10023,33082,28.2636120769231,-15.4618141323077,-1.0,3096.09230769231,130
645,3,10023,33083,28.2523513047619,-15.4597570793651,-1.0,3031.98412698413,63
645,3,10023,33681,28.2370893432836,-15.4190868059701,-1.0,3120.29850746269,134
645,3,10023,33682,28.2469661009174,-15.4209215137615,-1.0,2521.53211009174,109
645,3,10023,33683,28.2195437719298,-15.4283278947368,-1.0,5589.91228070175,57
645,3,10023,33771,28.2847146869159,-15.4150618878505,-1.0,927.065420560748,107
645,3,10023,33772,28.2854325267974,-15.4167257954248,-1.0,1017.60784313725,153
645,3,10023,33773,28.2821014201754,-15.4155854201754,-1.0,1421.54385964912,114
645,3,10023,33931,28.2508236634615,-15.4182134423077,-1.0,3188.89423076923,104
645,3,10023,33932,28.2579239361111,-15.4416942583333,-1.0,5412.63888888889,108
645,3,10023,33933,28.241657297619,-15.4452365,-1.0,7987.78571428571,84
645,3,10023,33941,28.2542657937153,-15.397954871719,-1.0,1446.88354898336,541
645,3,10023,33942,28.2565783128079,-15.4016544014778,-1.0,1752.84729064039,203
645,3,10023,33943,28.2531699463636,-15.4015817163636,-1.0,1613.02727272727,110
645,3,10023,62841,28.2912494322581,-15.4534665354839,-1.0,1922.87096774194,62
645,3,10023,62842,28.294557,-15.471597,-1.0,1230.0,13
645,3,10023,62843,28.2918643125,-15.4686542875,-1.0,812.5,8
645,3,10023,62891,28.28668,-15.457977,-1.0,1998.0,47
645,3,10023,62892,28.292189785,-15.47138074,-1.0,1333.15,20
645,3,10023,62893,28.266846408,-15.468846096,-1.0,2247.44,50
645,3,10023,62901,28.2878618882129,-15.4506762357414,-1.0,2383.55133079848,263
645,3,10023,62902,28.288782,-15.453588,-1.0,3371.0,227
645,3,10023,62903,28.2747520777778,-15.4546767407407,-1.0,2341.51851851852,108
645,3,10023,62911,28.2837082876712,-15.451882630137,-1.0,3821.1095890411,146
645,3,10023,62912,28.288456,-15.455614,-1.0,5219.0,165
645,3,10023,62913,28.266326752381,-15.4662221428571,-1.0,2416.66666666667,63
645,3,10023,62991,28.2920966837607,-15.4540756581197,-1.0,2258.49572649573,117
645,3,10023,62992,28.2936691588235,-15.4756227823529,-1.0,617.647058823529,17
645,3,10023,62993,28.29217,-15.47163,-1.0,1000.0,6
645,3,10023,63311,28.2700087222222,-15.4555355925926,-1.0,2157.25925925926,108
645,3,10023,63312,28.2652132115385,-15.4625435826923,-1.0,2880.26923076923,104
645,3,10023,63313,28.2680613670103,-15.455758,-1.0,1688.82474226804,97
645,3,10023,63351,28.2490375355932,-15.4019169118644,-1.0,9393.5593220339,118
645,3,10023,63352,28.2420567961165,-15.4220534174757,-1.0,4870.15533980582,103
645,3,10023,63353,28.2197620769231,-15.4215456923077,-1.0,5272.74358974359,78
645,3,10023,63361,28.2664272296296,-15.4541169851852,-1.0,4063.77777777778,189
645,3,10023,63362,28.263387156962,-15.4689255126582,-1.0,3966.77215189873,79
645,3,10023,63363,28.25902226,-15.4742752114286,-1.0,4833.6,175
645,3,10023,63391,28.27768,-15.427101,-1.0,3224.0,97
645,3,10023,63392,28.282895915493,-15.4420883802817,-1.0,2269.92957746479,142
645,3,10023,63393,28.266281,-15.445725,-1.0,2379.0,56
645,3,10023,63401,28.24625,-15.414448,-1.0,7759.0,97
645,3,10023,63402,28.253232,-15.435882,-1.0,1556.0,20
645,3,10023,63403,28.234701,-15.43241,-1.0,6876.0,7
645,3,10023,63481,28.271601,-15.422844,-1.0,2068.0,102
645,3,10023,63482,28.285694,-15.440384,-1.0,3020.0,126
645,3,10023,63483,28.260858,-15.43406,-1.0,1754.0,70
645,3,10023,63521,28.2801579849057,-15.4204019358491,-1.0,1169.1320754717,106
645,3,10023,63522,28.283040993722,-15.4243743856502,-1.0,1785.53811659193,223
645,3,10023,63523,28.2791947148936,-15.4229568808511,-1.0,1846.17021276596,94
645,3,10023,63621,28.2500613628319,-15.4190521769911,-1.0,3229.96460176991,113
645,3,10023,63622,28.236924075,-15.4585544775,-1.0,3422.5,40
645,3,10023,63623,28.2205348333333,-15.4425154583333,-1.0,4345.79166666667,24
645,3,10023,63631,28.283143,-15.442161,-1.0,2777.0,69
645,3,10023,63632,28.28718,-15.45115,-1.0,2024.0,243
645,3,10023,63633,28.2748211509434,-15.4521516226415,-1.0,1335.92452830189,106
645,3,10023,63651,28.2836430130841,-15.3956365981308,-1.0,6596.85046728972,107
645,3,10023,63652,28.2899618243781,-15.4090233497512,-1.0,2015.42288557214,201
645,3,10023,63653,28.282984,-15.411331,-1.0,1488.0,200
645,3,10023,63661,28.2621704416667,-15.3947045972222,-1.0,1982.0,108
645,3,10023,63662,28.266210096,-15.401673832,-1.0,1198.92,125
645,3,10023,63663,28.2556978502994,-15.4005834275449,-1.0,2018.07185628743,167
645,3,10023,63761,28.2749900531915,-15.3981330468085,-1.0,1398.8085106383,141
645,3,10023,63762,28.2786142818182,-15.4021411772727,-1.0,2002.45454545455,110
645,3,10023,63763,28.2707236695652,-15.4037744,-1.0,2085.82608695652,230
645,3,10023,63801,28.2652655031746,-15.4027442753968,-1.0,1607.43650793651,126
645,3,10023,63802,28.2617041926605,-15.4061092293578,-1.0,1510.20183486239,109
645,3,10023,63803,28.2553741,-15.402100027193,-1.0,1272.72807017544,114
645,3,10023,63811,28.2824313240223,-15.4290167821229,-1.0,2499.49162011173,179
645,3,10023,63812,28.286011,-15.433284,-1.0,2145.0,58
645,3,10023,63813,28.280740275,-15.4323311,-1.0,3354.25,136
645,3,10023,63831,28.25595964,-15.4242770327273,-1.0,2488.94545454545,110
645,3,10023,63832,28.2709865433071,-15.4526813952756,-1.0,3040.77165354331,127
645,3,10023,63833,28.249211,-15.447312,-1.0,7576.0,97
645,3,10023,63861,28.2564646412844,-15.4232778715596,-1.0,2254.34862385321,109
645,3,10023,63862,28.264272,-15.430169,-1.0,2901.0,145
645,3,10023,63863,28.2572642912621,-15.4279502912621,-1.0,2827.18446601942,103
645,3,10023,63871,28.250673045045,-15.4232586756757,-1.0,2758.56756756757,111
645,3,10023,63872,28.259653,-15.435061,-1.0,1779.0,60
