mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
615,3,29,4798,2.4968085,13.3547925,-1.0,500.0,2
615,3,29,63713,3.164991,11.6195095,-1.0,500.0,2
615,3,31,10211,1.1686274,6.6916854,-1.0,5817.0,597
615,3,31,10212,1.1781199,6.6600524,-1.0,15127.0,1059
615,3,31,10213,1.1677527,6.6865924,-1.0,3618.0,106
615,3,31,10214,1.1680674,6.6852411,-1.0,6231.0,429
615,3,31,10215,1.1751235,6.6591688,-1.0,22711.0,468
615,3,31,10216,1.1672391,6.6757671,-1.0,500.0,8
615,3,31,10231,1.2084422,6.4284319,-1.0,3732.0,10
615,3,31,10232,1.2135348,6.4159696,-1.0,1679.0,5
615,3,31,10233,1.2122965,6.4187227,-1.0,13857.0,2287
615,3,31,10234,1.2131101,6.427345,-1.0,3716.0,1923
615,3,31,10235,1.2122842,6.4231803,-1.0,5644.0,564
615,3,31,10236,1.2128345,6.4300959,-1.0,11472.0,937
615,3,31,10681,1.230673,6.3961132,-1.0,1805.0,147
615,3,31,10682,1.2600604,6.375211,-1.0,4273.0,211
615,3,31,10683,1.2408314,6.3876782,-1.0,500.0,4
615,3,31,10691,1.2052021,6.3906781,-1.0,4160.0,1149
615,3,31,10692,1.2083518,6.370167,-1.0,12342.0,436
615,3,31,10693,1.1992819,6.3747014,-1.0,2627.0,93
615,3,31,10694,1.2040229,6.388806,-1.0,4447.0,1348
615,3,31,10695,1.2070659,6.3709353,-1.0,26404.0,4612
615,3,31,10696,1.206282,6.373823,-1.0,500.0,1
615,3,31,10711,1.2016327,6.4865804,-1.0,9267.0,220
615,3,31,10712,1.2333665,6.4321332,-1.0,11122.0,86
615,3,31,10713,1.218829,6.430626,-1.0,3363.0,107
615,3,31,10714,1.2029225,6.4805334,-1.0,37533.0,1432
615,3,31,10715,1.2402706,6.4347371,-1.0,10903.0,2439
615,3,31,10716,1.2195618,6.4325131,-1.0,4782.0,1603
615,3,31,10991,1.3632619,6.5462254,-1.0,23550.0,3858
615,3,31,10992,1.3147158,6.4881509,-1.0,5560.0,30
615,3,31,10993,1.330539,6.5030388,-1.0,27047.0,4271
615,3,31,11011,1.1982283,6.4564622,-1.0,10021.0,40
615,3,31,11012,1.2039591,6.4161444,-1.0,7181.0,72
615,3,31,11013,1.1571966,6.4443439,-1.0,3994.0,238
615,3,31,11641,1.1848013,6.5932489,-1.0,33430.0,1795
615,3,31,11642,1.1915732,6.5288918,-1.0,13486.0,1609
615,3,31,11643,1.1803753,6.5580516,-1.0,9895.0,161
615,3,31,11991,1.3073127,6.4792743,-1.0,4372.0,252
615,3,31,11992,1.4174547,6.3739067,-1.0,500.0,6
615,3,31,11993,1.2871592,6.3518963,-1.0,3860.0,345
615,3,31,13311,1.2651838,6.5578648,-1.0,13391.0,186
615,3,31,13312,1.2655355,6.5567129,-1.0,4280.0,15
615,3,31,13313,1.3187224,6.4993322,-1.0,5756.0,323
615,3,31,13341,1.2275456,6.4773197,-1.0,14037.0,74
615,3,31,13342,1.2842722,6.4599895,-1.0,6344.0,1941
615,3,31,13343,1.2626589,6.437804,-1.0,10891.0,2939
615,3,31,15410,1.2369171,6.3718987,-1.0,500.0,7
615,3,31,15411,1.2882573,6.3516178,-1.0,1322.0,62
615,3,31,15412,1.2065834,6.3725597,-1.0,500.0,3
615,3,31,15415,1.206729,6.372411,-1.0,500.0,1
615,3,31,15519,1.2470111,6.4362069,-1.0,500.0,5
615,3,31,15520,1.2005852,6.4840181,-1.0,6035.0,239
615,3,31,15523,1.2026615,6.4754351,-1.0,4923.0,35
615,3,31,30611,1.0828399658203,8.2994842529297,-1.0,1000.0,1
615,3,31,30612,1.1391448974609,8.2019805908203,-1.0,1000.0,1
615,3,31,30613,1.1872100830078,7.9973602294922,-1.0,1000.0,1
615,3,31,30671,1.143265,8.184814,-1.0,1000.0,2
615,3,31,30672,1.1363983154297,8.2129669189453,-1.0,1000.0,1
615,3,31,30673,1.0951995849609,8.2747650146484,-1.0,1000.0,1
615,3,31,30681,0.99906921386719,8.3914947509766,-1.0,1000.0,1
615,3,31,30682,1.0388946533203,8.3338165283203,-1.0,1000.0,1
615,3,31,30683,1.0141754150391,8.3420562744141,-1.0,1000.0,1
615,3,31,31721,1.0430145263672,8.3310699462891,-1.0,1000.0,1
615,3,31,31723,1.0416412353516,8.3324432373047,-1.0,1000.0,1
615,3,31,31751,1.0677337646484,8.3145904541016,-1.0,1000.0,1
615,3,31,32111,1.591582,8.464279,-1.0,1000.0,11
615,3,31,32112,1.607166,8.440973,-1.0,3460.0,575
615,3,31,32113,1.593045,8.463895,-1.0,1000.0,25
615,3,31,32131,1.0182952880859,8.3393096923828,-1.0,1000.0,1
615,3,31,32133,1.0430145263672,8.3310699462891,-1.0,1000.0,1
615,3,31,32161,1.579825,8.289818,-1.0,14493.0,179
615,3,31,32162,1.564205,8.245322,-1.0,4440.0,25
615,3,31,32163,1.554233,8.244593,-1.0,3983.0,275
615,3,31,63361,1.1777739,6.7771073,-1.0,5158.0,340
615,3,31,63362,1.1749616,6.735677,-1.0,8840.0,491
615,3,31,63364,1.1768882,6.7591356,-1.0,3606.0,50
615,3,31,63365,1.1745071,6.741439,-1.0,3079.0,73
615,3,31,63671,1.2116419,6.4198289,-1.0,500.0,6
615,3,31,63672,1.2067617,6.4023911,-1.0,500.0,12
615,3,31,63674,1.2029441,6.4258583,-1.0,2179.0,34
615,3,31,63675,1.2069736,6.4040728,-1.0,4840.0,1574
615,3,31,63676,1.1912176,6.4278494,-1.0,1214.0,30
615,3,32,30093,1.1405181884766,8.9861297607422,-1.0,1000.0,1
615,3,32,30673,1.0924530029297,8.2939910888672,-1.0,1000.0,1
615,3,32,30691,1.0086822509766,8.6249542236328,-1.0,1000.0,1
615,3,32,30692,1.0210418701172,8.3942413330078,-1.0,1000.0,1
615,3,32,30701,1.0663604736328,8.8130950927734,-1.0,1000.0,1
615,3,32,30702,1.0141754150391,8.6455535888672,-1.0,1000.0,1
615,3,32,30703,1.1185455322266,8.9476776123047,-1.0,1000.0,1
615,3,32,30711,1.0842132568359,8.8666534423828,-1.0,1000.0,1
615,3,32,30712,1.0718536376953,8.8378143310547,-1.0,1000.0,1
615,3,32,30713,1.0594940185547,8.7883758544922,-1.0,1000.0,1
615,3,32,30721,1.1432647705078,8.9888763427734,-1.0,1000.0,1
615,3,32,30722,1.1473846435547,8.9778900146484,-1.0,1000.0,1
615,3,32,30723,1.1418914794922,8.9792633056641,-1.0,1000.0,1
615,3,32,30733,1.2874603271484,8.9559173583984,-1.0,1000.0,1
615,3,32,30741,1.2050628662109,9.3692779541016,-1.0,1000.0,1
615,3,32,30742,1.1624908447266,9.1481781005859,-1.0,1000.0,1
615,3,32,30743,1.1693572998047,9.1880035400391,-1.0,1000.0,1
615,3,32,31801,1.1418914794922,8.9600372314453,-1.0,1000.0,1
615,3,32,31802,1.0910797119141,8.8913726806641,-1.0,1000.0,1
615,3,32,31803,1.0718536376953,8.8460540771484,-1.0,1000.0,1
615,3,32,31813,1.1858367919922,9.1976165771484,-1.0,1000.0,1
615,3,32,31851,1.0636138916016,8.7979888916016,-1.0,1000.0,1
615,3,32,31853,1.0498809814453,8.7361907958984,-1.0,1000.0,1
615,3,32,32081,1.1322784423828,9.0135955810547,-1.0,1000.0,1
615,3,32,32082,1.1487579345703,8.9778900146484,-1.0,1000.0,1
615,3,32,32083,1.1501312255859,8.9765167236328,-1.0,1000.0,1
615,3,32,32092,1.1432647705078,8.9682769775391,-1.0,1000.0,1
615,3,32,32093,1.1473846435547,8.9792633056641,-1.0,1000.0,1
615,3,32,32121,1.1350250244141,9.0561676025391,-1.0,1000.0,1
615,3,32,32122,1.1515045166016,8.9792633056641,-1.0,1000.0,1
615,3,32,32201,0.97434997558594,8.5164642333984,-1.0,1000.0,1
615,3,32,32202,0.97297668457031,8.5150909423828,-1.0,1000.0,1
615,3,32,32203,0.96885681152344,8.5521697998047,-1.0,1000.0,1
615,3,32,32701,1.0814666748047,8.3008575439453,-1.0,1000.0,1
615,3,32,32703,1.0773468017578,8.3049774169922,-1.0,1000.0,1
615,3,32,32711,1.1775970458984,9.5436859130859,-1.0,1000.0,1
615,3,32,32731,1.2888336181641,8.9559173583984,-1.0,1000.0,1
615,3,32,32732,1.2888336181641,8.9559173583984,-1.0,1000.0,1
615,3,32,32733,1.2545013427734,8.9600372314453,-1.0,1000.0,1
615,3,32,32753,1.2874603271484,8.9545440673828,-1.0,1000.0,1
615,3,32,32772,1.0196685791016,8.3475494384766,-1.0,1000.0,1
615,3,32,32773,0.99494934082031,8.3832550048828,-1.0,1000.0,1
615,3,33,10211,1.1756369,6.6215629,-1.0,44571.0,619
615,3,33,10212,1.1949218,6.6372609,-1.0,22713.0,471
615,3,33,10213,1.146126,6.6718982,-1.0,6618.0,29
615,3,33,10214,1.1685794,6.6894691,-1.0,5916.0,51
615,3,33,10215,1.2131088,6.6154577,-1.0,10347.0,252
615,3,33,10222,1.00687830869565,6.33972365217391,-1.0,20615.4456521739,92
615,3,33,10223,0.9612312,6.2455783,-1.0,8789.0,9
615,3,33,10224,0.9408042,6.4188064,-1.0,500.0,2
615,3,33,10225,0.9715646,6.4002423,-1.0,18840.0,84
615,3,33,10226,0.9086721,6.4721759,-1.0,5938.0,68
615,3,33,10231,1.213112,6.4255837,-1.0,5570.0,1072
615,3,33,10232,1.2114756,6.4166151,-1.0,3115.0,136
615,3,33,10233,1.2107708,6.4189566,-1.0,9919.0,1670
615,3,33,10234,1.2131204,6.4254582,-1.0,4695.0,1942
615,3,33,10235,1.2114232,6.4191798,-1.0,17199.0,1737
615,3,33,10236,1.2111268,6.4323068,-1.0,8825.0,1648
615,3,33,10491,1.03278097738826,6.2610376687993,-1.0,6752.89833479404,1141
615,3,33,10492,1.05429102777778,6.24765132777778,-1.0,3591.97222222222,72
615,3,33,10493,1.0251801,6.2545865,-1.0,8515.0,1649
615,3,33,10494,1.032476,6.2606624,-1.0,8066.0,696
615,3,33,10495,1.0397176,6.2575262,-1.0,2784.0,90
615,3,33,10496,1.0299403,6.2581642,-1.0,4684.0,1574
615,3,33,10581,0.8470772,6.680146,-1.0,9987.0,114
615,3,33,10582,0.8626686,6.6268616,-1.0,4520.0,47
615,3,33,10583,0.8540451,6.6468546,-1.0,8825.0,79
615,3,33,10681,1.2247433,6.3991378,-1.0,3668.0,44
615,3,33,10682,1.2753767,6.395824,-1.0,10019.0,49
615,3,33,10683,1.2276695,6.3375055,-1.0,11514.0,255
615,3,33,10691,1.2050478,6.3863533,-1.0,4839.0,2607
615,3,33,10692,1.21813,6.3533177,-1.0,13285.0,1227
615,3,33,10693,1.1954125,6.3769286,-1.0,16383.0,881
615,3,33,10694,1.2056836,6.3887475,-1.0,27118.0,2568
615,3,33,10695,1.2087363,6.3668286,-1.0,19353.0,10216
615,3,33,10696,1.1974118,6.3749745,-1.0,15582.0,312
615,3,33,10702,0.8396668,6.4787619,-1.0,3920.0,55
615,3,33,10711,1.2101739,6.4607166,-1.0,10871.0,821
615,3,33,10712,1.2389968,6.435291,-1.0,9562.0,886
615,3,33,10713,1.215025,6.4275105,-1.0,5934.0,304
615,3,33,10714,1.2070035,6.4607462,-1.0,12039.0,2091
615,3,33,10715,1.2374695,6.4326148,-1.0,32125.0,5395
615,3,33,10716,1.2162942,6.4295671,-1.0,7833.0,4749
615,3,33,10981,1.1411728,6.4234845,-1.0,10611.0,76
615,3,33,10982,1.1174408,6.3277191,-1.0,7649.0,54
615,3,33,10983,1.0603557,6.3355546,-1.0,5780.0,689
615,3,33,10991,1.3596937,6.5409175,-1.0,22865.0,9405
615,3,33,10992,1.3589017,6.5344045,-1.0,500.0,3
615,3,33,10993,1.327328,6.500514,-1.0,8107.0,10174
615,3,33,11011,1.1977463,6.4530232,-1.0,14022.0,310
615,3,33,11012,1.1727614,6.4124732,-1.0,6493.0,853
615,3,33,11013,1.1418581,6.4481324,-1.0,6558.0,5311
615,3,33,11281,1.1614868,6.6481903,-1.0,8272.0,110
615,3,33,11421,0.8187126,6.7432681,-1.0,500.0,9
615,3,33,11621,1.1543571,6.4505926,-1.0,500.0,58
615,3,33,11622,1.02500637066246,6.3157817444795,-1.0,14074.0757097792,317
615,3,33,11623,0.9663443,6.3703692,-1.0,10433.0,81
615,3,33,11641,1.1950513,6.547395,-1.0,44687.0,710
615,3,33,11642,1.1945088,6.5082436,-1.0,31561.0,766
615,3,33,11643,1.1746145,6.5170457,-1.0,7733.0,20
615,3,33,11991,1.3095727,6.4789978,-1.0,11165.0,587
615,3,33,11993,1.3035092,6.4151009,-1.0,12961.0,145
615,3,33,12082,1.1247915,6.677539,-1.0,500.0,8
615,3,33,12111,1.1253873,6.4592902,-1.0,4938.0,164
615,3,33,12112,1.1355499,6.4310544,-1.0,14753.0,519
615,3,33,12113,1.0580448,6.3456108,-1.0,10805.0,31
615,3,33,12122,1.1637512,6.4111024,-1.0,500.0,8
615,3,33,12143,0.5145533,6.4965356,-1.0,500.0,2
615,3,33,12161,0.9046208,6.5379059,-1.0,37575.0,239
615,3,33,12163,0.8886599,6.547091,-1.0,4822.0,77
615,3,33,13311,1.2728542,6.5500019,-1.0,3809.0,1636
615,3,33,13312,1.2663891,6.5563275,-1.0,4368.0,219
615,3,33,13313,1.3053445,6.5117921,-1.0,9495.0,2111
615,3,33,13341,1.2597185,6.4581042,-1.0,10601.0,351
615,3,33,13342,1.2797506,6.4593367,-1.0,13808.0,5169
615,3,33,13343,1.2559214,6.442529,-1.0,30105.0,7453
615,3,33,13353,0.8514331,6.475842,-1.0,1790.0,12
615,3,33,15410,1.2446004,6.3850294,-1.0,624.0,15
615,3,33,15412,1.2055732,6.3754404,-1.0,500.0,3
615,3,33,15519,1.2526338,6.4402552,-1.0,6209.0,32
615,3,33,15520,1.2001653,6.4857688,-1.0,4330.0,105
615,3,33,15522,1.252274,6.439689,-1.0,500.0,1
615,3,33,15523,1.2025987,6.4759889,-1.0,3201.0,26
615,3,33,15603,1.2114383,6.2828466,-1.0,500.0,1
615,3,33,15620,1.2064386,6.3769365,-1.0,5404.0,300
615,3,33,15621,1.2898379,6.3428438,-1.0,7063.0,18
615,3,33,15622,1.2196475,6.3459672,-1.0,3273.0,261
615,3,33,15623,1.220753,6.3646656,-1.0,1806.0,25
615,3,33,15624,1.2315608,6.358976,-1.0,500.0,5
615,3,33,15625,1.2171203,6.3441962,-1.0,1050.0,18
615,3,33,15650,1.2020546,6.4737065,-1.0,15521.0,678
615,3,33,15651,1.21566,6.4304015,-1.0,19613.0,908
615,3,33,15652,1.206633,6.4300629,-1.0,3380.0,53
615,3,33,15653,1.2043545,6.4651816,-1.0,16209.0,201
615,3,33,15654,1.21266,6.4279149,-1.0,3494.0,140
615,3,33,15655,1.196465,6.439097,-1.0,500.0,4
615,3,33,15698,1.2080404,6.3671849,-1.0,5434.0,843
615,3,33,15699,1.212527,6.3513043,-1.0,13591.0,1078
615,3,33,15700,1.1940338,6.3599335,-1.0,535.0,36
615,3,33,15701,1.2085777,6.3647527,-1.0,4684.0,344
615,3,33,15702,1.2127849,6.349407,-1.0,3783.0,323
615,3,33,15703,1.1945082,6.3512107,-1.0,652.0,19
615,3,33,16001,1.1819046,6.6049965,-1.0,1905.0,17
615,3,33,40232,1.1421138,6.451404,-1.0,3617.0,232
615,3,33,40233,0.8927168,6.5150236,-1.0,2022.0,20
615,3,33,40241,0.9089674,6.4572268,-1.0,2164.0,21
615,3,33,40243,0.8997804,6.4768365,-1.0,5854.0,108
615,3,33,40244,0.9117521,6.4568089,-1.0,3904.0,17
615,3,33,40246,0.9039692,6.4726776,-1.0,884.0,21
615,3,33,40261,0.7964546,6.4790496,-1.0,4637.0,52
615,3,33,40262,0.7543974,6.4776355,-1.0,500.0,10
615,3,33,40263,0.748889,6.4808201,-1.0,15913.0,30
615,3,33,40303,1.575443,6.619572,-1.0,500.0,2
615,3,33,40321,1.8035513,6.2771571,-1.0,500.0,2
615,3,33,40402,1.0539177,6.337976,-1.0,830.0,76
615,3,33,40913,1.571955,6.618119,-1.0,500.0,1
615,3,33,42403,1.571185,6.619065,-1.0,500.0,2
615,3,33,44293,1.5108157,6.591668,-1.0,500.0,9
615,3,33,63121,1.0330207,6.2417299,-1.0,9516.0,153
615,3,33,63122,1.0750499,6.2203675,-1.0,7060.0,124
615,3,33,63123,1.0855627,6.2629983,-1.0,12536.0,523
615,3,33,63124,1.0742002,6.2243921,-1.0,13627.0,11
615,3,33,63125,1.0763788,6.2609745,-1.0,5341.0,213
615,3,33,63126,1.0161525,6.250391,-1.0,13820.0,63
615,3,33,63181,1.1793849,6.3773061,-1.0,500.0,14
615,3,33,63182,1.1958932,6.3672273,-1.0,3871.0,28
615,3,33,63361,1.1775557,6.7663793,-1.0,5879.0,158
615,3,33,63362,1.1750666,6.7456336,-1.0,5767.0,134
615,3,33,63364,1.1767351,6.7575701,-1.0,2483.0,53
615,3,33,63365,1.1745131,6.7413819,-1.0,2797.0,26
615,3,33,63541,1.1991249,6.3485223,-1.0,11608.0,163
615,3,33,63542,1.0625283,6.3376059,-1.0,24622.0,120
615,3,33,63543,1.1304635,6.2825453,-1.0,10641.0,29
615,3,33,63544,1.1336735,6.2982745,-1.0,3925.0,24
615,3,33,63545,1.0680774,6.3344668,-1.0,6534.0,231
615,3,33,63546,1.2105192,6.3008608,-1.0,10827.0,164
615,3,33,63671,1.2092587,6.4198805,-1.0,2701.0,118
615,3,33,63672,1.2069109,6.3967922,-1.0,3747.0,66
615,3,33,63673,1.1877705,6.4287957,-1.0,677.0,8
615,3,33,63674,1.2090318,6.4194134,-1.0,9672.0,1197
615,3,33,63675,1.2024778,6.4034209,-1.0,18510.0,3708
615,3,33,63676,1.1482782,6.4500953,-1.0,17179.0,961
615,3,33,63691,0.917799,6.7767471,-1.0,5422.0,86
615,3,33,63693,0.7249955,6.830643,-1.0,25126.0,362
615,3,36,36126,1.1693572998047,6.2628936767578,-1.0,1000.0,1
615,3,36,36133,1.1789703369141,6.4936065673828,-1.0,1000.0,1
615,3,40,10291,1.1821936,6.2037136,-1.0,3646.0,157
615,3,40,10293,1.1768476,6.1975632,-1.0,2885.0,129
615,3,40,10294,1.1815785,6.2028027,-1.0,3618.0,152
615,3,40,10296,1.1758428,6.1960446,-1.0,2610.0,184
615,3,40,10351,1.1453438,6.1920305,-1.0,1505.0,55
615,3,40,10353,1.1261411,6.190880825,-1.0,8910.875,8
615,3,40,10354,1.1496432,6.1909358,-1.0,500.0,25
615,3,40,10381,1.1244694,6.2353791,-1.0,4796.0,191
615,3,40,10382,1.1459444,6.2142316,-1.0,1732.0,28
615,3,40,10383,1.1285023,6.2061013,-1.0,4763.0,76
615,3,40,10384,1.1365216,6.2182089,-1.0,986.0,15
615,3,40,10385,1.1453121,6.2138447,-1.0,1943.0,35
615,3,40,10386,1.1370261,6.211639,-1.0,3195.0,135
615,3,40,10451,1.1684633,6.217218,-1.0,910.0,14
615,3,40,10452,1.1767876,6.2134714,-1.0,1450.0,23
615,3,40,10454,1.1722823,6.214465,-1.0,974.0,6
615,3,40,10455,1.1739337,6.2188682,-1.0,2289.0,24
615,3,40,10456,1.1733802,6.2115933,-1.0,1156.0,33
615,3,40,10572,1.1077226,6.1988368,-1.0,2205.0,21
615,3,40,10573,1.10388437,6.2099622,-1.0,2473.3,10
615,3,40,10574,1.1172085,6.2080849,-1.0,6711.0,50
615,3,40,10575,1.0965567,6.1899613,-1.0,2914.0,12
615,3,40,10576,1.0973761,6.208756,-1.0,1797.0,8
615,3,40,10621,1.1546851,6.1766863,-1.0,973.0,13
615,3,40,10623,1.167522,6.1787966,-1.0,8609.0,39
615,3,40,10801,1.1672292,6.2293881,-1.0,18678.0,28
615,3,40,10802,1.1638379,6.2093214,-1.0,3143.0,54
615,3,40,10803,1.1571212,6.2121562,-1.0,2650.0,62
615,3,40,11262,1.1574813,6.1897903,-1.0,1598.0,19
615,3,40,11263,1.1621242,6.2099645,-1.0,1183.0,34
615,3,40,11266,1.1526468,6.2020134,-1.0,1102.0,5
615,3,40,11322,1.1471231,6.102112,-1.0,500.0,13
615,3,40,11341,1.174441,6.1791125,-1.0,500.0,19
615,3,40,11342,1.1785233,6.17756,-1.0,500.0,1
615,3,40,11345,1.1779083,6.1764894,-1.0,500.0,4
615,3,40,11401,1.1451105,6.1921721,-1.0,500.0,2
615,3,40,11402,1.1330868,6.1909874,-1.0,2189.0,28
615,3,40,11403,1.1404992,6.1926526,-1.0,500.0,19
615,3,40,11404,1.155632,6.215327,-1.0,500.0,1
615,3,40,11405,1.1416248,6.192561,-1.0,1982.0,28
615,3,40,11406,1.1321108,6.1936079,-1.0,500.0,6
615,3,40,13253,1.1247163,6.2004216,-1.0,3172.0,124
615,3,40,13411,1.1384496,6.2067529,-1.0,5702.0,78
615,3,40,13412,1.1444709,6.2092314,-1.0,3063.0,26
615,3,40,13413,1.1399076,6.19996,-1.0,4035.0,72
615,3,40,13414,1.145966,6.2036762,-1.0,1123.0,28
615,3,40,13415,1.1465304,6.2047015,-1.0,3564.0,65
615,3,40,13416,1.1527053,6.2062998,-1.0,2124.0,44
615,3,40,13452,1.1894569,6.2013456,-1.0,1332.0,15
615,3,40,13453,1.1850705,6.2048552,-1.0,1289.0,33
615,3,40,13454,1.1853654,6.2093725,-1.0,505.0,20
615,3,40,13455,1.185472,6.20475,-1.0,1000.0,1
615,3,40,13456,1.1825985,6.2068102,-1.0,3163.0,77
615,3,40,13554,1.1750882,6.2268586,-1.0,998.0,194
615,3,40,13555,1.179614,6.2208379,-1.0,500.0,19
615,3,40,13556,1.1640277,6.2168743,-1.0,1413.0,21
615,3,40,15014,1.142559,6.20611,-1.0,500.0,1
615,3,40,15232,1.136243,6.187798,-1.0,500.0,2
615,3,40,15244,1.0879672,6.1698304,-1.0,549.0,10
615,3,40,15245,1.0967811,6.1940589,-1.0,500.0,3
615,3,40,15247,1.0722847,6.1741109,-1.0,500.0,2
615,3,40,15272,1.1583628,6.2550135,-1.0,500.0,4
615,3,40,15276,1.1501465,6.2334532,-1.0,500.0,15
615,3,40,15440,1.0965803,6.1937942,-1.0,500.0,51
615,3,40,15441,1.1026556,6.1872345,-1.0,676.0,9
615,3,40,15442,1.097797,6.190732,-1.0,500.0,1
615,3,40,15443,1.0960963,6.192963,-1.0,500.0,23
615,3,40,15444,1.1003746,6.1885,-1.0,500.0,7
615,3,40,15452,1.084439,6.2250647,-1.0,500.0,22
615,3,40,15455,1.0770364,6.2332844,-1.0,1079.0,8
615,3,40,15464,1.1255506,6.2152522,-1.0,500.0,40
615,3,40,15555,1.1205063,6.2086838,-1.0,500.0,29
615,3,40,15584,1.1401521,6.1949333,-1.0,6766.0,102
615,3,40,15668,1.1303498,6.1935931,-1.0,888.0,6
615,3,40,15669,1.1146598,6.1935918,-1.0,500.0,18
615,3,40,15672,1.1133112,6.1936641,-1.0,600.0,8
615,3,40,15760,1.1063615,6.1886128,-1.0,500.0,2
615,3,40,15761,1.0950466,6.2586316,-1.0,500.0,29
615,3,40,15762,1.1132957,6.1937886,-1.0,500.0,3
615,3,40,15763,1.1107499,6.1917942,-1.0,500.0,2
615,3,40,40011,1.1519675,6.1961002,-1.0,2788.0,59
615,3,40,40012,1.1660635,6.1876522,-1.0,916.0,69
615,3,40,40013,1.1605914,6.1867375,-1.0,1891.0,45
615,3,40,40014,1.1539302,6.1966228,-1.0,3080.0,45
615,3,40,40015,1.1653474,6.1913637,-1.0,2463.0,89
615,3,40,40016,1.1617029,6.1891077,-1.0,3594.0,274
615,3,40,40171,1.1698724,6.2077942,-1.0,1697.0,12
615,3,40,40175,1.173772,6.1985424,-1.0,583.0,22
615,3,40,40176,1.166637,6.2000623,-1.0,2051.0,126
615,3,40,40181,1.118229,6.217091,-1.0,1000.0,1
615,3,40,40182,1.119423,6.216968,-1.0,1000.0,1
615,3,40,40184,1.0956692,6.2573485,-1.0,5806.0,317
615,3,40,54013,1.0884244,6.1737051,-1.0,4726.0,142
615,3,40,54014,1.0913917,6.17312,-1.0,500.0,1
615,3,40,54016,1.1181826,6.1841551,-1.0,3674.0,34
615,3,40,63021,1.167269,6.2010944,-1.0,1896.0,37
615,3,40,63023,1.1672599,6.1782487,-1.0,3306.0,18
615,3,40,63024,1.1748262,6.1959611,-1.0,2117.0,32
615,3,40,63491,1.1419403,6.2424484,-1.0,2414.0,18
615,3,40,63492,1.1525324,6.2195354,-1.0,2473.0,27
615,3,40,63493,1.1302739,6.2125824,-1.0,3385.0,129
615,3,40,63494,1.1411886,6.2317752,-1.0,1372.0,13
615,3,40,63495,1.1433512,6.2243052,-1.0,541.0,14
615,3,40,63496,1.1360092,6.2198319,-1.0,2252.0,12
615,3,40,63521,1.1261048,6.2005723,-1.0,3230.0,84
615,3,40,63523,1.11701,6.1871475,-1.0,4870.0,18
615,3,40,63524,1.1288178,6.1953133,-1.0,1629.0,44
615,3,40,63526,1.1210292,6.18269,-1.0,1602.0,9
615,3,41,10021,1.2232222,6.1352397,-1.0,9306.0,50
615,3,41,10022,1.2291485,6.1318751,-1.0,2342.0,111
615,3,41,10023,1.2270127,6.1342543,-1.0,4947.0,81
615,3,41,10024,1.2265473,6.1381414,-1.0,952.0,25
615,3,41,10025,1.2288994,6.133579,-1.0,859.0,70
615,3,41,10026,1.2248275,6.131925,-1.0,729.0,30
615,3,41,10031,1.2112433,6.1386427,-1.0,2566.0,51
615,3,41,10033,1.1990994,6.1138198,-1.0,13259.0,4326
615,3,41,10034,1.2115445,6.137476,-1.0,1254.0,18
615,3,41,10161,1.2486817,6.1407795,-1.0,2644.0,230
615,3,41,10162,1.2502393,6.1343743,-1.0,4756.0,238
615,3,41,10163,1.2494083,6.133806,-1.0,4516.0,115
615,3,41,10164,1.2478258,6.1404994,-1.0,2612.0,126
615,3,41,10165,1.2497689,6.1337307,-1.0,1922.0,201
615,3,41,10181,1.278382184193,6.15718182264486,-1.0,2459.89195589432,13513
615,3,41,10182,1.2829572,6.1483367,-1.0,3558.0,5081
615,3,41,10183,1.2726655,6.1481315,-1.0,3719.0,55325
615,3,41,10184,1.2784291,6.1570945,-1.0,1807.0,17296
615,3,41,10185,1.2825504,6.1488585,-1.0,3274.0,1912
615,3,41,10186,1.2726793,6.1487239,-1.0,1129.0,9686
615,3,41,10261,1.3294215,6.1842073,-1.0,12574.0,79
615,3,41,10262,1.332648,6.162142,-1.0,500.0,2
615,3,41,10263,1.3268046,6.1694694,-1.0,2758.0,153
615,3,41,10265,1.3298799,6.1729991,-1.0,2174.0,90
615,3,41,10271,1.2410142,6.1319489,-1.0,3568.0,123
615,3,41,10272,1.2430743,6.1314169,-1.0,1580.0,41
615,3,41,10273,1.2400839,6.1312144,-1.0,1986.0,363
615,3,41,10274,1.2409402,6.13067,-1.0,1069.0,60
615,3,41,10276,1.2356197,6.131982,-1.0,773.0,58
615,3,41,10301,1.2230943,6.126628,-1.0,500.0,2
615,3,41,10302,1.2256056,6.1244765,-1.0,500.0,3
615,3,41,10303,1.2240322,6.1242227,-1.0,2427.0,208
615,3,41,10304,1.222807,6.124664,-1.0,500.0,1
615,3,41,10305,1.2227951,6.1264266,-1.0,500.0,29
615,3,41,10306,1.2255046,6.1246058,-1.0,1326.0,104
615,3,41,10311,1.2672805,6.1414904,-1.0,1665.0,262
615,3,41,10312,1.2685117,6.135855,-1.0,1762.0,836
615,3,41,10313,1.2644535,6.1377165,-1.0,1741.0,131
615,3,41,10314,1.2670005,6.1364527,-1.0,1092.0,890
615,3,41,10315,1.2663704,6.1406415,-1.0,1410.0,69
615,3,41,10316,1.2671482,6.1377767,-1.0,2444.0,284
615,3,41,10331,1.2870588,6.1735808,-1.0,3327.0,164
615,3,41,10332,1.2973689,6.1745229,-1.0,4099.0,743
